Timestamp,CH1,CH2,CH3,Label,Phase
364277,0.780567767009754,0.8735726405144633,0.7375943846767938,SILENCE,Phase_3_Mouthing
364281,0.8023960008978682,0.8817915450298768,0.7298342332709682,SILENCE,Phase_3_Mouthing
364285,0.8387871006830036,0.8919668468672579,0.7212672698063829,SILENCE,Phase_3_Mouthing
364289,0.8518294562401333,0.8877305638531764,0.7191951087296397,SILENCE,Phase_3_Mouthing
364293,0.8342535700248941,0.8716726779756262,0.7284473171079527,SILENCE,Phase_3_Mouthing
364297,0.80205988955765,0.8586455987737693,0.7449143716177786,SILENCE,Phase_3_Mouthing
364301,0.7674928344863111,0.8521226198760644,0.7564467570999317,SILENCE,Phase_3_Mouthing
364305,0.7316717273871645,0.838506558489258,0.753733693669343,SILENCE,Phase_3_Mouthing
364309,0.6965134869598686,0.8060653410424032,0.7389106977823333,SILENCE,Phase_3_Mouthing
364313,0.6700015936610687,0.7611224387002473,0.7212883125542128,SILENCE,Phase_3_Mouthing
364317,0.6577492792645421,0.7225501883147596,0.7075364655062499,SILENCE,Phase_3_Mouthing
364321,0.6559889674506805,0.7057536163859247,0.6991653961152378,SILENCE,Phase_3_Mouthing
364325,0.6537481644936538,0.71400719181073,0.6961021133943062,SILENCE,Phase_3_Mouthing
364329,0.6392593514183008,0.7394844616999835,0.6969969412583292,SILENCE,Phase_3_Mouthing
364333,0.608342182180262,0.7684982717463821,0.6964480723224249,SILENCE,Phase_3_Mouthing
364337,0.5720880196286048,0.7884896772702881,0.687409010288545,SILENCE,Phase_3_Mouthing
364341,0.5526058593581055,0.7935961064445313,0.6694259577929551,SILENCE,Phase_3_Mouthing
364345,0.5627337235715838,0.7846670836140742,0.6518574147129292,SILENCE,Phase_3_Mouthing
