Timestamp,CH1,CH2,CH3,Label,Phase
297845,0.3328470126489539,0.35515343854392006,0.7267522779574833,ONE,Phase_3_Mouthing
297849,0.3493344224324165,0.3665921184281908,0.744371560370727,ONE,Phase_3_Mouthing
297853,0.38795774508829295,0.38899008994414974,0.7608015216867344,ONE,Phase_3_Mouthing
297857,0.4511221168546006,0.41442859230939666,0.7668613577561411,ONE,Phase_3_Mouthing
297861,0.495345602535416,0.4340741945163613,0.7606516056157157,ONE,Phase_3_Mouthing
297865,0.4836851472615799,0.43899634402632637,0.7456761140220679,ONE,Phase_3_Mouthing
297869,0.4520726343970133,0.42722079103019506,0.7291734018117809,ONE,Phase_3_Mouthing
297873,0.47497078680664906,0.4092512825531325,0.7207821089312267,ONE,Phase_3_Mouthing
297877,0.5596642651524515,0.39948158562862546,0.7269580607670247,ONE,Phase_3_Mouthing
297881,0.6211521698030378,0.40103275546346984,0.7437564036267296,ONE,Phase_3_Mouthing
297885,0.5872416187191732,0.40609706395735995,0.7583840162461699,ONE,Phase_3_Mouthing
297889,0.49669034782103355,0.4136659842780462,0.7621730943098978,ONE,Phase_3_Mouthing
297893,0.4583645547873065,0.43676570672659254,0.7608205347436331,ONE,Phase_3_Mouthing
297897,0.525966809136832,0.4816370889163505,0.767147128918103,ONE,Phase_3_Mouthing
297901,0.6447965246611504,0.5246891465157579,0.7832574758639541,ONE,Phase_3_Mouthing
297905,0.7211998383245458,0.5245871173627781,0.794165829729423,ONE,Phase_3_Mouthing
297909,0.7150182437344954,0.46484972539729325,0.7818412076952894,ONE,Phase_3_Mouthing
297913,0.653691903752157,0.38371123804985946,0.7447862391289946,ONE,Phase_3_Mouthing
297917,0.5873333096904709,0.35556206730233864,0.7023525099453382,ONE,Phase_3_Mouthing
297921,0.5594687203956635,0.4277897504309074,0.6791536079191197,ONE,Phase_3_Mouthing
297925,0.5937414288760156,0.5638007623996877,0.684693593826694,ONE,Phase_3_Mouthing
297929,0.6571904319496982,0.657707027022116,0.7064314304450756,ONE,Phase_3_Mouthing
297933,0.6500382167234272,0.6234438265581845,0.7202885578145621,ONE,Phase_3_Mouthing
297937,0.5021258193142852,0.4727119064995091,0.7089781884018796,ONE,Phase_3_Mouthing
297941,0.29569079071955856,0.30301323946884245,0.6751744774555157,ONE,Phase_3_Mouthing
297945,0.22572202381994172,0.2182077720614075,0.6402895323476152,ONE,Phase_3_Mouthing
297949,0.39349897568535713,0.26473519676720186,0.6299263677897113,ONE,Phase_3_Mouthing
297953,0.6751151644948268,0.4238968387287561,0.6571544499605234,ONE,Phase_3_Mouthing
297957,0.8355579447622795,0.6346358417739507,0.712864927064657,ONE,Phase_3_Mouthing
297961,0.755886146929869,0.8132821153298695,0.7667025999737089,ONE,Phase_3_Mouthing
297965,0.5222643223928104,0.8707585315116697,0.7824547187536082,ONE,Phase_3_Mouthing
297969,0.3160906720947793,0.7480272716392719,0.7445521435402599,ONE,Phase_3_Mouthing
297973,0.257880878088656,0.4719631164513164,0.6757941500373408,ONE,Phase_3_Mouthing
297977,0.3449319331749875,0.18610491410164315,0.6261332625290665,ONE,Phase_3_Mouthing
297981,0.47817346689884055,0.08671587426348284,0.63547766948422,ONE,Phase_3_Mouthing
297985,0.5275132123838165,0.26482948738271095,0.698895174753349,ONE,Phase_3_Mouthing
297989,0.43059497715504635,0.5873371846386252,0.7683038306261518,ONE,Phase_3_Mouthing
297993,0.27641006756279657,0.7763851971551353,0.7957139152601549,ONE,Phase_3_Mouthing
297997,0.2493190588812375,0.6619508442959152,0.7759529481226262,ONE,Phase_3_Mouthing
298001,0.432053062309182,0.3599878076809991,0.7413666175361204,ONE,Phase_3_Mouthing
298005,0.6835969767006377,0.17093646811224136,0.7191146616085213,ONE,Phase_3_Mouthing
298009,0.7634101479180997,0.2949433514155068,0.7082377309329112,ONE,Phase_3_Mouthing
298013,0.5800265274802849,0.6520416920913316,0.6997590488690733,ONE,Phase_3_Mouthing
298017,0.2898620761256988,0.964451051150817,0.7002722523763278,ONE,Phase_3_Mouthing
298021,0.14247401494005554,1.0,0.7216103359872114,ONE,Phase_3_Mouthing
298025,0.23955242020150883,0.7535430381355104,0.755701454361204,ONE,Phase_3_Mouthing
298029,0.45193249198928065,0.42171279796156785,0.7751918732732548,ONE,Phase_3_Mouthing
298033,0.5620713931236264,0.21754878182909357,0.7612135978651002,ONE,Phase_3_Mouthing
298037,0.4711736837451939,0.206812234443033,0.7232781609555387,ONE,Phase_3_Mouthing
298041,0.2698855172543983,0.30038951084570903,0.6890192854819559,ONE,Phase_3_Mouthing
298045,0.13184687942077206,0.3718529596054605,0.6776978788315366,ONE,Phase_3_Mouthing
298049,0.15511100429484698,0.36742077539754303,0.6857861314708613,ONE,Phase_3_Mouthing
298053,0.29653890051508347,0.3192735485618307,0.6960372291578949,ONE,Phase_3_Mouthing
298057,0.4367363668019974,0.28385618246532324,0.6968230443257029,ONE,Phase_3_Mouthing
298061,0.4912452132938382,0.28441301941101976,0.6913027530319983,ONE,Phase_3_Mouthing
298065,0.4575652062430292,0.3053125952466734,0.6897116785900346,ONE,Phase_3_Mouthing
298069,0.3762439497820478,0.32284544714483976,0.6959645114135976,ONE,Phase_3_Mouthing
298073,0.2794106816873601,0.33005543658682107,0.703938626960733,ONE,Phase_3_Mouthing
298077,0.18929182761041785,0.3329881575086733,0.7062475682562459,ONE,Phase_3_Mouthing
298081,0.14377148125640898,0.3315434831647747,0.7032196916084571,ONE,Phase_3_Mouthing
298085,0.1871129790866033,0.31397111386801807,0.7005477632629818,ONE,Phase_3_Mouthing
298089,0.31715729331525055,0.27469236830979105,0.7000730483910454,ONE,Phase_3_Mouthing
298093,0.45092920732158875,0.2327513638817305,0.6973138049195451,ONE,Phase_3_Mouthing
298097,0.4691055853507253,0.22288888588675743,0.6892891570403964,ONE,Phase_3_Mouthing
298101,0.32308686754439364,0.2617735319093062,0.6817574605746846,ONE,Phase_3_Mouthing
298105,0.10705094163379907,0.32368858235839043,0.6849474298853891,ONE,Phase_3_Mouthing
298109,0.0,0.3555834568154716,0.7007366047317232,ONE,Phase_3_Mouthing
298113,0.10624356150802178,0.3226157389534499,0.7163221816335512,ONE,Phase_3_Mouthing
298117,0.3517507870272636,0.24284954082087631,0.7145203915627194,ONE,Phase_3_Mouthing
298121,0.5501370898613973,0.17731804378018096,0.6905038645705582,ONE,Phase_3_Mouthing
298125,0.5697884561720035,0.1797399995461023,0.6530080106886311,ONE,Phase_3_Mouthing
298129,0.43774219544626614,0.24624712953787298,0.6053549657805268,ONE,Phase_3_Mouthing
298133,0.29487769250479556,0.3120740810745597,0.5304910148971508,ONE,Phase_3_Mouthing
298137,0.25492973387987394,0.30518653319640215,0.40495008289841183,ONE,Phase_3_Mouthing
298141,0.30066258998029,0.21050112215652067,0.23373628419311615,ONE,Phase_3_Mouthing
298145,0.3213400118810621,0.08340019396341225,0.07086580296762388,ONE,Phase_3_Mouthing
298149,0.25538553407108683,0.001006061091282776,0.0,ONE,Phase_3_Mouthing
298153,0.1749546591152615,0.0,0.08393156336192759,ONE,Phase_3_Mouthing
298157,0.2054657359269055,0.056931416852845126,0.3178615056506564,ONE,Phase_3_Mouthing
298161,0.3742205705099207,0.12129482512846752,0.6210449453969509,ONE,Phase_3_Mouthing
298165,0.5720750947432245,0.16397109715241576,0.8771330867036178,ONE,Phase_3_Mouthing
298169,0.6670482519799008,0.195870087768732,1.0,ONE,Phase_3_Mouthing
298173,0.6274162409382927,0.24390974255901068,0.9804546338121463,ONE,Phase_3_Mouthing
298177,0.5250670289419808,0.31199782469799814,0.8802410287859143,ONE,Phase_3_Mouthing
298181,0.44613646959948905,0.36861083229376956,0.7807735095891184,ONE,Phase_3_Mouthing
298185,0.4226104473277224,0.3764565181681875,0.7301210298200254,ONE,Phase_3_Mouthing
298189,0.4393595514437982,0.33462483570456697,0.7273733765400917,ONE,Phase_3_Mouthing
298193,0.4747757734414572,0.28623020435631635,0.7452461670074056,ONE,Phase_3_Mouthing
298197,0.5168535462618628,0.28035557940944117,0.7605542257648593,ONE,Phase_3_Mouthing
298201,0.5507027388000928,0.3282326085578261,0.7657156430166573,ONE,Phase_3_Mouthing
298205,0.5532267134098928,0.39836345654097055,0.7615552570538962,ONE,Phase_3_Mouthing
298209,0.516917302372562,0.4508577436021213,0.7500190011301152,ONE,Phase_3_Mouthing
298213,0.4804398840207631,0.4729269990457591,0.7367173220594024,ONE,Phase_3_Mouthing
298217,0.5149269633391517,0.48255315298045465,0.7333406486499255,ONE,Phase_3_Mouthing
298221,0.6526490305948149,0.5022822799550372,0.7489786896062146,ONE,Phase_3_Mouthing
298225,0.8307756399315416,0.5340296063115628,0.7784043425797917,ONE,Phase_3_Mouthing
298229,0.9340470334893636,0.5612561661888495,0.803929189300338,ONE,Phase_3_Mouthing
298233,0.9056984042314221,0.5711031927541251,0.8110376224765103,ONE,Phase_3_Mouthing
298237,0.8045303037899055,0.5666201290928199,0.8001895989932546,ONE,Phase_3_Mouthing
298241,0.7477770695798445,0.5572714209952782,0.7824104357084976,ONE,Phase_3_Mouthing
298245,0.802298998280517,0.5464614054131536,0.766312540979972,ONE,Phase_3_Mouthing
298249,0.9247150330142406,0.5338005637237672,0.7527449064131086,ONE,Phase_3_Mouthing
298253,1.0,0.5242554516479763,0.7409104740178132,ONE,Phase_3_Mouthing
298257,0.9472755814232446,0.5267925846462413,0.7344244309780843,ONE,Phase_3_Mouthing
298261,0.7973752189715514,0.5426164602240592,0.7377184538877171,ONE,Phase_3_Mouthing
298265,0.6645622874619781,0.5597058620319877,0.7479716372792865,ONE,Phase_3_Mouthing
298269,0.6411455202927719,0.5627975112131269,0.7544051901136503,ONE,Phase_3_Mouthing
298273,0.7218096042562608,0.548155146812261,0.7473885101161284,ONE,Phase_3_Mouthing
298277,0.8247137802506344,0.5275903448011573,0.7275691462606384,ONE,Phase_3_Mouthing
298281,0.8751642605302097,0.5189156197123118,0.7053324567573253,ONE,Phase_3_Mouthing
298285,0.8631382080225808,0.5309791989737231,0.6920525943787413,ONE,Phase_3_Mouthing
298289,0.824984509823744,0.5537793791344756,0.6919048958021652,ONE,Phase_3_Mouthing
298293,0.7877167347747474,0.5632598685621942,0.6991558886742398,ONE,Phase_3_Mouthing
298297,0.7485320053962251,0.5419521230764722,0.701116935739283,ONE,Phase_3_Mouthing
298301,0.7029218087666348,0.4992281697999536,0.6873199791894407,ONE,Phase_3_Mouthing
298305,0.6697680959634165,0.46782339827177916,0.6604143688895098,ONE,Phase_3_Mouthing
298309,0.6757347552926006,0.4733652199563876,0.6359587979050199,ONE,Phase_3_Mouthing
298313,0.7198745298987305,0.5056537162502174,0.6271729603200836,ONE,Phase_3_Mouthing
298317,0.7626701812620809,0.5264511644171517,0.6309621984200569,ONE,Phase_3_Mouthing
298321,0.7541595876888407,0.5111102942729392,0.6312897486726821,ONE,Phase_3_Mouthing
298325,0.6771690738126059,0.4770816234496826,0.6146925538936268,ONE,Phase_3_Mouthing
298329,0.5702897667603344,0.46166639366698525,0.5817428442454885,ONE,Phase_3_Mouthing
298333,0.5070385708461113,0.4747846937008922,0.5464579618473796,ONE,Phase_3_Mouthing
298337,0.5358223494517983,0.4881532918579091,0.5257592390009607,ONE,Phase_3_Mouthing
298341,0.6291598985583085,0.47444281119911913,0.5259918384459839,ONE,Phase_3_Mouthing
298345,0.7028248491432969,0.44269638871608225,0.536828340037271,ONE,Phase_3_Mouthing
298349,0.6961973886818839,0.4249937460239269,0.5398236188815265,ONE,Phase_3_Mouthing
298353,0.6254570804877821,0.4368886792167376,0.5254441921858093,ONE,Phase_3_Mouthing
298357,0.5526617231415465,0.4629734331413394,0.5015004339197213,ONE,Phase_3_Mouthing
298361,0.5191892755567753,0.47863253850459897,0.48355319404932384,ONE,Phase_3_Mouthing
298365,0.5207993524690345,0.47515616268225885,0.47773756277162377,ONE,Phase_3_Mouthing
298369,0.5315809999563529,0.46143239072410985,0.47518844467227683,ONE,Phase_3_Mouthing
298373,0.5324161482945919,0.4489090907142014,0.46410980943830776,ONE,Phase_3_Mouthing
298377,0.5198188809936743,0.44060573820372595,0.4448918715033228,ONE,Phase_3_Mouthing
298381,0.5035979372970989,0.4324061017845866,0.42936256140134305,ONE,Phase_3_Mouthing
298385,0.5005959952957938,0.4202003605124965,0.42485471660966573,ONE,Phase_3_Mouthing
298389,0.520201644769234,0.404842424992764,0.42480762362134633,ONE,Phase_3_Mouthing
298393,0.5474158949785427,0.3923778082250605,0.4200815518027901,ONE,Phase_3_Mouthing
298397,0.5475473226618173,0.39009682912502225,0.41558896714773125,ONE,Phase_3_Mouthing
298401,0.5025833444614846,0.40003066769723183,0.4270048146436727,ONE,Phase_3_Mouthing
298405,0.442775977566074,0.41464246384069686,0.45954769493037767,ONE,Phase_3_Mouthing
298409,0.42414982480394253,0.42087698474645835,0.49780784726643346,ONE,Phase_3_Mouthing
298413,0.46564263484199697,0.41137008312063883,0.5224319339706175,ONE,Phase_3_Mouthing
298417,0.5230559621667586,0.39164126043098907,0.5327432305695039,ONE,Phase_3_Mouthing
298421,0.5386623481788758,0.37496551696979213,0.5451892121422193,ONE,Phase_3_Mouthing
298425,0.5058585726376571,0.3708648658696143,0.5697823809980145,ONE,Phase_3_Mouthing
298429,0.4685662533079334,0.3787631930392922,0.5968079903641469,ONE,Phase_3_Mouthing
298433,0.4637627576865564,0.38962384282696877,0.612281110584923,ONE,Phase_3_Mouthing
298437,0.4853927452658661,0.3919219637951322,0.6208021856091113,ONE,Phase_3_Mouthing
298441,0.5072863970740241,0.3803935323751199,0.6430501280152797,ONE,Phase_3_Mouthing
298445,0.5206828058654893,0.36417584328661856,0.6892215028042908,ONE,Phase_3_Mouthing
298449,0.5333569856640601,0.3646671489262859,0.7432049372481072,ONE,Phase_3_Mouthing
298453,0.5418224481335765,0.3987109423925275,0.7785395422709414,ONE,Phase_3_Mouthing
298457,0.5277524767570864,0.45974387221594654,0.7859404071383932,ONE,Phase_3_Mouthing
298461,0.489668156652843,0.5166791457863723,0.7798389118351767,ONE,Phase_3_Mouthing
298465,0.46121967483457404,0.5354985495670199,0.779734246169152,ONE,Phase_3_Mouthing
298469,0.4804389569227713,0.5059730920495276,0.7901647339411052,ONE,Phase_3_Mouthing
298473,0.5453718645297035,0.44927564685998006,0.7999078408793197,ONE,Phase_3_Mouthing
298477,0.612780879977263,0.39966471809034754,0.7976004782491669,ONE,Phase_3_Mouthing
298481,0.6386860412661911,0.37820575322362365,0.7853250464369632,ONE,Phase_3_Mouthing
298485,0.6132103540677877,0.3826767138413915,0.776611422515964,ONE,Phase_3_Mouthing
298489,0.5616052042367664,0.3982652708831352,0.7818958639194731,ONE,Phase_3_Mouthing
298493,0.5207403404333727,0.4117440992330276,0.796858674253368,ONE,Phase_3_Mouthing
298497,0.5123179006463489,0.4153900013920695,0.8066388692357832,ONE,Phase_3_Mouthing
298501,0.5295381189390527,0.40717410621601646,0.8023274221145469,ONE,Phase_3_Mouthing
298505,0.5444772391489616,0.39512829283342854,0.7913226325245071,ONE,Phase_3_Mouthing
298509,0.5307008318623753,0.3956606538379836,0.788341201430613,ONE,Phase_3_Mouthing
298513,0.48573130567313993,0.4172029931710447,0.7963953082309688,ONE,Phase_3_Mouthing
298517,0.435612834438372,0.4466873883847118,0.8014563219725794,ONE,Phase_3_Mouthing
298521,0.4145267449765781,0.4606564401461456,0.7895680746885243,ONE,Phase_3_Mouthing
298525,0.43546816862054527,0.4502444180932409,0.7655213934318625,ONE,Phase_3_Mouthing
298529,0.47935970450827253,0.42851794160403156,0.7483639752295519,ONE,Phase_3_Mouthing
298533,0.5123369605756587,0.4125640461772436,0.749333173554681,ONE,Phase_3_Mouthing
298537,0.5146976857278042,0.4053404948595419,0.7601983699234854,ONE,Phase_3_Mouthing
298541,0.49577625709436923,0.3983619104802498,0.7644173037945333,ONE,Phase_3_Mouthing
298545,0.48062613025131107,0.38705614009674505,0.7548809195702659,ONE,Phase_3_Mouthing
298549,0.4806417845500931,0.3775003791040063,0.7381120280283433,ONE,Phase_3_Mouthing
298553,0.48072340889350956,0.3775865144059841,0.7245518155348606,ONE,Phase_3_Mouthing
298557,0.460878758778048,0.3850334470658518,0.7189518826996222,ONE,Phase_3_Mouthing
298561,0.42763860348177857,0.38804823830670854,0.7193463645561657,ONE,Phase_3_Mouthing
298565,0.41326094531963725,0.37944675556898183,0.7211393685961809,ONE,Phase_3_Mouthing
298569,0.4389127200615961,0.36708210467432256,0.720752783448165,ONE,Phase_3_Mouthing
298573,0.48692951086810915,0.3656391100003172,0.7179072979130448,ONE,Phase_3_Mouthing
298577,0.5189986882417399,0.3787065084195004,0.7160721975020926,ONE,Phase_3_Mouthing
298581,0.5183545105038188,0.3938788564708851,0.7185805631379996,ONE,Phase_3_Mouthing
298585,0.5026360294892419,0.3967206609857465,0.722215193545197,ONE,Phase_3_Mouthing
298589,0.4934464498117005,0.38601634623107867,0.7171567380803764,ONE,Phase_3_Mouthing
298593,0.48747397774142315,0.3738412818279771,0.6978887546752052,ONE,Phase_3_Mouthing
298597,0.4695585199125938,0.3731600706731045,0.6741240049752093,ONE,Phase_3_Mouthing
298601,0.4438783329300518,0.3867317462925871,0.6655123112047124,ONE,Phase_3_Mouthing
298605,0.43289098083807276,0.40547629537713575,0.6817961418210224,ONE,Phase_3_Mouthing
298609,0.44658224165250676,0.41450109906442306,0.7108421769638874,ONE,Phase_3_Mouthing
298613,0.47002393571674467,0.4021593997186537,0.7301213276443427,ONE,Phase_3_Mouthing
298617,0.4853088362767852,0.36865741625554915,0.7281656232258893,ONE,Phase_3_Mouthing
298621,0.4925727392667344,0.3293051941091978,0.711280411607763,ONE,Phase_3_Mouthing
298625,0.5016363413653001,0.30753257755845675,0.6929069420690118,ONE,Phase_3_Mouthing
298629,0.5108393031391366,0.3196844203701738,0.6831500416866001,ONE,Phase_3_Mouthing
298633,0.5057571258714204,0.3619903588968391,0.686193696040839,ONE,Phase_3_Mouthing
298637,0.480847261558613,0.41097461477760444,0.6984920059494203,ONE,Phase_3_Mouthing
298641,0.45383990557736353,0.43926376252435284,0.7074250554725101,ONE,Phase_3_Mouthing
298645,0.44936150514812495,0.4350508306301749,0.6987709572944475,ONE,Phase_3_Mouthing
298649,0.4686093490002954,0.4087176183884897,0.67038613120426,ONE,Phase_3_Mouthing
298653,0.4845020203221313,0.38203601812632176,0.637245389958536,ONE,Phase_3_Mouthing
298657,0.47228764189328326,0.37148324680343775,0.6202762613589531,ONE,Phase_3_Mouthing
298661,0.43817313356525506,0.3795834964266332,0.6281564820022877,ONE,Phase_3_Mouthing
298665,0.40932666532105383,0.3977786547367112,0.6486134020923155,ONE,Phase_3_Mouthing
298669,0.40095554437138264,0.414740971990725,0.6584876352400535,ONE,Phase_3_Mouthing
298673,0.40463064720465053,0.4226148666675528,0.6450441313351502,ONE,Phase_3_Mouthing
298677,0.4060193335124488,0.4186169241586056,0.6180825434751587,ONE,Phase_3_Mouthing
298681,0.4011879659190955,0.40425044460727855,0.5995894200354225,ONE,Phase_3_Mouthing
298685,0.39479401141698756,0.3843853620809719,0.6016778200844838,ONE,Phase_3_Mouthing
298689,0.39219898817449844,0.36631460927490583,0.6164744324102622,ONE,Phase_3_Mouthing
298693,0.3951963599766128,0.3580780057074969,0.6269016106121085,ONE,Phase_3_Mouthing
298697,0.3999718505462922,0.36489356047843463,0.6242683870501975,ONE,Phase_3_Mouthing
298701,0.3991908036714466,0.3841025213792894,0.6142395200866668,ONE,Phase_3_Mouthing
298705,0.39023859060714033,0.4039515713243358,0.6076789910701746,ONE,Phase_3_Mouthing
298709,0.38155115168566267,0.4114792425818369,0.6087187333894536,ONE,Phase_3_Mouthing
298713,0.38714212926475555,0.40414120802101183,0.6142417573249634,ONE,Phase_3_Mouthing
298717,0.4124928006507614,0.39183490812077193,0.6239035575873221,ONE,Phase_3_Mouthing
298721,0.44710149432996077,0.38572430511569744,0.6440819356388053,ONE,Phase_3_Mouthing
298725,0.47299823954288606,0.3871303090202346,0.6769234383574313,ONE,Phase_3_Mouthing
298729,0.47912084326684135,0.3896618769500885,0.7095167927995246,ONE,Phase_3_Mouthing
298733,0.46533824884457514,0.3900154234029902,0.7215137271262163,ONE,Phase_3_Mouthing
298737,0.4373292850433924,0.3920772103060251,0.7051532131568796,ONE,Phase_3_Mouthing
298741,0.4056569680085816,0.3994120706722521,0.6744288048512486,ONE,Phase_3_Mouthing
298745,0.38782029798740625,0.4077433337405159,0.6525800744341475,ONE,Phase_3_Mouthing
298749,0.39856009449774416,0.4089022412706078,0.6518308635630395,ONE,Phase_3_Mouthing
298753,0.43165798022709534,0.4017959521764592,0.6664689320286011,ONE,Phase_3_Mouthing
298757,0.45946613347752907,0.39622503580930213,0.6832852523931244,ONE,Phase_3_Mouthing
298761,0.459451086007334,0.4037438884137016,0.6948693969707082,ONE,Phase_3_Mouthing
298765,0.4377430121986312,0.4249593378758819,0.702844613725678,ONE,Phase_3_Mouthing
298769,0.4199013795151526,0.44772177193108686,0.7121686835101749,ONE,Phase_3_Mouthing
298773,0.42252246762124795,0.45937913817919646,0.7241760317259951,ONE,Phase_3_Mouthing
298777,0.4404779304415344,0.4593223277672387,0.7334344412205398,ONE,Phase_3_Mouthing
