Timestamp,CH1,CH2,CH3,Label,Phase
325829,0.6005212159166491,0.6020805148720442,0.5208750889655701,NOISE,Phase_3_Mouthing
325833,0.5614307271191403,0.57375448974431,0.4968121320079447,NOISE,Phase_3_Mouthing
325837,0.5797661234873817,0.5744116901024933,0.45874403627751237,NOISE,Phase_3_Mouthing
325841,0.6046123906130523,0.5816115675750312,0.44166602204654665,NOISE,Phase_3_Mouthing
325845,0.6164798917950395,0.5765359968359292,0.4593335951368411,NOISE,Phase_3_Mouthing
325849,0.6206168103893603,0.5481903999321496,0.4994360102454553,NOISE,Phase_3_Mouthing
325853,0.6235370921432308,0.5053554625864222,0.5382172742921665,NOISE,Phase_3_Mouthing
325857,0.6234837534560739,0.48148986459283843,0.5603625422363457,NOISE,Phase_3_Mouthing
325861,0.6163897714751777,0.5065831386433816,0.569077890029829,NOISE,Phase_3_Mouthing
325865,0.6032978093183857,0.5669645413532306,0.581931252626927,NOISE,Phase_3_Mouthing
325869,0.5913758486046191,0.6086583544529014,0.61620758990994,NOISE,Phase_3_Mouthing
325873,0.5893694783945547,0.5936231277809604,0.6690610365765645,NOISE,Phase_3_Mouthing
325877,0.5998209675621093,0.5441639644467307,0.7076503202239477,NOISE,Phase_3_Mouthing
325881,0.6135814117829608,0.5179170107738831,0.6916864307345766,NOISE,Phase_3_Mouthing
325885,0.6150600235138795,0.5436854588929184,0.6194658602303916,NOISE,Phase_3_Mouthing
325889,0.5970007133362145,0.5961308980580013,0.5432106605895363,NOISE,Phase_3_Mouthing
325893,0.5699159347390524,0.6311719895234112,0.5220027678935182,NOISE,Phase_3_Mouthing
325897,0.5544589330285793,0.6306342174744674,0.5627422609321466,NOISE,Phase_3_Mouthing
325901,0.5633200289280198,0.609916726620933,0.6203448780094031,NOISE,Phase_3_Mouthing
325905,0.5908161471984184,0.5954148373900519,0.6497344640950652,NOISE,Phase_3_Mouthing
325909,0.6197949465243637,0.6006478408802409,0.6424325492156419,NOISE,Phase_3_Mouthing
325913,0.6366959440440101,0.6163899945054458,0.6182943798173676,NOISE,Phase_3_Mouthing
325917,0.6392712267502298,0.6180744957299582,0.6018430904401393,NOISE,Phase_3_Mouthing
325921,0.6338241566162126,0.5868944632776338,0.6090889927177008,NOISE,Phase_3_Mouthing
325925,0.6298858774486796,0.5280130708565577,0.6391857847666438,NOISE,Phase_3_Mouthing
325929,0.6357126590993686,0.46660857737232225,0.6690111516455817,NOISE,Phase_3_Mouthing
325933,0.6516201171140564,0.4256540415172726,0.6669420328087899,NOISE,Phase_3_Mouthing
325937,0.6651032538973967,0.41270038095584466,0.6243971878052592,NOISE,Phase_3_Mouthing
325941,0.6587700717560374,0.42974449485140215,0.5716992056798594,NOISE,Phase_3_Mouthing
325945,0.6290307908283853,0.4829770078295213,0.5537964661966137,NOISE,Phase_3_Mouthing
325949,0.59435304689439,0.564847331704968,0.5853335080687245,NOISE,Phase_3_Mouthing
325953,0.5798813768028821,0.6289268069365815,0.631295677882564,NOISE,Phase_3_Mouthing
325957,0.593985298698697,0.6112188245693589,0.6395634560112142,NOISE,Phase_3_Mouthing
325961,0.621184587936306,0.500681220922014,0.5969496314124869,NOISE,Phase_3_Mouthing
325965,0.6362492486553987,0.378209567201227,0.5445055114981503,NOISE,Phase_3_Mouthing
325969,0.6253611284593626,0.35375131807152543,0.5294166354398899,NOISE,Phase_3_Mouthing
325973,0.5970724009998828,0.45049479444184604,0.5526316251316605,NOISE,Phase_3_Mouthing
325977,0.5735000476947159,0.5677247789346707,0.5776509826110565,NOISE,Phase_3_Mouthing
325981,0.56883333632384,0.5802735616160148,0.5813127756534968,NOISE,Phase_3_Mouthing
325985,0.5768729733189233,0.4749582050048283,0.5761152810425694,NOISE,Phase_3_Mouthing
325989,0.5809764877513762,0.3701551862122028,0.5826567624119205,NOISE,Phase_3_Mouthing
325993,0.5734974798084684,0.3895570292817442,0.5970391762444325,NOISE,Phase_3_Mouthing
325997,0.5613817423114964,0.5261817373177824,0.5958652939185318,NOISE,Phase_3_Mouthing
326001,0.5542591809162568,0.6443170925737846,0.570449299277797,NOISE,Phase_3_Mouthing
326005,0.5530300990797512,0.6160473918387755,0.5459205573607285,NOISE,Phase_3_Mouthing
326009,0.5517044675918104,0.4515061585880021,0.5567962357217751,NOISE,Phase_3_Mouthing
326013,0.5460621549514618,0.2944677071018333,0.604636902286863,NOISE,Phase_3_Mouthing
326017,0.5384856896298721,0.285221502246241,0.6508809814993267,NOISE,Phase_3_Mouthing
326021,0.5364296461483645,0.41897144939368,0.6565339875456684,NOISE,Phase_3_Mouthing
326025,0.5453210659140497,0.5437542053596167,0.6221180494471341,NOISE,Phase_3_Mouthing
326029,0.5600624298232509,0.5162517269447205,0.5822138940463976,NOISE,Phase_3_Mouthing
326033,0.5662790356327554,0.3650012131106853,0.5632229483293852,NOISE,Phase_3_Mouthing
326037,0.5554223066542744,0.27841168023724705,0.5543329924549151,NOISE,Phase_3_Mouthing
326041,0.5376018824920702,0.4086568846604935,0.5266453153916814,NOISE,Phase_3_Mouthing
326045,0.5336981329548366,0.6926016708833392,0.47994103961458423,NOISE,Phase_3_Mouthing
326049,0.5526459804487194,0.8908503721654124,0.4588894580932487,NOISE,Phase_3_Mouthing
326053,0.5790814897812191,0.8175579628637464,0.5085966519364407,NOISE,Phase_3_Mouthing
326057,0.5868961688279204,0.5272387517899739,0.6141028823383053,NOISE,Phase_3_Mouthing
326061,0.5674076017035111,0.26240976476010724,0.7017817378836096,NOISE,Phase_3_Mouthing
326065,0.5429797804750442,0.20782843750356722,0.7129396187864157,NOISE,Phase_3_Mouthing
326069,0.5467148683038922,0.3054515668116444,0.6652974984740151,NOISE,Phase_3_Mouthing
326073,0.5838260870534859,0.33686957055888866,0.6273864360668249,NOISE,Phase_3_Mouthing
326077,0.6166063529051726,0.19095087194202115,0.6379532980648128,NOISE,Phase_3_Mouthing
326081,0.5961877509257522,0.009956323501815648,0.6656520753529219,NOISE,Phase_3_Mouthing
326085,0.5142861768671515,0.03531166329544745,0.6515135760960654,NOISE,Phase_3_Mouthing
326089,0.4226607938007335,0.3275112682942389,0.5838953361696143,NOISE,Phase_3_Mouthing
326093,0.3955747683483636,0.6824045347474536,0.5219056693770073,NOISE,Phase_3_Mouthing
326097,0.46270449105475114,0.829506107099935,0.5346973882521249,NOISE,Phase_3_Mouthing
326101,0.5720172270550018,0.683603377302461,0.6173011138666407,NOISE,Phase_3_Mouthing
326105,0.6269652065983218,0.3987528215398671,0.6835235489731541,NOISE,Phase_3_Mouthing
326109,0.5769713564605681,0.21236118191248404,0.6557013934076169,NOISE,Phase_3_Mouthing
326113,0.47365208493682737,0.2537025604592763,0.5514255535890731,NOISE,Phase_3_Mouthing
326117,0.42464853081161497,0.4680692784273464,0.46595107757855575,NOISE,Phase_3_Mouthing
326121,0.4864153304081191,0.6806338403158524,0.4730826689585734,NOISE,Phase_3_Mouthing
326125,0.6096336404511254,0.7294295274523729,0.5579364593908381,NOISE,Phase_3_Mouthing
326129,0.6907202641278662,0.5708571373192555,0.6476560718421575,NOISE,Phase_3_Mouthing
326133,0.6659463823104931,0.29608104694427945,0.6914585153489214,NOISE,Phase_3_Mouthing
326137,0.5520419299786403,0.06372343646248217,0.6967037627522995,NOISE,Phase_3_Mouthing
326141,0.4132338920317982,0.0,0.6935048233174645,NOISE,Phase_3_Mouthing
326145,0.3130683784667709,0.12306266839132113,0.6864811582070113,NOISE,Phase_3_Mouthing
326149,0.29531757144636056,0.3366158638839554,0.6564832782918286,NOISE,Phase_3_Mouthing
326153,0.37170909028093335,0.5041667691951617,0.6032299413301464,NOISE,Phase_3_Mouthing
326157,0.4938138303021034,0.5498828822493254,0.5649833356864856,NOISE,Phase_3_Mouthing
326161,0.5571837548714896,0.4984438206085582,0.5798289354750897,NOISE,Phase_3_Mouthing
326165,0.48696344834352695,0.42753845062776263,0.6317323436444096,NOISE,Phase_3_Mouthing
326169,0.33609347394643746,0.39564092915128796,0.6550868459821813,NOISE,Phase_3_Mouthing
326173,0.25895015605424865,0.4117656214294566,0.6044958769821154,NOISE,Phase_3_Mouthing
326177,0.34911061075663796,0.45004732603140046,0.5100047270306745,NOISE,Phase_3_Mouthing
326181,0.5169890728037448,0.47755783684298064,0.4503867835004543,NOISE,Phase_3_Mouthing
326185,0.5708688967077099,0.47628752076058356,0.4775174415241491,NOISE,Phase_3_Mouthing
326189,0.42965332234127246,0.4520640969748347,0.5785399470454612,NOISE,Phase_3_Mouthing
326193,0.22229779290832663,0.4250190910891246,0.7035630941011378,NOISE,Phase_3_Mouthing
326197,0.15257688664328295,0.409003274489531,0.8068131867155255,NOISE,Phase_3_Mouthing
326201,0.2853160334903988,0.40190869361268755,0.856187979124368,NOISE,Phase_3_Mouthing
326205,0.49397755800598153,0.39739294619545734,0.8299327085776113,NOISE,Phase_3_Mouthing
326209,0.606967424076716,0.39863566087260294,0.7319004995780902,NOISE,Phase_3_Mouthing
326213,0.5707928827648113,0.410763602562719,0.6086742326805934,NOISE,Phase_3_Mouthing
326217,0.466689613489852,0.4240101983591934,0.5330505692635535,NOISE,Phase_3_Mouthing
326221,0.40169377188318334,0.4213727167608647,0.5563255742101016,NOISE,Phase_3_Mouthing
326225,0.40696876815903527,0.40910178464219754,0.6636814001038954,NOISE,Phase_3_Mouthing
326229,0.4307287460069479,0.42332355477527167,0.7661484473493294,NOISE,Phase_3_Mouthing
326233,0.40732293322397806,0.4859010700961947,0.7514346592374698,NOISE,Phase_3_Mouthing
326237,0.3241093900405132,0.5521147607202731,0.5812142588755136,NOISE,Phase_3_Mouthing
326241,0.22692552443493555,0.5247847678086665,0.3556914663073578,NOISE,Phase_3_Mouthing
326245,0.17169468992775613,0.352753206356068,0.25276862532954997,NOISE,Phase_3_Mouthing
326249,0.17631031387535603,0.12574686373070043,0.36725007777655355,NOISE,Phase_3_Mouthing
326253,0.21489723618794315,0.03879829208129669,0.6127993925775677,NOISE,Phase_3_Mouthing
326257,0.25033262286887586,0.21792236371776993,0.8025596889316976,NOISE,Phase_3_Mouthing
326261,0.26712261679007443,0.5771369916236427,0.8208177532570631,NOISE,Phase_3_Mouthing
326265,0.27381031165849123,0.8781035511003764,0.7009858645513491,NOISE,Phase_3_Mouthing
326269,0.28259211000324563,0.9417835984671605,0.5518781239025334,NOISE,Phase_3_Mouthing
326273,0.2962721169595643,0.7870178417725445,0.4404251103802185,NOISE,Phase_3_Mouthing
326277,0.3126149849286502,0.5681702871961317,0.35164081175145523,NOISE,Phase_3_Mouthing
326281,0.33007808488894264,0.4147087094141676,0.23996615645365496,NOISE,Phase_3_Mouthing
326285,0.3450001530182701,0.3514711714310764,0.10191608793724284,NOISE,Phase_3_Mouthing
326289,0.34997987366211986,0.3446002756652159,0.0,NOISE,Phase_3_Mouthing
326293,0.3417622048681992,0.3730047564367482,0.02056480558935716,NOISE,Phase_3_Mouthing
326297,0.32929414376555777,0.4351927168647333,0.1997828542093346,NOISE,Phase_3_Mouthing
326301,0.3281058509756626,0.5138825771147915,0.4729545731347753,NOISE,Phase_3_Mouthing
326305,0.34400376075355454,0.5711805795858772,0.6946978905781604,NOISE,Phase_3_Mouthing
326309,0.36542223150164793,0.5853164196435676,0.739411761628064,NOISE,Phase_3_Mouthing
326313,0.37667316860231154,0.5735526022537842,0.6141645923591387,NOISE,Phase_3_Mouthing
326317,0.3780818562839216,0.5678797708757047,0.46410613038525333,NOISE,Phase_3_Mouthing
326321,0.3867342520018319,0.5776419969108901,0.4339253479720618,NOISE,Phase_3_Mouthing
326325,0.41518754771800837,0.5881175331873336,0.5216289675926948,NOISE,Phase_3_Mouthing
326329,0.45535610637074064,0.590903135378643,0.5968202290192662,NOISE,Phase_3_Mouthing
326333,0.48741862080291304,0.5989543589923056,0.5652456147744899,NOISE,Phase_3_Mouthing
326337,0.5013611444923454,0.6246077616126852,0.47749378208909504,NOISE,Phase_3_Mouthing
326341,0.5071052134619605,0.652438380922115,0.4562032633447546,NOISE,Phase_3_Mouthing
326345,0.5250372558352803,0.6458769088128711,0.5509777140502365,NOISE,Phase_3_Mouthing
326349,0.5664778524211654,0.5844971771756796,0.6992116373303869,NOISE,Phase_3_Mouthing
326353,0.6206573292014652,0.49534921269332055,0.8047246421340764,NOISE,Phase_3_Mouthing
326357,0.6610235744332038,0.4470389508696679,0.8128719840683688,NOISE,Phase_3_Mouthing
326361,0.6678916833543466,0.503887331855387,0.7252354776211146,NOISE,Phase_3_Mouthing
326365,0.6466285533395775,0.6698380921810664,0.5958363655423203,NOISE,Phase_3_Mouthing
326369,0.6225028943463738,0.8705204478152518,0.5226716030217781,NOISE,Phase_3_Mouthing
326373,0.6172791171779579,1.0,0.5924349023322497,NOISE,Phase_3_Mouthing
326377,0.6312235225954375,0.9983984643571717,0.79047597784173,NOISE,Phase_3_Mouthing
326381,0.6469171864796353,0.8906513229999824,0.97781508471738,NOISE,Phase_3_Mouthing
326385,0.6490868717226342,0.7562768499834904,1.0,NOISE,Phase_3_Mouthing
326389,0.6402887190319118,0.6686074096051839,0.8377207421734079,NOISE,Phase_3_Mouthing
326393,0.6373322782606416,0.6558726015680783,0.632385014547658,NOISE,Phase_3_Mouthing
326397,0.6529282349259629,0.6973790879162572,0.5481191846323163,NOISE,Phase_3_Mouthing
326401,0.6821162973210801,0.7424176910327741,0.619943284545974,NOISE,Phase_3_Mouthing
326405,0.7068557399870521,0.743887272150321,0.7457599789274544,NOISE,Phase_3_Mouthing
326409,0.7121003605548147,0.6941261927693066,0.8072613498396684,NOISE,Phase_3_Mouthing
326413,0.6972393360594373,0.6339578774937237,0.775256957852279,NOISE,Phase_3_Mouthing
326417,0.675808485973158,0.6170520667167826,0.7036562387030096,NOISE,Phase_3_Mouthing
326421,0.6665630809546851,0.6553738003838385,0.6542228893883849,NOISE,Phase_3_Mouthing
326425,0.6805387696353323,0.7003733826555189,0.6515969065522331,NOISE,Phase_3_Mouthing
326429,0.7113734392455733,0.6874409177061653,0.6948995293697635,NOISE,Phase_3_Mouthing
326433,0.7394824707551113,0.6049012424954476,0.7686881134307568,NOISE,Phase_3_Mouthing
326437,0.7498670068029524,0.513396197437023,0.8248240698532113,NOISE,Phase_3_Mouthing
326441,0.7450254509945385,0.487455339680222,0.7901042290471256,NOISE,Phase_3_Mouthing
326445,0.7373815517491081,0.5378430534493892,0.639252618824654,NOISE,Phase_3_Mouthing
326449,0.7318397360133299,0.6006136748583716,0.46055239161141637,NOISE,Phase_3_Mouthing
326453,0.7217087421078898,0.6054421636742024,0.4070543192379967,NOISE,Phase_3_Mouthing
326457,0.7015627015734635,0.5447664608836053,0.5514174863906932,NOISE,Phase_3_Mouthing
326461,0.6783731380115193,0.469821117404332,0.79546854327941,NOISE,Phase_3_Mouthing
326465,0.66632059001999,0.4305566985320187,0.9467619881102818,NOISE,Phase_3_Mouthing
326469,0.6709172185336898,0.43372431042336296,0.8938803833082444,NOISE,Phase_3_Mouthing
326473,0.6806540060505156,0.4552484345410042,0.6976127723640877,NOISE,Phase_3_Mouthing
326477,0.6775690546777542,0.47632530346080315,0.5098396549411179,NOISE,Phase_3_Mouthing
326481,0.6569427104721938,0.4990677294745597,0.42662186686621134,NOISE,Phase_3_Mouthing
326485,0.6343006581363548,0.5314623517022881,0.4362471556926978,NOISE,Phase_3_Mouthing
326489,0.6315818890822227,0.5619666351299615,0.4847804405089432,NOISE,Phase_3_Mouthing
326493,0.6561398208092232,0.5522075904924726,0.5458133626321947,NOISE,Phase_3_Mouthing
326497,0.6914930228227231,0.4663168345574046,0.610543615985455,NOISE,Phase_3_Mouthing
326501,0.7081192016786889,0.3215259898530959,0.643605333035883,NOISE,Phase_3_Mouthing
