Timestamp,CH1,CH2,CH3,Label,Phase
423109,0.48610432229836065,0.5490009646337383,0.32311926021232623,THREE,Phase_3_Mouthing
423113,0.36074068475262744,0.5442050810745941,0.3291702863145251,THREE,Phase_3_Mouthing
423117,0.2785792544258696,0.5706107506225712,0.32960318567918256,THREE,Phase_3_Mouthing
423121,0.23553180796660286,0.6002121061374798,0.32317318961082764,THREE,Phase_3_Mouthing
423125,0.24148645746311284,0.6225709477638512,0.31284133175001894,THREE,Phase_3_Mouthing
423129,0.3291953227383195,0.6403073353460615,0.3027252493261772,THREE,Phase_3_Mouthing
423133,0.4926708859279095,0.648721194523826,0.2971740952549509,THREE,Phase_3_Mouthing
423137,0.6398775053582773,0.633012260988879,0.29978847115706525,THREE,Phase_3_Mouthing
423141,0.6500567191774919,0.5876787473078755,0.31063773393579197,THREE,Phase_3_Mouthing
423145,0.49684908128472877,0.53142298097984,0.3248973298671224,THREE,Phase_3_Mouthing
423149,0.29317366636157316,0.4971123718191203,0.33597830470593565,THREE,Phase_3_Mouthing
423153,0.1904033577637484,0.5045142567138156,0.3410603355495516,THREE,Phase_3_Mouthing
423157,0.2418531568715786,0.5434849331699483,0.3443210846999505,THREE,Phase_3_Mouthing
423161,0.3808875852463636,0.5875226158674194,0.3549265348114187,THREE,Phase_3_Mouthing
423165,0.512035140922691,0.6221113799502166,0.380074105443524,THREE,Phase_3_Mouthing
423169,0.585171478271749,0.6509490932086834,0.4175722484180475,THREE,Phase_3_Mouthing
423173,0.5850951353195084,0.6743173972438444,0.4557483613213426,THREE,Phase_3_Mouthing
423177,0.5055760564998322,0.6771581241229663,0.4838638851941709,THREE,Phase_3_Mouthing
423181,0.37733456833536605,0.6507339678038676,0.5035900861548237,THREE,Phase_3_Mouthing
423185,0.29447298494565693,0.6179410128439154,0.5273883859470498,THREE,Phase_3_Mouthing
423189,0.3490789279120413,0.6200671813851117,0.5642440911771487,THREE,Phase_3_Mouthing
423193,0.5186689347318536,0.6718677823417021,0.6098258099725331,THREE,Phase_3_Mouthing
423197,0.6568514994049011,0.7362519025231407,0.6519115897235522,THREE,Phase_3_Mouthing
423201,0.6342025737371912,0.7546734415307949,0.6817513596916868,THREE,Phase_3_Mouthing
423205,0.48265123561667206,0.7087723394646245,0.6981840970867258,THREE,Phase_3_Mouthing
423209,0.37320450083511897,0.6459832626307254,0.7051395275529443,THREE,Phase_3_Mouthing
423213,0.44746635115189554,0.6342568285896578,0.7091755647603637,THREE,Phase_3_Mouthing
423217,0.6858199459153553,0.6933693553990653,0.7171365011068702,THREE,Phase_3_Mouthing
423221,0.929409545689068,0.7779968860924564,0.7322625402389262,THREE,Phase_3_Mouthing
423225,1.0,0.8218216516755765,0.7519797234766437,THREE,Phase_3_Mouthing
423229,0.8136261993672966,0.787073713428463,0.7700314732965938,THREE,Phase_3_Mouthing
423233,0.4438199739653727,0.6813727989741644,0.7805914486889941,THREE,Phase_3_Mouthing
423237,0.10174747958674514,0.5539767415282746,0.7812879464434853,THREE,Phase_3_Mouthing
423241,0.0,0.48495647649672385,0.7745866358033577,THREE,Phase_3_Mouthing
423245,0.17658097813440546,0.5485092191683321,0.767472635705325,THREE,Phase_3_Mouthing
423249,0.4598385990608464,0.7433836319332999,0.7682828014123877,THREE,Phase_3_Mouthing
423253,0.6370610979159259,0.9506355173994909,0.7803696423850606,THREE,Phase_3_Mouthing
423257,0.6476685561102552,1.0,0.7966537543735615,THREE,Phase_3_Mouthing
423261,0.5901435760250968,0.8217852903703132,0.8024610924358249,THREE,Phase_3_Mouthing
423265,0.5634685015835265,0.5357515690142975,0.7878041925529734,THREE,Phase_3_Mouthing
423269,0.5487332288516847,0.3627622979367112,0.7581982675134549,THREE,Phase_3_Mouthing
423273,0.46427732385705184,0.4271183526467805,0.7324939671056564,THREE,Phase_3_Mouthing
423277,0.31220005223070835,0.6413010015119701,0.729372729798771,THREE,Phase_3_Mouthing
423281,0.21582624874692513,0.7918638758721642,0.7531374548890506,THREE,Phase_3_Mouthing
423285,0.2774869581068535,0.7458344847150827,0.7879749750576026,THREE,Phase_3_Mouthing
423289,0.4374568209889002,0.5696893387377915,0.8063969251694019,THREE,Phase_3_Mouthing
423293,0.5337217260396274,0.4421982813024845,0.7899217850910427,THREE,Phase_3_Mouthing
423297,0.4845776658811356,0.465458987863881,0.746160799293351,THREE,Phase_3_Mouthing
423301,0.35447992376148796,0.5802606037876731,0.7043086838480729,THREE,Phase_3_Mouthing
423305,0.25310693586483657,0.6563742738495907,0.691060800507164,THREE,Phase_3_Mouthing
423309,0.23379750061086754,0.6327543690037727,0.7092279527670328,THREE,Phase_3_Mouthing
423313,0.29100680659798117,0.556957327401898,0.7382127685781392,THREE,Phase_3_Mouthing
423317,0.3891778845764104,0.5120253595887728,0.7544095767107941,THREE,Phase_3_Mouthing
423321,0.46819669665658553,0.5318933204216766,0.7513339835679868,THREE,Phase_3_Mouthing
423325,0.4717110215386015,0.584675691164113,0.7402415711521655,THREE,Phase_3_Mouthing
423329,0.4112710710253087,0.6170702731256589,0.733412896947084,THREE,Phase_3_Mouthing
423333,0.3784312454734875,0.6051546777337328,0.7314900972779667,THREE,Phase_3_Mouthing
423337,0.4532966494899226,0.5696791920658298,0.7283052302909101,THREE,Phase_3_Mouthing
423341,0.6006135650923539,0.5542592532670423,0.7225897538610894,THREE,Phase_3_Mouthing
423345,0.6852043634413145,0.5890345954344676,0.7195472157231608,THREE,Phase_3_Mouthing
423349,0.6097620125414428,0.6607875593407261,0.7222455795862933,THREE,Phase_3_Mouthing
423353,0.43173163407488896,0.7113008547302211,0.7262322871268977,THREE,Phase_3_Mouthing
423357,0.32271707940257827,0.6812820061762531,0.7244325343449596,THREE,Phase_3_Mouthing
423361,0.3959660858228595,0.5734782868361573,0.7158788902283275,THREE,Phase_3_Mouthing
423365,0.5824124477118167,0.4661844858138032,0.7080352804522465,THREE,Phase_3_Mouthing
423369,0.7001310328334394,0.4449037403629802,0.7096324077944675,THREE,Phase_3_Mouthing
423373,0.641037433320308,0.5142909208869594,0.7205786354918754,THREE,Phase_3_Mouthing
423377,0.45821447471788007,0.5900172295004595,0.7299489606081534,THREE,Phase_3_Mouthing
423381,0.2781772574989955,0.5879949133407726,0.7269343918266774,THREE,Phase_3_Mouthing
423385,0.1821916128088953,0.5125791390948251,0.7142648109389579,THREE,Phase_3_Mouthing
423389,0.1879482315196073,0.4433893302916285,0.7061920886409222,THREE,Phase_3_Mouthing
423393,0.2863622065713539,0.44361788406890607,0.7109105841803377,THREE,Phase_3_Mouthing
423397,0.4393148161310382,0.5023245147380665,0.7207041514666032,THREE,Phase_3_Mouthing
423401,0.5616052076551692,0.5649304864990614,0.7234059656886929,THREE,Phase_3_Mouthing
423405,0.5718270372921747,0.5915123715625021,0.7171985985711367,THREE,Phase_3_Mouthing
423409,0.48754502883208556,0.5712342837207347,0.7086860564992871,THREE,Phase_3_Mouthing
423413,0.4278205954162461,0.5072868522924698,0.7027210069081464,THREE,Phase_3_Mouthing
423417,0.478538312839186,0.42244271523141247,0.701216444791006,THREE,Phase_3_Mouthing
423421,0.579769938740275,0.3725156845743478,0.707405806856959,THREE,Phase_3_Mouthing
423425,0.5980258622241377,0.41605324168823615,0.7230035475405462,THREE,Phase_3_Mouthing
423429,0.49851234727533855,0.5532293778837006,0.7415560272040274,THREE,Phase_3_Mouthing
423433,0.38512301669580756,0.7106521498578815,0.7509298904520588,THREE,Phase_3_Mouthing
423437,0.36226675402500313,0.7989399083871873,0.7449664629744129,THREE,Phase_3_Mouthing
423441,0.4180157297816857,0.7799391060387848,0.7297882390057772,THREE,Phase_3_Mouthing
423445,0.4719560299836463,0.6816593545015838,0.716028864417304,THREE,Phase_3_Mouthing
423449,0.48598788506173124,0.5672954191783522,0.7066477874134727,THREE,Phase_3_Mouthing
423453,0.47691334026974574,0.49475503099035884,0.695943699015959,THREE,Phase_3_Mouthing
423457,0.44881791570925367,0.48679624675510563,0.6803260468686996,THREE,Phase_3_Mouthing
423461,0.3808942985368529,0.5222214486538886,0.6654221638496758,THREE,Phase_3_Mouthing
423465,0.2930184734338521,0.5566577890962882,0.6594968211380301,THREE,Phase_3_Mouthing
423469,0.2621558364571699,0.5621325240385764,0.6625312002460749,THREE,Phase_3_Mouthing
423473,0.3263905663830132,0.551832849739265,0.6659853562593853,THREE,Phase_3_Mouthing
423477,0.4092065516260016,0.5630826236671171,0.662739030975683,THREE,Phase_3_Mouthing
423481,0.40635106640529095,0.6107722530768489,0.6533240352235864,THREE,Phase_3_Mouthing
423485,0.3367350762548779,0.6600358488246163,0.6419546637062922,THREE,Phase_3_Mouthing
423489,0.3297566836729706,0.6561026892264381,0.6308677018148431,THREE,Phase_3_Mouthing
423493,0.4475298884028687,0.5866840246378746,0.6211595899070038,THREE,Phase_3_Mouthing
423497,0.5911186985161301,0.5043255600514879,0.615812367504407,THREE,Phase_3_Mouthing
423501,0.6185856019288328,0.47522520709881666,0.6178170512908258,THREE,Phase_3_Mouthing
423505,0.5080941746120415,0.511724298779659,0.6261663640316878,THREE,Phase_3_Mouthing
423509,0.3685710099278139,0.5677849067465031,0.6364341300517282,THREE,Phase_3_Mouthing
423513,0.31870310080444847,0.5955537284094102,0.6452049275151044,THREE,Phase_3_Mouthing
423517,0.3878488775717737,0.5889972738316164,0.6527903115239888,THREE,Phase_3_Mouthing
423521,0.517611117478785,0.5725696282524981,0.662270899397095,THREE,Phase_3_Mouthing
423525,0.6216863674336841,0.5679775550749944,0.6767669987232725,THREE,Phase_3_Mouthing
423529,0.6432468907033905,0.5824800668616373,0.697035291944257,THREE,Phase_3_Mouthing
423533,0.5911729043616938,0.615985316683495,0.7205820022822295,THREE,Phase_3_Mouthing
423537,0.5374270867211286,0.6631035332787363,0.7421939422814733,THREE,Phase_3_Mouthing
423541,0.5546352083440586,0.7100373010253087,0.7551615289306072,THREE,Phase_3_Mouthing
423545,0.6377303102198497,0.7423475839483377,0.7538615928748571,THREE,Phase_3_Mouthing
423549,0.7010824178304488,0.7579862336018921,0.7381616034719594,THREE,Phase_3_Mouthing
423553,0.6674840505956808,0.7623619321791271,0.7162158740820681,THREE,Phase_3_Mouthing
423557,0.5530222147474535,0.7502349815892825,0.7008850420994727,THREE,Phase_3_Mouthing
423561,0.45467542477401,0.7085637316957796,0.7006973100594803,THREE,Phase_3_Mouthing
423565,0.4569909937169335,0.644488511534398,0.7130448047546045,THREE,Phase_3_Mouthing
423569,0.5538453758477335,0.5962082243768471,0.7266209170870953,THREE,Phase_3_Mouthing
423573,0.6565434463092737,0.6017448241331231,0.7315881235732064,THREE,Phase_3_Mouthing
423577,0.6759807332867637,0.6594113080477166,0.7279910115422039,THREE,Phase_3_Mouthing
423581,0.6000811920761302,0.7286733952172699,0.7240726472326762,THREE,Phase_3_Mouthing
423585,0.4914196251196597,0.7712601652937868,0.7263906057683589,THREE,Phase_3_Mouthing
423589,0.41635413192256293,0.7824194181357398,0.7327253034169542,THREE,Phase_3_Mouthing
423593,0.3951594493002339,0.7762290791453312,0.7355093917899806,THREE,Phase_3_Mouthing
423597,0.4182748718673551,0.7533031668540998,0.7307872136749436,THREE,Phase_3_Mouthing
423601,0.47620648048706865,0.7030071587219723,0.7216693030792637,THREE,Phase_3_Mouthing
423605,0.5564722042216194,0.6347600181861094,0.7132116420076496,THREE,Phase_3_Mouthing
423609,0.6322913808366551,0.5847316789744003,0.7064386412744835,THREE,Phase_3_Mouthing
423613,0.6709879435542301,0.5836745343820984,0.6995164104365874,THREE,Phase_3_Mouthing
423617,0.6521398990090532,0.6284582546628661,0.6940445963140072,THREE,Phase_3_Mouthing
423621,0.5844085980656776,0.686510683279046,0.6966506887272158,THREE,Phase_3_Mouthing
423625,0.5113707765343667,0.7204922908373788,0.7114194414883913,THREE,Phase_3_Mouthing
423629,0.48501970397141353,0.7137837050447922,0.7314426516601886,THREE,Phase_3_Mouthing
423633,0.5184973658123502,0.6830691349680973,0.7411558836083608,THREE,Phase_3_Mouthing
423637,0.5741495027948963,0.6645989061506107,0.7297239204062005,THREE,Phase_3_Mouthing
423641,0.6073437771811266,0.6820613767780458,0.7025058958023392,THREE,Phase_3_Mouthing
423645,0.6122963597038474,0.727092775209359,0.6779183235655889,THREE,Phase_3_Mouthing
423649,0.616790698170126,0.7679852272146135,0.6717583323474485,THREE,Phase_3_Mouthing
423653,0.6418217493080648,0.7740206964182982,0.6845509206100229,THREE,Phase_3_Mouthing
423657,0.6797662128789848,0.7378058230979719,0.703319422504332,THREE,Phase_3_Mouthing
423661,0.7085829027867867,0.6812670342178653,0.7122400511045484,THREE,Phase_3_Mouthing
423665,0.7122932086605122,0.6367815240093048,0.6994207236743318,THREE,Phase_3_Mouthing
423669,0.6862722040233166,0.617274704249715,0.6568882066008893,THREE,Phase_3_Mouthing
423673,0.6359969208974525,0.6040735124602726,0.5795568281356576,THREE,Phase_3_Mouthing
423677,0.5719161408808258,0.5611727713008304,0.4657490532054935,THREE,Phase_3_Mouthing
423681,0.4951553933046845,0.4594295449608761,0.31956940375599446,THREE,Phase_3_Mouthing
423685,0.39417774096781055,0.298119882632994,0.15929546012453502,THREE,Phase_3_Mouthing
423689,0.2726991041171856,0.11954470577628301,0.029856140346783477,THREE,Phase_3_Mouthing
423693,0.17626348577345224,0.0,0.0,THREE,Phase_3_Mouthing
423697,0.1671123735342239,0.003879120106934283,0.12567829008454204,THREE,Phase_3_Mouthing
423701,0.26565886605178035,0.13152940892194867,0.39632207188325685,THREE,Phase_3_Mouthing
423705,0.429808807017524,0.3153232706854807,0.7145187035400634,THREE,Phase_3_Mouthing
423709,0.5903011864268362,0.47174465720132575,0.9440297303870226,THREE,Phase_3_Mouthing
423713,0.6910301590466789,0.5583896639873294,1.0,THREE,Phase_3_Mouthing
423717,0.704558964697782,0.5885428693188083,0.9068723406076628,THREE,Phase_3_Mouthing
423721,0.6399653982880242,0.6032807193969475,0.7697906791082852,THREE,Phase_3_Mouthing
423725,0.5466435089169953,0.6327142684914318,0.6854103163048123,THREE,Phase_3_Mouthing
423729,0.49280269155432926,0.6773646644922887,0.676331648376861,THREE,Phase_3_Mouthing
423733,0.5202524093081992,0.7197102089078955,0.7020277058390523,THREE,Phase_3_Mouthing
423737,0.6111421102950065,0.7483059409872377,0.7167415840631842,THREE,Phase_3_Mouthing
423741,0.6989519976741305,0.7658987174292796,0.7086242137068621,THREE,Phase_3_Mouthing
423745,0.7200079056289564,0.7751351918750342,0.6928274109703215,THREE,Phase_3_Mouthing
423749,0.6646273865452255,0.7663150284824608,0.6839369476781628,THREE,Phase_3_Mouthing
423753,0.5819053425932509,0.7290824739036794,0.6825947009432957,THREE,Phase_3_Mouthing
423757,0.5341978215227475,0.6753902286066839,0.6828605455600083,THREE,Phase_3_Mouthing
423761,0.5483017533604798,0.6403743323724612,0.6826895408005103,THREE,Phase_3_Mouthing
423765,0.6062990440301764,0.6509572482756846,0.6839956518740673,THREE,Phase_3_Mouthing
423769,0.6677510251396775,0.6953241237722426,0.6868213737744103,THREE,Phase_3_Mouthing
423773,0.6930502368279562,0.7336060617407492,0.6880026151955723,THREE,Phase_3_Mouthing
423777,0.6615806034246108,0.7409250021088809,0.6853504463315657,THREE,Phase_3_Mouthing
423781,0.5859853980806757,0.7296227414816673,0.6804771941360529,THREE,Phase_3_Mouthing
423785,0.5062127508404473,0.7253683722147748,0.6763303253085368,THREE,Phase_3_Mouthing
423789,0.45878321607105527,0.7343730401336714,0.6730753841834917,THREE,Phase_3_Mouthing
423793,0.45095305668998364,0.743355622817863,0.6680870259650654,THREE,Phase_3_Mouthing
423797,0.4654858218186688,0.7404029264789818,0.6598198482423191,THREE,Phase_3_Mouthing
423801,0.4839834508164915,0.7223494022189897,0.6496274921462355,THREE,Phase_3_Mouthing
423805,0.5007230924025406,0.6889515740560297,0.6392521307498302,THREE,Phase_3_Mouthing
423809,0.5160243332607172,0.644888176370167,0.6289866526598681,THREE,Phase_3_Mouthing
423813,0.5217763195412138,0.6057811616850257,0.6196623320039054,THREE,Phase_3_Mouthing
423817,0.5019217501285175,0.5910750131835806,0.6140795261824203,THREE,Phase_3_Mouthing
423821,0.4525928183576193,0.6096281753244448,0.6141336521547753,THREE,Phase_3_Mouthing
423825,0.39490592957713566,0.6542249835608244,0.6171715673671312,THREE,Phase_3_Mouthing
423829,0.3584999647763062,0.7039088475455836,0.6168024344112797,THREE,Phase_3_Mouthing
423833,0.3549165143863645,0.7293381535559545,0.6082664120186124,THREE,Phase_3_Mouthing
423837,0.371689850300105,0.7086431199511244,0.5934854446244333,THREE,Phase_3_Mouthing
423841,0.3881646201833182,0.650806971191089,0.580031585956906,THREE,Phase_3_Mouthing
423845,0.3947494236075451,0.5982557120204123,0.5734542350967515,THREE,Phase_3_Mouthing
423849,0.40141325406048695,0.5910620713131152,0.5709054119628583,THREE,Phase_3_Mouthing
423853,0.4267760094105252,0.6243846964681343,0.5645737273142628,THREE,Phase_3_Mouthing
423857,0.47196314586289506,0.6513164771860569,0.5514659102273566,THREE,Phase_3_Mouthing
423861,0.5056615605951795,0.6339708367935456,0.536756137035563,THREE,Phase_3_Mouthing
423865,0.4858176906831954,0.5846905675818822,0.526272758979508,THREE,Phase_3_Mouthing
423869,0.4040977468483684,0.5501344398308974,0.5187475925892964,THREE,Phase_3_Mouthing
423873,0.3041215413145132,0.5600727661314375,0.5084019228128441,THREE,Phase_3_Mouthing
423877,0.24618687370889084,0.5998565888999016,0.49373516489496544,THREE,Phase_3_Mouthing
423881,0.25229383610720335,0.6310210741234171,0.47982707462634,THREE,Phase_3_Mouthing
423885,0.2895333720756837,0.6301628326542306,0.4706032456279971,THREE,Phase_3_Mouthing
423889,0.3076812038384879,0.6048974227638948,0.46202306504274343,THREE,Phase_3_Mouthing
423893,0.2906006468382024,0.5784813340683561,0.4466867204001203,THREE,Phase_3_Mouthing
423897,0.2695438680533356,0.5666295532145161,0.4243618700831062,THREE,Phase_3_Mouthing
423901,0.28659360414474383,0.5693729068155247,0.4038006389891806,THREE,Phase_3_Mouthing
423905,0.3470772224580733,0.5779512434809349,0.3925989612294913,THREE,Phase_3_Mouthing
423909,0.40987584696655494,0.5837621084107075,0.38805552353533074,THREE,Phase_3_Mouthing
423913,0.4258296125476907,0.5831812560498331,0.38103352190853523,THREE,Phase_3_Mouthing
423917,0.38671254968901053,0.5781703505830236,0.3682078465301491,THREE,Phase_3_Mouthing
423921,0.3345936633187225,0.5708908643086361,0.3570174547961324,THREE,Phase_3_Mouthing
423925,0.3192672475307918,0.5566116001747459,0.3566002963588959,THREE,Phase_3_Mouthing
423929,0.3485243068324177,0.526835333659136,0.3662765879739517,THREE,Phase_3_Mouthing
423933,0.38659356466315026,0.4838388736047686,0.3762859894900166,THREE,Phase_3_Mouthing
423937,0.3977449343524681,0.4505951112686545,0.37879470653327935,THREE,Phase_3_Mouthing
423941,0.3774196298225378,0.460151034589059,0.37472669508027767,THREE,Phase_3_Mouthing
423945,0.3397139357775037,0.5254046449411484,0.3703558654775196,THREE,Phase_3_Mouthing
423949,0.2970174334594068,0.6126927028681104,0.3712648206499634,THREE,Phase_3_Mouthing
423953,0.2678330717799982,0.6541761080766482,0.3806259807037863,THREE,Phase_3_Mouthing
423957,0.28273373210106484,0.6065437108421304,0.39986833660126603,THREE,Phase_3_Mouthing
423961,0.3499976145574831,0.5041668984409376,0.42795994771709983,THREE,Phase_3_Mouthing
423965,0.4240555262769768,0.4383902084670946,0.4603595037499388,THREE,Phase_3_Mouthing
423969,0.44399849995341245,0.46996272589781785,0.49078769302595304,THREE,Phase_3_Mouthing
423973,0.4061343823288864,0.5674240348986489,0.5158291314631139,THREE,Phase_3_Mouthing
423977,0.3681963280608936,0.6417308976081447,0.5382635726489853,THREE,Phase_3_Mouthing
423981,0.3748315945351299,0.637606181939941,0.5646431351499711,THREE,Phase_3_Mouthing
423985,0.4055810633180518,0.5812061547066153,0.597802107039056,THREE,Phase_3_Mouthing
423989,0.4113609663790646,0.539595383832656,0.6317505651570938,THREE,Phase_3_Mouthing
423993,0.3846197378018341,0.5471060223351929,0.6560755143555766,THREE,Phase_3_Mouthing
423997,0.3705438189697856,0.582095502572738,0.6667103136005945,THREE,Phase_3_Mouthing
424001,0.4088445631434535,0.6092204293975663,0.6710577123313644,THREE,Phase_3_Mouthing
424005,0.48329949433160263,0.625212699547375,0.6808186153941088,THREE,Phase_3_Mouthing
424009,0.5420295951857711,0.6522964950145523,0.7001882207465603,THREE,Phase_3_Mouthing
424013,0.5596178139077935,0.6968504332908873,0.7225407720139608,THREE,Phase_3_Mouthing
424017,0.5611410828518956,0.7346909870824876,0.7385672462146525,THREE,Phase_3_Mouthing
424021,0.5809233327040255,0.7436207917814038,0.7454790281764498,THREE,Phase_3_Mouthing
424025,0.6139114571914004,0.7343911331908524,0.7469282937405368,THREE,Phase_3_Mouthing
424029,0.6230752524884419,0.731617832262642,0.7462597131651886,THREE,Phase_3_Mouthing
424033,0.5884391510784784,0.7319620250002143,0.7433592935567503,THREE,Phase_3_Mouthing
424037,0.5322537001672308,0.7066267251972977,0.7380222947368273,THREE,Phase_3_Mouthing
424041,0.4956291869259159,0.6506082950063591,0.733120523928842,THREE,Phase_3_Mouthing
424045,0.503359948277782,0.6061815519940092,0.7323345792389432,THREE,Phase_3_Mouthing
424049,0.5510576828288529,0.6205055090810861,0.7356742522079153,THREE,Phase_3_Mouthing
424053,0.6112719528025519,0.6892550000475749,0.7394028243230404,THREE,Phase_3_Mouthing
424057,0.6476711266911731,0.7555871229668069,0.7408022576030445,THREE,Phase_3_Mouthing
424061,0.6366770690954953,0.76317219141464,0.740807076256347,THREE,Phase_3_Mouthing
424065,0.5872805060313192,0.7059512006209431,0.7405310514459796,THREE,Phase_3_Mouthing
424069,0.5382117933080263,0.6308741791331842,0.7374055390250412,THREE,Phase_3_Mouthing
424073,0.5271103005137313,0.5970372597394731,0.727447588543924,THREE,Phase_3_Mouthing
424077,0.5577222248917239,0.6278496138291146,0.7107805552397891,THREE,Phase_3_Mouthing
424081,0.5998581888897758,0.6942827727773043,0.6931503834870786,THREE,Phase_3_Mouthing
424085,0.6227150481907343,0.7405818152067186,0.6820669023178656,THREE,Phase_3_Mouthing
424089,0.6218078708372778,0.7299242387557832,0.6815458392952912,THREE,Phase_3_Mouthing
424093,0.6108562011563179,0.6717960820679735,0.6888990842279133,THREE,Phase_3_Mouthing
424097,0.5980567419923295,0.6081594415504517,0.6959707055550768,THREE,Phase_3_Mouthing
424101,0.5795685189358911,0.5741459445167398,0.6956471984441744,THREE,Phase_3_Mouthing
424105,0.5511343276839498,0.5756228977402525,0.6884644952403883,THREE,Phase_3_Mouthing
424109,0.5182260850154984,0.6031648729554725,0.6811102004419193,THREE,Phase_3_Mouthing
424113,0.49525560922792444,0.6524406215536805,0.6778398551213669,THREE,Phase_3_Mouthing
424117,0.4959745158510936,0.7166171787062029,0.6765495992782294,THREE,Phase_3_Mouthing
424121,0.5218438677239049,0.7671457711854742,0.674815916928011,THREE,Phase_3_Mouthing
424125,0.5599223736995992,0.7642984402953542,0.6748854343878906,THREE,Phase_3_Mouthing
424129,0.5937975407284727,0.6957709795252416,0.6778523536311641,THREE,Phase_3_Mouthing
424133,0.6132448607575599,0.5986270981893748,0.6772167828673927,THREE,Phase_3_Mouthing
