Timestamp,CH1,CH2,CH3,Label,Phase
488965,0.46540804850683276,0.5115131116965163,0.6866552219863061,ONE,Phase_3_Mouthing
488969,0.47712650422818864,0.6231448370600569,0.6764137577346886,ONE,Phase_3_Mouthing
488973,0.5041651964320679,0.7108514987990686,0.6736736236923108,ONE,Phase_3_Mouthing
488977,0.5396019087631286,0.7489844798141267,0.679301419537851,ONE,Phase_3_Mouthing
488981,0.5668223261365027,0.726028477415651,0.6867169080011284,ONE,Phase_3_Mouthing
488985,0.5782666941174609,0.663040396374792,0.6855457662298551,ONE,Phase_3_Mouthing
488989,0.5757502653821568,0.601435692359964,0.6685680574121358,ONE,Phase_3_Mouthing
488993,0.5580740057963988,0.5710994622772259,0.639366512461469,ONE,Phase_3_Mouthing
488997,0.5222981347242482,0.5753722224971402,0.6121661265651647,ONE,Phase_3_Mouthing
489001,0.4781340704140235,0.600413205623119,0.5974871079606136,ONE,Phase_3_Mouthing
489005,0.44585755070499117,0.627179182233094,0.5842153901288741,ONE,Phase_3_Mouthing
489009,0.4325076025058521,0.6348008562049521,0.5394372092348544,ONE,Phase_3_Mouthing
489013,0.42182341639020154,0.6046737289491829,0.432854491021691,ONE,Phase_3_Mouthing
489017,0.39675645223457473,0.5313680685112627,0.26817567354537847,ONE,Phase_3_Mouthing
489021,0.36266374925392697,0.43121816427608023,0.09659670460974076,ONE,Phase_3_Mouthing
489025,0.33968588308564485,0.3382061354417455,0.0,ONE,Phase_3_Mouthing
489029,0.3404473856148899,0.28856661898786296,0.04897669433122691,ONE,Phase_3_Mouthing
489033,0.3640369963793301,0.3014316583331275,0.25565122063831935,ONE,Phase_3_Mouthing
489037,0.40608239187050854,0.3631025126414184,0.5514624773254171,ONE,Phase_3_Mouthing
489041,0.46416474903143795,0.43034333510365336,0.8146568874663476,ONE,Phase_3_Mouthing
489045,0.529744653933697,0.46439663491175287,0.9407493784027019,ONE,Phase_3_Mouthing
489049,0.5791720976819063,0.46984477299909283,0.9081881417263342,ONE,Phase_3_Mouthing
489053,0.5838602145451467,0.4891082462435492,0.7845796880822998,ONE,Phase_3_Mouthing
489057,0.5396956725026882,0.5511106579564761,0.6674935054794608,ONE,Phase_3_Mouthing
489061,0.4829820582801138,0.6354351848353056,0.6141643161215844,ONE,Phase_3_Mouthing
489065,0.46201764516584054,0.6939257074948643,0.6189839827507697,ONE,Phase_3_Mouthing
489069,0.48555385099568044,0.6975154998347127,0.643659311853122,ONE,Phase_3_Mouthing
489073,0.5107765794701943,0.6562173167432742,0.6581809752136497,ONE,Phase_3_Mouthing
489077,0.49592520541375923,0.6065713639014537,0.656820997171002,ONE,Phase_3_Mouthing
489081,0.45875020304002356,0.5884879486990785,0.648778300436859,ONE,Phase_3_Mouthing
489085,0.462774825689957,0.6190753035270673,0.643206446405345,ONE,Phase_3_Mouthing
489089,0.5381786368962179,0.6726863891742235,0.6426172410966988,ONE,Phase_3_Mouthing
489093,0.6333614986474685,0.6970303751199276,0.6450159293884092,ONE,Phase_3_Mouthing
489097,0.6664202514204676,0.6681323730599734,0.6483252659088259,ONE,Phase_3_Mouthing
489101,0.6206824554963059,0.6235420749704631,0.6519500027117023,ONE,Phase_3_Mouthing
489105,0.5634915568953022,0.6215304406050494,0.6552395999329725,ONE,Phase_3_Mouthing
489109,0.56226273098969,0.6702705540869107,0.6561708475541677,ONE,Phase_3_Mouthing
489113,0.6063980364878258,0.718195050244734,0.6524200196900779,ONE,Phase_3_Mouthing
489117,0.6331210377518965,0.7171472648592716,0.6434470232314099,ONE,Phase_3_Mouthing
489121,0.6171843762098517,0.6759744345601394,0.6319576463619507,ONE,Phase_3_Mouthing
489125,0.603042767959979,0.641383833864463,0.6247992524789618,ONE,Phase_3_Mouthing
489129,0.6345521084132903,0.6375027907777674,0.6310052425797424,ONE,Phase_3_Mouthing
489133,0.6777339268833814,0.6399195470334609,0.6531715608701582,ONE,Phase_3_Mouthing
489137,0.6523738714323369,0.6103850040713559,0.6775604178097957,ONE,Phase_3_Mouthing
489141,0.5412537981700841,0.5464284314947013,0.678673947518722,ONE,Phase_3_Mouthing
489145,0.4276421434829866,0.4901711919770631,0.6430162452881897,ONE,Phase_3_Mouthing
489149,0.40266043464988177,0.49120471391534215,0.5892649489590196,ONE,Phase_3_Mouthing
489153,0.461850496442817,0.562637395442927,0.5565067732109252,ONE,Phase_3_Mouthing
489157,0.5233368794197011,0.6682064780870283,0.5666313795543381,ONE,Phase_3_Mouthing
489161,0.5351010087567577,0.7488724937347785,0.6020116790135389,ONE,Phase_3_Mouthing
489165,0.524383677798654,0.7671768382624508,0.6254722273736613,ONE,Phase_3_Mouthing
489169,0.530263948350298,0.7312703368232705,0.6189815494891832,ONE,Phase_3_Mouthing
489173,0.5277507122665588,0.6742595987165357,0.5957202692072794,ONE,Phase_3_Mouthing
489177,0.4625796345884224,0.6110854215958481,0.576784057090021,ONE,Phase_3_Mouthing
489181,0.35219314831914256,0.5280451988253084,0.5680362592433372,ONE,Phase_3_Mouthing
489185,0.30375019933052744,0.42821132198488465,0.5640128221921926,ONE,Phase_3_Mouthing
489189,0.40047852819081703,0.38138454243601255,0.562989272144611,ONE,Phase_3_Mouthing
489193,0.5805685431679086,0.4892723672343265,0.5663683883988274,ONE,Phase_3_Mouthing
489197,0.6691427373571947,0.7511132046710142,0.5668420471331921,ONE,Phase_3_Mouthing
489201,0.5638756069110163,0.9775481755251888,0.550150964589972,ONE,Phase_3_Mouthing
489205,0.36706357996743644,0.9289946880663807,0.5139829303110732,ONE,Phase_3_Mouthing
489209,0.27645727043235757,0.5857832773824619,0.47734993364357853,ONE,Phase_3_Mouthing
489213,0.3475153540414636,0.21026520063668086,0.462568372596441,ONE,Phase_3_Mouthing
489217,0.4315690984698542,0.08204555777003328,0.4721964051742153,ONE,Phase_3_Mouthing
489221,0.36868216459707903,0.2243836986709767,0.492444652219018,ONE,Phase_3_Mouthing
489225,0.18635275327765538,0.4372806603571559,0.5125863585350091,ONE,Phase_3_Mouthing
489229,0.07713378090656133,0.5437671844077354,0.5268492958148308,ONE,Phase_3_Mouthing
489233,0.20373543244053444,0.5540972448800537,0.5235515333720923,ONE,Phase_3_Mouthing
489237,0.5389225747904182,0.6142401168144797,0.49292312055003995,ONE,Phase_3_Mouthing
489241,0.8789463196011665,0.8077349254322684,0.44503413497770905,ONE,Phase_3_Mouthing
489245,1.0,1.0,0.400733815843501,ONE,Phase_3_Mouthing
489249,0.8173302432876514,0.933279226985424,0.36561328916007446,ONE,Phase_3_Mouthing
489253,0.4377041321857163,0.5392866332849342,0.3343525748331412,ONE,Phase_3_Mouthing
489257,0.09369603298905922,0.10150798749067903,0.3218196673656502,ONE,Phase_3_Mouthing
489261,0.0,0.0,0.36140447474903875,ONE,Phase_3_Mouthing
489265,0.20085637149181537,0.30173039256072065,0.45392615424105043,ONE,Phase_3_Mouthing
489269,0.5228343065241413,0.6895055378464059,0.5357465770415548,ONE,Phase_3_Mouthing
489273,0.7070895697526752,0.8046167107189458,0.5288242962909878,ONE,Phase_3_Mouthing
489277,0.6257311016006147,0.5930391330574217,0.42916543738575097,ONE,Phase_3_Mouthing
489281,0.37731728397563524,0.29930368288603343,0.32481963167736044,ONE,Phase_3_Mouthing
489285,0.17128961163540277,0.18102417958599137,0.3108806101525349,ONE,Phase_3_Mouthing
489289,0.1281624200882631,0.27438476608605383,0.3951167584380352,ONE,Phase_3_Mouthing
489293,0.1975120877859696,0.4146228990671154,0.4987496979808808,ONE,Phase_3_Mouthing
489297,0.25687794773199357,0.432489021957457,0.5429101468774978,ONE,Phase_3_Mouthing
489301,0.25879576821600114,0.3122622869107126,0.5205754329856271,ONE,Phase_3_Mouthing
489305,0.25756233041469995,0.1835160679475592,0.4857954041883808,ONE,Phase_3_Mouthing
489309,0.3079448752705514,0.1840533618839595,0.48893597975245157,ONE,Phase_3_Mouthing
489313,0.38113936802090054,0.32669910672484287,0.532950903610483,ONE,Phase_3_Mouthing
489317,0.4013813471972897,0.48568296274811024,0.5858831342812688,ONE,Phase_3_Mouthing
489321,0.34474954956946435,0.5149355771968172,0.6209756555962446,ONE,Phase_3_Mouthing
489325,0.27308950727509873,0.3899222621660803,0.6383339411088429,ONE,Phase_3_Mouthing
489329,0.26371289082668514,0.23182284189906902,0.6540997819822297,ONE,Phase_3_Mouthing
489333,0.31709817470707685,0.18495674232484194,0.6777585861266123,ONE,Phase_3_Mouthing
489337,0.35048601239934957,0.2786295876908704,0.7030844110789559,ONE,Phase_3_Mouthing
