Timestamp,CH1,CH2,CH3,Label,Phase
279797,0.7201387775975737,0.855171872937495,0.6519345973064486,SILENCE,Phase_3_Mouthing
279801,0.7161340154274414,0.8496836285487461,0.6622035852290911,SILENCE,Phase_3_Mouthing
279805,0.7319155744697227,0.8619803502365136,0.6680568227912703,SILENCE,Phase_3_Mouthing
279809,0.7511120369311888,0.8835930762752731,0.6719265113023553,SILENCE,Phase_3_Mouthing
279813,0.7284351661019431,0.8863681068241341,0.6779171002259539,SILENCE,Phase_3_Mouthing
279817,0.6524841379588294,0.8595364896316107,0.6843947341089294,SILENCE,Phase_3_Mouthing
279821,0.5811109375927669,0.8259180099162198,0.6861520043531402,SILENCE,Phase_3_Mouthing
279825,0.5894576055672575,0.8144921218882875,0.6837444353074643,SILENCE,Phase_3_Mouthing
279829,0.6786879471108018,0.8282721546377602,0.6849979655055441,SILENCE,Phase_3_Mouthing
279833,0.7636400404159659,0.8481948775550138,0.6940019015441403,SILENCE,Phase_3_Mouthing
279837,0.7712199740047028,0.85919249121137,0.7031066151745174,SILENCE,Phase_3_Mouthing
279841,0.7252002039953529,0.8606740974706361,0.7016161011143054,SILENCE,Phase_3_Mouthing
279845,0.6989794142036198,0.8548188638577775,0.6908240113137846,SILENCE,Phase_3_Mouthing
279849,0.7051107769704752,0.8364149042743182,0.6845401895596684,SILENCE,Phase_3_Mouthing
279853,0.6855384690655734,0.8001464020123915,0.6932884038362539,SILENCE,Phase_3_Mouthing
279857,0.6154614478986904,0.7544605383385764,0.7115040007068671,SILENCE,Phase_3_Mouthing
279861,0.5616476046554244,0.7208240243667761,0.7227851123643386,SILENCE,Phase_3_Mouthing
279865,0.6027119043478281,0.7157188509122951,0.7168007125843311,SILENCE,Phase_3_Mouthing
279869,0.7184407603985249,0.73595997768035,0.6992827132329688,SILENCE,Phase_3_Mouthing
279873,0.7992005122141487,0.7631622838380709,0.6852725050183877,SILENCE,Phase_3_Mouthing
279877,0.7695157061165921,0.780247008593566,0.6837814953098494,SILENCE,Phase_3_Mouthing
279881,0.6761411034203939,0.784857802305001,0.6896051098499133,SILENCE,Phase_3_Mouthing
279885,0.631774035030294,0.7896006346911191,0.6891402071109493,SILENCE,Phase_3_Mouthing
279889,0.6797127418501206,0.8058243647347227,0.6738440303501547,SILENCE,Phase_3_Mouthing
279893,0.7446078956052775,0.8254308407032543,0.649556828491012,SILENCE,Phase_3_Mouthing
279897,0.728726582170068,0.8254985020765071,0.633129410398476,SILENCE,Phase_3_Mouthing
279901,0.630335476152726,0.794123531256995,0.6375869092771107,SILENCE,Phase_3_Mouthing
279905,0.5416979458676981,0.7465308420923269,0.6589714452544704,SILENCE,Phase_3_Mouthing
279909,0.5447329150449925,0.713459206157596,0.6788763619828232,SILENCE,Phase_3_Mouthing
279913,0.6335405099168288,0.7144602824940517,0.6806180469792711,SILENCE,Phase_3_Mouthing
279917,0.7280912519696309,0.7387372154547418,0.6622493103043889,SILENCE,Phase_3_Mouthing
279921,0.7391709513804385,0.7513200855342924,0.6354794911768715,SILENCE,Phase_3_Mouthing
279925,0.634840495170065,0.7262318800301407,0.6156850095363735,SILENCE,Phase_3_Mouthing
279929,0.4785618081185205,0.6758573126872643,0.6124671628818398,SILENCE,Phase_3_Mouthing
279933,0.39771432601488343,0.6378131562596103,0.6241269991286355,SILENCE,Phase_3_Mouthing
279937,0.47809720203358225,0.6315190172584936,0.6379761202209803,SILENCE,Phase_3_Mouthing
