Timestamp,CH1,CH2,CH3,Label,Phase
292565,0.45112088572789955,0.4255188526349104,0.6320296324355821,THREE,Phase_3_Mouthing
292569,0.47674981739244626,0.42144411091778566,0.6237512051504067,THREE,Phase_3_Mouthing
292573,0.520353795737679,0.41028834792070373,0.6188867242436429,THREE,Phase_3_Mouthing
292577,0.538940059172823,0.39763094260548504,0.6181561760623687,THREE,Phase_3_Mouthing
292581,0.4734869559607173,0.39176729490073525,0.6189872052554126,THREE,Phase_3_Mouthing
292585,0.3500289658813713,0.38979786704787567,0.6191487736512695,THREE,Phase_3_Mouthing
292589,0.27854259046397833,0.38221446951947097,0.6198462143111928,THREE,Phase_3_Mouthing
292593,0.3274556837394333,0.37372012916316677,0.623718340226505,THREE,Phase_3_Mouthing
292597,0.4385594087443825,0.38541486457558066,0.6301713973670556,THREE,Phase_3_Mouthing
292601,0.5012778993559232,0.42323632456624694,0.6344479113282914,THREE,Phase_3_Mouthing
292605,0.48310143568144454,0.45481295802059774,0.6319438918081768,THREE,Phase_3_Mouthing
292609,0.4417664829692744,0.43940174024294515,0.6232925500126092,THREE,Phase_3_Mouthing
292613,0.4248106391475451,0.38084454605799045,0.6155295727673424,THREE,Phase_3_Mouthing
292617,0.4155737134480404,0.3303782437317226,0.6175860832028732,THREE,Phase_3_Mouthing
292621,0.3890848828691605,0.33072840119222097,0.6322764303337115,THREE,Phase_3_Mouthing
292625,0.3672234223773666,0.37382590474162397,0.6517491508163112,THREE,Phase_3_Mouthing
292629,0.3830677208551245,0.42076188706739914,0.6627943036618195,THREE,Phase_3_Mouthing
292633,0.4209592507827076,0.445077791600087,0.6584618933986668,THREE,Phase_3_Mouthing
292637,0.4314370623827948,0.4417263028659605,0.6441655602946228,THREE,Phase_3_Mouthing
292641,0.3983894754207737,0.4094171025066271,0.6322401382043191,THREE,Phase_3_Mouthing
292645,0.36266742526404505,0.3510805415199092,0.6316293183270841,THREE,Phase_3_Mouthing
292649,0.3732356157686841,0.2926855845085983,0.6424425502633697,THREE,Phase_3_Mouthing
292653,0.4303209931777517,0.27666391189295597,0.6576669264322442,THREE,Phase_3_Mouthing
292657,0.48746591643671555,0.31938402797350296,0.6685606040989092,THREE,Phase_3_Mouthing
292661,0.50273399373598,0.38317713751086446,0.6702245547066085,THREE,Phase_3_Mouthing
292665,0.47513743280204473,0.4057324668905393,0.6643899521102218,THREE,Phase_3_Mouthing
292669,0.4327436077169963,0.35813083979167765,0.6572298524788369,THREE,Phase_3_Mouthing
292673,0.39951037880428675,0.26785840949513456,0.6538057029671707,THREE,Phase_3_Mouthing
292677,0.37943566258111744,0.19069990214345706,0.654080090846421,THREE,Phase_3_Mouthing
292681,0.3653825021428092,0.17233152289442152,0.6538924966737394,THREE,Phase_3_Mouthing
292685,0.3559786199248099,0.23094818056943933,0.6499652860619268,THREE,Phase_3_Mouthing
292689,0.36425588846600154,0.34953287053903276,0.644350567031753,THREE,Phase_3_Mouthing
292693,0.4111266464850589,0.4686731294869277,0.6430431632099525,THREE,Phase_3_Mouthing
292697,0.5016735990874424,0.5082778361212147,0.6488003419199591,THREE,Phase_3_Mouthing
292701,0.596336047793104,0.4343544599594652,0.6563552545868226,THREE,Phase_3_Mouthing
292705,0.6190402520548588,0.31346410314513307,0.6574840218500929,THREE,Phase_3_Mouthing
292709,0.5304056242987248,0.27265520852586594,0.6509716231564241,THREE,Phase_3_Mouthing
292713,0.4011627268940287,0.3797567449360681,0.644695982529357,THREE,Phase_3_Mouthing
292717,0.3717692898354713,0.5686909084564322,0.6467640229032721,THREE,Phase_3_Mouthing
292721,0.5053422150289294,0.6973615827954308,0.6569568937458006,THREE,Phase_3_Mouthing
292725,0.6997500487282832,0.678182324449505,0.6682706531461692,THREE,Phase_3_Mouthing
292729,0.7788924457617908,0.5505952518620186,0.674871854241431,THREE,Phase_3_Mouthing
292733,0.6708890362963356,0.4381413151387955,0.6770586153343151,THREE,Phase_3_Mouthing
292737,0.47991854321752314,0.44121294688994905,0.6800771462651389,THREE,Phase_3_Mouthing
292741,0.38206383609577693,0.5588608234616208,0.689760257438309,THREE,Phase_3_Mouthing
292745,0.45859162669918024,0.7004912573628508,0.7080596554908783,THREE,Phase_3_Mouthing
292749,0.6303783805852348,0.7717500154813504,0.7304770149549862,THREE,Phase_3_Mouthing
292753,0.7471771304747838,0.7512879614183182,0.7481282349915,THREE,Phase_3_Mouthing
292757,0.7343972628271778,0.6868936785050581,0.7554399753572308,THREE,Phase_3_Mouthing
292761,0.6521555256839838,0.6312190620970582,0.7570578470939322,THREE,Phase_3_Mouthing
292765,0.6181570344753792,0.5999416909116303,0.7637755150386903,THREE,Phase_3_Mouthing
292769,0.685511072474467,0.5877341634440685,0.7789735957176687,THREE,Phase_3_Mouthing
292773,0.7986087849486261,0.5948890076273815,0.792032918960993,THREE,Phase_3_Mouthing
292777,0.8489956092660776,0.6204940910787745,0.7888194205039543,THREE,Phase_3_Mouthing
292781,0.7605629149128752,0.6449475514780731,0.7675174672234902,THREE,Phase_3_Mouthing
292785,0.5485358760066337,0.6406205390104543,0.7415316161586963,THREE,Phase_3_Mouthing
292789,0.33224165896806107,0.6005612505723815,0.7271128996315552,THREE,Phase_3_Mouthing
292793,0.2682159829146636,0.5478091568080958,0.7294010765844817,THREE,Phase_3_Mouthing
292797,0.4089890147771796,0.5144872193781337,0.7401441089646611,THREE,Phase_3_Mouthing
292801,0.6150127126234816,0.5131807707302534,0.7475415842748395,THREE,Phase_3_Mouthing
292805,0.6600245279506809,0.5274082777229903,0.7470824935872449,THREE,Phase_3_Mouthing
292809,0.46536386522862894,0.5290429793648314,0.7428533293393101,THREE,Phase_3_Mouthing
292813,0.20685056844106028,0.5072898135155086,0.7402035241068874,THREE,Phase_3_Mouthing
292817,0.14330095984238111,0.48159105892500503,0.739412525538131,THREE,Phase_3_Mouthing
292821,0.3362160689249068,0.4806323199220123,0.7367585865845003,THREE,Phase_3_Mouthing
292825,0.5799626773865992,0.5040585586449657,0.7300664585637521,THREE,Phase_3_Mouthing
292829,0.6300798711976636,0.5141687442943919,0.7216463467748072,THREE,Phase_3_Mouthing
292833,0.4637025421322282,0.47999516022367383,0.71551611355801,THREE,Phase_3_Mouthing
292837,0.27309067572348095,0.4253993611992893,0.7126619376045391,THREE,Phase_3_Mouthing
292841,0.22915215378564213,0.4127312311987223,0.710580657152375,THREE,Phase_3_Mouthing
