Timestamp,CH1,CH2,CH3,Label,Phase
530249,0.4474257432403362,0.3924656604044603,0.6112698776586465,TWO,Phase_3_Mouthing
530253,0.4803585666172235,0.3931727471189625,0.6283556042478474,TWO,Phase_3_Mouthing
530257,0.48033370207262777,0.3863067588699437,0.6379860103022291,TWO,Phase_3_Mouthing
530261,0.4422707089115426,0.3734959381077685,0.6380672444700903,TWO,Phase_3_Mouthing
530265,0.3874819004365522,0.36487177380917607,0.635423783653568,TWO,Phase_3_Mouthing
530269,0.3440093625686033,0.3664896332001959,0.6402433079045419,TWO,Phase_3_Mouthing
530273,0.3304640064393847,0.3730731943220011,0.6547414022622887,TWO,Phase_3_Mouthing
530277,0.35116252818027655,0.37354753497834475,0.6682614121633094,TWO,Phase_3_Mouthing
530281,0.39550921648743426,0.3619029596097351,0.6676912261890904,TWO,Phase_3_Mouthing
530285,0.44030033599255014,0.3433286860845613,0.6532153666965478,TWO,Phase_3_Mouthing
530289,0.45959488692379785,0.33113591787966207,0.639108031835546,TWO,Phase_3_Mouthing
530293,0.43855892668735746,0.33615088988571595,0.6370203401836705,TWO,Phase_3_Mouthing
530297,0.3820950775729589,0.35682151169743676,0.6427677637462418,TWO,Phase_3_Mouthing
530301,0.31288185130124246,0.37994027580624734,0.6427380216862506,TWO,Phase_3_Mouthing
530305,0.2564312861548655,0.39235055478389413,0.6303010651065255,TWO,Phase_3_Mouthing
530309,0.21932966876719037,0.391791223115005,0.612227405782646,TWO,Phase_3_Mouthing
530313,0.18302000152332001,0.38559201370127416,0.6003319744731836,TWO,Phase_3_Mouthing
530317,0.12776141417070902,0.3798982311820834,0.6001922244133925,TWO,Phase_3_Mouthing
530321,0.061464873562532205,0.3722757311326821,0.6076561016068793,TWO,Phase_3_Mouthing
530325,0.013494295671881153,0.3548874844013215,0.612946832020151,TWO,Phase_3_Mouthing
530329,0.0,0.32405603392102045,0.6076470824340073,TWO,Phase_3_Mouthing
530333,0.009992520378615663,0.28807916484340684,0.5916594116024358,TWO,Phase_3_Mouthing
530337,0.028865046792852782,0.26593921398943005,0.5757003396057296,TWO,Phase_3_Mouthing
530341,0.056458091634794844,0.273237949530988,0.5735236912278782,TWO,Phase_3_Mouthing
530345,0.08873712882085599,0.30421929336803166,0.5877842506006253,TWO,Phase_3_Mouthing
530349,0.099771464459479,0.33017286884862296,0.6051271183531068,TWO,Phase_3_Mouthing
530353,0.06908132573611211,0.32304105156615903,0.6088300564130315,TWO,Phase_3_Mouthing
530357,0.023175705634082427,0.28352082753622293,0.5959698957395362,TWO,Phase_3_Mouthing
530361,0.019828415351981443,0.24209109264108666,0.5793659048752342,TWO,Phase_3_Mouthing
