Timestamp,CH1,CH2,CH3,Label,Phase
340125,0.4185117264488566,0.47181209145820574,0.6234748294319081,SILENCE,Phase_3_Mouthing
340129,0.3777442211043386,0.47648189904944854,0.6197840940762586,SILENCE,Phase_3_Mouthing
340133,0.3269093852513634,0.4830217601540455,0.6164284955153916,SILENCE,Phase_3_Mouthing
340137,0.31180012354634445,0.487861260143885,0.6170883668989833,SILENCE,Phase_3_Mouthing
340141,0.33981092815172304,0.49000580037979113,0.6235738798712771,SILENCE,Phase_3_Mouthing
340145,0.3792047851571976,0.48985420382493355,0.6347778771757445,SILENCE,Phase_3_Mouthing
340149,0.3888748910343782,0.4952001433692631,0.6488948217392188,SILENCE,Phase_3_Mouthing
340153,0.35563902943551656,0.5203252037021362,0.6656084888582515,SILENCE,Phase_3_Mouthing
340157,0.31541137856782925,0.5692290970176757,0.6848627250269568,SILENCE,Phase_3_Mouthing
340161,0.3320383616953133,0.6247274875194211,0.70442858049768,SILENCE,Phase_3_Mouthing
340165,0.43748629886896706,0.6637989969179415,0.7211919623183539,SILENCE,Phase_3_Mouthing
340169,0.5915190076352831,0.6810751060574987,0.7352794129465845,SILENCE,Phase_3_Mouthing
340173,0.7141090771753528,0.69068688457266,0.7506704409244578,SILENCE,Phase_3_Mouthing
340177,0.7610008167646123,0.7090095691701882,0.7705551747357271,SILENCE,Phase_3_Mouthing
340181,0.7580363815564672,0.7422279191603695,0.7935296692834503,SILENCE,Phase_3_Mouthing
340185,0.76015803592824,0.7877205696278229,0.8154119639982875,SILENCE,Phase_3_Mouthing
340189,0.7905112693504613,0.8399307550224737,0.8335707714471894,SILENCE,Phase_3_Mouthing
340193,0.830083476082387,0.8919279127187444,0.8480595027187429,SILENCE,Phase_3_Mouthing
340197,0.8577351777380221,0.93342789783739,0.8590088277295772,SILENCE,Phase_3_Mouthing
340201,0.8804333513822995,0.9530613213230449,0.8647171134845023,SILENCE,Phase_3_Mouthing
340205,0.9166053876238172,0.9492354292586372,0.8636185702117213,SILENCE,Phase_3_Mouthing
340209,0.9631120359094217,0.9385468593935676,0.8576940109230782,SILENCE,Phase_3_Mouthing
340213,0.9955799910370668,0.9445866337816652,0.8520489808556984,SILENCE,Phase_3_Mouthing
340217,1.0,0.9725300977254828,0.8500454264682034,SILENCE,Phase_3_Mouthing
340221,0.9889278791192486,1.0,0.8501518668623331,SILENCE,Phase_3_Mouthing
340225,0.9809923429624957,0.9996340087198549,0.8489600346751514,SILENCE,Phase_3_Mouthing
340229,0.974370244715276,0.9678138212586778,0.8458205963465644,SILENCE,Phase_3_Mouthing
340233,0.9507500088599666,0.9258422211693541,0.8425109959413433,SILENCE,Phase_3_Mouthing
340237,0.9046621916667451,0.896462457138873,0.8399377161151572,SILENCE,Phase_3_Mouthing
340241,0.8588035760834571,0.8863014967582467,0.8381579406552135,SILENCE,Phase_3_Mouthing
340245,0.842160691570209,0.8885211336622731,0.8385668511111294,SILENCE,Phase_3_Mouthing
340249,0.856380809869604,0.8921865267976695,0.8419916777740636,SILENCE,Phase_3_Mouthing
340253,0.8727441170803216,0.8868556728812544,0.8441921945935332,SILENCE,Phase_3_Mouthing
340257,0.8635456418955544,0.8681085640967643,0.8377570489899973,SILENCE,Phase_3_Mouthing
340261,0.8298983081475033,0.845301783664631,0.8211625254783892,SILENCE,Phase_3_Mouthing
340265,0.795701757102951,0.8368319070094853,0.8029542377420216,SILENCE,Phase_3_Mouthing
340269,0.7802823955014726,0.8491204123773474,0.7937505496258569,SILENCE,Phase_3_Mouthing
340273,0.7828294222406392,0.8639924086787281,0.7955902456318074,SILENCE,Phase_3_Mouthing
340277,0.7894014345096331,0.8557876547895966,0.8013094843954386,SILENCE,Phase_3_Mouthing
340281,0.7879272408498041,0.8217343956062931,0.8029074474147145,SILENCE,Phase_3_Mouthing
340285,0.7776287468860927,0.7892845240630934,0.7984798707572202,SILENCE,Phase_3_Mouthing
340289,0.7680972334070344,0.7885082170483401,0.7917400677887176,SILENCE,Phase_3_Mouthing
340293,0.7675183548479624,0.8170421937830135,0.7864403393365762,SILENCE,Phase_3_Mouthing
340297,0.7698613704364031,0.8375060886970161,0.7817660908867856,SILENCE,Phase_3_Mouthing
340301,0.7582081810709426,0.8155174296700276,0.7733498790160369,SILENCE,Phase_3_Mouthing
340305,0.7252532855458298,0.7584964628554821,0.7590412180588266,SILENCE,Phase_3_Mouthing
340309,0.6868704440796303,0.7094962081845454,0.7430993603319704,SILENCE,Phase_3_Mouthing
340313,0.6680143456305873,0.7017570443912546,0.7333445299975591,SILENCE,Phase_3_Mouthing
340317,0.674125321532624,0.7261642152318702,0.7332402331382417,SILENCE,Phase_3_Mouthing
340321,0.6828439441750574,0.7453636039320811,0.7372392209125661,SILENCE,Phase_3_Mouthing
340325,0.6694632130249581,0.7329094813344961,0.7354799092414788,SILENCE,Phase_3_Mouthing
340329,0.6376777219551967,0.6952536254432512,0.7240138650818686,SILENCE,Phase_3_Mouthing
340333,0.61614123479029,0.6614929127598899,0.7095986255095263,SILENCE,Phase_3_Mouthing
340337,0.6217693818029942,0.6555461230479592,0.7031927547235648,SILENCE,Phase_3_Mouthing
340341,0.6365784085482701,0.6743818067037175,0.7090293830007419,SILENCE,Phase_3_Mouthing
340345,0.6305101295394364,0.6915941936302502,0.7213006906641345,SILENCE,Phase_3_Mouthing
340349,0.6020725358237677,0.6861394370226592,0.7314080118227035,SILENCE,Phase_3_Mouthing
340353,0.5853625588145186,0.6675316468586803,0.7363851685121248,SILENCE,Phase_3_Mouthing
340357,0.6132097416402187,0.6660909847895248,0.7387545980640252,SILENCE,Phase_3_Mouthing
340361,0.6756918738391382,0.6947457959764571,0.7400747371924923,SILENCE,Phase_3_Mouthing
340365,0.7220252978583409,0.7269261219830834,0.7385383437769055,SILENCE,Phase_3_Mouthing
340369,0.7121395609496652,0.7226259902832912,0.7337934802916373,SILENCE,Phase_3_Mouthing
340373,0.6621258107293959,0.6774162708415705,0.7306616421922986,SILENCE,Phase_3_Mouthing
340377,0.6241439952956083,0.6339014070219408,0.735111145734586,SILENCE,Phase_3_Mouthing
340381,0.6243084694539346,0.6342927055747825,0.7474307909482055,SILENCE,Phase_3_Mouthing
340385,0.640029825551476,0.6684909853893123,0.7613953952087296,SILENCE,Phase_3_Mouthing
340389,0.6389497624054579,0.6861796538742313,0.7702349080473778,SILENCE,Phase_3_Mouthing
340393,0.6181277956366628,0.6610631299806822,0.7723851435255292,SILENCE,Phase_3_Mouthing
340397,0.5977534913918607,0.6223654340807994,0.7711067654976153,SILENCE,Phase_3_Mouthing
340401,0.5932885341913688,0.6135749050820661,0.7696198623730153,SILENCE,Phase_3_Mouthing
340405,0.6047788286291437,0.639438211572757,0.7681945092339479,SILENCE,Phase_3_Mouthing
340409,0.6241197219541765,0.668299797170433,0.7657671409179828,SILENCE,Phase_3_Mouthing
340413,0.6410087239295567,0.6731048379819614,0.7624620050486983,SILENCE,Phase_3_Mouthing
340417,0.6438556249998303,0.6554850554806275,0.7598362158826119,SILENCE,Phase_3_Mouthing
340421,0.6253356951146364,0.636640904601306,0.7595660694373803,SILENCE,Phase_3_Mouthing
340425,0.591718148851196,0.6356040251549655,0.7620606915364134,SILENCE,Phase_3_Mouthing
340429,0.561425133524285,0.6541149257741985,0.7659984648472914,SILENCE,Phase_3_Mouthing
340433,0.5487851739945326,0.6762064632126527,0.7697087506289818,SILENCE,Phase_3_Mouthing
340437,0.5510482936509372,0.6825411191895652,0.7730493427328177,SILENCE,Phase_3_Mouthing
340441,0.55465704710043,0.6688716252098085,0.7768659200761998,SILENCE,Phase_3_Mouthing
340445,0.5522441208716407,0.6518213083119974,0.7806946782028537,SILENCE,Phase_3_Mouthing
340449,0.5482948269165328,0.6534271624363372,0.7825444149502676,SILENCE,Phase_3_Mouthing
340453,0.5450260223498743,0.6764876062749903,0.7812316200834353,SILENCE,Phase_3_Mouthing
340457,0.5290187083859667,0.698015303156946,0.7777271552348852,SILENCE,Phase_3_Mouthing
340461,0.48551996960960586,0.6925576897074016,0.7740912152508698,SILENCE,Phase_3_Mouthing
340465,0.4278070016704961,0.6598849160710983,0.7721248917961617,SILENCE,Phase_3_Mouthing
340469,0.39687256671723753,0.6235811677488006,0.7728329187709561,SILENCE,Phase_3_Mouthing
340473,0.4216531172000017,0.6045853135572201,0.7756881709470731,SILENCE,Phase_3_Mouthing
340477,0.48582459796842076,0.6038611453383914,0.7781663102684178,SILENCE,Phase_3_Mouthing
340481,0.5416736377838586,0.6100680260784923,0.7775523691133736,SILENCE,Phase_3_Mouthing
340485,0.5549553921176208,0.6140897146933454,0.7740981349540457,SILENCE,Phase_3_Mouthing
340489,0.530544542848988,0.6122275445790756,0.7712562944653187,SILENCE,Phase_3_Mouthing
340493,0.4945015892179159,0.6036299414225612,0.7716102654222007,SILENCE,Phase_3_Mouthing
340497,0.4615978607943387,0.5925029593618163,0.7734697243229356,SILENCE,Phase_3_Mouthing
340501,0.43098071839708824,0.5898705909483296,0.7730206079021423,SILENCE,Phase_3_Mouthing
340505,0.4075650902775915,0.6052355631406495,0.7689542657114025,SILENCE,Phase_3_Mouthing
340509,0.40835279962946086,0.63317298941202,0.7620340183779613,SILENCE,Phase_3_Mouthing
340513,0.43741363131023403,0.6496210669574359,0.7487207738231295,SILENCE,Phase_3_Mouthing
340517,0.4638274101709577,0.6234060381382714,0.7170743450239851,SILENCE,Phase_3_Mouthing
340521,0.4401197171291128,0.5346474175602481,0.6520280921015403,SILENCE,Phase_3_Mouthing
340525,0.3467352273600055,0.3887309393586087,0.5475650862271544,SILENCE,Phase_3_Mouthing
340529,0.21151618244817744,0.21884043123333202,0.4176595012971169,SILENCE,Phase_3_Mouthing
340533,0.08579239502865636,0.07453462769151262,0.2999045359546658,SILENCE,Phase_3_Mouthing
340537,0.012706513258353428,0.0,0.24750942912456325,SILENCE,Phase_3_Mouthing
340541,0.018540305685220127,0.012817035059070432,0.3056992665888931,SILENCE,Phase_3_Mouthing
340545,0.11165785968670977,0.09598338189076903,0.47862430049126276,SILENCE,Phase_3_Mouthing
340549,0.26893651249492,0.20886029431322634,0.711007431701964,SILENCE,Phase_3_Mouthing
340553,0.4303732656791103,0.31086319327553974,0.9097714697700975,SILENCE,Phase_3_Mouthing
340557,0.530499394960668,0.38313550128377477,1.0,SILENCE,Phase_3_Mouthing
340561,0.5468654036641644,0.43336169985819717,0.97278828328766,SILENCE,Phase_3_Mouthing
340565,0.5134142229507035,0.48010743059539407,0.8832237775583965,SILENCE,Phase_3_Mouthing
340569,0.4822866423627685,0.5311961100725757,0.8017528484603241,SILENCE,Phase_3_Mouthing
340573,0.47645818836966225,0.577110990551663,0.7650511316250889,SILENCE,Phase_3_Mouthing
340577,0.482258796571389,0.6040057401567652,0.7659979974923412,SILENCE,Phase_3_Mouthing
340581,0.47940421837433045,0.6099252490985863,0.7785956932203574,SILENCE,Phase_3_Mouthing
340585,0.4653404316856376,0.6064959503400884,0.7852866028387092,SILENCE,Phase_3_Mouthing
340589,0.4502849298205397,0.605881519870828,0.784713329369876,SILENCE,Phase_3_Mouthing
340593,0.4414529033371886,0.6089348417538498,0.7833081557983533,SILENCE,Phase_3_Mouthing
340597,0.4389351402268681,0.607488911730897,0.7851247190965579,SILENCE,Phase_3_Mouthing
340601,0.4410171452491493,0.5961301255139677,0.7885871329755464,SILENCE,Phase_3_Mouthing
340605,0.44721408103642707,0.5795222490239214,0.7896611046008282,SILENCE,Phase_3_Mouthing
340609,0.4560177573103784,0.5690838887411056,0.7866208893031073,SILENCE,Phase_3_Mouthing
340613,0.46208403684297317,0.5738811852150529,0.7817207388534992,SILENCE,Phase_3_Mouthing
340617,0.4590322703929857,0.594241910316216,0.7781790504986141,SILENCE,Phase_3_Mouthing
340621,0.44748721441693023,0.6225746794350503,0.7759858306263582,SILENCE,Phase_3_Mouthing
340625,0.43796472528698155,0.6487051223578753,0.7722837124125445,SILENCE,Phase_3_Mouthing
340629,0.44146641910971574,0.6647807924579678,0.7665773223410244,SILENCE,Phase_3_Mouthing
340633,0.4571472911647592,0.668150488846803,0.7633767290261895,SILENCE,Phase_3_Mouthing
340637,0.47200523663654353,0.6617531755241709,0.7669873487270875,SILENCE,Phase_3_Mouthing
340641,0.472771388491517,0.6508885923983224,0.7744998130372386,SILENCE,Phase_3_Mouthing
340645,0.45658031597317716,0.6387133182654611,0.7774119373867443,SILENCE,Phase_3_Mouthing
340649,0.43235394054341736,0.6256056383236401,0.771270195342327,SILENCE,Phase_3_Mouthing
340653,0.41581455326167355,0.6122979032243544,0.7611109361505567,SILENCE,Phase_3_Mouthing
340657,0.42064568408736125,0.6005525207020522,0.755539603004723,SILENCE,Phase_3_Mouthing
340661,0.44715930935147585,0.5899823157488793,0.7569658211857724,SILENCE,Phase_3_Mouthing
340665,0.4782326451298171,0.5786290771104989,0.7596504325259105,SILENCE,Phase_3_Mouthing
340669,0.4919634108671322,0.5697129880352898,0.7569084799323398,SILENCE,Phase_3_Mouthing
340673,0.4812149088594886,0.5722475435986771,0.7484534414798394,SILENCE,Phase_3_Mouthing
340677,0.45854543910824286,0.5875108222376954,0.7399961302628997,SILENCE,Phase_3_Mouthing
340681,0.44171842137457995,0.5988307261875979,0.7365270970954798,SILENCE,Phase_3_Mouthing
340685,0.43755647162156325,0.5869488019814271,0.7369988049066799,SILENCE,Phase_3_Mouthing
340689,0.44025432342328463,0.5569538255845817,0.7356857362259495,SILENCE,Phase_3_Mouthing
340693,0.44179534953486227,0.5368542718004562,0.7284054024538757,SILENCE,Phase_3_Mouthing
340697,0.44214537675849525,0.5433986323156087,0.7170255366813454,SILENCE,Phase_3_Mouthing
340701,0.4497764645083979,0.5615659206934749,0.7073562917547174,SILENCE,Phase_3_Mouthing
340705,0.4707247272500839,0.56774573336916,0.7026604715095637,SILENCE,Phase_3_Mouthing
340709,0.4958288679221874,0.5628488524993646,0.700226797942981,SILENCE,Phase_3_Mouthing
340713,0.5028203022069762,0.5668374253273688,0.6948298926064824,SILENCE,Phase_3_Mouthing
340717,0.4765876663457709,0.5829128544904271,0.6846067293212286,SILENCE,Phase_3_Mouthing
340721,0.42763546038849304,0.5855059702345956,0.6726332748853687,SILENCE,Phase_3_Mouthing
340725,0.3873493077057898,0.5540139609614719,0.6633115856443488,SILENCE,Phase_3_Mouthing
340729,0.38218962818199304,0.5065589248698591,0.6580517247089545,SILENCE,Phase_3_Mouthing
340733,0.40936728250323634,0.4832862069153009,0.6541488771208577,SILENCE,Phase_3_Mouthing
340737,0.4371928613892992,0.49865160507562345,0.6475002008631453,SILENCE,Phase_3_Mouthing
340741,0.4338173799264441,0.5261325561036422,0.6370030118366864,SILENCE,Phase_3_Mouthing
340745,0.39886752537143283,0.5331356123335891,0.6262115389873801,SILENCE,Phase_3_Mouthing
340749,0.3653809871405323,0.5170860585427117,0.6195110676572678,SILENCE,Phase_3_Mouthing
340753,0.3698334135881147,0.4990751412403609,0.6168938054530237,SILENCE,Phase_3_Mouthing
340757,0.419157301349938,0.4928541795604777,0.6142236111408976,SILENCE,Phase_3_Mouthing
340761,0.4828928701444743,0.4940998084290382,0.6087690760121565,SILENCE,Phase_3_Mouthing
340765,0.5171101291217115,0.4972691987850086,0.6026992062793792,SILENCE,Phase_3_Mouthing
340769,0.5008631041050807,0.5077854108830003,0.6003388566870175,SILENCE,Phase_3_Mouthing
340773,0.45122173339349514,0.5308498223315989,0.6030730943925725,SILENCE,Phase_3_Mouthing
340777,0.40284715725432724,0.5568623680744533,0.6081159539356776,SILENCE,Phase_3_Mouthing
340781,0.37759136904649837,0.5676982151810596,0.6121789226069696,SILENCE,Phase_3_Mouthing
340785,0.37628983363233814,0.5558683883299324,0.6154012574464106,SILENCE,Phase_3_Mouthing
340789,0.3915589890297563,0.5313683651649593,0.621142535316201,SILENCE,Phase_3_Mouthing
340793,0.41819545488855003,0.5109331304378247,0.6323496969433174,SILENCE,Phase_3_Mouthing
340797,0.45188847236213675,0.5053957663067168,0.6488225106980586,SILENCE,Phase_3_Mouthing
340801,0.4860679873704326,0.5149953155932676,0.6680246200919132,SILENCE,Phase_3_Mouthing
340805,0.5145570763580629,0.5305218080638948,0.6878806453861217,SILENCE,Phase_3_Mouthing
340809,0.5362168983157694,0.5400400883202244,0.708284089084452,SILENCE,Phase_3_Mouthing
340813,0.554474958078572,0.5407280065960451,0.7299043155700524,SILENCE,Phase_3_Mouthing
340817,0.5711848012465339,0.543769556477731,0.7517513514451665,SILENCE,Phase_3_Mouthing
340821,0.5831221848655134,0.5614125025833048,0.7706270268943662,SILENCE,Phase_3_Mouthing
340825,0.5879521716944304,0.5893464177758114,0.7841778135877069,SILENCE,Phase_3_Mouthing
340829,0.5921454335000118,0.6093245656617845,0.7943905958419484,SILENCE,Phase_3_Mouthing
340833,0.6068815832098778,0.610944532467646,0.8061940511493709,SILENCE,Phase_3_Mouthing
340837,0.6338685081909767,0.6031947728516062,0.821958031132592,SILENCE,Phase_3_Mouthing
340841,0.6594514008605697,0.601188258235585,0.8390632394977195,SILENCE,Phase_3_Mouthing
340845,0.6661899869893757,0.6094845900514362,0.8534759181282099,SILENCE,Phase_3_Mouthing
340849,0.6490688136307536,0.6234516710241993,0.863836948809038,SILENCE,Phase_3_Mouthing
340853,0.6197176564722378,0.6384834845257087,0.8712337644320673,SILENCE,Phase_3_Mouthing
340857,0.5971332097750498,0.6504941445169435,0.8769071826066599,SILENCE,Phase_3_Mouthing
340861,0.5941040516699473,0.6549335178247229,0.8815860484829753,SILENCE,Phase_3_Mouthing
340865,0.6083634054399587,0.6538119392424723,0.8856564007828757,SILENCE,Phase_3_Mouthing
340869,0.6247608102053133,0.6580931059021817,0.8884017007176859,SILENCE,Phase_3_Mouthing
340873,0.6280111018856767,0.6753534860932732,0.8880660831142168,SILENCE,Phase_3_Mouthing
340877,0.6152657835761506,0.6982677426408103,0.8842291405763685,SILENCE,Phase_3_Mouthing
340881,0.5975916137252212,0.7112246676121623,0.8793289353847341,SILENCE,Phase_3_Mouthing
340885,0.5910671211728238,0.7075917739555001,0.8763779977130176,SILENCE,Phase_3_Mouthing
340889,0.605092000019626,0.696685321362238,0.8759790769834179,SILENCE,Phase_3_Mouthing
340893,0.6340395119788753,0.6925425507451828,0.8768773716686135,SILENCE,Phase_3_Mouthing
340897,0.6583447916058759,0.6983771324158476,0.878115421557114,SILENCE,Phase_3_Mouthing
340901,0.6580568484228478,0.7053735945910516,0.8786796263149971,SILENCE,Phase_3_Mouthing
340905,0.6294127756200659,0.705497433605683,0.876162022194665,SILENCE,Phase_3_Mouthing
340909,0.5886768320075382,0.7003119819552653,0.8685823795604,SILENCE,Phase_3_Mouthing
340913,0.5596768993988916,0.6954434614199297,0.8579401735080198,SILENCE,Phase_3_Mouthing
340917,0.5566424507823201,0.690485018484551,0.849895874284824,SILENCE,Phase_3_Mouthing
340921,0.5750671231884699,0.6791196706241567,0.8483648525227181,SILENCE,Phase_3_Mouthing
340925,0.5960091033145667,0.6592273313729693,0.8506363925841491,SILENCE,Phase_3_Mouthing
340929,0.6023411308761655,0.6378772392928622,0.8491932998761322,SILENCE,Phase_3_Mouthing
340933,0.5951765952657196,0.623136833073486,0.8396910092319154,SILENCE,Phase_3_Mouthing
340937,0.591704543724522,0.615186343187833,0.8268835164640209,SILENCE,Phase_3_Mouthing
340941,0.6035355561452929,0.610078173949898,0.8207719382521267,SILENCE,Phase_3_Mouthing
340945,0.6231313817896588,0.608460242234764,0.8258905742862404,SILENCE,Phase_3_Mouthing
340949,0.6354749133019673,0.6151680016280683,0.8353923693749986,SILENCE,Phase_3_Mouthing
340953,0.6335503899302637,0.6317780489574402,0.8366724376992976,SILENCE,Phase_3_Mouthing
340957,0.6179597373638386,0.6518026728555653,0.8229570422354897,SILENCE,Phase_3_Mouthing
340961,0.5940218465939293,0.6613777817886062,0.7997392987764433,SILENCE,Phase_3_Mouthing
340965,0.5741226595106094,0.6472842281925395,0.7799336728764396,SILENCE,Phase_3_Mouthing
340969,0.5696543129169132,0.6113730881883878,0.7721219340298888,SILENCE,Phase_3_Mouthing
340973,0.5765605217460777,0.5756428953232128,0.7734710221267916,SILENCE,Phase_3_Mouthing
340977,0.5807556223963977,0.564436902615929,0.7740444871734711,SILENCE,Phase_3_Mouthing
340981,0.5794152726638864,0.5797868624356342,0.7666544442539822,SILENCE,Phase_3_Mouthing
340985,0.5835756775025008,0.5988065941819564,0.7519402994846768,SILENCE,Phase_3_Mouthing
340989,0.5959128112222118,0.5964334056779814,0.7360729934531229,SILENCE,Phase_3_Mouthing
340993,0.6001196383416262,0.5686706258079649,0.7257618178784822,SILENCE,Phase_3_Mouthing
340997,0.58290943143556,0.5333874725656262,0.724263923403879,SILENCE,Phase_3_Mouthing
341001,0.5565781885604473,0.5112485614741874,0.7292421143334387,SILENCE,Phase_3_Mouthing
341005,0.5451448217175139,0.5098504651006891,0.7341495613965775,SILENCE,Phase_3_Mouthing
341009,0.5526012208044123,0.5255796887884149,0.7339777777948162,SILENCE,Phase_3_Mouthing
341013,0.5588188167145858,0.5520161403164888,0.730172419470838,SILENCE,Phase_3_Mouthing
341017,0.5456981949499948,0.5799780171567956,0.7279466640797291,SILENCE,Phase_3_Mouthing
341021,0.5158745132444118,0.5961091342505166,0.7289010177393079,SILENCE,Phase_3_Mouthing
341025,0.4858534935055122,0.5930927478128655,0.7295017612373456,SILENCE,Phase_3_Mouthing
341029,0.47124357500071234,0.5820796926142328,0.7274894997282529,SILENCE,Phase_3_Mouthing
341033,0.47987865648242256,0.5858140964323932,0.7258398062965693,SILENCE,Phase_3_Mouthing
341037,0.5093015390172931,0.6137304003888685,0.7281863572128614,SILENCE,Phase_3_Mouthing
341041,0.5460123700390893,0.6476345904188942,0.7335560721982186,SILENCE,Phase_3_Mouthing
341045,0.572044729084671,0.6586195560003545,0.738293802173693,SILENCE,Phase_3_Mouthing
341049,0.5768567834176903,0.6391193697337394,0.7405964078867031,SILENCE,Phase_3_Mouthing
341053,0.5633780783142274,0.6132802228391274,0.7405568646474956,SILENCE,Phase_3_Mouthing
341057,0.5434767483337446,0.6115571827109304,0.7380706611185213,SILENCE,Phase_3_Mouthing
341061,0.5290355859731813,0.6371645133706902,0.7334676602091137,SILENCE,Phase_3_Mouthing
341065,0.5259236820205048,0.6631196733154262,0.7287447361270918,SILENCE,Phase_3_Mouthing
341069,0.5330741162555023,0.6634436401943089,0.7259484506624513,SILENCE,Phase_3_Mouthing
341073,0.5451496238052083,0.6414055460617171,0.72513480398204,SILENCE,Phase_3_Mouthing
341077,0.5549096967208146,0.6219110852474198,0.7249604468573602,SILENCE,Phase_3_Mouthing
341081,0.5526799771128943,0.6196648562164245,0.7237502338130175,SILENCE,Phase_3_Mouthing
341085,0.5289092762373289,0.6237013867288335,0.7190127778418712,SILENCE,Phase_3_Mouthing
341089,0.48736387877928733,0.6164751611898672,0.7085927488423314,SILENCE,Phase_3_Mouthing
341093,0.4551496730269247,0.6005394506298806,0.6947460404557086,SILENCE,Phase_3_Mouthing
341097,0.4629823563311899,0.5958066685107006,0.6844460496303548,SILENCE,Phase_3_Mouthing
341101,0.5071865584956791,0.6111741416397243,0.6819200481968896,SILENCE,Phase_3_Mouthing
341105,0.545727242433494,0.6315433550701105,0.6829127538031455,SILENCE,Phase_3_Mouthing
341109,0.5429957825292451,0.6392237133703526,0.6807407471696201,SILENCE,Phase_3_Mouthing
341113,0.5081929282082651,0.6382325853872509,0.6759519158099,SILENCE,Phase_3_Mouthing
341117,0.4809270345904653,0.646888919588295,0.6738857235789889,SILENCE,Phase_3_Mouthing
341121,0.48733357584119635,0.6703254876800888,0.6737660856101904,SILENCE,Phase_3_Mouthing
341125,0.5162576200816189,0.6905127888958132,0.6681018860130395,SILENCE,Phase_3_Mouthing
341129,0.5317471413808489,0.6858011043278601,0.6543081178723337,SILENCE,Phase_3_Mouthing
341133,0.5056215294808466,0.655250505717461,0.6393354335707342,SILENCE,Phase_3_Mouthing
341137,0.4444473756933033,0.6198956293208301,0.6299831717621374,SILENCE,Phase_3_Mouthing
341141,0.38706385224847595,0.6021488102339959,0.62548267518952,SILENCE,Phase_3_Mouthing
341145,0.36969973361323377,0.6081290875653499,0.6227879191360779,SILENCE,Phase_3_Mouthing
341149,0.39175804159695604,0.6281091528738804,0.6220272431700199,SILENCE,Phase_3_Mouthing
