Timestamp,CH1,CH2,CH3,Label,Phase
431421,0.5603153235819476,0.9029403439081383,0.7554588837628031,ONE,Phase_3_Mouthing
431425,0.6444863072960243,1.0,0.7692499847193037,ONE,Phase_3_Mouthing
431429,0.7108562081984062,0.915909132567828,0.7835409904312024,ONE,Phase_3_Mouthing
431433,0.7301423835337841,0.6984850282565525,0.7849541912972589,ONE,Phase_3_Mouthing
431437,0.7235190115614921,0.5315599368580004,0.7716648907502855,ONE,Phase_3_Mouthing
431441,0.7193825041830221,0.5574172416320109,0.7556831669039029,ONE,Phase_3_Mouthing
431445,0.69903653494467,0.7199649885630404,0.7488709486576907,ONE,Phase_3_Mouthing
431449,0.608074169794192,0.8355346636068794,0.7493972372955912,ONE,Phase_3_Mouthing
431453,0.45208677108447176,0.8112442428891917,0.7437856593806221,ONE,Phase_3_Mouthing
431457,0.3603927438138867,0.736832057238745,0.7229568480663774,ONE,Phase_3_Mouthing
431461,0.4730045501517668,0.749714195794387,0.6954269959985715,ONE,Phase_3_Mouthing
431465,0.7410400049828717,0.8566247290507334,0.6823050794249976,ONE,Phase_3_Mouthing
431469,0.9259646311357922,0.9235062561664631,0.697212541100607,ONE,Phase_3_Mouthing
431473,0.8544052934579287,0.8330664307597343,0.7302390924971968,ONE,Phase_3_Mouthing
431477,0.6139059535897488,0.6297252325564443,0.7519435702214737,ONE,Phase_3_Mouthing
431481,0.4390998729027674,0.4902073092933169,0.7361526508849858,ONE,Phase_3_Mouthing
431485,0.4546659838686158,0.5377853520194382,0.6836284447814726,ONE,Phase_3_Mouthing
431489,0.5960947299880007,0.7008031004793489,0.6248071050634092,ONE,Phase_3_Mouthing
431493,0.7433007586269311,0.7923952240227518,0.5958841373233724,ONE,Phase_3_Mouthing
431497,0.8393090952132016,0.7267150804547622,0.6084552074218564,ONE,Phase_3_Mouthing
431501,0.868129689769538,0.6055220423342428,0.6413011042232896,ONE,Phase_3_Mouthing
431505,0.8042517844084365,0.5804659523843704,0.6613348843476,ONE,Phase_3_Mouthing
431509,0.6539025985809991,0.6860514606510754,0.6525369011652024,ONE,Phase_3_Mouthing
431513,0.5123589256694481,0.838466910731177,0.6268996308051598,ONE,Phase_3_Mouthing
431517,0.4982346586203179,0.9498561675533764,0.6102772353419689,ONE,Phase_3_Mouthing
431521,0.6151711182540792,0.9912553912053035,0.6174970199205979,ONE,Phase_3_Mouthing
431525,0.7342937628698046,0.9640233930418253,0.6396595134778529,ONE,Phase_3_Mouthing
431529,0.7403582108480669,0.8687301141801979,0.6560799825357541,ONE,Phase_3_Mouthing
431533,0.6577260313473352,0.7235380099323084,0.6581446734694786,ONE,Phase_3_Mouthing
431537,0.6013487783858036,0.5854398179089568,0.6572148830787478,ONE,Phase_3_Mouthing
431541,0.6260204101436361,0.5203664488268029,0.6668903032627039,ONE,Phase_3_Mouthing
431545,0.6627853653549883,0.5446433422468491,0.6829062563330728,ONE,Phase_3_Mouthing
431549,0.6106403215363821,0.6070617381834256,0.6873248149670228,ONE,Phase_3_Mouthing
431553,0.46268606166017046,0.6385340228473768,0.6713155747905514,ONE,Phase_3_Mouthing
431557,0.3136180347050303,0.6173127897475438,0.6472224502928933,ONE,Phase_3_Mouthing
431561,0.24877178723411428,0.5756856617301495,0.6363875635698171,ONE,Phase_3_Mouthing
431565,0.25802504681918487,0.5431994903976987,0.6487127525229864,ONE,Phase_3_Mouthing
431569,0.27182775717235397,0.5050204704642507,0.6749973676454205,ONE,Phase_3_Mouthing
431573,0.2537766430308861,0.43452913194518195,0.6958873482066708,ONE,Phase_3_Mouthing
431577,0.22830918014293228,0.3511844486018903,0.6971724065719336,ONE,Phase_3_Mouthing
431581,0.23119662830697418,0.31545924452070423,0.6794135519316424,ONE,Phase_3_Mouthing
431585,0.266202893916211,0.3629425305861891,0.6557359661617251,ONE,Phase_3_Mouthing
431589,0.3103326664871776,0.46254820755682297,0.6408971879366754,ONE,Phase_3_Mouthing
431593,0.3356453155613254,0.5459431500188581,0.6409702660009094,ONE,Phase_3_Mouthing
431597,0.3222439602944172,0.5669047599332779,0.6508293461583845,ONE,Phase_3_Mouthing
431601,0.2710940071295672,0.5291328871689258,0.6600737629241834,ONE,Phase_3_Mouthing
431605,0.21172839775153657,0.47075438376837114,0.6624479161308487,ONE,Phase_3_Mouthing
431609,0.18365517970332318,0.43312875621616465,0.6605877973151764,ONE,Phase_3_Mouthing
431613,0.2017176813129446,0.436286143889299,0.6611803656574186,ONE,Phase_3_Mouthing
431617,0.2429142297099773,0.46794443508873756,0.6661903032083624,ONE,Phase_3_Mouthing
431621,0.26738937364920057,0.4918105609011773,0.6712266259008725,ONE,Phase_3_Mouthing
431625,0.25153708081755954,0.47592676225411845,0.6726059392902828,ONE,Phase_3_Mouthing
431629,0.2065263197664632,0.42257872103649285,0.6725361580707322,ONE,Phase_3_Mouthing
431633,0.16744640530544122,0.3707835555709136,0.6751584989428124,ONE,Phase_3_Mouthing
431637,0.1600689225488764,0.36275226852420134,0.6797856532405577,ONE,Phase_3_Mouthing
431641,0.1783951077885668,0.40333517877229236,0.681101246194212,ONE,Phase_3_Mouthing
431645,0.19938538241278866,0.4546853706993521,0.6755951475668909,ONE,Phase_3_Mouthing
431649,0.21413513813297508,0.47383261628898043,0.6655346596191981,ONE,Phase_3_Mouthing
431653,0.2296337325956999,0.4528764896440735,0.656433029994702,ONE,Phase_3_Mouthing
431657,0.2406106792035465,0.41944795154882225,0.6524536800023317,ONE,Phase_3_Mouthing
431661,0.22661041688871628,0.4030252116024743,0.6546149634138521,ONE,Phase_3_Mouthing
431665,0.19358428166134706,0.40934687034447653,0.6611991146550344,ONE,Phase_3_Mouthing
431669,0.1914410266663769,0.42693443232358536,0.6681257652488142,ONE,Phase_3_Mouthing
431673,0.25709402801228115,0.4465860683025117,0.6694740618739426,ONE,Phase_3_Mouthing
431677,0.35521006230871,0.46411794387603966,0.658123466801111,ONE,Phase_3_Mouthing
431681,0.4100018069273358,0.4668462691457406,0.624814957969893,ONE,Phase_3_Mouthing
431685,0.38575038210373214,0.4298664191142272,0.5568284234506441,ONE,Phase_3_Mouthing
431689,0.30452801341759034,0.33556803412758357,0.4421734324785126,ONE,Phase_3_Mouthing
431693,0.19852384025073944,0.19871164329681765,0.2831999230606386,ONE,Phase_3_Mouthing
431697,0.08716030443622856,0.06867402976387642,0.11333436417990932,ONE,Phase_3_Mouthing
431701,0.0033160416824778304,0.0,0.0,ONE,Phase_3_Mouthing
431705,0.0,0.013271625941950888,0.018102582867068555,ONE,Phase_3_Mouthing
431709,0.09848812605067346,0.08252348711144435,0.20006707020484615,ONE,Phase_3_Mouthing
431713,0.23993717415817478,0.16236159420105997,0.4977168399605597,ONE,Phase_3_Mouthing
431717,0.3241366196108318,0.2260284903878639,0.7955057354855687,ONE,Phase_3_Mouthing
431721,0.31258353122870564,0.27665409223677306,0.9774391844848294,ONE,Phase_3_Mouthing
431725,0.27065849972146383,0.3291612583645233,1.0,ONE,Phase_3_Mouthing
431729,0.28456043283841215,0.3895734427353211,0.9109619506892825,ONE,Phase_3_Mouthing
431733,0.35388778662358744,0.4508307695254768,0.7997177257243061,ONE,Phase_3_Mouthing
431737,0.40039844889714216,0.5032496101838091,0.7282896561756714,ONE,Phase_3_Mouthing
431741,0.380856575950642,0.5454925321166056,0.7045584207281469,ONE,Phase_3_Mouthing
431745,0.3531348090809628,0.581851212059446,0.7066345514375627,ONE,Phase_3_Mouthing
431749,0.40669287826975825,0.610367254150721,0.7163359578062087,ONE,Phase_3_Mouthing
431753,0.5469501007351946,0.6250010057959644,0.7278728453397116,ONE,Phase_3_Mouthing
431757,0.6833323609935138,0.6345849186329431,0.7386681555050207,ONE,Phase_3_Mouthing
431761,0.7346537883933205,0.6646075660279397,0.7444709556354113,ONE,Phase_3_Mouthing
431765,0.7163372439280807,0.7256607320521417,0.7433653167632568,ONE,Phase_3_Mouthing
431769,0.7080639727755556,0.7904587016267896,0.7382488233168736,ONE,Phase_3_Mouthing
431773,0.755508006931321,0.8201730484574635,0.7329720100640136,ONE,Phase_3_Mouthing
431777,0.8265457903264976,0.8088625104710788,0.7284661246675262,ONE,Phase_3_Mouthing
431781,0.8602170419381654,0.786129931608126,0.7242522355158956,ONE,Phase_3_Mouthing
431785,0.8395802199821606,0.7798103945389226,0.721432039870122,ONE,Phase_3_Mouthing
431789,0.807490389787434,0.7915092500218872,0.7213341139124382,ONE,Phase_3_Mouthing
431793,0.8189195835499649,0.8069113999843203,0.7224655225102923,ONE,Phase_3_Mouthing
431797,0.8865553092916112,0.8144310732113904,0.7223948735863315,ONE,Phase_3_Mouthing
431801,0.9681789933981961,0.8092981891747951,0.7225374705444221,ONE,Phase_3_Mouthing
431805,1.0,0.7896247288002604,0.7271653865023773,ONE,Phase_3_Mouthing
431809,0.9494211770531269,0.7580775604097534,0.7363235571628514,ONE,Phase_3_Mouthing
431813,0.8470810445852224,0.7274300862048276,0.7428991937224082,ONE,Phase_3_Mouthing
431817,0.7662464844609841,0.7165078135128312,0.7392198563069935,ONE,Phase_3_Mouthing
431821,0.7612971141230744,0.7330632954534732,0.725072027414876,ONE,Phase_3_Mouthing
431825,0.8199088808944451,0.7625327842560634,0.7070104874428826,ONE,Phase_3_Mouthing
431829,0.8745720500941985,0.7809654922647927,0.6911073571891224,ONE,Phase_3_Mouthing
431833,0.8665594658492994,0.778936764366306,0.6795667668514667,ONE,Phase_3_Mouthing
431837,0.8034839908667378,0.7665328649737264,0.6736817220086428,ONE,Phase_3_Mouthing
431841,0.7475767973917926,0.7552092727055023,0.6748118504055549,ONE,Phase_3_Mouthing
431845,0.7424272379360415,0.7427931682305382,0.6799087654588716,ONE,Phase_3_Mouthing
431849,0.763545135288287,0.7209277378472373,0.6805795899223732,ONE,Phase_3_Mouthing
431853,0.7518559443611178,0.6928483493603109,0.6715639764250027,ONE,Phase_3_Mouthing
431857,0.6847588023302915,0.6757985364445585,0.6579267391253566,ONE,Phase_3_Mouthing
431861,0.599455728980026,0.6825168346063941,0.6485136121135074,ONE,Phase_3_Mouthing
431865,0.5523898669649108,0.703934199549399,0.6433441182469677,ONE,Phase_3_Mouthing
431869,0.5707737528428278,0.7154046686153611,0.6333618600557307,ONE,Phase_3_Mouthing
431873,0.6402592550637646,0.7009286438964195,0.6131158955688114,ONE,Phase_3_Mouthing
431877,0.719387037866565,0.6689663611915984,0.5881749859686616,ONE,Phase_3_Mouthing
431881,0.7586921458371286,0.6441330453316224,0.5681813984400419,ONE,Phase_3_Mouthing
431885,0.7253962876763778,0.645089260718525,0.5565210994146527,ONE,Phase_3_Mouthing
431889,0.6315388422455506,0.66942026372365,0.5490103182219291,ONE,Phase_3_Mouthing
431893,0.5356963740629958,0.6957582786958315,0.5405110685746418,ONE,Phase_3_Mouthing
431897,0.5000578323859532,0.6995766505383827,0.5304184962876144,ONE,Phase_3_Mouthing
431901,0.538078803306684,0.6722693625545773,0.5213184723027343,ONE,Phase_3_Mouthing
431905,0.6060121000878248,0.6298205408241435,0.513798508603708,ONE,Phase_3_Mouthing
431909,0.6448591867369242,0.6004554033467978,0.5052390388558372,ONE,Phase_3_Mouthing
431913,0.6289803354166573,0.5984433576711758,0.4941450414455232,ONE,Phase_3_Mouthing
431917,0.5779955131789873,0.6104423251986196,0.4823773509002714,ONE,Phase_3_Mouthing
431921,0.5293559898819878,0.6116267707740191,0.47146925791854866,ONE,Phase_3_Mouthing
431925,0.5054766422883967,0.5940366464541073,0.46009795460144204,ONE,Phase_3_Mouthing
431929,0.5052579410924878,0.5741913259802082,0.44749572312171493,ONE,Phase_3_Mouthing
431933,0.5153653225577304,0.5731866189854495,0.43624186972689505,ONE,Phase_3_Mouthing
431937,0.520707196099191,0.5938360132229556,0.42894921833009536,ONE,Phase_3_Mouthing
431941,0.5100960505779527,0.6182690976195088,0.4246047435745133,ONE,Phase_3_Mouthing
431945,0.4835916847298736,0.6252988218090038,0.4210763177107524,ONE,Phase_3_Mouthing
431949,0.4561378244070254,0.6087860811544304,0.41993156761783995,ONE,Phase_3_Mouthing
431953,0.44664437716531336,0.5802228665081683,0.4260993485590631,ONE,Phase_3_Mouthing
431957,0.45866573424277024,0.5565046659912906,0.4425452667348407,ONE,Phase_3_Mouthing
431961,0.4749452622852434,0.5478923591819144,0.46653083061691014,ONE,Phase_3_Mouthing
431965,0.47596105868115723,0.5555771722978995,0.49167658277208326,ONE,Phase_3_Mouthing
431969,0.4625109911322636,0.5744349387490939,0.5135925590968234,ONE,Phase_3_Mouthing
431973,0.4551699735081825,0.5954863516019602,0.533096322312911,ONE,Phase_3_Mouthing
431977,0.4719397155945349,0.6096092989694208,0.5534250122897331,ONE,Phase_3_Mouthing
431981,0.5100215946137384,0.6119774200446756,0.5749913583937015,ONE,Phase_3_Mouthing
431985,0.5474243660330305,0.6019843772529194,0.5949842647969167,ONE,Phase_3_Mouthing
431989,0.5586477544364447,0.5808488799185375,0.6128285538166476,ONE,Phase_3_Mouthing
431993,0.5337867082161958,0.5551656888680839,0.6337740962950253,ONE,Phase_3_Mouthing
431997,0.4905089777978837,0.5415574918931272,0.6645941571316977,ONE,Phase_3_Mouthing
432001,0.4653155494694151,0.5569074012412445,0.7054161656030732,ONE,Phase_3_Mouthing
432005,0.483206194197584,0.598409984578397,0.746918295784153,ONE,Phase_3_Mouthing
432009,0.5313751213854945,0.6413602677538836,0.7770698039316537,ONE,Phase_3_Mouthing
432013,0.5674390438748189,0.6639170439166345,0.791701040331681,ONE,Phase_3_Mouthing
432017,0.5602226432010947,0.6677906096947743,0.7979896775034441,ONE,Phase_3_Mouthing
432021,0.5224661499518454,0.6677301299722604,0.8065352045519054,ONE,Phase_3_Mouthing
432025,0.4965404330757466,0.6691382091009098,0.8206628034428531,ONE,Phase_3_Mouthing
432029,0.5060422115017067,0.6676946153139771,0.8346631546896482,ONE,Phase_3_Mouthing
432033,0.5316337112599993,0.6651322895019682,0.8413799903825637,ONE,Phase_3_Mouthing
432037,0.5421806452518297,0.668710107417166,0.839733147355008,ONE,Phase_3_Mouthing
432041,0.5392644062179364,0.6713105125185058,0.8352173005687065,ONE,Phase_3_Mouthing
432045,0.5549078204996487,0.6466319346071054,0.8337923519706125,ONE,Phase_3_Mouthing
432049,0.6061197585618542,0.5799624451219156,0.8351512175816261,ONE,Phase_3_Mouthing
432053,0.666639513878565,0.5030505183202656,0.8334401052533252,ONE,Phase_3_Mouthing
432057,0.6914927918754576,0.48078093683241685,0.8262299059658654,ONE,Phase_3_Mouthing
432061,0.6629936456013806,0.5479121580098096,0.8203385921739627,ONE,Phase_3_Mouthing
432065,0.6042165499593082,0.6642070585116575,0.8247623534165637,ONE,Phase_3_Mouthing
432069,0.5492846465114779,0.7477375352144922,0.8380550209873268,ONE,Phase_3_Mouthing
432073,0.5112330582410162,0.7529119062266647,0.8465602200465845,ONE,Phase_3_Mouthing
432077,0.4840292672238504,0.7035107558563187,0.8375704579649851,ONE,Phase_3_Mouthing
432081,0.46559817432324957,0.6516002817122771,0.8132947973368534,ONE,Phase_3_Mouthing
432085,0.46551043557891675,0.6231060892909471,0.7896382562415551,ONE,Phase_3_Mouthing
432089,0.4910674754648692,0.6101912229853824,0.7803265708509671,ONE,Phase_3_Mouthing
432093,0.5348493152597928,0.6000029007702388,0.7835663094025201,ONE,Phase_3_Mouthing
432097,0.5777800811717925,0.5930277743055969,0.7859703633484935,ONE,Phase_3_Mouthing
432101,0.6017228388609768,0.5944222095902549,0.7779702334387066,ONE,Phase_3_Mouthing
432105,0.6006936243908845,0.60086690770149,0.7617723023779382,ONE,Phase_3_Mouthing
432109,0.5826662122519596,0.6041427988719758,0.7453274603876111,ONE,Phase_3_Mouthing
432113,0.5603179793257157,0.6043162726966752,0.7342397257273765,ONE,Phase_3_Mouthing
432117,0.5404370773060874,0.6108998168449896,0.7307071388641234,ONE,Phase_3_Mouthing
432121,0.5241742364640074,0.6255468803210948,0.7347425111161062,ONE,Phase_3_Mouthing
432125,0.516167985914583,0.6275034650483154,0.7428581218126584,ONE,Phase_3_Mouthing
432129,0.527714388488526,0.5895091629046032,0.7481873664157705,ONE,Phase_3_Mouthing
432133,0.5652151697697421,0.5173770777481042,0.7453870442782423,ONE,Phase_3_Mouthing
432137,0.6149645305519348,0.4643560736283496,0.7356919224807701,ONE,Phase_3_Mouthing
432141,0.6461935465395492,0.486777420108645,0.7256718299614718,ONE,Phase_3_Mouthing
432145,0.6364980381795096,0.5808748735905143,0.7206352823475826,ONE,Phase_3_Mouthing
432149,0.5931579777243161,0.6775889931876248,0.7206045392091343,ONE,Phase_3_Mouthing
432153,0.5447625439611008,0.7082962452520086,0.7231558796856985,ONE,Phase_3_Mouthing
432157,0.5145786474653384,0.6668823683155384,0.7276646536164569,ONE,Phase_3_Mouthing
432161,0.5069936131514889,0.6016572058375342,0.7343923301435349,ONE,Phase_3_Mouthing
432165,0.5135803428325474,0.5588045609036115,0.7406043517889338,ONE,Phase_3_Mouthing
432169,0.5198243187450021,0.5459805259872224,0.7404860727882846,ONE,Phase_3_Mouthing
432173,0.5069537189016896,0.543856938172994,0.7303140410858256,ONE,Phase_3_Mouthing
432177,0.4633335820667422,0.5360438570378023,0.7133847701538085,ONE,Phase_3_Mouthing
432181,0.40261068372977066,0.5212329110333758,0.6984746520789008,ONE,Phase_3_Mouthing
432185,0.3604704851872888,0.5045852168405806,0.6922463317144332,ONE,Phase_3_Mouthing
432189,0.362404785766351,0.48929191203703754,0.6938870723215872,ONE,Phase_3_Mouthing
432193,0.39773002311255606,0.4793192285817527,0.6982475935605309,ONE,Phase_3_Mouthing
432197,0.4319073847737103,0.48188756830664137,0.7021139429581333,ONE,Phase_3_Mouthing
432201,0.4411266140238403,0.49883063792184024,0.7046089634156667,ONE,Phase_3_Mouthing
432205,0.42877376250072663,0.5182781599723199,0.7037906831546892,ONE,Phase_3_Mouthing
432209,0.41214016420933297,0.5242533454910068,0.6979650830139941,ONE,Phase_3_Mouthing
432213,0.4033299841886852,0.5163853831726952,0.6903372157175274,ONE,Phase_3_Mouthing
432217,0.4049614084286477,0.5118857717624155,0.687396110628131,ONE,Phase_3_Mouthing
432221,0.4151497025375779,0.5233288225875982,0.6903756545376657,ONE,Phase_3_Mouthing
432225,0.42919181465275036,0.5415033453094639,0.6913952161520808,ONE,Phase_3_Mouthing
432229,0.43957327173096694,0.5471803759564198,0.6817826167188251,ONE,Phase_3_Mouthing
432233,0.44105897242489334,0.5349306712960782,0.6638319263314739,ONE,Phase_3_Mouthing
432237,0.4364523960623371,0.5175633818089594,0.6504136748632825,ONE,Phase_3_Mouthing
432241,0.43450199661725836,0.5100148629987477,0.6506979216537487,ONE,Phase_3_Mouthing
432245,0.44242417246213595,0.5169556878347564,0.6592084827455733,ONE,Phase_3_Mouthing
432249,0.4615714123092181,0.5353518242330716,0.6630456643906614,ONE,Phase_3_Mouthing
432253,0.48793945322490034,0.560695948606912,0.6583591820403519,ONE,Phase_3_Mouthing
