Timestamp,CH1,CH2,CH3,Label,Phase
539405,0.5333795070376359,0.48102502595445523,0.7408937486519466,ONE,Phase_3_Mouthing
539409,0.5046666126604579,0.5415131600147085,0.7776043617834316,ONE,Phase_3_Mouthing
539413,0.5282783608388275,0.5818069269112035,0.7930345907189519,ONE,Phase_3_Mouthing
539417,0.6027390051290341,0.596661461504452,0.78942752624009,ONE,Phase_3_Mouthing
539421,0.6762230512852444,0.5944050631885257,0.7865241878603588,ONE,Phase_3_Mouthing
539425,0.69610819646467,0.5849973060202116,0.7996987545465929,ONE,Phase_3_Mouthing
539429,0.6545290975424758,0.5741854547308062,0.8278473693003455,ONE,Phase_3_Mouthing
539433,0.5941612665883214,0.5675851473635415,0.858997639924153,ONE,Phase_3_Mouthing
539437,0.5706595124539923,0.5708930659052204,0.8798124395512467,ONE,Phase_3_Mouthing
539441,0.6045757959097372,0.5818119643960353,0.8804833793679426,ONE,Phase_3_Mouthing
539445,0.6672700448828225,0.5883136564757362,0.8609670685261164,ONE,Phase_3_Mouthing
539449,0.7092907930393462,0.5807191269865871,0.837161695686333,ONE,Phase_3_Mouthing
539453,0.699261959724665,0.5636227064876473,0.8319624939603414,ONE,Phase_3_Mouthing
539457,0.6426472272769088,0.5519868107999215,0.8513707060565534,ONE,Phase_3_Mouthing
539461,0.5758597963157571,0.5539909182747821,0.8742820825425408,ONE,Phase_3_Mouthing
539465,0.544407302450333,0.5591559536269554,0.8756638953234457,ONE,Phase_3_Mouthing
539469,0.5729363770446769,0.5484174381058823,0.8580307869923482,ONE,Phase_3_Mouthing
539473,0.6434593920907512,0.5197488206756654,0.8493209500220898,ONE,Phase_3_Mouthing
539477,0.7064734737090561,0.4987920624724571,0.8669366492961417,ONE,Phase_3_Mouthing
539481,0.7240870760171936,0.5146917264843026,0.89338112583904,ONE,Phase_3_Mouthing
539485,0.7033365897542118,0.5647113103215715,0.8955825973364216,ONE,Phase_3_Mouthing
539489,0.682004566255429,0.6113974640262367,0.8643923482187137,ONE,Phase_3_Mouthing
539493,0.6816518524443853,0.6190890740416632,0.8254775514196748,ONE,Phase_3_Mouthing
539497,0.6804946862573269,0.587863918075526,0.8098132466036052,ONE,Phase_3_Mouthing
539501,0.6395519849475816,0.5476690429935571,0.8216888076298908,ONE,Phase_3_Mouthing
539505,0.5576282430599097,0.5252077807467528,0.8406274048182472,ONE,Phase_3_Mouthing
539509,0.4913524763304907,0.523758043360686,0.8477886249566805,ONE,Phase_3_Mouthing
539513,0.507328080932545,0.5317267925441266,0.8412850027273766,ONE,Phase_3_Mouthing
539517,0.6120992278546455,0.5403825208172649,0.8281108791030406,ONE,Phase_3_Mouthing
539521,0.7358556663385766,0.5490726856574318,0.8126783477061632,ONE,Phase_3_Mouthing
539525,0.7885420142510745,0.558778992249105,0.7984079424272736,ONE,Phase_3_Mouthing
539529,0.7369665908421854,0.5671057604197746,0.7926881344630239,ONE,Phase_3_Mouthing
539533,0.6362361562955554,0.5699785692866184,0.800299070863154,ONE,Phase_3_Mouthing
539537,0.5843510807481614,0.5657889486691489,0.8127679579728538,ONE,Phase_3_Mouthing
539541,0.6333147954731927,0.557618816683358,0.8134534774201257,ONE,Phase_3_Mouthing
539545,0.7410291639249241,0.551620713403242,0.7975170876120982,ONE,Phase_3_Mouthing
539549,0.8177513509474865,0.5517134673605022,0.7811387096424661,ONE,Phase_3_Mouthing
539553,0.8185268511218098,0.5556473391856228,0.7844372522210523,ONE,Phase_3_Mouthing
539557,0.7782168404091754,0.5576492198931343,0.8072768718392459,ONE,Phase_3_Mouthing
539561,0.7561565207699908,0.5540592569537561,0.828297233934381,ONE,Phase_3_Mouthing
539565,0.7660825795889851,0.5455082809203942,0.8282527573199928,ONE,Phase_3_Mouthing
539569,0.7728294242573766,0.53720843907889,0.8091864721179625,ONE,Phase_3_Mouthing
539573,0.7452206060931684,0.53932456813379,0.7892248012088521,ONE,Phase_3_Mouthing
539577,0.6950191523397728,0.5604359629394654,0.7828903944973826,ONE,Phase_3_Mouthing
539581,0.6627735591519468,0.5935549031878143,0.7895934480327342,ONE,Phase_3_Mouthing
539585,0.6724206685152974,0.6144905279895917,0.7991561983861394,ONE,Phase_3_Mouthing
539589,0.7053394518184893,0.606165867356623,0.8040664520446286,ONE,Phase_3_Mouthing
539593,0.7223728434455254,0.5831394843741297,0.8041890088203968,ONE,Phase_3_Mouthing
539597,0.7068619983423522,0.5784354551337632,0.8019159825138849,ONE,Phase_3_Mouthing
539601,0.6782549998511418,0.6039444444242116,0.7974823347219598,ONE,Phase_3_Mouthing
539605,0.6689856769891447,0.6378266029011234,0.7907265735179331,ONE,Phase_3_Mouthing
539609,0.6976265746679425,0.654895266476689,0.7841363869568692,ONE,Phase_3_Mouthing
539613,0.7559886176970867,0.6522102056300885,0.780898987043432,ONE,Phase_3_Mouthing
539617,0.8110298132997678,0.6357117952309775,0.7812584314148961,ONE,Phase_3_Mouthing
539621,0.8295555458595911,0.6016172620261814,0.7836502353931037,ONE,Phase_3_Mouthing
539625,0.8124974814518802,0.551311347600955,0.7885420073450196,ONE,Phase_3_Mouthing
