Timestamp,CH1,CH2,CH3,Label,Phase
522169,0.8895671812515183,0.5708476224570689,0.713400347013452,THREE,Phase_3_Mouthing
522173,0.9107627604535552,0.5415003653371213,0.7576171208048004,THREE,Phase_3_Mouthing
522177,0.9232213640513605,0.48984525844994886,0.7833919388012164,THREE,Phase_3_Mouthing
522181,0.9143010289601271,0.4622656082263153,0.7852154374877837,THREE,Phase_3_Mouthing
522185,0.8953626448852614,0.4901535572225515,0.7715276270803906,THREE,Phase_3_Mouthing
522189,0.8759404622923159,0.5716639197521554,0.7545902766199062,THREE,Phase_3_Mouthing
522193,0.8465501639075982,0.6700102471802993,0.7430214575072064,THREE,Phase_3_Mouthing
522197,0.8016359731115563,0.7287712582133403,0.7409779287736838,THREE,Phase_3_Mouthing
522201,0.7662394234400404,0.7107820033866465,0.7478132717664877,THREE,Phase_3_Mouthing
522205,0.7768893086102142,0.6364625484183458,0.7573174640462341,THREE,Phase_3_Mouthing
522209,0.833789844542528,0.5755606945750507,0.7616659656797344,THREE,Phase_3_Mouthing
522213,0.8900399857245418,0.5866921028550326,0.7581268649535323,THREE,Phase_3_Mouthing
522217,0.9021370730768006,0.6617280536247768,0.7499172097451552,THREE,Phase_3_Mouthing
522221,0.8816565248764414,0.734901473576859,0.7403458263769431,THREE,Phase_3_Mouthing
522225,0.8760996845230945,0.7487516816718874,0.7293725674709413,THREE,Phase_3_Mouthing
522229,0.9010504880325716,0.7068624504252385,0.7173089281626264,THREE,Phase_3_Mouthing
522233,0.9183653138761578,0.6598539554546135,0.7086907041944578,THREE,Phase_3_Mouthing
522237,0.8910418034276104,0.6464904765088088,0.7088855736932457,THREE,Phase_3_Mouthing
522241,0.8367976101192389,0.655702765537341,0.7174240238839973,THREE,Phase_3_Mouthing
522245,0.8085587995620132,0.6443713489960363,0.7278472402861877,THREE,Phase_3_Mouthing
522249,0.831523447599997,0.587538753686981,0.7351436858721465,THREE,Phase_3_Mouthing
522253,0.8774928282221389,0.5109311530195997,0.7410565486718287,THREE,Phase_3_Mouthing
522257,0.9016794350128055,0.47377840840000573,0.7500139582197983,THREE,Phase_3_Mouthing
522261,0.889532502485156,0.5154978181861987,0.7611267442894675,THREE,Phase_3_Mouthing
522265,0.8589383032777802,0.6150660402864195,0.7675148347619438,THREE,Phase_3_Mouthing
522269,0.8276482062720568,0.7020884687193746,0.7645376266604121,THREE,Phase_3_Mouthing
522273,0.795235636378799,0.7126746885968432,0.7557377583067956,THREE,Phase_3_Mouthing
522277,0.7573162508503907,0.6435170469164956,0.7479938740735539,THREE,Phase_3_Mouthing
522281,0.7229904104909417,0.5558728186314416,0.7427409477107395,THREE,Phase_3_Mouthing
522285,0.7099138114297924,0.5217444751173235,0.735219259367297,THREE,Phase_3_Mouthing
522289,0.7267065954905338,0.5599920869772536,0.7217100774339795,THREE,Phase_3_Mouthing
522293,0.763679618445186,0.6257657826399259,0.7053959984603858,THREE,Phase_3_Mouthing
522297,0.7973337062417729,0.6626958105949072,0.6949840226575865,THREE,Phase_3_Mouthing
522301,0.8042824418802175,0.6572753291535456,0.6962909525084782,THREE,Phase_3_Mouthing
522305,0.7786117486213032,0.6369255873476422,0.702369120171268,THREE,Phase_3_Mouthing
522309,0.7391387826030092,0.6248605470977284,0.692663134834729,THREE,Phase_3_Mouthing
522313,0.7125495680935423,0.6096570283234631,0.6449334027015945,THREE,Phase_3_Mouthing
522317,0.7024851906360327,0.5572861665763125,0.5482640404011014,THREE,Phase_3_Mouthing
522321,0.6802548620256105,0.4447687122497071,0.40600532267808637,THREE,Phase_3_Mouthing
522325,0.6176368476684522,0.28441315170454723,0.23584902401723304,THREE,Phase_3_Mouthing
522329,0.5299984088373679,0.12350665185517609,0.07812861021417764,THREE,Phase_3_Mouthing
522333,0.47342894112317996,0.018705904853143916,0.0,THREE,Phase_3_Mouthing
522337,0.49021204965019793,0.0,0.06882287558228997,THREE,Phase_3_Mouthing
522341,0.5660460764062333,0.054060486430757324,0.29770500515869086,THREE,Phase_3_Mouthing
522345,0.6487817592608482,0.14465269612171122,0.6115725154951356,THREE,Phase_3_Mouthing
522349,0.697994881735943,0.2480756339577841,0.8797360108577298,THREE,Phase_3_Mouthing
522353,0.7066202754749723,0.36171204130330914,1.0,THREE,Phase_3_Mouthing
522357,0.6883427451265003,0.4773466710953524,0.9639414103329655,THREE,Phase_3_Mouthing
522361,0.6621518464285425,0.5616369226085764,0.846951128616437,THREE,Phase_3_Mouthing
522365,0.6439942633817605,0.5826340409639342,0.7387828843122689,THREE,Phase_3_Mouthing
522369,0.6374023388341088,0.5557715149686899,0.6834429568628426,THREE,Phase_3_Mouthing
522373,0.633534934452989,0.5415616254819412,0.6747901020955286,THREE,Phase_3_Mouthing
522377,0.6317067611426737,0.5805091820003604,0.6896914353401724,THREE,Phase_3_Mouthing
522381,0.6533503301574265,0.6404546515441576,0.712808796482787,THREE,Phase_3_Mouthing
522385,0.7167711154546927,0.6509471553146211,0.7361275815747534,THREE,Phase_3_Mouthing
522389,0.7963573164122659,0.5903318495728549,0.7504685851498446,THREE,Phase_3_Mouthing
522393,0.8244861670490737,0.5161318800629461,0.7461525266288997,THREE,Phase_3_Mouthing
522397,0.7499864598097324,0.5000863985026766,0.7214751712427264,THREE,Phase_3_Mouthing
522401,0.5996039439757591,0.5521105541409196,0.6881622090716865,THREE,Phase_3_Mouthing
522405,0.4732685650928051,0.622649234229766,0.665785430004898,THREE,Phase_3_Mouthing
522409,0.4608522047377478,0.6644756505762794,0.6665482250387181,THREE,Phase_3_Mouthing
522413,0.5573555231674191,0.6704858522033954,0.6835082952080909,THREE,Phase_3_Mouthing
522417,0.6719467538834899,0.656351168533904,0.696319772992409,THREE,Phase_3_Mouthing
522421,0.7221623239055852,0.6320710332348547,0.6913103868614763,THREE,Phase_3_Mouthing
522425,0.7024779143161717,0.6025732248796374,0.6750470295748686,THREE,Phase_3_Mouthing
522429,0.6606004831086127,0.5810340654586836,0.665906195741502,THREE,Phase_3_Mouthing
522433,0.6349103071072527,0.5816735198927222,0.6726937712887939,THREE,Phase_3_Mouthing
522437,0.6304114045048933,0.5991248345465658,0.684835736803476,THREE,Phase_3_Mouthing
522441,0.6348629635073538,0.6092498625627252,0.6853748133715863,THREE,Phase_3_Mouthing
522445,0.6349765503685596,0.5968850530893882,0.6704360253788402,THREE,Phase_3_Mouthing
522449,0.6224843231187902,0.5743712336578068,0.6516131324070455,THREE,Phase_3_Mouthing
522453,0.6012571781531127,0.5652047769771719,0.6404921132170776,THREE,Phase_3_Mouthing
522457,0.5889749132069868,0.5760624078130914,0.636254302868852,THREE,Phase_3_Mouthing
522461,0.6017915038691404,0.5947962625131531,0.6300674128742814,THREE,Phase_3_Mouthing
522465,0.6344865734934219,0.61115895336251,0.6175843426627757,THREE,Phase_3_Mouthing
522469,0.6593737223301097,0.6258653061619783,0.6035235326468775,THREE,Phase_3_Mouthing
522473,0.6485458615667012,0.6383113123059168,0.5945888250188015,THREE,Phase_3_Mouthing
522477,0.6019002746891299,0.6380617107435436,0.5908618315938062,THREE,Phase_3_Mouthing
522481,0.5544750969586607,0.6143892853079007,0.5865051148569985,THREE,Phase_3_Mouthing
522485,0.5478729838792493,0.5680146856996093,0.5786043163865096,THREE,Phase_3_Mouthing
522489,0.5877040055499687,0.5109758608644284,0.572318310201791,THREE,Phase_3_Mouthing
522493,0.6354323381438666,0.4615323221020185,0.5746719642044694,THREE,Phase_3_Mouthing
522497,0.6483199664916514,0.4402742801978122,0.5836823357008433,THREE,Phase_3_Mouthing
522501,0.6217784186937996,0.4589977872733771,0.5862990212937237,THREE,Phase_3_Mouthing
522505,0.5888520616843392,0.5030817079654064,0.5696176969972336,THREE,Phase_3_Mouthing
522509,0.5847913198298906,0.5330618552972938,0.5349626720193233,THREE,Phase_3_Mouthing
522513,0.6147923667181844,0.5197588559245527,0.4995789962706742,THREE,Phase_3_Mouthing
522517,0.6505291181512991,0.4777185095955338,0.48187328263773593,THREE,Phase_3_Mouthing
522521,0.6568971231393562,0.45002710721046185,0.4836387167482168,THREE,Phase_3_Mouthing
522525,0.6263142468244632,0.45841120197839635,0.4882519733206305,THREE,Phase_3_Mouthing
522529,0.585698704032063,0.4828012495083198,0.47856563110133776,THREE,Phase_3_Mouthing
522533,0.56669719964809,0.49498818838400266,0.4557968421636039,THREE,Phase_3_Mouthing
522537,0.5733845693116705,0.4960021293391941,0.4370665755374084,THREE,Phase_3_Mouthing
522541,0.5837093326396061,0.5046170266190682,0.4332221156622314,THREE,Phase_3_Mouthing
522545,0.5774756027376838,0.5167520256155146,0.4345845060666909,THREE,Phase_3_Mouthing
522549,0.5559512281025385,0.4997187557038387,0.42442713095310697,THREE,Phase_3_Mouthing
522553,0.5359943622686206,0.43819717811325004,0.4028910785396239,THREE,Phase_3_Mouthing
522557,0.5316522534486807,0.37096114163454263,0.38799242021469404,THREE,Phase_3_Mouthing
522561,0.5427122004352686,0.3577878049439108,0.39151392005923563,THREE,Phase_3_Mouthing
522565,0.5557621738672921,0.4075047957897165,0.40272637727758465,THREE,Phase_3_Mouthing
522569,0.5537343963868706,0.46107809642061165,0.4016701826282123,THREE,Phase_3_Mouthing
522573,0.5300828134277806,0.45931357792631344,0.38382059117901307,THREE,Phase_3_Mouthing
522577,0.4986086750505816,0.4112869493635958,0.36510275101107287,THREE,Phase_3_Mouthing
522581,0.4856350124263743,0.3766785940796879,0.36328567586378735,THREE,Phase_3_Mouthing
522585,0.5071161465393634,0.38931594816357806,0.37941955879564687,THREE,Phase_3_Mouthing
522589,0.5534837630053335,0.4215215200937455,0.3992077595502507,THREE,Phase_3_Mouthing
522593,0.5981668013021636,0.4276039262188136,0.4095944625398892,THREE,Phase_3_Mouthing
522597,0.6195956724628913,0.4034417036819033,0.41099120453521476,THREE,Phase_3_Mouthing
522601,0.6152126110175296,0.38740113388881736,0.41413136882795276,THREE,Phase_3_Mouthing
522605,0.5989479267294576,0.40732200733995927,0.4285089859809395,THREE,Phase_3_Mouthing
522609,0.5887002260254915,0.44500344941572706,0.45545763095946323,THREE,Phase_3_Mouthing
522613,0.5925849993589287,0.4633702857324809,0.4901005041949229,THREE,Phase_3_Mouthing
522617,0.6019427479301397,0.45666744368240286,0.5267319593610045,THREE,Phase_3_Mouthing
522621,0.5994370067275887,0.4537268267021922,0.5618117997808665,THREE,Phase_3_Mouthing
522625,0.5793582373423922,0.47146066103479056,0.5940693011380169,THREE,Phase_3_Mouthing
522629,0.5597257202279845,0.4857296970753359,0.6238009704093481,THREE,Phase_3_Mouthing
522633,0.5680562121800907,0.4624668703319999,0.6518305555180816,THREE,Phase_3_Mouthing
522637,0.6106086176363958,0.40958837062659015,0.6780186252829279,THREE,Phase_3_Mouthing
522641,0.6586167893419866,0.3799682317640802,0.700792448314418,THREE,Phase_3_Mouthing
522645,0.6716502921045455,0.4156988284985002,0.7182985703295364,THREE,Phase_3_Mouthing
522649,0.6371131977581288,0.4989680990962337,0.7293744330028735,THREE,Phase_3_Mouthing
522653,0.5840969843735081,0.5699014207808835,0.7341518791966613,THREE,Phase_3_Mouthing
522657,0.5562637016670984,0.5897125434994075,0.7360648287788625,THREE,Phase_3_Mouthing
522661,0.5723652925868166,0.5732567998597747,0.7423882758911119,THREE,Phase_3_Mouthing
522665,0.6144604087670652,0.5585820487498809,0.7579705036788633,THREE,Phase_3_Mouthing
522669,0.6517227686257762,0.5597557917380042,0.7771819149277683,THREE,Phase_3_Mouthing
522673,0.6701416966222892,0.5594667297983156,0.7867319752892048,THREE,Phase_3_Mouthing
522677,0.6766774405839574,0.5392973562375326,0.778615684374097,THREE,Phase_3_Mouthing
522681,0.6798794533248499,0.5041223510542424,0.7571721190701564,THREE,Phase_3_Mouthing
522685,0.6764873089883279,0.4758974023264511,0.7332390640361718,THREE,Phase_3_Mouthing
522689,0.6606376836737604,0.47071858685764056,0.7157788678612047,THREE,Phase_3_Mouthing
522693,0.638512485229087,0.4841542827801001,0.7094499365077889,THREE,Phase_3_Mouthing
522697,0.6252467603162887,0.4951337773265848,0.7146005382721445,THREE,Phase_3_Mouthing
522701,0.6281692581791053,0.48323274374615643,0.7261369155578089,THREE,Phase_3_Mouthing
522705,0.639373283589708,0.44750994167087094,0.7346974626752824,THREE,Phase_3_Mouthing
522709,0.6469004387687799,0.41226597718550434,0.7321978490611537,THREE,Phase_3_Mouthing
522713,0.6486947015935226,0.40957071674245094,0.7177005140255144,THREE,Phase_3_Mouthing
522717,0.6508558240050154,0.44922775472095167,0.6990727616286997,THREE,Phase_3_Mouthing
522721,0.654697226396532,0.5073419307258104,0.688517946621126,THREE,Phase_3_Mouthing
522725,0.6529639711867329,0.5492887211270603,0.6925666807420611,THREE,Phase_3_Mouthing
522729,0.641424939746014,0.5605962120526614,0.703938075253478,THREE,Phase_3_Mouthing
522733,0.6291143836549277,0.5489843769310804,0.7069278239908664,THREE,Phase_3_Mouthing
522737,0.6314926982048329,0.5216397541181712,0.6947804519569902,THREE,Phase_3_Mouthing
522741,0.6531769819674136,0.4764450447672882,0.6786201328021789,THREE,Phase_3_Mouthing
522745,0.6806526902279174,0.4228542150711494,0.6742473194372018,THREE,Phase_3_Mouthing
522749,0.6941749295886896,0.39705206969295403,0.6824675153289566,THREE,Phase_3_Mouthing
522753,0.6863235827940674,0.43385592667375433,0.6888374994592332,THREE,Phase_3_Mouthing
522757,0.6678698341657279,0.5196599094918312,0.6829498014367383,THREE,Phase_3_Mouthing
522761,0.6567308847042468,0.5905120472314342,0.6714260082737551,THREE,Phase_3_Mouthing
522765,0.6632234271667807,0.5900408824795131,0.6681249257158052,THREE,Phase_3_Mouthing
522769,0.684062235086593,0.526036368561756,0.675611572830676,THREE,Phase_3_Mouthing
