Timestamp,CH1,CH2,CH3,Label,Phase
320329,0.5895667283641417,0.7059936248445801,0.6445987849360064,TWO,Phase_3_Mouthing
320333,0.6570464369560871,0.7540296557927,0.6433702355234361,TWO,Phase_3_Mouthing
320337,0.6820132750885576,0.8029663403416242,0.6425586268382143,TWO,Phase_3_Mouthing
320341,0.6719740363301238,0.8154772168756379,0.6386818465717294,TWO,Phase_3_Mouthing
320345,0.6656564474436886,0.7829951844313463,0.6273547673378991,TWO,Phase_3_Mouthing
320349,0.691208479055069,0.7249991324987155,0.609780897362911,TWO,Phase_3_Mouthing
320353,0.7343281559339782,0.6724875139337485,0.5952411328513519,TWO,Phase_3_Mouthing
320357,0.7423387081530618,0.6518625620620485,0.5939046781026127,TWO,Phase_3_Mouthing
320361,0.6757743414998628,0.672363467816724,0.6053004856229446,TWO,Phase_3_Mouthing
320365,0.566387333126159,0.7204155003836074,0.6152533951768108,TWO,Phase_3_Mouthing
320369,0.5077134364033988,0.7681273645718713,0.6079421373897426,TWO,Phase_3_Mouthing
320373,0.5619652978332963,0.7918981661682746,0.5833832766969048,TWO,Phase_3_Mouthing
320377,0.6780598929459849,0.7859470219107171,0.5605787607086687,TWO,Phase_3_Mouthing
320381,0.7345464862285239,0.7612185529659601,0.558496406016656,TWO,Phase_3_Mouthing
320385,0.6761432963024242,0.7326036883970467,0.5739051565648972,TWO,Phase_3_Mouthing
320389,0.5745078538748725,0.7067509102642949,0.5834329715177745,TWO,Phase_3_Mouthing
320393,0.5335015068162715,0.6844556180067654,0.5690851714920511,TWO,Phase_3_Mouthing
320397,0.5703110360121567,0.6741443408520683,0.5364844581722694,TWO,Phase_3_Mouthing
320401,0.6216522075081055,0.6904723187929078,0.5057375380621459,TWO,Phase_3_Mouthing
320405,0.6369443432774153,0.7286408924803324,0.4897259947884706,TWO,Phase_3_Mouthing
320409,0.6228156506762489,0.7511627245072452,0.4853221894630178,TWO,Phase_3_Mouthing
320413,0.6034557500418819,0.72216668934934,0.481810875980183,TWO,Phase_3_Mouthing
320417,0.5743941675043913,0.6579652000426375,0.47183877265896534,TWO,Phase_3_Mouthing
320421,0.5131140222292161,0.6237220395289803,0.4545346608912523,TWO,Phase_3_Mouthing
320425,0.4233282136692901,0.662387618337556,0.4334801880854774,TWO,Phase_3_Mouthing
320429,0.3509933885466412,0.7328005501241878,0.414372667495528,TWO,Phase_3_Mouthing
320433,0.35401214023788075,0.741013517763891,0.40220867149400347,TWO,Phase_3_Mouthing
320437,0.4561311943757526,0.645219410001259,0.3980010068976877,TWO,Phase_3_Mouthing
320441,0.6146150813012695,0.5151843851576462,0.39817138988639555,TWO,Phase_3_Mouthing
320445,0.7266357689611926,0.46334255531687707,0.397640045901279,TWO,Phase_3_Mouthing
320449,0.6982362806191559,0.5129420866857679,0.392747551052439,TWO,Phase_3_Mouthing
320453,0.5375332889257844,0.5587690795666062,0.38075282951666056,TWO,Phase_3_Mouthing
320457,0.36261079901405996,0.48536044627679203,0.3593486387057349,TWO,Phase_3_Mouthing
320461,0.28624179005691264,0.3162234254448567,0.3318762270672285,TWO,Phase_3_Mouthing
320465,0.30918870713274615,0.20110059132372557,0.3129470950115765,TWO,Phase_3_Mouthing
320469,0.36016210034030405,0.2299433408627827,0.3190294141887055,TWO,Phase_3_Mouthing
320473,0.41072368083778565,0.3055910884168032,0.34537220523821166,TWO,Phase_3_Mouthing
320477,0.4853295760718278,0.27081520267947784,0.3607607988534621,TWO,Phase_3_Mouthing
320481,0.5638703797664577,0.14674470624212693,0.3400211312208518,TWO,Phase_3_Mouthing
320485,0.5508815048256326,0.14677393487490478,0.2989762285008787,TWO,Phase_3_Mouthing
320489,0.3846176257940653,0.4099251382856162,0.2815156299140139,TWO,Phase_3_Mouthing
320493,0.146864060711474,0.7928906075571108,0.3110057555829317,TWO,Phase_3_Mouthing
320497,0.013532001446904961,1.0,0.36875166669526444,TWO,Phase_3_Mouthing
320501,0.08091597872755392,0.8991047836313228,0.42288196615166157,TWO,Phase_3_Mouthing
320505,0.27108164176685645,0.6554522120322896,0.46282515706234,TWO,Phase_3_Mouthing
320509,0.43195291309429884,0.5450200913307607,0.4960137603722407,TWO,Phase_3_Mouthing
320513,0.49593870933866946,0.6632465871760465,0.5227748152410903,TWO,Phase_3_Mouthing
320517,0.4993488686171781,0.8455502977944988,0.5320511875305003,TWO,Phase_3_Mouthing
320521,0.4830329485186596,0.8746337992677915,0.5222275366941718,TWO,Phase_3_Mouthing
320525,0.44928030495903243,0.7227950524173645,0.5118020556385804,TWO,Phase_3_Mouthing
320529,0.4162821970720987,0.5507486022997441,0.5217845416376921,TWO,Phase_3_Mouthing
320533,0.4359961343168057,0.49852332270078814,0.5535774852853167,TWO,Phase_3_Mouthing
320537,0.517032620628356,0.5445652780649214,0.5899282976945329,TWO,Phase_3_Mouthing
320541,0.5807809530973864,0.5773663126003806,0.6145497021724999,TWO,Phase_3_Mouthing
320545,0.545696557347574,0.5441377204608286,0.6268128932982518,TWO,Phase_3_Mouthing
320549,0.42958287554284535,0.48763932049720055,0.638608676986854,TWO,Phase_3_Mouthing
320553,0.32923454815529263,0.46482566495184874,0.6593704025944883,TWO,Phase_3_Mouthing
320557,0.3160521402315486,0.4773609559202707,0.6846128533629238,TWO,Phase_3_Mouthing
320561,0.37475930876613095,0.48705116571560886,0.6999319138778138,TWO,Phase_3_Mouthing
320565,0.428711660972855,0.4699063642907976,0.6974781629034121,TWO,Phase_3_Mouthing
320569,0.41496857155055883,0.44045918684851104,0.686895215954342,TWO,Phase_3_Mouthing
320573,0.3441158391429813,0.43508690122950255,0.6866153093361398,TWO,Phase_3_Mouthing
320577,0.28084773212546665,0.47922200632246653,0.7041405878061586,TWO,Phase_3_Mouthing
320581,0.26548638616434883,0.5577005836713722,0.7281952498196724,TWO,Phase_3_Mouthing
320585,0.2815443519288369,0.605496465588734,0.741650602960348,TWO,Phase_3_Mouthing
320589,0.30064858573598197,0.5453731356421769,0.7392607808398935,TWO,Phase_3_Mouthing
320593,0.31927437373157486,0.3708903397964896,0.7302096988251136,TWO,Phase_3_Mouthing
320597,0.3448172908824569,0.1993605669638113,0.7252460292056156,TWO,Phase_3_Mouthing
320601,0.37957952394183875,0.20072603462523483,0.7250979039617896,TWO,Phase_3_Mouthing
320605,0.4199041247364545,0.4320027291260653,0.7222578353351826,TWO,Phase_3_Mouthing
320609,0.44818250438882073,0.7527016880075781,0.7114873659038606,TWO,Phase_3_Mouthing
320613,0.4390658952828732,0.9404136723381876,0.6959713701945048,TWO,Phase_3_Mouthing
320617,0.3943726687340372,0.8950092477728393,0.6835102477016847,TWO,Phase_3_Mouthing
320621,0.35262807274115043,0.7129700646888982,0.6791726644228566,TWO,Phase_3_Mouthing
320625,0.3458852822726505,0.5693527043765915,0.6824386987198888,TWO,Phase_3_Mouthing
320629,0.3668257185811331,0.5516016212730522,0.6889103971769046,TWO,Phase_3_Mouthing
320633,0.39445498499988574,0.609888679871641,0.6925652010849068,TWO,Phase_3_Mouthing
320637,0.43067716649486465,0.6435930856899127,0.6882538547100078,TWO,Phase_3_Mouthing
320641,0.48417713299166226,0.6107764154172876,0.6758894686633891,TWO,Phase_3_Mouthing
320645,0.5258531172419526,0.5502228580849404,0.662948701796225,TWO,Phase_3_Mouthing
320649,0.49526745580610976,0.5184130799555927,0.6598185432158935,TWO,Phase_3_Mouthing
320653,0.37251891513917784,0.5299847418266042,0.6702974515655328,TWO,Phase_3_Mouthing
320657,0.229946013947148,0.5586495900586285,0.6874173307158102,TWO,Phase_3_Mouthing
320661,0.18239368711549042,0.5733228042751254,0.6993280503466788,TWO,Phase_3_Mouthing
320665,0.2708304586362527,0.5629946960960335,0.6979688909886024,TWO,Phase_3_Mouthing
320669,0.4082354714180144,0.5379035412973366,0.6826189989617053,TWO,Phase_3_Mouthing
320673,0.46333160020717035,0.5147719741712887,0.6596467000325373,TWO,Phase_3_Mouthing
320677,0.3974010655298221,0.49774788226574684,0.6412677043968009,TWO,Phase_3_Mouthing
320681,0.29862444871928007,0.47783408874845534,0.6397036698307108,TWO,Phase_3_Mouthing
320685,0.2796937183251946,0.45925320379415036,0.6562941009164664,TWO,Phase_3_Mouthing
320689,0.36193674474698406,0.4732048531397735,0.6770745240642797,TWO,Phase_3_Mouthing
320693,0.46568656943311254,0.5409522898435393,0.6843790345635399,TWO,Phase_3_Mouthing
320697,0.4946001137316971,0.6276765413456383,0.6743761376911964,TWO,Phase_3_Mouthing
320701,0.417947563578198,0.6640935695254544,0.6601961444470853,TWO,Phase_3_Mouthing
320705,0.288228865199527,0.624464395923984,0.656387391728594,TWO,Phase_3_Mouthing
320709,0.19948623053347567,0.5599809744096268,0.6632386568745174,TWO,Phase_3_Mouthing
320713,0.21728930131279145,0.5377832106487234,0.6691739919442008,TWO,Phase_3_Mouthing
320717,0.3195349666809713,0.5605683972366683,0.6659574043936193,TWO,Phase_3_Mouthing
320721,0.40731626291249784,0.5671420557418837,0.6565376526377773,TWO,Phase_3_Mouthing
320725,0.40341578402417244,0.5124868296674009,0.6483711601392254,TWO,Phase_3_Mouthing
320729,0.3353507638646166,0.4300196835891767,0.6442109245087189,TWO,Phase_3_Mouthing
320733,0.28865852730893005,0.39967056405185614,0.6411496822436916,TWO,Phase_3_Mouthing
320737,0.29318746048637095,0.45620337494673907,0.6356273088413757,TWO,Phase_3_Mouthing
320741,0.30396963033503344,0.5460073071719495,0.6272619639706669,TWO,Phase_3_Mouthing
320745,0.2886208239874884,0.5854412344897187,0.6182127396649442,TWO,Phase_3_Mouthing
320749,0.27946193377356593,0.5499916891424304,0.609940282811561,TWO,Phase_3_Mouthing
320753,0.31844751760964635,0.48788087898815113,0.6020906324531548,TWO,Phase_3_Mouthing
320757,0.3813708963462119,0.4522870093623831,0.5948728678775849,TWO,Phase_3_Mouthing
320761,0.3913785453499844,0.44636226223230063,0.5902924616567168,TWO,Phase_3_Mouthing
320765,0.31500623171830505,0.4429758314392179,0.5894572562547868,TWO,Phase_3_Mouthing
320769,0.2255668706929548,0.4344070191545195,0.590467450044673,TWO,Phase_3_Mouthing
320773,0.23759128944595537,0.4384544578459145,0.5908677231494752,TWO,Phase_3_Mouthing
320777,0.36350576542662305,0.46228376259594073,0.590775027740838,TWO,Phase_3_Mouthing
320781,0.4716002157371655,0.48473453602533184,0.5916290734217394,TWO,Phase_3_Mouthing
320785,0.43242367653229474,0.48330653234376253,0.5932343903757962,TWO,Phase_3_Mouthing
320789,0.28580682458988965,0.465960592144045,0.5946878974022641,TWO,Phase_3_Mouthing
320793,0.20176743634799305,0.46386631958512287,0.597548833459811,TWO,Phase_3_Mouthing
320797,0.27503630708104365,0.4943285613435511,0.6046305514290431,TWO,Phase_3_Mouthing
320801,0.4147693012646481,0.5386164902750397,0.6148037860462503,TWO,Phase_3_Mouthing
320805,0.4612178721046806,0.5600801754362119,0.6228639662740896,TWO,Phase_3_Mouthing
320809,0.37903453963389533,0.5425064269739771,0.6272375154575675,TWO,Phase_3_Mouthing
320813,0.2964044779648566,0.506252197370636,0.6340385028866736,TWO,Phase_3_Mouthing
320817,0.3456377241041149,0.4849245947368083,0.6489969130159297,TWO,Phase_3_Mouthing
320821,0.4958264305263363,0.49167669131047087,0.6678465192046377,TWO,Phase_3_Mouthing
320825,0.5854277310641225,0.5140411604215789,0.6793846244989679,TWO,Phase_3_Mouthing
320829,0.5213090698627961,0.5368001674438254,0.6771564679875595,TWO,Phase_3_Mouthing
320833,0.39544151184974013,0.5590321537725622,0.6654979943138148,TWO,Phase_3_Mouthing
320837,0.3705764959564509,0.5862966240159277,0.6552859816138065,TWO,Phase_3_Mouthing
320841,0.4844007496864823,0.6140680545272684,0.6548059723073135,TWO,Phase_3_Mouthing
320845,0.6184647653905302,0.6270511339364595,0.6626011553404325,TWO,Phase_3_Mouthing
320849,0.6487372627336552,0.616830414496416,0.6685436090031719,TWO,Phase_3_Mouthing
320853,0.5683481258151676,0.5962974503551264,0.6642987461678675,TWO,Phase_3_Mouthing
320857,0.45037475811975647,0.5883786800626297,0.6532654964483443,TWO,Phase_3_Mouthing
320861,0.3490243024974916,0.5955791783045788,0.6475613729470263,TWO,Phase_3_Mouthing
320865,0.28158102675518104,0.5897453281955158,0.6541037284143201,TWO,Phase_3_Mouthing
320869,0.2703297926550418,0.5457591675149411,0.6662557217189858,TWO,Phase_3_Mouthing
320873,0.33651852681151023,0.4809863288186926,0.6716365281906832,TWO,Phase_3_Mouthing
320877,0.4490283427806391,0.44410432749189127,0.6666247223383263,TWO,Phase_3_Mouthing
320881,0.5299453353375465,0.4634427467552021,0.6593823729264098,TWO,Phase_3_Mouthing
320885,0.5359598831605572,0.5201094509783059,0.657845520035414,TWO,Phase_3_Mouthing
320889,0.5075817700095432,0.5730996571032976,0.6589135038034364,TWO,Phase_3_Mouthing
320893,0.5118259298260813,0.5978398549084464,0.6539584594968089,TWO,Phase_3_Mouthing
320897,0.5526466260804979,0.5979056103086892,0.643768018411162,TWO,Phase_3_Mouthing
320901,0.5722298971680645,0.5908047367807302,0.6413933561346596,TWO,Phase_3_Mouthing
320905,0.5370040434522942,0.5891996327611517,0.6558779729507802,TWO,Phase_3_Mouthing
320909,0.47813548840889214,0.5919668936206939,0.6771544400826681,TWO,Phase_3_Mouthing
320913,0.43281498295741866,0.5877507742972574,0.684404686965803,TWO,Phase_3_Mouthing
320917,0.3941981941298388,0.5665272615788512,0.6703006183515046,TWO,Phase_3_Mouthing
320921,0.3544024506171857,0.5306835603319148,0.6511456724716964,TWO,Phase_3_Mouthing
320925,0.3559466455073073,0.49534527727767225,0.6491914329554622,TWO,Phase_3_Mouthing
320929,0.4490035449794106,0.4762094986265816,0.6675164580868358,TWO,Phase_3_Mouthing
320933,0.61070298967038,0.4790838202349523,0.6865987235452449,TWO,Phase_3_Mouthing
320937,0.7425156712261592,0.50267149928971,0.6856182341484439,TWO,Phase_3_Mouthing
320941,0.7501916796977606,0.5446042611006148,0.6636742408002994,TWO,Phase_3_Mouthing
320945,0.6237935139485615,0.5978724707314372,0.6383821039768965,TWO,Phase_3_Mouthing
320949,0.45028978489654026,0.6454531929395072,0.6252824182923017,TWO,Phase_3_Mouthing
320953,0.34209471478210945,0.6668432937862642,0.6201850459568987,TWO,Phase_3_Mouthing
320957,0.3378897097526286,0.6511092700343277,0.6005177287644703,TWO,Phase_3_Mouthing
320961,0.3771862601405788,0.5983154649374453,0.5414545067442915,TWO,Phase_3_Mouthing
320965,0.3736743083241699,0.5073820423470136,0.4315302581931957,TWO,Phase_3_Mouthing
320969,0.2963856432374703,0.3740654999286069,0.2802615940235211,TWO,Phase_3_Mouthing
320973,0.178708177099942,0.2125130645402757,0.12084101581112833,TWO,Phase_3_Mouthing
320977,0.07541019540846018,0.0705964797726221,0.007543849340720848,TWO,Phase_3_Mouthing
320981,0.02521835212137449,0.0047848224764573104,0.0,TWO,Phase_3_Mouthing
320985,0.04209138225668403,0.03580149681576329,0.13248862172413625,TWO,Phase_3_Mouthing
320989,0.12790702931131265,0.13720851458991462,0.38270939691724454,TWO,Phase_3_Mouthing
320993,0.28164497881124095,0.2649124240667063,0.6657003272495414,TWO,Phase_3_Mouthing
320997,0.47918410184671706,0.38596679021615377,0.8712383939841246,TWO,Phase_3_Mouthing
321001,0.6453909262115296,0.4803233162797142,0.9303303544089431,TWO,Phase_3_Mouthing
321005,0.6825373823677684,0.5339472790051518,0.8598364929123402,TWO,Phase_3_Mouthing
321009,0.561839991676372,0.5460171260717813,0.7420294328394075,TWO,Phase_3_Mouthing
321013,0.3789209854463226,0.5387334841605284,0.6563877862646329,TWO,Phase_3_Mouthing
321017,0.2821998903725575,0.5438066633333903,0.6283639646965531,TWO,Phase_3_Mouthing
321021,0.3324634535310991,0.5716648161233747,0.6357701078894974,TWO,Phase_3_Mouthing
321025,0.4520357454236519,0.6025143505689685,0.6496921087822185,TWO,Phase_3_Mouthing
321029,0.52240148616482,0.615437918028833,0.6601607538552283,TWO,Phase_3_Mouthing
321033,0.5120843280755106,0.617642019141656,0.6688552853238735,TWO,Phase_3_Mouthing
321037,0.4902393333521718,0.6333485149283127,0.6729917036286092,TWO,Phase_3_Mouthing
321041,0.5258397179681439,0.6689956045691083,0.6661591686791504,TWO,Phase_3_Mouthing
321045,0.5989550500676804,0.7024968016884886,0.6504881978793698,TWO,Phase_3_Mouthing
321049,0.6205720369433522,0.7075200118908732,0.6378075617733822,TWO,Phase_3_Mouthing
321053,0.5291839852274891,0.6802529501253605,0.6362674471091645,TWO,Phase_3_Mouthing
321057,0.35709263272035263,0.6408903555051118,0.641211370756924,TWO,Phase_3_Mouthing
321061,0.20330821121327622,0.6135303725735427,0.6421192024480215,TWO,Phase_3_Mouthing
321065,0.14992682415686687,0.6069425486515833,0.6354090870923924,TWO,Phase_3_Mouthing
321069,0.20751802918696732,0.614096652242566,0.6277696402594898,TWO,Phase_3_Mouthing
321073,0.32908235371106137,0.6266191343474933,0.6281680715531205,TWO,Phase_3_Mouthing
321077,0.4559696751694875,0.6433025176520417,0.6380001755834726,TWO,Phase_3_Mouthing
321081,0.5447738217447397,0.6631150803398781,0.6485352722795422,TWO,Phase_3_Mouthing
321085,0.5706608515090464,0.6771780139411503,0.6480439161226009,TWO,Phase_3_Mouthing
321089,0.5307461555064251,0.673984435183815,0.632892127775196,TWO,Phase_3_Mouthing
321093,0.4495601262928105,0.6515829868503793,0.6118346715112707,TWO,Phase_3_Mouthing
321097,0.3679489977528133,0.6216211554945539,0.5978102879743437,TWO,Phase_3_Mouthing
321101,0.3155863162134258,0.5999353500334529,0.5951083091439963,TWO,Phase_3_Mouthing
321105,0.2946946258012244,0.592852907189997,0.5960595399921024,TWO,Phase_3_Mouthing
321109,0.29320315640773886,0.5938736567585818,0.590934439240624,TWO,Phase_3_Mouthing
321113,0.3086616328644856,0.5937587158003699,0.5796823149434018,TWO,Phase_3_Mouthing
321117,0.3506807975898425,0.5913552950029781,0.572146372628648,TWO,Phase_3_Mouthing
321121,0.4194484530924187,0.5940443150472787,0.5764778923155746,TWO,Phase_3_Mouthing
321125,0.4901840654033893,0.6092094853907727,0.5890821836630805,TWO,Phase_3_Mouthing
321129,0.5262503857331535,0.6337358298895088,0.597403035870697,TWO,Phase_3_Mouthing
321133,0.5104518742305152,0.6502134502122033,0.591538573479917,TWO,Phase_3_Mouthing
321137,0.46383176653474567,0.6393013481585014,0.5720785451328078,TWO,Phase_3_Mouthing
321141,0.4305974925140883,0.6033606838893669,0.5484558201378505,TWO,Phase_3_Mouthing
321145,0.4397290503524494,0.5737354410621872,0.5318435673869776,TWO,Phase_3_Mouthing
321149,0.4810402986204147,0.5828985085821253,0.5285351305366951,TWO,Phase_3_Mouthing
321153,0.5200398503516529,0.6278962948647456,0.536396257698317,TWO,Phase_3_Mouthing
321157,0.5315086639551203,0.6707350351538799,0.5445062743408221,TWO,Phase_3_Mouthing
321161,0.5149763770917604,0.6773480968718223,0.5376449904883049,TWO,Phase_3_Mouthing
321165,0.4847088239943986,0.6485487384318579,0.507790486488463,TWO,Phase_3_Mouthing
321169,0.45420451214928387,0.6111556069697731,0.46589019160633516,TWO,Phase_3_Mouthing
321173,0.4301516269027683,0.5877833738522661,0.4379210668801561,TWO,Phase_3_Mouthing
321177,0.41451853533766175,0.5804653817910254,0.4410830716890426,TWO,Phase_3_Mouthing
321181,0.4072071157740832,0.5782162293151526,0.46305954224365503,TWO,Phase_3_Mouthing
321185,0.40531643987782234,0.5733784105785131,0.47160781522521494,TWO,Phase_3_Mouthing
321189,0.40253644292492846,0.5689167306108734,0.4481711300310783,TWO,Phase_3_Mouthing
321193,0.39399335224219273,0.5719879578769412,0.4076036675542681,TWO,Phase_3_Mouthing
321197,0.38272930010075545,0.5834112382312677,0.3804948303874897,TWO,Phase_3_Mouthing
321201,0.37730196731509985,0.5944287690824557,0.3795544502664951,TWO,Phase_3_Mouthing
321205,0.38023434263991474,0.5920740572099886,0.3899301041249336,TWO,Phase_3_Mouthing
321209,0.38176844007598504,0.5682965193866891,0.3917583196984248,TWO,Phase_3_Mouthing
321213,0.3694380996279715,0.528765009916543,0.38348982265988596,TWO,Phase_3_Mouthing
321217,0.3440907145114877,0.49408832381177115,0.377987952710384,TWO,Phase_3_Mouthing
321221,0.3221081141100459,0.48563722188900815,0.381878338339392,TWO,Phase_3_Mouthing
321225,0.31789958126890566,0.5044687182695574,0.3879708810645978,TWO,Phase_3_Mouthing
321229,0.32739224459156074,0.5274215803382711,0.3878792639300748,TWO,Phase_3_Mouthing
321233,0.3352843982528126,0.5295642286598181,0.3841737039759586,TWO,Phase_3_Mouthing
321237,0.3357824325620411,0.5102194752972504,0.38653895025602664,TWO,Phase_3_Mouthing
321241,0.33758750171860036,0.49363464769562193,0.40016393826219404,TWO,Phase_3_Mouthing
321245,0.35076672527609754,0.5035422688610686,0.42137053866052665,TWO,Phase_3_Mouthing
321249,0.37795117758215185,0.538806356204084,0.44309362979180783,TWO,Phase_3_Mouthing
321253,0.4165030168554951,0.5750916832414419,0.4626539508731692,TWO,Phase_3_Mouthing
321257,0.4591156839377824,0.5892693175277038,0.48397998832865624,TWO,Phase_3_Mouthing
321261,0.4899991199226276,0.5798268822315602,0.5120349264101025,TWO,Phase_3_Mouthing
321265,0.488507610269722,0.5644659484682488,0.545644144672781,TWO,Phase_3_Mouthing
321269,0.44620534923373256,0.5634355904110209,0.5777265525186187,TWO,Phase_3_Mouthing
321273,0.38313383035333615,0.5862911884235298,0.6029468591282499,TWO,Phase_3_Mouthing
321277,0.34003135124527156,0.6256927532765767,0.6232846781938703,TWO,Phase_3_Mouthing
