Timestamp,CH1,CH2,CH3,Label,Phase
361805,0.8963566726863271,0.7669527806644443,0.878488042106784,ONE,Phase_3_Mouthing
361809,0.9389860122242552,0.8205509262821076,0.8729560837339088,ONE,Phase_3_Mouthing
361813,0.9240952203519482,0.838293782088243,0.8576208476627925,ONE,Phase_3_Mouthing
361817,0.9137852433829776,0.8307879700974004,0.8388378119006444,ONE,Phase_3_Mouthing
361821,0.9487443485820481,0.8162196546814494,0.8257999095085273,ONE,Phase_3_Mouthing
361825,0.9752951680908494,0.7939779888936597,0.8162907866204169,ONE,Phase_3_Mouthing
361829,0.9236293284720138,0.7511790004758279,0.7995750216769374,ONE,Phase_3_Mouthing
361833,0.8230701425873588,0.6954989397017105,0.7722105827106822,ONE,Phase_3_Mouthing
361837,0.7823751449711683,0.663480843317292,0.7451242935237672,ONE,Phase_3_Mouthing
361841,0.8540669087135848,0.6815185613336302,0.732141485173092,ONE,Phase_3_Mouthing
361845,0.9640214315370722,0.7264594079287803,0.7339026243369825,ONE,Phase_3_Mouthing
361849,0.9966472470633081,0.7433043425251978,0.7368758248238989,ONE,Phase_3_Mouthing
361853,0.9222928088966796,0.7052668755584212,0.7287902876713611,ONE,Phase_3_Mouthing
361857,0.817650426178528,0.6436104434692773,0.7118889185080319,ONE,Phase_3_Mouthing
361861,0.7771022703652535,0.6113055416423164,0.6985190265545275,ONE,Phase_3_Mouthing
361865,0.8255655089639585,0.6264723834604602,0.6958004467848371,ONE,Phase_3_Mouthing
361869,0.9111904905138944,0.6621234549146551,0.6989453388638702,ONE,Phase_3_Mouthing
361873,0.9629810803321736,0.6857215026571222,0.700039375980023,ONE,Phase_3_Mouthing
361877,0.9490669811169103,0.6927593508022245,0.6983953599991894,ONE,Phase_3_Mouthing
361881,0.8906449301497873,0.6993894049131082,0.6984279851385191,ONE,Phase_3_Mouthing
361885,0.8355024678540424,0.7179592402960375,0.7007478443420153,ONE,Phase_3_Mouthing
361889,0.821473311304744,0.7462764244899123,0.7013462891401298,ONE,Phase_3_Mouthing
361893,0.8527819907252405,0.7676383959055384,0.6987732934372111,ONE,Phase_3_Mouthing
361897,0.8985643396599524,0.7577945065409359,0.6961372288550841,ONE,Phase_3_Mouthing
361901,0.9170008837987401,0.7085221071833865,0.6950557567142484,ONE,Phase_3_Mouthing
361905,0.8945271906886207,0.6477076000566456,0.6928339600568458,ONE,Phase_3_Mouthing
361909,0.862894773467901,0.6176774404936474,0.6877503586535573,ONE,Phase_3_Mouthing
361913,0.8618710835777692,0.6299353539499187,0.6831077296208045,ONE,Phase_3_Mouthing
361917,0.8834729594953259,0.6589009200976009,0.6829447319301195,ONE,Phase_3_Mouthing
361921,0.8785300117203398,0.6826055677959839,0.685778311794737,ONE,Phase_3_Mouthing
361925,0.8279379867958196,0.7085746813306526,0.6856935337556531,ONE,Phase_3_Mouthing
361929,0.7781270283551431,0.7494750724936861,0.6793879224077127,ONE,Phase_3_Mouthing
361933,0.7860875204536356,0.7903167141690277,0.6699020038841879,ONE,Phase_3_Mouthing
361937,0.8504024951637403,0.7998876048365383,0.6630295338299353,ONE,Phase_3_Mouthing
361941,0.9172834242944771,0.77302282640441,0.6616685477681635,ONE,Phase_3_Mouthing
361945,0.942694369850228,0.7445401795910667,0.663935994361479,ONE,Phase_3_Mouthing
361949,0.9328118003069731,0.7518211393850487,0.6652578394097277,ONE,Phase_3_Mouthing
361953,0.9275348533705688,0.7903080296325198,0.6619475153640708,ONE,Phase_3_Mouthing
361957,0.9493258879043355,0.8161625804547519,0.6537914813194451,ONE,Phase_3_Mouthing
361961,0.9660275997949144,0.7909197040756651,0.6431478592506277,ONE,Phase_3_Mouthing
361965,0.9149033657754398,0.7137464991234213,0.631183983510254,ONE,Phase_3_Mouthing
361969,0.7812471634878848,0.6131215094482328,0.6167402522825737,ONE,Phase_3_Mouthing
361973,0.6426753491170418,0.5252503580395314,0.6007749782895004,ONE,Phase_3_Mouthing
361977,0.6056141141465972,0.48545728348044653,0.5900630347025404,ONE,Phase_3_Mouthing
361981,0.6973452869039465,0.5192584715996444,0.592436726951355,ONE,Phase_3_Mouthing
361985,0.8420428146251511,0.6205215314955715,0.6072202774138786,ONE,Phase_3_Mouthing
361989,0.9364535709173529,0.7380547774005695,0.6229850245364403,ONE,Phase_3_Mouthing
361993,0.930247971408096,0.7982375203358375,0.6275470049033126,ONE,Phase_3_Mouthing
361997,0.8493145449680934,0.7605784640269345,0.620315207419005,ONE,Phase_3_Mouthing
362001,0.7690133984053843,0.6614905296234648,0.6121953982520206,ONE,Phase_3_Mouthing
362005,0.7586937378513446,0.5902550630692994,0.6112355806249307,ONE,Phase_3_Mouthing
362009,0.8301130914492737,0.6047285317863429,0.6112201602973348,ONE,Phase_3_Mouthing
362013,0.9324121593266572,0.680228217466963,0.6002751278551753,ONE,Phase_3_Mouthing
362017,0.9971944419559928,0.7583712050237208,0.5805651514205793,ONE,Phase_3_Mouthing
362021,0.9893428280748685,0.8275856297323924,0.5712612906535914,ONE,Phase_3_Mouthing
362025,0.9243442678182807,0.9154655895082082,0.5870054272368942,ONE,Phase_3_Mouthing
362029,0.8499036399784905,1.0,0.618614577515512,ONE,Phase_3_Mouthing
362033,0.811152278159998,0.9792938405912642,0.6405745291884514,ONE,Phase_3_Mouthing
362037,0.8213830341195612,0.7786302701383201,0.6338043572091151,ONE,Phase_3_Mouthing
362041,0.8573915808933158,0.4812402346173294,0.5952616746405504,ONE,Phase_3_Mouthing
362045,0.8829460568170243,0.2965038763936225,0.5279427992134655,ONE,Phase_3_Mouthing
362049,0.8746254093367687,0.3542439250574786,0.4299729852687594,ONE,Phase_3_Mouthing
362053,0.8200639177369363,0.550150318729747,0.29957205686100896,ONE,Phase_3_Mouthing
362057,0.7039056621070836,0.6461385941013273,0.1524326154702584,ONE,Phase_3_Mouthing
362061,0.5278933461537263,0.5275918271386167,0.03257963675404178,ONE,Phase_3_Mouthing
362065,0.35680317870646794,0.31647492917936887,0.0,ONE,Phase_3_Mouthing
362069,0.30960395143585984,0.218610625283856,0.09580998600406529,ONE,Phase_3_Mouthing
362073,0.459076190542256,0.3065774856603421,0.3060037387930456,ONE,Phase_3_Mouthing
362077,0.7323810196003547,0.48180207998757174,0.5539979203414687,ONE,Phase_3_Mouthing
362081,0.9382082074633903,0.6089577086432493,0.7381992439150358,ONE,Phase_3_Mouthing
362085,0.9202858194730671,0.6356280318514786,0.7946736783860199,ONE,Phase_3_Mouthing
362089,0.6975283293967531,0.5923525352891179,0.7362224544828425,ONE,Phase_3_Mouthing
362093,0.4501376705370732,0.5320644897032524,0.6339212824262012,ONE,Phase_3_Mouthing
362097,0.352680268708027,0.4961754968535984,0.558894578223369,ONE,Phase_3_Mouthing
362101,0.4141310876535677,0.5116299251612513,0.5372879581133566,ONE,Phase_3_Mouthing
362105,0.49056481680391884,0.5799191309312456,0.5514859634631805,ONE,Phase_3_Mouthing
362109,0.45287238436014715,0.6601545726350535,0.572004825449811,ONE,Phase_3_Mouthing
362113,0.3263342668747169,0.6842409974907084,0.5833164485248629,ONE,Phase_3_Mouthing
362117,0.263998612941746,0.6080568096622325,0.5866133805815694,ONE,Phase_3_Mouthing
362121,0.38972647353830236,0.4525507344370236,0.588681886564157,ONE,Phase_3_Mouthing
362125,0.6604847321440761,0.2953103608847434,0.5920875528364768,ONE,Phase_3_Mouthing
362129,0.8780383689320607,0.22026919671906556,0.593822083441575,ONE,Phase_3_Mouthing
362133,0.8521147888334842,0.26306826866710303,0.590779787472571,ONE,Phase_3_Mouthing
362137,0.5753965773308818,0.38553953554622306,0.5851800603119437,ONE,Phase_3_Mouthing
362141,0.246873724819923,0.49546066220067186,0.5834768141329686,ONE,Phase_3_Mouthing
362145,0.11106004371373397,0.5070224298687086,0.5892071397322913,ONE,Phase_3_Mouthing
362149,0.25246637265205923,0.4067100433499868,0.5974689526103231,ONE,Phase_3_Mouthing
362153,0.5312333799092638,0.26862955793344206,0.5980849383495626,ONE,Phase_3_Mouthing
362157,0.7130076148347247,0.19532470661218074,0.5855610751321557,ONE,Phase_3_Mouthing
362161,0.6647862993493534,0.2328317868790357,0.5657194634741314,ONE,Phase_3_Mouthing
362165,0.4399970583348301,0.3399449573337296,0.5513105741689763,ONE,Phase_3_Mouthing
362169,0.19936052694881967,0.43441458528761,0.5505342346914602,ONE,Phase_3_Mouthing
362173,0.06983285817468991,0.4598684651632015,0.5600027260792572,ONE,Phase_3_Mouthing
362177,0.07132703355801795,0.41290779132745853,0.5687243209103431,ONE,Phase_3_Mouthing
362181,0.1431737357311503,0.3283682268247127,0.5687314081569753,ONE,Phase_3_Mouthing
362185,0.2128998903367269,0.25222557234531945,0.56218525392942,ONE,Phase_3_Mouthing
362189,0.24297954131258584,0.2161305396669349,0.5581995890988625,ONE,Phase_3_Mouthing
362193,0.23522758668119229,0.22031662593368007,0.5625713362183704,ONE,Phase_3_Mouthing
362197,0.2106871046777356,0.23996903587022164,0.5714164089222914,ONE,Phase_3_Mouthing
362201,0.18527678218940272,0.2539147406706197,0.5753722171370157,ONE,Phase_3_Mouthing
362205,0.15255109356656157,0.26548402519067293,0.5688290433327271,ONE,Phase_3_Mouthing
362209,0.09412115969966116,0.2913798147409659,0.5546695034985341,ONE,Phase_3_Mouthing
362213,0.022472590734115488,0.33247208689643865,0.5417370705949461,ONE,Phase_3_Mouthing
362217,0.0,0.3631404414210897,0.5379634908256299,ONE,Phase_3_Mouthing
362221,0.0792475096449269,0.35589746095103614,0.5436278857075023,ONE,Phase_3_Mouthing
362225,0.22369727794051641,0.3150796245878091,0.5502791701754541,ONE,Phase_3_Mouthing
362229,0.327296123029813,0.27678006076033723,0.5478343757275126,ONE,Phase_3_Mouthing
362233,0.3253857068496523,0.2702780815043344,0.5338602635799023,ONE,Phase_3_Mouthing
362237,0.2552776166505901,0.28708498816727773,0.5153216778205498,ONE,Phase_3_Mouthing
362241,0.1944585426455012,0.2969538094904218,0.5011405768127781,ONE,Phase_3_Mouthing
362245,0.17201560722534273,0.2898604504931827,0.49443696642588775,ONE,Phase_3_Mouthing
362249,0.16822401054424654,0.2895708338338639,0.49254144862242366,ONE,Phase_3_Mouthing
362253,0.17989941182445018,0.3224814549816367,0.4921988817955445,ONE,Phase_3_Mouthing
362257,0.24024696162629108,0.38367621185135653,0.4919656628404256,ONE,Phase_3_Mouthing
362261,0.3582443234393036,0.4431794622576991,0.49025249174198954,ONE,Phase_3_Mouthing
362265,0.472309207988162,0.47928734572532156,0.48453449894999023,ONE,Phase_3_Mouthing
362269,0.5064423468916069,0.49299249802918116,0.47431354948033766,ONE,Phase_3_Mouthing
362273,0.467141781362605,0.4929495817067142,0.4631861488575534,ONE,Phase_3_Mouthing
362277,0.4427139880870148,0.4838214526000782,0.45576114332519824,ONE,Phase_3_Mouthing
362281,0.4949254012114917,0.4745190266871119,0.453085477606665,ONE,Phase_3_Mouthing
362285,0.5865268684548247,0.4819644313100791,0.4531678736250061,ONE,Phase_3_Mouthing
362289,0.6387374155244517,0.5134860756256922,0.4552679980247122,ONE,Phase_3_Mouthing
362293,0.6345139709974418,0.5530387391030377,0.46022423703317666,ONE,Phase_3_Mouthing
362297,0.6311886663110441,0.5786579197949488,0.465982555672901,ONE,Phase_3_Mouthing
362301,0.6792730304493336,0.5913821483024017,0.466703851025038,ONE,Phase_3_Mouthing
362305,0.7633187665021361,0.613412060399438,0.45901454600719416,ONE,Phase_3_Mouthing
362309,0.8310311991563528,0.655260373047944,0.44754821061071864,ONE,Phase_3_Mouthing
362313,0.8548476081490367,0.6973838480867096,0.44191172913283866,ONE,Phase_3_Mouthing
362317,0.848386765486705,0.7124459830351766,0.44789451698954097,ONE,Phase_3_Mouthing
362321,0.8376415588128631,0.6975447825378087,0.46260726133605584,ONE,Phase_3_Mouthing
362325,0.8358315695064421,0.6737818316667674,0.4785853930618809,ONE,Phase_3_Mouthing
362329,0.8426179670571222,0.6590614954991143,0.49140712781618084,ONE,Phase_3_Mouthing
362333,0.8505095600089356,0.6549230262867093,0.5021308392578999,ONE,Phase_3_Mouthing
362337,0.8473986532820312,0.6596004820857695,0.5139902563726981,ONE,Phase_3_Mouthing
362341,0.8238846236103419,0.6786109214757747,0.5294784000507715,ONE,Phase_3_Mouthing
362345,0.7855534450319571,0.7146150855168534,0.5497971044741272,ONE,Phase_3_Mouthing
362349,0.753734078888694,0.7549157123697839,0.5737231981525,ONE,Phase_3_Mouthing
362353,0.7492425380362754,0.778424570976563,0.5967238190533052,ONE,Phase_3_Mouthing
362357,0.775908489808987,0.7751719320390811,0.6143424699247937,ONE,Phase_3_Mouthing
362361,0.8204550441706454,0.7547614445454048,0.627566182432784,ONE,Phase_3_Mouthing
362365,0.8657511404729857,0.7351681635740251,0.6423498124044503,ONE,Phase_3_Mouthing
362369,0.9002656553200488,0.7267454637908068,0.6621838027995459,ONE,Phase_3_Mouthing
362373,0.9156539226819553,0.7275678973227864,0.6828783179735542,ONE,Phase_3_Mouthing
362377,0.9057522340197529,0.7288456716562358,0.6968720352284367,ONE,Phase_3_Mouthing
362381,0.8750185611303793,0.7219498607194929,0.7021088991951588,ONE,Phase_3_Mouthing
362385,0.8388856635276504,0.7052361777564564,0.7047310111914473,ONE,Phase_3_Mouthing
362389,0.8082859645540472,0.6881063992434701,0.712976162487131,ONE,Phase_3_Mouthing
362393,0.7829015404107118,0.6850820844513631,0.7294729848869065,ONE,Phase_3_Mouthing
362397,0.7656286198386683,0.702511305790256,0.7485998528083778,ONE,Phase_3_Mouthing
362401,0.7720130803926929,0.7319558165903514,0.760139183152592,ONE,Phase_3_Mouthing
362405,0.813368203074144,0.75667861012207,0.7576961347169813,ONE,Phase_3_Mouthing
362409,0.8737406353765801,0.763873357356981,0.7462285164029845,ONE,Phase_3_Mouthing
362413,0.9141406461055053,0.7537487929524609,0.7391757634437821,ONE,Phase_3_Mouthing
362417,0.9040009307831817,0.7403179004770247,0.7446876727904082,ONE,Phase_3_Mouthing
362421,0.846663411441533,0.7404207767120897,0.7566560747080306,ONE,Phase_3_Mouthing
362425,0.7750991533622413,0.7560258726945892,0.7630752159705776,ONE,Phase_3_Mouthing
362429,0.7268381749342077,0.7677075653181047,0.7606843761079989,ONE,Phase_3_Mouthing
362433,0.7205607045566619,0.7519482191343574,0.7562126291973308,ONE,Phase_3_Mouthing
362437,0.7484609967355151,0.7077475861920464,0.7547547979288357,ONE,Phase_3_Mouthing
362441,0.7863019497501995,0.6620082196859639,0.753010981591861,ONE,Phase_3_Mouthing
362445,0.8098629364468504,0.6447388239847045,0.7455779029411597,ONE,Phase_3_Mouthing
362449,0.8034147108705432,0.6607023178305457,0.7341746588187035,ONE,Phase_3_Mouthing
362453,0.7636234667643981,0.6880076699396684,0.7275797923686418,ONE,Phase_3_Mouthing
362457,0.7095140731374927,0.701998524444083,0.7323898266526127,ONE,Phase_3_Mouthing
362461,0.683413293475233,0.6961450268139081,0.7444010372042041,ONE,Phase_3_Mouthing
362465,0.7185497102072896,0.6806210226628197,0.7496890297264972,ONE,Phase_3_Mouthing
362469,0.7953724338534156,0.6680719617327959,0.7364711852404672,ONE,Phase_3_Mouthing
362473,0.8464424297076136,0.6664742120483762,0.7081511068100572,ONE,Phase_3_Mouthing
362477,0.8214129859105188,0.6799951317867166,0.6834403021055745,ONE,Phase_3_Mouthing
362481,0.7405920022776745,0.7047764616160404,0.6804685415580891,ONE,Phase_3_Mouthing
362485,0.6708657672385812,0.7230534370051495,0.6996839001200911,ONE,Phase_3_Mouthing
362489,0.6545650864772539,0.7137599220971952,0.7235529565329577,ONE,Phase_3_Mouthing
362493,0.6771204653646529,0.6758792307490219,0.7337216543585494,ONE,Phase_3_Mouthing
362497,0.7015552690161133,0.6336322520342728,0.7272458177515781,ONE,Phase_3_Mouthing
362501,0.7150591261885088,0.6104839489161149,0.7154385393540639,ONE,Phase_3_Mouthing
362505,0.732370344423506,0.6035818168115064,0.7099095991111943,ONE,Phase_3_Mouthing
362509,0.7655813706963132,0.5940137111624894,0.7130290052040834,ONE,Phase_3_Mouthing
362513,0.8051957638848246,0.5786793733798168,0.7196485690263325,ONE,Phase_3_Mouthing
362517,0.8285520614972456,0.5778739602210528,0.722779492698015,ONE,Phase_3_Mouthing
362521,0.8174668737045807,0.6075745141749993,0.7172047623698801,ONE,Phase_3_Mouthing
362525,0.7707074159527343,0.6544251868868829,0.7024037322235482,ONE,Phase_3_Mouthing
362529,0.70929177447996,0.6848059018182884,0.685050363574721,ONE,Phase_3_Mouthing
362533,0.6684538364302611,0.6752359408257278,0.6764097028174483,ONE,Phase_3_Mouthing
362537,0.6726030799207978,0.6318708197314601,0.6830579445956619,ONE,Phase_3_Mouthing
362541,0.7116968841052752,0.5842154402869739,0.6993336625305139,ONE,Phase_3_Mouthing
362545,0.7486654881784173,0.5619718860170049,0.7121484615738773,ONE,Phase_3_Mouthing
362549,0.7582378488859889,0.5745282533871798,0.7146850103734211,ONE,Phase_3_Mouthing
362553,0.7534069131886608,0.6076323112801485,0.7118828712276172,ONE,Phase_3_Mouthing
362557,0.761908635759102,0.6371653653165603,0.7106433072822583,ONE,Phase_3_Mouthing
362561,0.7805749853209951,0.6487031481424079,0.7096120398569573,ONE,Phase_3_Mouthing
362565,0.7732633980648019,0.6488389088365711,0.7030941147240702,ONE,Phase_3_Mouthing
362569,0.7221816021999126,0.6570769313119466,0.691451187442575,ONE,Phase_3_Mouthing
362573,0.6635789919595017,0.6817845141933848,0.6815913253748807,ONE,Phase_3_Mouthing
362577,0.653427879705594,0.7057250126522057,0.6778583446040681,ONE,Phase_3_Mouthing
362581,0.7019659972041485,0.7029024216366628,0.6777674029941902,ONE,Phase_3_Mouthing
362585,0.7593351974132857,0.6695834163920721,0.6778363692565019,ONE,Phase_3_Mouthing
362589,0.7702842435663619,0.6294498319708677,0.6790204617070857,ONE,Phase_3_Mouthing
362593,0.731468831952994,0.6053325149209251,0.6834840180597391,ONE,Phase_3_Mouthing
362597,0.688044284756923,0.5951463572152574,0.6887271476340626,ONE,Phase_3_Mouthing
362601,0.6837809292766935,0.5823763541884468,0.6883038395467712,ONE,Phase_3_Mouthing
362605,0.7246813682814692,0.5634275732026065,0.6781269273503554,ONE,Phase_3_Mouthing
362609,0.7826985025621118,0.5536971280511634,0.6606092090152019,ONE,Phase_3_Mouthing
362613,0.8188508868101921,0.5659512338514064,0.6425418271372008,ONE,Phase_3_Mouthing
362617,0.8052558933337083,0.591586766363194,0.6293541531387096,ONE,Phase_3_Mouthing
362621,0.7435283489736331,0.6088023891270061,0.6215476729742829,ONE,Phase_3_Mouthing
362625,0.6689480063862435,0.6039555669300624,0.6164235460186055,ONE,Phase_3_Mouthing
362629,0.6247092759385685,0.5776592260025891,0.6121780814568757,ONE,Phase_3_Mouthing
362633,0.6241273966010216,0.5349095523853236,0.6092861205521016,ONE,Phase_3_Mouthing
362637,0.6443828559921211,0.48267455241279333,0.6084429763116739,ONE,Phase_3_Mouthing
362641,0.6579352013715609,0.43955586818983267,0.6087013790919334,ONE,Phase_3_Mouthing
362645,0.657257682789389,0.4340871167078974,0.6084334316911516,ONE,Phase_3_Mouthing
362649,0.6469883889634339,0.48100938443055824,0.6075992571658528,ONE,Phase_3_Mouthing
362653,0.6311345270540162,0.5604742148410347,0.6078853901440664,ONE,Phase_3_Mouthing
362657,0.6194631531400243,0.6286394260202245,0.6101603142597408,ONE,Phase_3_Mouthing
362661,0.6316601632930069,0.6527374388845588,0.6127321744583616,ONE,Phase_3_Mouthing
362665,0.6773243959854633,0.6353749216548966,0.6130070849133173,ONE,Phase_3_Mouthing
362669,0.7343657573811145,0.6054760437242851,0.6104969244035864,ONE,Phase_3_Mouthing
362673,0.7611871204236876,0.5895411030557799,0.6078183706715788,ONE,Phase_3_Mouthing
362677,0.7372849873413395,0.5932685993264738,0.6093721573584506,ONE,Phase_3_Mouthing
362681,0.6878931382922884,0.6053167320821826,0.6191750372168233,ONE,Phase_3_Mouthing
362685,0.6613137717799051,0.6115243896152639,0.6382812036544547,ONE,Phase_3_Mouthing
362689,0.6807178324117721,0.6058157167197438,0.6623730287757671,ONE,Phase_3_Mouthing
362693,0.7232481392167335,0.5931265177457761,0.6823258467214878,ONE,Phase_3_Mouthing
362697,0.7474161423339111,0.5840563203920808,0.6896824984277624,ONE,Phase_3_Mouthing
362701,0.7345097949252832,0.5849918086371644,0.6832098405879717,ONE,Phase_3_Mouthing
362705,0.699829894226023,0.59300201428347,0.6699909483611394,ONE,Phase_3_Mouthing
362709,0.6696306667755421,0.6007853304613856,0.6599428263868395,ONE,Phase_3_Mouthing
362713,0.6564721476210212,0.605158296746096,0.6588145552778698,ONE,Phase_3_Mouthing
362717,0.6596289861685004,0.6095917110244824,0.6648558940438474,ONE,Phase_3_Mouthing
362721,0.6792323701048082,0.6193194447743444,0.6709906721541059,ONE,Phase_3_Mouthing
362725,0.7151629773861294,0.6341227114561684,0.6706670494026022,ONE,Phase_3_Mouthing
362729,0.7527386657770442,0.6458905639784389,0.6630729974935864,ONE,Phase_3_Mouthing
362733,0.766675838391033,0.6464499028026643,0.6539937354486519,ONE,Phase_3_Mouthing
362737,0.7484952020476487,0.639540102117464,0.6514557452020406,ONE,Phase_3_Mouthing
362741,0.7207331215343147,0.6389212469214888,0.6589765931679556,ONE,Phase_3_Mouthing
362745,0.7138578023328311,0.6486296820658293,0.672231627293684,ONE,Phase_3_Mouthing
362749,0.7314534490018388,0.6503170868891242,0.6824480018427647,ONE,Phase_3_Mouthing
362753,0.7455758967971916,0.6196465708831244,0.6826497156211926,ONE,Phase_3_Mouthing
362757,0.7287097039132736,0.5567723093675488,0.67122179328875,ONE,Phase_3_Mouthing
362761,0.6854443042158314,0.4963280690178557,0.6526593264401428,ONE,Phase_3_Mouthing
362765,0.6455705548462544,0.48309657552218305,0.6368648495154475,ONE,Phase_3_Mouthing
362769,0.627775627756496,0.5332897906637737,0.6346433238972374,ONE,Phase_3_Mouthing
362773,0.62361929939963,0.6173024791086168,0.6491973245298389,ONE,Phase_3_Mouthing
362777,0.6232576784855307,0.6829661583751708,0.6714642597046176,ONE,Phase_3_Mouthing
362781,0.6392774396585372,0.6980661900227845,0.6867918792001033,ONE,Phase_3_Mouthing
362785,0.6833460067188566,0.6705314020356525,0.6879285076337246,ONE,Phase_3_Mouthing
362789,0.7260382330123972,0.6318805750138796,0.680530530677098,ONE,Phase_3_Mouthing
362793,0.7102752996121997,0.6076645033343285,0.6753145047852717,ONE,Phase_3_Mouthing
362797,0.6205268371319593,0.6022368179753207,0.6763445457206303,ONE,Phase_3_Mouthing
362801,0.5225220827249323,0.6041994858190722,0.678731880125607,ONE,Phase_3_Mouthing
362805,0.5112166162222699,0.6027643763678561,0.6770462397506025,ONE,Phase_3_Mouthing
362809,0.6164399186288042,0.5988794244109816,0.6726903411415044,ONE,Phase_3_Mouthing
362813,0.7690729710024385,0.6000085183963183,0.670220739532478,ONE,Phase_3_Mouthing
362817,0.8615242929843476,0.6067370361969703,0.667347049099257,ONE,Phase_3_Mouthing
362821,0.8378444923822664,0.609909052742615,0.651933176715781,ONE,Phase_3_Mouthing
362825,0.7278632419446321,0.5988130924271945,0.6095979219551617,ONE,Phase_3_Mouthing
362829,0.6027687619595118,0.5626485524557153,0.5318416049544648,ONE,Phase_3_Mouthing
362833,0.5081431560113746,0.4840596961088657,0.4181289090213816,ONE,Phase_3_Mouthing
362837,0.4447709094855266,0.3484041338152864,0.2791419872714729,ONE,Phase_3_Mouthing
362841,0.4025213575726234,0.17489141751698223,0.14628117319507716,ONE,Phase_3_Mouthing
362845,0.39094609184556894,0.03202950730368808,0.0738824236908658,ONE,Phase_3_Mouthing
