Timestamp,CH1,CH2,Label,Phase
694585,1886,1809,DOWN,Phase_5_Exaggerated
694589,1875,1786,DOWN,Phase_5_Exaggerated
694593,1871,1773,DOWN,Phase_5_Exaggerated
694597,1852,1765,DOWN,Phase_5_Exaggerated
694601,1847,1744,DOWN,Phase_5_Exaggerated
694605,1846,1719,DOWN,Phase_5_Exaggerated
694609,1854,1713,DOWN,Phase_5_Exaggerated
694613,1844,1717,DOWN,Phase_5_Exaggerated
694617,1833,1719,DOWN,Phase_5_Exaggerated
694621,1840,1723,DOWN,Phase_5_Exaggerated
694625,1863,1742,DOWN,Phase_5_Exaggerated
694629,1872,1744,DOWN,Phase_5_Exaggerated
694633,1872,1747,DOWN,Phase_5_Exaggerated
694637,1873,1746,DOWN,Phase_5_Exaggerated
694641,1885,1744,DOWN,Phase_5_Exaggerated
694645,1899,1773,DOWN,Phase_5_Exaggerated
694649,1902,1773,DOWN,Phase_5_Exaggerated
694653,1902,1769,DOWN,Phase_5_Exaggerated
694657,1886,1756,DOWN,Phase_5_Exaggerated
694661,1873,1741,DOWN,Phase_5_Exaggerated
694665,1867,1742,DOWN,Phase_5_Exaggerated
694669,1861,1760,DOWN,Phase_5_Exaggerated
694673,1863,1763,DOWN,Phase_5_Exaggerated
694677,1870,1749,DOWN,Phase_5_Exaggerated
694681,1884,1750,DOWN,Phase_5_Exaggerated
694685,1879,1758,DOWN,Phase_5_Exaggerated
694689,1875,1744,DOWN,Phase_5_Exaggerated
694693,1873,1765,DOWN,Phase_5_Exaggerated
694697,1881,1770,DOWN,Phase_5_Exaggerated
694701,1889,1761,DOWN,Phase_5_Exaggerated
694705,1899,1760,DOWN,Phase_5_Exaggerated
694709,1904,1776,DOWN,Phase_5_Exaggerated
694713,1896,1792,DOWN,Phase_5_Exaggerated
694717,1899,1789,DOWN,Phase_5_Exaggerated
694721,1904,1782,DOWN,Phase_5_Exaggerated
694725,1920,1798,DOWN,Phase_5_Exaggerated
694729,1931,1819,DOWN,Phase_5_Exaggerated
694733,1935,1842,DOWN,Phase_5_Exaggerated
694737,1930,1856,DOWN,Phase_5_Exaggerated
694741,1917,1849,DOWN,Phase_5_Exaggerated
694745,1906,1835,DOWN,Phase_5_Exaggerated
694749,1916,1819,DOWN,Phase_5_Exaggerated
694753,1939,1839,DOWN,Phase_5_Exaggerated
694757,1950,1851,DOWN,Phase_5_Exaggerated
694761,1943,1865,DOWN,Phase_5_Exaggerated
694765,1955,1890,DOWN,Phase_5_Exaggerated
694769,1974,1895,DOWN,Phase_5_Exaggerated
694773,1977,1888,DOWN,Phase_5_Exaggerated
694777,1989,1892,DOWN,Phase_5_Exaggerated
694781,1987,1904,DOWN,Phase_5_Exaggerated
694785,1971,1901,DOWN,Phase_5_Exaggerated
694789,1968,1876,DOWN,Phase_5_Exaggerated
694793,1984,1905,DOWN,Phase_5_Exaggerated
694797,1998,1927,DOWN,Phase_5_Exaggerated
694801,2006,1926,DOWN,Phase_5_Exaggerated
694805,2007,1923,DOWN,Phase_5_Exaggerated
694809,1989,1907,DOWN,Phase_5_Exaggerated
694813,2003,1898,DOWN,Phase_5_Exaggerated
694817,2002,1904,DOWN,Phase_5_Exaggerated
694821,1987,1899,DOWN,Phase_5_Exaggerated
694825,1990,1897,DOWN,Phase_5_Exaggerated
694829,1989,1890,DOWN,Phase_5_Exaggerated
694833,1991,1887,DOWN,Phase_5_Exaggerated
694837,2000,1914,DOWN,Phase_5_Exaggerated
694841,2011,1936,DOWN,Phase_5_Exaggerated
694845,2005,1939,DOWN,Phase_5_Exaggerated
694849,1996,1927,DOWN,Phase_5_Exaggerated
694853,1984,1895,DOWN,Phase_5_Exaggerated
694857,1979,1882,DOWN,Phase_5_Exaggerated
694861,1979,1875,DOWN,Phase_5_Exaggerated
694865,1968,1887,DOWN,Phase_5_Exaggerated
694869,1967,1899,DOWN,Phase_5_Exaggerated
694873,2000,1927,DOWN,Phase_5_Exaggerated
694877,2018,1943,DOWN,Phase_5_Exaggerated
694881,2013,1979,DOWN,Phase_5_Exaggerated
694885,2007,1954,DOWN,Phase_5_Exaggerated
694889,2030,1943,DOWN,Phase_5_Exaggerated
694893,2034,1934,DOWN,Phase_5_Exaggerated
694897,2011,1914,DOWN,Phase_5_Exaggerated
694901,1987,1909,DOWN,Phase_5_Exaggerated
694905,1969,1874,DOWN,Phase_5_Exaggerated
694909,1978,1874,DOWN,Phase_5_Exaggerated
694913,1991,1892,DOWN,Phase_5_Exaggerated
694917,2011,1889,DOWN,Phase_5_Exaggerated
694921,2011,1945,DOWN,Phase_5_Exaggerated
694925,1996,1996,DOWN,Phase_5_Exaggerated
694929,1973,1977,DOWN,Phase_5_Exaggerated
694933,1968,1932,DOWN,Phase_5_Exaggerated
694937,1959,1900,DOWN,Phase_5_Exaggerated
694941,1951,1902,DOWN,Phase_5_Exaggerated
694945,1968,1910,DOWN,Phase_5_Exaggerated
694949,1968,1904,DOWN,Phase_5_Exaggerated
694953,1938,1904,DOWN,Phase_5_Exaggerated
694957,1937,1909,DOWN,Phase_5_Exaggerated
694961,1946,1914,DOWN,Phase_5_Exaggerated
694965,1951,1919,DOWN,Phase_5_Exaggerated
694969,1923,1936,DOWN,Phase_5_Exaggerated
694973,1936,1911,DOWN,Phase_5_Exaggerated
694977,1965,1907,DOWN,Phase_5_Exaggerated
694981,1984,1945,DOWN,Phase_5_Exaggerated
694985,1959,1917,DOWN,Phase_5_Exaggerated
694989,1929,1890,DOWN,Phase_5_Exaggerated
694993,1925,1887,DOWN,Phase_5_Exaggerated
694997,1934,1909,DOWN,Phase_5_Exaggerated
695001,1930,1890,DOWN,Phase_5_Exaggerated
695005,1936,1877,DOWN,Phase_5_Exaggerated
695009,1950,1900,DOWN,Phase_5_Exaggerated
695013,1958,1918,DOWN,Phase_5_Exaggerated
695017,1950,1931,DOWN,Phase_5_Exaggerated
695021,1931,1914,DOWN,Phase_5_Exaggerated
695025,1907,1879,DOWN,Phase_5_Exaggerated
695029,1904,1888,DOWN,Phase_5_Exaggerated
695033,1906,1904,DOWN,Phase_5_Exaggerated
695037,1927,1922,DOWN,Phase_5_Exaggerated
695041,1951,1909,DOWN,Phase_5_Exaggerated
695045,1965,1894,DOWN,Phase_5_Exaggerated
695049,1937,1887,DOWN,Phase_5_Exaggerated
695053,1934,1888,DOWN,Phase_5_Exaggerated
695057,1922,1887,DOWN,Phase_5_Exaggerated
695061,1915,1895,DOWN,Phase_5_Exaggerated
695065,1904,1905,DOWN,Phase_5_Exaggerated
695069,1893,1904,DOWN,Phase_5_Exaggerated
695073,1910,1939,DOWN,Phase_5_Exaggerated
695077,1927,1959,DOWN,Phase_5_Exaggerated
695081,1920,1949,DOWN,Phase_5_Exaggerated
695085,1927,1911,DOWN,Phase_5_Exaggerated
695089,1935,1878,DOWN,Phase_5_Exaggerated
695093,1909,1881,DOWN,Phase_5_Exaggerated
695097,1887,1872,DOWN,Phase_5_Exaggerated
695101,1899,1872,DOWN,Phase_5_Exaggerated
695105,1923,1900,DOWN,Phase_5_Exaggerated
695109,1945,1942,DOWN,Phase_5_Exaggerated
695113,1952,1919,DOWN,Phase_5_Exaggerated
695117,1943,1894,DOWN,Phase_5_Exaggerated
695121,1915,1882,DOWN,Phase_5_Exaggerated
695125,1887,1872,DOWN,Phase_5_Exaggerated
695129,1890,1875,DOWN,Phase_5_Exaggerated
695133,1913,1890,DOWN,Phase_5_Exaggerated
695137,1938,1910,DOWN,Phase_5_Exaggerated
695141,1936,1914,DOWN,Phase_5_Exaggerated
695145,1920,1920,DOWN,Phase_5_Exaggerated
695149,1909,1904,DOWN,Phase_5_Exaggerated
695153,1908,1885,DOWN,Phase_5_Exaggerated
695157,1915,1887,DOWN,Phase_5_Exaggerated
695161,1916,1890,DOWN,Phase_5_Exaggerated
695165,1920,1890,DOWN,Phase_5_Exaggerated
695169,1904,1918,DOWN,Phase_5_Exaggerated
695173,1931,1904,DOWN,Phase_5_Exaggerated
695177,1937,1902,DOWN,Phase_5_Exaggerated
695181,1943,1913,DOWN,Phase_5_Exaggerated
695185,1923,1922,DOWN,Phase_5_Exaggerated
695189,1904,1906,DOWN,Phase_5_Exaggerated
695193,1893,1879,DOWN,Phase_5_Exaggerated
695197,1903,1879,DOWN,Phase_5_Exaggerated
695201,1891,1889,DOWN,Phase_5_Exaggerated
695205,1922,1906,DOWN,Phase_5_Exaggerated
695209,1934,1933,DOWN,Phase_5_Exaggerated
695213,1933,1907,DOWN,Phase_5_Exaggerated
695217,1936,1883,DOWN,Phase_5_Exaggerated
695221,1932,1875,DOWN,Phase_5_Exaggerated
695225,1936,1893,DOWN,Phase_5_Exaggerated
695229,1925,1900,DOWN,Phase_5_Exaggerated
695233,1921,1917,DOWN,Phase_5_Exaggerated
695237,1900,1889,DOWN,Phase_5_Exaggerated
695241,1915,1881,DOWN,Phase_5_Exaggerated
695245,1918,1909,DOWN,Phase_5_Exaggerated
695249,1924,1904,DOWN,Phase_5_Exaggerated
695253,1915,1878,DOWN,Phase_5_Exaggerated
695257,1909,1854,DOWN,Phase_5_Exaggerated
695261,1909,1892,DOWN,Phase_5_Exaggerated
695265,1913,1921,DOWN,Phase_5_Exaggerated
695269,1920,1892,DOWN,Phase_5_Exaggerated
695273,1962,1908,DOWN,Phase_5_Exaggerated
