Timestamp,CH1,CH2,Label,Phase
730657,1867,1831,DOWN,Phase_5_Exaggerated
730661,1860,1840,DOWN,Phase_5_Exaggerated
730665,1877,1807,DOWN,Phase_5_Exaggerated
730669,1877,1792,DOWN,Phase_5_Exaggerated
730673,1883,1798,DOWN,Phase_5_Exaggerated
730677,1885,1799,DOWN,Phase_5_Exaggerated
730681,1895,1809,DOWN,Phase_5_Exaggerated
730685,1895,1854,DOWN,Phase_5_Exaggerated
730689,1906,1853,DOWN,Phase_5_Exaggerated
730693,1875,1822,DOWN,Phase_5_Exaggerated
730697,1863,1819,DOWN,Phase_5_Exaggerated
730701,1877,1840,DOWN,Phase_5_Exaggerated
730705,1890,1835,DOWN,Phase_5_Exaggerated
730709,1891,1839,DOWN,Phase_5_Exaggerated
730713,1895,1839,DOWN,Phase_5_Exaggerated
730717,1902,1823,DOWN,Phase_5_Exaggerated
730721,1910,1803,DOWN,Phase_5_Exaggerated
730725,1901,1823,DOWN,Phase_5_Exaggerated
730729,1872,1872,DOWN,Phase_5_Exaggerated
730733,1872,1878,DOWN,Phase_5_Exaggerated
730737,1904,1887,DOWN,Phase_5_Exaggerated
730741,1945,1882,DOWN,Phase_5_Exaggerated
730745,1965,1876,DOWN,Phase_5_Exaggerated
730749,1940,1893,DOWN,Phase_5_Exaggerated
730753,1926,1905,DOWN,Phase_5_Exaggerated
730757,1913,1909,DOWN,Phase_5_Exaggerated
730761,1904,1906,DOWN,Phase_5_Exaggerated
730765,1936,1920,DOWN,Phase_5_Exaggerated
730769,1936,1929,DOWN,Phase_5_Exaggerated
730773,1933,1899,DOWN,Phase_5_Exaggerated
730777,1929,1901,DOWN,Phase_5_Exaggerated
730781,1935,1894,DOWN,Phase_5_Exaggerated
730785,1941,1889,DOWN,Phase_5_Exaggerated
730789,1961,1870,DOWN,Phase_5_Exaggerated
730793,1961,1904,DOWN,Phase_5_Exaggerated
730797,1933,1943,DOWN,Phase_5_Exaggerated
730801,1940,1939,DOWN,Phase_5_Exaggerated
730805,1934,1938,DOWN,Phase_5_Exaggerated
730809,1936,1943,DOWN,Phase_5_Exaggerated
730813,1965,1943,DOWN,Phase_5_Exaggerated
730817,1955,1951,DOWN,Phase_5_Exaggerated
730821,1968,1943,DOWN,Phase_5_Exaggerated
730825,1957,1943,DOWN,Phase_5_Exaggerated
730829,1922,1947,DOWN,Phase_5_Exaggerated
730833,1904,1939,DOWN,Phase_5_Exaggerated
730837,1933,1936,DOWN,Phase_5_Exaggerated
730841,1893,1963,DOWN,Phase_5_Exaggerated
730845,1910,1984,DOWN,Phase_5_Exaggerated
730849,1904,2002,DOWN,Phase_5_Exaggerated
730853,1938,2007,DOWN,Phase_5_Exaggerated
730857,1937,1993,DOWN,Phase_5_Exaggerated
730861,1929,2000,DOWN,Phase_5_Exaggerated
730865,1925,2011,DOWN,Phase_5_Exaggerated
730869,1936,2003,DOWN,Phase_5_Exaggerated
730873,1949,2002,DOWN,Phase_5_Exaggerated
730877,1951,2013,DOWN,Phase_5_Exaggerated
730881,1932,2032,DOWN,Phase_5_Exaggerated
730885,1895,2039,DOWN,Phase_5_Exaggerated
730889,1910,2032,DOWN,Phase_5_Exaggerated
730893,1966,2023,DOWN,Phase_5_Exaggerated
730897,1980,2000,DOWN,Phase_5_Exaggerated
730901,1957,1973,DOWN,Phase_5_Exaggerated
730905,1944,1981,DOWN,Phase_5_Exaggerated
730909,1936,2000,DOWN,Phase_5_Exaggerated
730913,1917,2011,DOWN,Phase_5_Exaggerated
730917,1914,2000,DOWN,Phase_5_Exaggerated
730921,1927,1963,DOWN,Phase_5_Exaggerated
730925,1922,1943,DOWN,Phase_5_Exaggerated
730929,1915,1986,DOWN,Phase_5_Exaggerated
730933,1929,2021,DOWN,Phase_5_Exaggerated
730937,1938,1997,DOWN,Phase_5_Exaggerated
730941,1954,1970,DOWN,Phase_5_Exaggerated
730945,1967,1962,DOWN,Phase_5_Exaggerated
730949,1932,1968,DOWN,Phase_5_Exaggerated
730953,1931,1984,DOWN,Phase_5_Exaggerated
730957,1935,1983,DOWN,Phase_5_Exaggerated
730961,1909,1968,DOWN,Phase_5_Exaggerated
730965,1917,1959,DOWN,Phase_5_Exaggerated
730969,1938,1962,DOWN,Phase_5_Exaggerated
730973,1945,1963,DOWN,Phase_5_Exaggerated
730977,1920,1952,DOWN,Phase_5_Exaggerated
730981,1924,1922,DOWN,Phase_5_Exaggerated
