Timestamp,CH1,CH2,Label,Phase
667073,1881,1925,LEFT,Phase_5_Exaggerated
667077,1883,1934,LEFT,Phase_5_Exaggerated
667081,1904,1946,LEFT,Phase_5_Exaggerated
667085,1919,1933,LEFT,Phase_5_Exaggerated
667089,1935,1902,LEFT,Phase_5_Exaggerated
667093,1930,1878,LEFT,Phase_5_Exaggerated
667097,1913,1891,LEFT,Phase_5_Exaggerated
667101,1872,1922,LEFT,Phase_5_Exaggerated
667105,1873,1943,LEFT,Phase_5_Exaggerated
667109,1919,1955,LEFT,Phase_5_Exaggerated
667113,1963,1968,LEFT,Phase_5_Exaggerated
667117,1927,1936,LEFT,Phase_5_Exaggerated
667121,1906,1904,LEFT,Phase_5_Exaggerated
667125,1915,1899,LEFT,Phase_5_Exaggerated
667129,1901,1894,LEFT,Phase_5_Exaggerated
667133,1893,1920,LEFT,Phase_5_Exaggerated
667137,1906,1995,LEFT,Phase_5_Exaggerated
667141,1919,1975,LEFT,Phase_5_Exaggerated
667145,1904,1887,LEFT,Phase_5_Exaggerated
667149,1888,1861,LEFT,Phase_5_Exaggerated
667153,1907,1878,LEFT,Phase_5_Exaggerated
667157,1922,1890,LEFT,Phase_5_Exaggerated
667161,1907,1917,LEFT,Phase_5_Exaggerated
667165,1873,1926,LEFT,Phase_5_Exaggerated
667169,1904,1926,LEFT,Phase_5_Exaggerated
667173,1924,1932,LEFT,Phase_5_Exaggerated
667177,1908,1913,LEFT,Phase_5_Exaggerated
667181,1899,1908,LEFT,Phase_5_Exaggerated
667185,1901,1914,LEFT,Phase_5_Exaggerated
667189,1924,1934,LEFT,Phase_5_Exaggerated
667193,1931,1924,LEFT,Phase_5_Exaggerated
667197,1898,1922,LEFT,Phase_5_Exaggerated
667201,1893,1957,LEFT,Phase_5_Exaggerated
667205,1904,1957,LEFT,Phase_5_Exaggerated
667209,1875,1925,LEFT,Phase_5_Exaggerated
667213,1888,1899,LEFT,Phase_5_Exaggerated
667217,1893,1917,LEFT,Phase_5_Exaggerated
667221,1915,1968,LEFT,Phase_5_Exaggerated
667225,1915,1975,LEFT,Phase_5_Exaggerated
667229,1927,1953,LEFT,Phase_5_Exaggerated
667233,1922,1883,LEFT,Phase_5_Exaggerated
667237,1916,1815,LEFT,Phase_5_Exaggerated
667241,1869,1866,LEFT,Phase_5_Exaggerated
667245,1857,1875,LEFT,Phase_5_Exaggerated
667249,1872,1855,LEFT,Phase_5_Exaggerated
667253,1872,1872,LEFT,Phase_5_Exaggerated
667257,1829,1861,LEFT,Phase_5_Exaggerated
667261,1804,1862,LEFT,Phase_5_Exaggerated
667265,1841,1878,LEFT,Phase_5_Exaggerated
667269,1861,1872,LEFT,Phase_5_Exaggerated
667273,1875,1873,LEFT,Phase_5_Exaggerated
667277,1879,1870,LEFT,Phase_5_Exaggerated
667281,1882,1869,LEFT,Phase_5_Exaggerated
667285,1859,1894,LEFT,Phase_5_Exaggerated
667289,1842,1920,LEFT,Phase_5_Exaggerated
667293,1840,1951,LEFT,Phase_5_Exaggerated
667297,1895,1949,LEFT,Phase_5_Exaggerated
667301,1904,1919,LEFT,Phase_5_Exaggerated
667305,1909,1934,LEFT,Phase_5_Exaggerated
667309,1910,1949,LEFT,Phase_5_Exaggerated
667313,1899,1943,LEFT,Phase_5_Exaggerated
667317,1860,1871,LEFT,Phase_5_Exaggerated
667321,1845,1836,LEFT,Phase_5_Exaggerated
667325,1875,1843,LEFT,Phase_5_Exaggerated
667329,1888,1890,LEFT,Phase_5_Exaggerated
667333,1893,1919,LEFT,Phase_5_Exaggerated
667337,1882,1906,LEFT,Phase_5_Exaggerated
667341,1844,1873,LEFT,Phase_5_Exaggerated
667345,1846,1893,LEFT,Phase_5_Exaggerated
667349,1851,1856,LEFT,Phase_5_Exaggerated
667353,1855,1832,LEFT,Phase_5_Exaggerated
667357,1877,1833,LEFT,Phase_5_Exaggerated
667361,1894,1872,LEFT,Phase_5_Exaggerated
667365,1873,1895,LEFT,Phase_5_Exaggerated
667369,1858,1879,LEFT,Phase_5_Exaggerated
667373,1875,1886,LEFT,Phase_5_Exaggerated
667377,1879,1869,LEFT,Phase_5_Exaggerated
667381,1887,1895,LEFT,Phase_5_Exaggerated
667385,1877,1876,LEFT,Phase_5_Exaggerated
667389,1855,1874,LEFT,Phase_5_Exaggerated
667393,1814,1883,LEFT,Phase_5_Exaggerated
667397,1831,1859,LEFT,Phase_5_Exaggerated
667401,1845,1867,LEFT,Phase_5_Exaggerated
667405,1875,1901,LEFT,Phase_5_Exaggerated
667409,1886,1899,LEFT,Phase_5_Exaggerated
667413,1878,1913,LEFT,Phase_5_Exaggerated
667417,1886,1892,LEFT,Phase_5_Exaggerated
667421,1868,1841,LEFT,Phase_5_Exaggerated
667425,1859,1843,LEFT,Phase_5_Exaggerated
667429,1854,1858,LEFT,Phase_5_Exaggerated
667433,1845,1875,LEFT,Phase_5_Exaggerated
667437,1883,1901,LEFT,Phase_5_Exaggerated
667441,1902,1899,LEFT,Phase_5_Exaggerated
667445,1872,1863,LEFT,Phase_5_Exaggerated
667449,1856,1856,LEFT,Phase_5_Exaggerated
667453,1847,1854,LEFT,Phase_5_Exaggerated
667457,1854,1835,LEFT,Phase_5_Exaggerated
667461,1859,1818,LEFT,Phase_5_Exaggerated
667465,1875,1853,LEFT,Phase_5_Exaggerated
667469,1875,1886,LEFT,Phase_5_Exaggerated
667473,1851,1889,LEFT,Phase_5_Exaggerated
667477,1837,1859,LEFT,Phase_5_Exaggerated
667481,1851,1857,LEFT,Phase_5_Exaggerated
667485,1886,1869,LEFT,Phase_5_Exaggerated
667489,1874,1885,LEFT,Phase_5_Exaggerated
667493,1858,1875,LEFT,Phase_5_Exaggerated
667497,1867,1838,LEFT,Phase_5_Exaggerated
667501,1858,1841,LEFT,Phase_5_Exaggerated
667505,1847,1859,LEFT,Phase_5_Exaggerated
667509,1857,1887,LEFT,Phase_5_Exaggerated
667513,1859,1890,LEFT,Phase_5_Exaggerated
667517,1858,1872,LEFT,Phase_5_Exaggerated
667521,1859,1895,LEFT,Phase_5_Exaggerated
667525,1872,1907,LEFT,Phase_5_Exaggerated
667529,1880,1923,LEFT,Phase_5_Exaggerated
667533,1900,1897,LEFT,Phase_5_Exaggerated
667537,1869,1883,LEFT,Phase_5_Exaggerated
667541,1872,1873,LEFT,Phase_5_Exaggerated
667545,1885,1851,LEFT,Phase_5_Exaggerated
667549,1904,1886,LEFT,Phase_5_Exaggerated
667553,1893,1910,LEFT,Phase_5_Exaggerated
667557,1875,1880,LEFT,Phase_5_Exaggerated
667561,1872,1840,LEFT,Phase_5_Exaggerated
667565,1871,1861,LEFT,Phase_5_Exaggerated
667569,1875,1899,LEFT,Phase_5_Exaggerated
667573,1875,1867,LEFT,Phase_5_Exaggerated
667577,1872,1879,LEFT,Phase_5_Exaggerated
667581,1877,1891,LEFT,Phase_5_Exaggerated
667585,1879,1917,LEFT,Phase_5_Exaggerated
667589,1877,1926,LEFT,Phase_5_Exaggerated
667593,1899,1929,LEFT,Phase_5_Exaggerated
667597,1884,1934,LEFT,Phase_5_Exaggerated
667601,1879,1914,LEFT,Phase_5_Exaggerated
667605,1872,1915,LEFT,Phase_5_Exaggerated
667609,1862,1913,LEFT,Phase_5_Exaggerated
667613,1878,1898,LEFT,Phase_5_Exaggerated
667617,1904,1894,LEFT,Phase_5_Exaggerated
667621,1906,1908,LEFT,Phase_5_Exaggerated
667625,1878,1918,LEFT,Phase_5_Exaggerated
667629,1879,1919,LEFT,Phase_5_Exaggerated
667633,1895,1903,LEFT,Phase_5_Exaggerated
667637,1886,1879,LEFT,Phase_5_Exaggerated
667641,1904,1867,LEFT,Phase_5_Exaggerated
667645,1897,1891,LEFT,Phase_5_Exaggerated
667649,1894,1895,LEFT,Phase_5_Exaggerated
667653,1904,1872,LEFT,Phase_5_Exaggerated
667657,1893,1872,LEFT,Phase_5_Exaggerated
667661,1895,1874,LEFT,Phase_5_Exaggerated
667665,1907,1899,LEFT,Phase_5_Exaggerated
667669,1900,1887,LEFT,Phase_5_Exaggerated
667673,1899,1815,LEFT,Phase_5_Exaggerated
667677,1899,1812,LEFT,Phase_5_Exaggerated
667681,1900,1878,LEFT,Phase_5_Exaggerated
667685,1920,1937,LEFT,Phase_5_Exaggerated
667689,1929,1967,LEFT,Phase_5_Exaggerated
667693,1912,1947,LEFT,Phase_5_Exaggerated
667697,1905,1904,LEFT,Phase_5_Exaggerated
667701,1888,1879,LEFT,Phase_5_Exaggerated
667705,1898,1882,LEFT,Phase_5_Exaggerated
667709,1910,1902,LEFT,Phase_5_Exaggerated
667713,1936,1911,LEFT,Phase_5_Exaggerated
667717,1924,1905,LEFT,Phase_5_Exaggerated
667721,1907,1903,LEFT,Phase_5_Exaggerated
667725,1930,1887,LEFT,Phase_5_Exaggerated
667729,1927,1901,LEFT,Phase_5_Exaggerated
667733,1945,1914,LEFT,Phase_5_Exaggerated
667737,1933,1924,LEFT,Phase_5_Exaggerated
667741,1933,1927,LEFT,Phase_5_Exaggerated
667745,1931,1906,LEFT,Phase_5_Exaggerated
667749,1922,1898,LEFT,Phase_5_Exaggerated
667753,1914,1857,LEFT,Phase_5_Exaggerated
667757,1899,1840,LEFT,Phase_5_Exaggerated
667761,1904,1853,LEFT,Phase_5_Exaggerated
667765,1929,1882,LEFT,Phase_5_Exaggerated
667769,1942,1918,LEFT,Phase_5_Exaggerated
667773,1936,1934,LEFT,Phase_5_Exaggerated
667777,1921,1906,LEFT,Phase_5_Exaggerated
667781,1907,1877,LEFT,Phase_5_Exaggerated
667785,1918,1858,LEFT,Phase_5_Exaggerated
667789,1930,1881,LEFT,Phase_5_Exaggerated
667793,1931,1878,LEFT,Phase_5_Exaggerated
667797,1933,1869,LEFT,Phase_5_Exaggerated
667801,1935,1872,LEFT,Phase_5_Exaggerated
667805,1933,1883,LEFT,Phase_5_Exaggerated
667809,1930,1904,LEFT,Phase_5_Exaggerated
667813,1931,1889,LEFT,Phase_5_Exaggerated
667817,1930,1903,LEFT,Phase_5_Exaggerated
667821,1930,1894,LEFT,Phase_5_Exaggerated
667825,1939,1914,LEFT,Phase_5_Exaggerated
667829,1937,1919,LEFT,Phase_5_Exaggerated
667833,1926,1919,LEFT,Phase_5_Exaggerated
667837,1935,1924,LEFT,Phase_5_Exaggerated
667841,1923,1915,LEFT,Phase_5_Exaggerated
667845,1940,1905,LEFT,Phase_5_Exaggerated
667849,1946,1902,LEFT,Phase_5_Exaggerated
667853,1946,1878,LEFT,Phase_5_Exaggerated
667857,1949,1907,LEFT,Phase_5_Exaggerated
667861,1943,1891,LEFT,Phase_5_Exaggerated
667865,1936,1879,LEFT,Phase_5_Exaggerated
667869,1930,1889,LEFT,Phase_5_Exaggerated
