Timestamp,CH1,CH2,Label,Phase
461325,2070,1808,DOWN,Phase_5_Exaggerated
461329,2080,1804,DOWN,Phase_5_Exaggerated
461333,2098,1799,DOWN,Phase_5_Exaggerated
461337,2128,1792,DOWN,Phase_5_Exaggerated
461341,2122,1804,DOWN,Phase_5_Exaggerated
461345,2111,1823,DOWN,Phase_5_Exaggerated
461349,2087,1847,DOWN,Phase_5_Exaggerated
461353,2074,1860,DOWN,Phase_5_Exaggerated
461357,2096,1840,DOWN,Phase_5_Exaggerated
461361,2118,1841,DOWN,Phase_5_Exaggerated
461365,2099,1831,DOWN,Phase_5_Exaggerated
461369,2079,1809,DOWN,Phase_5_Exaggerated
461373,2098,1797,DOWN,Phase_5_Exaggerated
461377,2099,1797,DOWN,Phase_5_Exaggerated
461381,2073,1808,DOWN,Phase_5_Exaggerated
461385,2064,1834,DOWN,Phase_5_Exaggerated
461389,2061,1827,DOWN,Phase_5_Exaggerated
461393,2083,1824,DOWN,Phase_5_Exaggerated
461397,2110,1817,DOWN,Phase_5_Exaggerated
461401,2102,1821,DOWN,Phase_5_Exaggerated
461405,2119,1815,DOWN,Phase_5_Exaggerated
461409,2128,1808,DOWN,Phase_5_Exaggerated
461413,2094,1843,DOWN,Phase_5_Exaggerated
461417,2064,1854,DOWN,Phase_5_Exaggerated
461421,2067,1858,DOWN,Phase_5_Exaggerated
461425,2078,1850,DOWN,Phase_5_Exaggerated
461429,2097,1847,DOWN,Phase_5_Exaggerated
461433,2118,1815,DOWN,Phase_5_Exaggerated
461437,2122,1826,DOWN,Phase_5_Exaggerated
461441,2119,1851,DOWN,Phase_5_Exaggerated
461445,2133,1837,DOWN,Phase_5_Exaggerated
461449,2130,1808,DOWN,Phase_5_Exaggerated
461453,2096,1840,DOWN,Phase_5_Exaggerated
461457,2093,1851,DOWN,Phase_5_Exaggerated
461461,2130,1855,DOWN,Phase_5_Exaggerated
461465,2103,1851,DOWN,Phase_5_Exaggerated
461469,2134,1838,DOWN,Phase_5_Exaggerated
461473,2115,1820,DOWN,Phase_5_Exaggerated
461477,2149,1819,DOWN,Phase_5_Exaggerated
461481,2096,1837,DOWN,Phase_5_Exaggerated
461485,2061,1844,DOWN,Phase_5_Exaggerated
461489,2055,1855,DOWN,Phase_5_Exaggerated
461493,2104,1858,DOWN,Phase_5_Exaggerated
461497,2127,1843,DOWN,Phase_5_Exaggerated
461501,2141,1859,DOWN,Phase_5_Exaggerated
461505,2119,1872,DOWN,Phase_5_Exaggerated
461509,2128,1866,DOWN,Phase_5_Exaggerated
461513,2123,1847,DOWN,Phase_5_Exaggerated
461517,2131,1840,DOWN,Phase_5_Exaggerated
461521,2131,1847,DOWN,Phase_5_Exaggerated
461525,2163,1856,DOWN,Phase_5_Exaggerated
461529,2117,1845,DOWN,Phase_5_Exaggerated
461533,2117,1825,DOWN,Phase_5_Exaggerated
461537,2105,1844,DOWN,Phase_5_Exaggerated
461541,2118,1863,DOWN,Phase_5_Exaggerated
461545,2145,1838,DOWN,Phase_5_Exaggerated
461549,2119,1857,DOWN,Phase_5_Exaggerated
461553,2132,1890,DOWN,Phase_5_Exaggerated
461557,2145,1884,DOWN,Phase_5_Exaggerated
461561,2147,1873,DOWN,Phase_5_Exaggerated
461565,2160,1853,DOWN,Phase_5_Exaggerated
461569,2144,1835,DOWN,Phase_5_Exaggerated
461573,2096,1840,DOWN,Phase_5_Exaggerated
461577,2093,1850,DOWN,Phase_5_Exaggerated
461581,2113,1870,DOWN,Phase_5_Exaggerated
461585,2126,1866,DOWN,Phase_5_Exaggerated
461589,2130,1862,DOWN,Phase_5_Exaggerated
461593,2138,1855,DOWN,Phase_5_Exaggerated
461597,2128,1861,DOWN,Phase_5_Exaggerated
461601,2125,1854,DOWN,Phase_5_Exaggerated
461605,2112,1859,DOWN,Phase_5_Exaggerated
461609,2122,1856,DOWN,Phase_5_Exaggerated
461613,2126,1877,DOWN,Phase_5_Exaggerated
461617,2093,1863,DOWN,Phase_5_Exaggerated
461621,2101,1853,DOWN,Phase_5_Exaggerated
461625,2128,1840,DOWN,Phase_5_Exaggerated
461629,2129,1819,DOWN,Phase_5_Exaggerated
461633,2114,1852,DOWN,Phase_5_Exaggerated
461637,2132,1869,DOWN,Phase_5_Exaggerated
461641,2132,1858,DOWN,Phase_5_Exaggerated
461645,2139,1857,DOWN,Phase_5_Exaggerated
461649,2130,1877,DOWN,Phase_5_Exaggerated
461653,2145,1885,DOWN,Phase_5_Exaggerated
461657,2143,1850,DOWN,Phase_5_Exaggerated
461661,2134,1830,DOWN,Phase_5_Exaggerated
461665,2142,1842,DOWN,Phase_5_Exaggerated
461669,2147,1883,DOWN,Phase_5_Exaggerated
461673,2143,1903,DOWN,Phase_5_Exaggerated
461677,2108,1889,DOWN,Phase_5_Exaggerated
461681,2115,1852,DOWN,Phase_5_Exaggerated
461685,2127,1873,DOWN,Phase_5_Exaggerated
461689,2145,1889,DOWN,Phase_5_Exaggerated
461693,2135,1929,DOWN,Phase_5_Exaggerated
461697,2133,1921,DOWN,Phase_5_Exaggerated
461701,2139,1909,DOWN,Phase_5_Exaggerated
461705,2145,1876,DOWN,Phase_5_Exaggerated
461709,2122,1874,DOWN,Phase_5_Exaggerated
461713,2162,1863,DOWN,Phase_5_Exaggerated
461717,2135,1869,DOWN,Phase_5_Exaggerated
461721,2106,1871,DOWN,Phase_5_Exaggerated
461725,2137,1883,DOWN,Phase_5_Exaggerated
461729,2095,1891,DOWN,Phase_5_Exaggerated
461733,2112,1879,DOWN,Phase_5_Exaggerated
461737,2128,1872,DOWN,Phase_5_Exaggerated
461741,2134,1872,DOWN,Phase_5_Exaggerated
461745,2143,1895,DOWN,Phase_5_Exaggerated
461749,2131,1887,DOWN,Phase_5_Exaggerated
461753,2128,1857,DOWN,Phase_5_Exaggerated
461757,2175,1897,DOWN,Phase_5_Exaggerated
461761,2121,1913,DOWN,Phase_5_Exaggerated
461765,2112,1905,DOWN,Phase_5_Exaggerated
461769,2144,1897,DOWN,Phase_5_Exaggerated
461773,2151,1888,DOWN,Phase_5_Exaggerated
