Timestamp,CH1,CH2,Label,Phase
456677,2036,1825,RIGHT,Phase_5_Exaggerated
456681,2026,1810,RIGHT,Phase_5_Exaggerated
456685,2007,1817,RIGHT,Phase_5_Exaggerated
456689,2007,1837,RIGHT,Phase_5_Exaggerated
456693,2029,1868,RIGHT,Phase_5_Exaggerated
456697,2064,1859,RIGHT,Phase_5_Exaggerated
456701,2070,1840,RIGHT,Phase_5_Exaggerated
456705,2089,1847,RIGHT,Phase_5_Exaggerated
456709,2079,1865,RIGHT,Phase_5_Exaggerated
456713,2071,1878,RIGHT,Phase_5_Exaggerated
456717,2063,1887,RIGHT,Phase_5_Exaggerated
456721,2065,1873,RIGHT,Phase_5_Exaggerated
456725,2077,1842,RIGHT,Phase_5_Exaggerated
456729,2064,1829,RIGHT,Phase_5_Exaggerated
456733,2064,1835,RIGHT,Phase_5_Exaggerated
456737,2063,1843,RIGHT,Phase_5_Exaggerated
456741,2064,1865,RIGHT,Phase_5_Exaggerated
456745,2061,1874,RIGHT,Phase_5_Exaggerated
456749,2069,1882,RIGHT,Phase_5_Exaggerated
456753,2062,1868,RIGHT,Phase_5_Exaggerated
456757,2055,1872,RIGHT,Phase_5_Exaggerated
456761,2055,1872,RIGHT,Phase_5_Exaggerated
456765,2047,1856,RIGHT,Phase_5_Exaggerated
456769,2033,1834,RIGHT,Phase_5_Exaggerated
456773,2014,1814,RIGHT,Phase_5_Exaggerated
456777,2011,1808,RIGHT,Phase_5_Exaggerated
456781,2017,1791,RIGHT,Phase_5_Exaggerated
456785,2002,1791,RIGHT,Phase_5_Exaggerated
456789,2000,1811,RIGHT,Phase_5_Exaggerated
456793,2023,1829,RIGHT,Phase_5_Exaggerated
456797,2031,1856,RIGHT,Phase_5_Exaggerated
456801,2034,1846,RIGHT,Phase_5_Exaggerated
456805,2032,1827,RIGHT,Phase_5_Exaggerated
456809,2047,1829,RIGHT,Phase_5_Exaggerated
456813,2026,1829,RIGHT,Phase_5_Exaggerated
456817,2037,1820,RIGHT,Phase_5_Exaggerated
456821,2036,1834,RIGHT,Phase_5_Exaggerated
456825,2036,1820,RIGHT,Phase_5_Exaggerated
456829,2029,1819,RIGHT,Phase_5_Exaggerated
456833,2032,1821,RIGHT,Phase_5_Exaggerated
456837,2011,1805,RIGHT,Phase_5_Exaggerated
456841,2032,1806,RIGHT,Phase_5_Exaggerated
456845,2032,1813,RIGHT,Phase_5_Exaggerated
456849,2023,1803,RIGHT,Phase_5_Exaggerated
456853,2023,1799,RIGHT,Phase_5_Exaggerated
456857,2039,1792,RIGHT,Phase_5_Exaggerated
456861,2031,1792,RIGHT,Phase_5_Exaggerated
456865,2023,1789,RIGHT,Phase_5_Exaggerated
456869,2023,1778,RIGHT,Phase_5_Exaggerated
456873,2023,1781,RIGHT,Phase_5_Exaggerated
456877,2021,1799,RIGHT,Phase_5_Exaggerated
456881,2000,1806,RIGHT,Phase_5_Exaggerated
456885,2002,1810,RIGHT,Phase_5_Exaggerated
456889,2000,1795,RIGHT,Phase_5_Exaggerated
456893,2005,1773,RIGHT,Phase_5_Exaggerated
456897,2018,1750,RIGHT,Phase_5_Exaggerated
456901,2002,1769,RIGHT,Phase_5_Exaggerated
456905,1985,1774,RIGHT,Phase_5_Exaggerated
456909,1990,1763,RIGHT,Phase_5_Exaggerated
456913,1983,1765,RIGHT,Phase_5_Exaggerated
456917,1968,1758,RIGHT,Phase_5_Exaggerated
456921,2005,1751,RIGHT,Phase_5_Exaggerated
456925,2022,1765,RIGHT,Phase_5_Exaggerated
456929,2006,1765,RIGHT,Phase_5_Exaggerated
456933,1985,1767,RIGHT,Phase_5_Exaggerated
456937,1981,1776,RIGHT,Phase_5_Exaggerated
456941,1974,1786,RIGHT,Phase_5_Exaggerated
456945,1984,1765,RIGHT,Phase_5_Exaggerated
456949,2009,1757,RIGHT,Phase_5_Exaggerated
456953,1991,1747,RIGHT,Phase_5_Exaggerated
456957,2009,1760,RIGHT,Phase_5_Exaggerated
456961,2011,1769,RIGHT,Phase_5_Exaggerated
456965,1999,1775,RIGHT,Phase_5_Exaggerated
456969,1991,1781,RIGHT,Phase_5_Exaggerated
456973,2007,1775,RIGHT,Phase_5_Exaggerated
456977,2017,1751,RIGHT,Phase_5_Exaggerated
456981,2020,1754,RIGHT,Phase_5_Exaggerated
456985,2019,1786,RIGHT,Phase_5_Exaggerated
