Timestamp,CH1,CH2,Label,Phase
777085,1899,1813,NOISE,Phase_5_Exaggerated
777089,1906,1824,NOISE,Phase_5_Exaggerated
777093,1936,1869,NOISE,Phase_5_Exaggerated
777097,1982,1947,NOISE,Phase_5_Exaggerated
777101,2000,1942,NOISE,Phase_5_Exaggerated
777105,1991,1901,NOISE,Phase_5_Exaggerated
777109,2026,1949,NOISE,Phase_5_Exaggerated
777113,2055,1962,NOISE,Phase_5_Exaggerated
777117,2007,1895,NOISE,Phase_5_Exaggerated
777121,2023,1904,NOISE,Phase_5_Exaggerated
777125,2035,2000,NOISE,Phase_5_Exaggerated
777129,2002,1982,NOISE,Phase_5_Exaggerated
777133,2000,1930,NOISE,Phase_5_Exaggerated
777137,1989,1823,NOISE,Phase_5_Exaggerated
777141,1995,1821,NOISE,Phase_5_Exaggerated
777145,1997,1997,NOISE,Phase_5_Exaggerated
777149,2015,2059,NOISE,Phase_5_Exaggerated
777153,2029,2171,NOISE,Phase_5_Exaggerated
777157,2012,1946,NOISE,Phase_5_Exaggerated
777161,2038,1919,NOISE,Phase_5_Exaggerated
777165,2029,1879,NOISE,Phase_5_Exaggerated
777169,2027,1941,NOISE,Phase_5_Exaggerated
777173,2035,2237,NOISE,Phase_5_Exaggerated
777177,2037,2208,NOISE,Phase_5_Exaggerated
777181,2041,2043,NOISE,Phase_5_Exaggerated
777185,2039,1979,NOISE,Phase_5_Exaggerated
777189,2033,2045,NOISE,Phase_5_Exaggerated
777193,2018,2128,NOISE,Phase_5_Exaggerated
777197,2023,2202,NOISE,Phase_5_Exaggerated
777201,2034,2160,NOISE,Phase_5_Exaggerated
777205,2037,2182,NOISE,Phase_5_Exaggerated
777209,2059,2321,NOISE,Phase_5_Exaggerated
777213,2033,2368,NOISE,Phase_5_Exaggerated
777217,2037,2192,NOISE,Phase_5_Exaggerated
777221,2047,2123,NOISE,Phase_5_Exaggerated
777225,2043,2224,NOISE,Phase_5_Exaggerated
777229,2041,2274,NOISE,Phase_5_Exaggerated
777233,2022,2251,NOISE,Phase_5_Exaggerated
777237,2029,2285,NOISE,Phase_5_Exaggerated
777241,2032,2272,NOISE,Phase_5_Exaggerated
777245,2032,2315,NOISE,Phase_5_Exaggerated
