Timestamp,CH1,CH2,Label,Phase
551621,1977,2006,RIGHT,Phase_5_Exaggerated
551625,1976,2000,RIGHT,Phase_5_Exaggerated
551629,1971,1996,RIGHT,Phase_5_Exaggerated
551633,1962,1984,RIGHT,Phase_5_Exaggerated
551637,1966,1978,RIGHT,Phase_5_Exaggerated
551641,1965,1989,RIGHT,Phase_5_Exaggerated
551645,1967,1994,RIGHT,Phase_5_Exaggerated
551649,1968,1998,RIGHT,Phase_5_Exaggerated
551653,1965,1998,RIGHT,Phase_5_Exaggerated
551657,1957,1994,RIGHT,Phase_5_Exaggerated
551661,1941,1975,RIGHT,Phase_5_Exaggerated
551665,1952,1974,RIGHT,Phase_5_Exaggerated
551669,1952,1981,RIGHT,Phase_5_Exaggerated
551673,1975,1973,RIGHT,Phase_5_Exaggerated
551677,1968,1964,RIGHT,Phase_5_Exaggerated
551681,1957,1951,RIGHT,Phase_5_Exaggerated
551685,1940,1951,RIGHT,Phase_5_Exaggerated
551689,1951,1959,RIGHT,Phase_5_Exaggerated
551693,1937,1968,RIGHT,Phase_5_Exaggerated
551697,1937,1964,RIGHT,Phase_5_Exaggerated
551701,1941,1937,RIGHT,Phase_5_Exaggerated
551705,1949,1931,RIGHT,Phase_5_Exaggerated
551709,1931,1902,RIGHT,Phase_5_Exaggerated
551713,1927,1925,RIGHT,Phase_5_Exaggerated
551717,1949,1945,RIGHT,Phase_5_Exaggerated
551721,1953,1953,RIGHT,Phase_5_Exaggerated
551725,1905,1950,RIGHT,Phase_5_Exaggerated
551729,1909,1929,RIGHT,Phase_5_Exaggerated
551733,1921,1899,RIGHT,Phase_5_Exaggerated
551737,1920,1873,RIGHT,Phase_5_Exaggerated
551741,1920,1888,RIGHT,Phase_5_Exaggerated
551745,1924,1904,RIGHT,Phase_5_Exaggerated
551749,1915,1923,RIGHT,Phase_5_Exaggerated
551753,1904,1934,RIGHT,Phase_5_Exaggerated
551757,1907,1933,RIGHT,Phase_5_Exaggerated
551761,1914,1936,RIGHT,Phase_5_Exaggerated
551765,1918,1933,RIGHT,Phase_5_Exaggerated
551769,1919,1949,RIGHT,Phase_5_Exaggerated
551773,1909,1934,RIGHT,Phase_5_Exaggerated
551777,1907,1903,RIGHT,Phase_5_Exaggerated
551781,1898,1873,RIGHT,Phase_5_Exaggerated
551785,1894,1895,RIGHT,Phase_5_Exaggerated
551789,1891,1934,RIGHT,Phase_5_Exaggerated
551793,1893,1921,RIGHT,Phase_5_Exaggerated
551797,1903,1894,RIGHT,Phase_5_Exaggerated
551801,1917,1902,RIGHT,Phase_5_Exaggerated
551805,1906,1915,RIGHT,Phase_5_Exaggerated
551809,1894,1918,RIGHT,Phase_5_Exaggerated
551813,1901,1906,RIGHT,Phase_5_Exaggerated
551817,1904,1911,RIGHT,Phase_5_Exaggerated
551821,1898,1895,RIGHT,Phase_5_Exaggerated
551825,1889,1885,RIGHT,Phase_5_Exaggerated
551829,1886,1882,RIGHT,Phase_5_Exaggerated
551833,1885,1894,RIGHT,Phase_5_Exaggerated
551837,1883,1877,RIGHT,Phase_5_Exaggerated
551841,1877,1856,RIGHT,Phase_5_Exaggerated
551845,1899,1861,RIGHT,Phase_5_Exaggerated
551849,1877,1901,RIGHT,Phase_5_Exaggerated
551853,1872,1916,RIGHT,Phase_5_Exaggerated
551857,1872,1885,RIGHT,Phase_5_Exaggerated
551861,1872,1866,RIGHT,Phase_5_Exaggerated
551865,1863,1856,RIGHT,Phase_5_Exaggerated
551869,1856,1872,RIGHT,Phase_5_Exaggerated
551873,1871,1889,RIGHT,Phase_5_Exaggerated
551877,1870,1894,RIGHT,Phase_5_Exaggerated
551881,1872,1876,RIGHT,Phase_5_Exaggerated
551885,1873,1877,RIGHT,Phase_5_Exaggerated
551889,1871,1880,RIGHT,Phase_5_Exaggerated
551893,1871,1887,RIGHT,Phase_5_Exaggerated
551897,1873,1893,RIGHT,Phase_5_Exaggerated
551901,1899,1895,RIGHT,Phase_5_Exaggerated
