Timestamp,CH1,CH2,Label,Phase
611473,2001,1991,LEFT,Phase_5_Exaggerated
611477,1987,2003,LEFT,Phase_5_Exaggerated
611481,2005,2001,LEFT,Phase_5_Exaggerated
611485,2013,2021,LEFT,Phase_5_Exaggerated
611489,2026,2032,LEFT,Phase_5_Exaggerated
611493,2027,2047,LEFT,Phase_5_Exaggerated
611497,2030,2075,LEFT,Phase_5_Exaggerated
611501,2018,2066,LEFT,Phase_5_Exaggerated
611505,2020,2032,LEFT,Phase_5_Exaggerated
611509,2032,2035,LEFT,Phase_5_Exaggerated
611513,2022,2061,LEFT,Phase_5_Exaggerated
611517,2001,2065,LEFT,Phase_5_Exaggerated
611521,2000,2090,LEFT,Phase_5_Exaggerated
611525,2002,2096,LEFT,Phase_5_Exaggerated
611529,2032,2096,LEFT,Phase_5_Exaggerated
611533,2038,2091,LEFT,Phase_5_Exaggerated
611537,2015,2096,LEFT,Phase_5_Exaggerated
611541,1989,2112,LEFT,Phase_5_Exaggerated
611545,2017,2071,LEFT,Phase_5_Exaggerated
611549,2029,2035,LEFT,Phase_5_Exaggerated
611553,2018,2027,LEFT,Phase_5_Exaggerated
611557,2031,2037,LEFT,Phase_5_Exaggerated
611561,2073,2078,LEFT,Phase_5_Exaggerated
611565,2059,2128,LEFT,Phase_5_Exaggerated
611569,2023,2114,LEFT,Phase_5_Exaggerated
611573,2036,2021,LEFT,Phase_5_Exaggerated
611577,2043,1989,LEFT,Phase_5_Exaggerated
611581,2043,2006,LEFT,Phase_5_Exaggerated
611585,2044,2018,LEFT,Phase_5_Exaggerated
611589,2034,2033,LEFT,Phase_5_Exaggerated
611593,2006,2080,LEFT,Phase_5_Exaggerated
611597,1995,2123,LEFT,Phase_5_Exaggerated
611601,2003,2112,LEFT,Phase_5_Exaggerated
611605,2017,2106,LEFT,Phase_5_Exaggerated
611609,2000,2059,LEFT,Phase_5_Exaggerated
611613,2004,2064,LEFT,Phase_5_Exaggerated
611617,2032,2086,LEFT,Phase_5_Exaggerated
611621,2047,2095,LEFT,Phase_5_Exaggerated
611625,2023,2101,LEFT,Phase_5_Exaggerated
611629,1995,2089,LEFT,Phase_5_Exaggerated
611633,1997,2091,LEFT,Phase_5_Exaggerated
611637,2014,2103,LEFT,Phase_5_Exaggerated
611641,2023,2058,LEFT,Phase_5_Exaggerated
611645,2026,2073,LEFT,Phase_5_Exaggerated
611649,2003,2101,LEFT,Phase_5_Exaggerated
611653,2000,2086,LEFT,Phase_5_Exaggerated
611657,2015,2081,LEFT,Phase_5_Exaggerated
611661,2042,2087,LEFT,Phase_5_Exaggerated
611665,2017,2074,LEFT,Phase_5_Exaggerated
611669,1973,2039,LEFT,Phase_5_Exaggerated
611673,1944,2019,LEFT,Phase_5_Exaggerated
611677,1968,2010,LEFT,Phase_5_Exaggerated
611681,1976,2032,LEFT,Phase_5_Exaggerated
611685,1997,2064,LEFT,Phase_5_Exaggerated
611689,1959,2039,LEFT,Phase_5_Exaggerated
611693,1951,2001,LEFT,Phase_5_Exaggerated
611697,1973,2011,LEFT,Phase_5_Exaggerated
611701,1968,2010,LEFT,Phase_5_Exaggerated
611705,2003,2016,LEFT,Phase_5_Exaggerated
611709,1990,2016,LEFT,Phase_5_Exaggerated
611713,1961,2015,LEFT,Phase_5_Exaggerated
611717,1947,2000,LEFT,Phase_5_Exaggerated
611721,1931,1984,LEFT,Phase_5_Exaggerated
611725,1948,2000,LEFT,Phase_5_Exaggerated
611729,1951,2035,LEFT,Phase_5_Exaggerated
611733,1939,2055,LEFT,Phase_5_Exaggerated
611737,1962,2033,LEFT,Phase_5_Exaggerated
611741,1973,2010,LEFT,Phase_5_Exaggerated
611745,1971,1985,LEFT,Phase_5_Exaggerated
