Timestamp,CH1,CH2,Label,Phase
444581,2142,1874,NOISE,Phase_5_Exaggerated
444585,2133,1895,NOISE,Phase_5_Exaggerated
444589,2142,1895,NOISE,Phase_5_Exaggerated
444593,2177,1890,NOISE,Phase_5_Exaggerated
444597,2138,1887,NOISE,Phase_5_Exaggerated
444601,2139,1872,NOISE,Phase_5_Exaggerated
444605,2115,1839,NOISE,Phase_5_Exaggerated
444609,2139,1842,NOISE,Phase_5_Exaggerated
444613,2128,1873,NOISE,Phase_5_Exaggerated
444617,2155,1878,NOISE,Phase_5_Exaggerated
444621,2128,1872,NOISE,Phase_5_Exaggerated
444625,2115,1827,NOISE,Phase_5_Exaggerated
444629,2138,1821,NOISE,Phase_5_Exaggerated
444633,2110,1818,NOISE,Phase_5_Exaggerated
444637,2097,1802,NOISE,Phase_5_Exaggerated
444641,2125,1821,NOISE,Phase_5_Exaggerated
444645,2147,1840,NOISE,Phase_5_Exaggerated
444649,2135,1870,NOISE,Phase_5_Exaggerated
444653,2128,1894,NOISE,Phase_5_Exaggerated
444657,2127,1936,NOISE,Phase_5_Exaggerated
444661,2123,1919,NOISE,Phase_5_Exaggerated
444665,2129,1873,NOISE,Phase_5_Exaggerated
444669,2135,1856,NOISE,Phase_5_Exaggerated
444673,2145,1873,NOISE,Phase_5_Exaggerated
444677,2157,1903,NOISE,Phase_5_Exaggerated
444681,2154,1920,NOISE,Phase_5_Exaggerated
444685,2150,1939,NOISE,Phase_5_Exaggerated
444689,2144,1947,NOISE,Phase_5_Exaggerated
444693,2156,1939,NOISE,Phase_5_Exaggerated
444697,2167,1934,NOISE,Phase_5_Exaggerated
444701,2175,1919,NOISE,Phase_5_Exaggerated
444705,2193,1921,NOISE,Phase_5_Exaggerated
444709,2158,1929,NOISE,Phase_5_Exaggerated
444713,2134,1949,NOISE,Phase_5_Exaggerated
444717,2127,1954,NOISE,Phase_5_Exaggerated
444721,2092,1939,NOISE,Phase_5_Exaggerated
444725,2098,1936,NOISE,Phase_5_Exaggerated
444729,2114,1955,NOISE,Phase_5_Exaggerated
444733,2111,1959,NOISE,Phase_5_Exaggerated
444737,2096,1941,NOISE,Phase_5_Exaggerated
444741,2119,1910,NOISE,Phase_5_Exaggerated
444745,2131,1897,NOISE,Phase_5_Exaggerated
444749,2129,1883,NOISE,Phase_5_Exaggerated
444753,2125,1872,NOISE,Phase_5_Exaggerated
444757,2111,1869,NOISE,Phase_5_Exaggerated
444761,2124,1870,NOISE,Phase_5_Exaggerated
444765,2128,1859,NOISE,Phase_5_Exaggerated
444769,2097,1871,NOISE,Phase_5_Exaggerated
444773,2102,1891,NOISE,Phase_5_Exaggerated
444777,2094,1894,NOISE,Phase_5_Exaggerated
444781,2115,1901,NOISE,Phase_5_Exaggerated
444785,2109,1903,NOISE,Phase_5_Exaggerated
444789,2076,1891,NOISE,Phase_5_Exaggerated
444793,2096,1886,NOISE,Phase_5_Exaggerated
444797,2104,1892,NOISE,Phase_5_Exaggerated
444801,2096,1885,NOISE,Phase_5_Exaggerated
444805,2098,1891,NOISE,Phase_5_Exaggerated
444809,2091,1879,NOISE,Phase_5_Exaggerated
444813,2096,1907,NOISE,Phase_5_Exaggerated
444817,2108,1918,NOISE,Phase_5_Exaggerated
444821,2119,1904,NOISE,Phase_5_Exaggerated
444825,2117,1899,NOISE,Phase_5_Exaggerated
444829,2117,1900,NOISE,Phase_5_Exaggerated
444833,2125,1906,NOISE,Phase_5_Exaggerated
444837,2141,1907,NOISE,Phase_5_Exaggerated
444841,2159,1888,NOISE,Phase_5_Exaggerated
444845,2148,1887,NOISE,Phase_5_Exaggerated
444849,2128,1899,NOISE,Phase_5_Exaggerated
444853,2138,1904,NOISE,Phase_5_Exaggerated
444857,2126,1917,NOISE,Phase_5_Exaggerated
444861,2135,1907,NOISE,Phase_5_Exaggerated
444865,2148,1904,NOISE,Phase_5_Exaggerated
444869,2149,1901,NOISE,Phase_5_Exaggerated
444873,2145,1905,NOISE,Phase_5_Exaggerated
444877,2134,1915,NOISE,Phase_5_Exaggerated
444881,2118,1912,NOISE,Phase_5_Exaggerated
444885,2147,1920,NOISE,Phase_5_Exaggerated
444889,2141,1931,NOISE,Phase_5_Exaggerated
444893,2112,1913,NOISE,Phase_5_Exaggerated
444897,2118,1911,NOISE,Phase_5_Exaggerated
444901,2103,1925,NOISE,Phase_5_Exaggerated
444905,2122,1935,NOISE,Phase_5_Exaggerated
444909,2096,1936,NOISE,Phase_5_Exaggerated
444913,2096,1939,NOISE,Phase_5_Exaggerated
444917,2090,1943,NOISE,Phase_5_Exaggerated
444921,2084,1942,NOISE,Phase_5_Exaggerated
444925,2086,1946,NOISE,Phase_5_Exaggerated
444929,2081,1939,NOISE,Phase_5_Exaggerated
444933,2086,1930,NOISE,Phase_5_Exaggerated
444937,2100,1933,NOISE,Phase_5_Exaggerated
444941,2113,1911,NOISE,Phase_5_Exaggerated
444945,2097,1911,NOISE,Phase_5_Exaggerated
444949,2079,1933,NOISE,Phase_5_Exaggerated
444953,2096,1932,NOISE,Phase_5_Exaggerated
444957,2115,1930,NOISE,Phase_5_Exaggerated
444961,2069,1938,NOISE,Phase_5_Exaggerated
444965,2111,1946,NOISE,Phase_5_Exaggerated
444969,2107,1934,NOISE,Phase_5_Exaggerated
444973,2090,1893,NOISE,Phase_5_Exaggerated
444977,2110,1876,NOISE,Phase_5_Exaggerated
444981,2089,1906,NOISE,Phase_5_Exaggerated
