Timestamp,CH1,CH2,Label,Phase
281953,2273,2113,LEFT,Phase_5_Exaggerated
281957,2283,2128,LEFT,Phase_5_Exaggerated
281961,2320,2141,LEFT,Phase_5_Exaggerated
281965,2320,2095,LEFT,Phase_5_Exaggerated
281969,2322,2090,LEFT,Phase_5_Exaggerated
281973,2274,2096,LEFT,Phase_5_Exaggerated
281977,2256,2148,LEFT,Phase_5_Exaggerated
281981,2326,2194,LEFT,Phase_5_Exaggerated
281985,2358,2150,LEFT,Phase_5_Exaggerated
281989,2352,2096,LEFT,Phase_5_Exaggerated
281993,2335,2127,LEFT,Phase_5_Exaggerated
281997,2317,2099,LEFT,Phase_5_Exaggerated
282001,2303,2105,LEFT,Phase_5_Exaggerated
282005,2343,2086,LEFT,Phase_5_Exaggerated
282009,2352,2080,LEFT,Phase_5_Exaggerated
282013,2309,2069,LEFT,Phase_5_Exaggerated
282017,2272,2080,LEFT,Phase_5_Exaggerated
282021,2234,2101,LEFT,Phase_5_Exaggerated
282025,2223,2131,LEFT,Phase_5_Exaggerated
282029,2167,2161,LEFT,Phase_5_Exaggerated
282033,2210,2146,LEFT,Phase_5_Exaggerated
282037,2185,2143,LEFT,Phase_5_Exaggerated
282041,2143,2144,LEFT,Phase_5_Exaggerated
282045,2141,2142,LEFT,Phase_5_Exaggerated
282049,2103,2143,LEFT,Phase_5_Exaggerated
282053,2107,2139,LEFT,Phase_5_Exaggerated
282057,2139,2154,LEFT,Phase_5_Exaggerated
282061,2110,2145,LEFT,Phase_5_Exaggerated
282065,2145,2142,LEFT,Phase_5_Exaggerated
282069,2101,2129,LEFT,Phase_5_Exaggerated
282073,2101,2150,LEFT,Phase_5_Exaggerated
282077,2107,2162,LEFT,Phase_5_Exaggerated
282081,2128,2157,LEFT,Phase_5_Exaggerated
282085,2107,2138,LEFT,Phase_5_Exaggerated
282089,2131,2165,LEFT,Phase_5_Exaggerated
282093,2115,2180,LEFT,Phase_5_Exaggerated
282097,2107,2179,LEFT,Phase_5_Exaggerated
282101,2103,2171,LEFT,Phase_5_Exaggerated
282105,2098,2154,LEFT,Phase_5_Exaggerated
282109,2123,2125,LEFT,Phase_5_Exaggerated
282113,2119,2101,LEFT,Phase_5_Exaggerated
282117,2083,2082,LEFT,Phase_5_Exaggerated
282121,2074,2096,LEFT,Phase_5_Exaggerated
282125,2089,2114,LEFT,Phase_5_Exaggerated
282129,2074,2105,LEFT,Phase_5_Exaggerated
282133,2039,2096,LEFT,Phase_5_Exaggerated
282137,2029,2103,LEFT,Phase_5_Exaggerated
282141,2063,2133,LEFT,Phase_5_Exaggerated
282145,2109,2160,LEFT,Phase_5_Exaggerated
282149,2118,2143,LEFT,Phase_5_Exaggerated
282153,2137,2119,LEFT,Phase_5_Exaggerated
282157,2128,2080,LEFT,Phase_5_Exaggerated
282161,2106,2064,LEFT,Phase_5_Exaggerated
282165,2095,2042,LEFT,Phase_5_Exaggerated
282169,2091,2053,LEFT,Phase_5_Exaggerated
282173,2086,2061,LEFT,Phase_5_Exaggerated
282177,2066,2064,LEFT,Phase_5_Exaggerated
282181,2067,2081,LEFT,Phase_5_Exaggerated
282185,2054,2070,LEFT,Phase_5_Exaggerated
282189,2009,2062,LEFT,Phase_5_Exaggerated
282193,2007,2082,LEFT,Phase_5_Exaggerated
282197,2037,2045,LEFT,Phase_5_Exaggerated
282201,2036,2028,LEFT,Phase_5_Exaggerated
282205,2039,2029,LEFT,Phase_5_Exaggerated
282209,2003,2025,LEFT,Phase_5_Exaggerated
282213,2031,2018,LEFT,Phase_5_Exaggerated
282217,2064,2059,LEFT,Phase_5_Exaggerated
282221,2084,2073,LEFT,Phase_5_Exaggerated
282225,2069,2062,LEFT,Phase_5_Exaggerated
282229,2032,2039,LEFT,Phase_5_Exaggerated
282233,2028,2022,LEFT,Phase_5_Exaggerated
282237,2057,2025,LEFT,Phase_5_Exaggerated
282241,2032,2009,LEFT,Phase_5_Exaggerated
282245,2007,2009,LEFT,Phase_5_Exaggerated
282249,1993,1993,LEFT,Phase_5_Exaggerated
282253,1993,1993,LEFT,Phase_5_Exaggerated
282257,1979,1995,LEFT,Phase_5_Exaggerated
282261,2001,1981,LEFT,Phase_5_Exaggerated
282265,2003,1979,LEFT,Phase_5_Exaggerated
282269,1997,1993,LEFT,Phase_5_Exaggerated
282273,1984,2021,LEFT,Phase_5_Exaggerated
282277,1984,2021,LEFT,Phase_5_Exaggerated
282281,1946,1975,LEFT,Phase_5_Exaggerated
282285,1947,1969,LEFT,Phase_5_Exaggerated
282289,1963,1991,LEFT,Phase_5_Exaggerated
282293,1989,1987,LEFT,Phase_5_Exaggerated
282297,1945,1970,LEFT,Phase_5_Exaggerated
282301,1950,1965,LEFT,Phase_5_Exaggerated
282305,1957,1967,LEFT,Phase_5_Exaggerated
282309,1982,1969,LEFT,Phase_5_Exaggerated
282313,1951,1953,LEFT,Phase_5_Exaggerated
282317,1963,1917,LEFT,Phase_5_Exaggerated
