Timestamp,CH1,CH2,Label,Phase
300905,1984,1842,NOISE,Phase_5_Exaggerated
300909,1991,1872,NOISE,Phase_5_Exaggerated
300913,1995,1905,NOISE,Phase_5_Exaggerated
300917,2017,1921,NOISE,Phase_5_Exaggerated
300921,2018,1874,NOISE,Phase_5_Exaggerated
300925,2027,1835,NOISE,Phase_5_Exaggerated
300929,1989,1823,NOISE,Phase_5_Exaggerated
300933,1997,1829,NOISE,Phase_5_Exaggerated
300937,1984,1886,NOISE,Phase_5_Exaggerated
300941,1986,1936,NOISE,Phase_5_Exaggerated
300945,1981,1920,NOISE,Phase_5_Exaggerated
300949,1999,1905,NOISE,Phase_5_Exaggerated
300953,2033,1907,NOISE,Phase_5_Exaggerated
300957,2028,1910,NOISE,Phase_5_Exaggerated
300961,2032,1909,NOISE,Phase_5_Exaggerated
300965,2015,1933,NOISE,Phase_5_Exaggerated
300969,2003,1875,NOISE,Phase_5_Exaggerated
300973,2017,1872,NOISE,Phase_5_Exaggerated
300977,2034,1919,NOISE,Phase_5_Exaggerated
300981,2030,1925,NOISE,Phase_5_Exaggerated
300985,2030,1933,NOISE,Phase_5_Exaggerated
300989,2055,1911,NOISE,Phase_5_Exaggerated
300993,2047,1911,NOISE,Phase_5_Exaggerated
300997,2019,1890,NOISE,Phase_5_Exaggerated
301001,2000,1904,NOISE,Phase_5_Exaggerated
301005,2054,1950,NOISE,Phase_5_Exaggerated
301009,2055,1946,NOISE,Phase_5_Exaggerated
301013,2066,1961,NOISE,Phase_5_Exaggerated
301017,2065,1967,NOISE,Phase_5_Exaggerated
301021,2033,1937,NOISE,Phase_5_Exaggerated
301025,2015,1927,NOISE,Phase_5_Exaggerated
301029,2030,1909,NOISE,Phase_5_Exaggerated
301033,2045,1906,NOISE,Phase_5_Exaggerated
301037,2046,1898,NOISE,Phase_5_Exaggerated
301041,2028,1901,NOISE,Phase_5_Exaggerated
301045,2037,1931,NOISE,Phase_5_Exaggerated
301049,2043,1936,NOISE,Phase_5_Exaggerated
301053,2066,1935,NOISE,Phase_5_Exaggerated
301057,2019,1914,NOISE,Phase_5_Exaggerated
301061,2015,1901,NOISE,Phase_5_Exaggerated
301065,2019,1924,NOISE,Phase_5_Exaggerated
301069,2019,1920,NOISE,Phase_5_Exaggerated
301073,2015,1930,NOISE,Phase_5_Exaggerated
301077,1975,1884,NOISE,Phase_5_Exaggerated
301081,1986,1865,NOISE,Phase_5_Exaggerated
301085,2009,1917,NOISE,Phase_5_Exaggerated
301089,2018,1939,NOISE,Phase_5_Exaggerated
301093,2033,1931,NOISE,Phase_5_Exaggerated
301097,2015,1927,NOISE,Phase_5_Exaggerated
301101,2009,1943,NOISE,Phase_5_Exaggerated
301105,2001,1937,NOISE,Phase_5_Exaggerated
301109,2015,1925,NOISE,Phase_5_Exaggerated
301113,2025,1925,NOISE,Phase_5_Exaggerated
301117,2023,1931,NOISE,Phase_5_Exaggerated
301121,2040,1921,NOISE,Phase_5_Exaggerated
301125,2007,1900,NOISE,Phase_5_Exaggerated
301129,1994,1872,NOISE,Phase_5_Exaggerated
301133,1986,1853,NOISE,Phase_5_Exaggerated
