Timestamp,CH1,CH2,Label,Phase
750201,1951,1936,SILENCE,Phase_5_Exaggerated
750205,1953,1936,SILENCE,Phase_5_Exaggerated
750209,1955,1937,SILENCE,Phase_5_Exaggerated
750213,1960,1931,SILENCE,Phase_5_Exaggerated
750217,1955,1927,SILENCE,Phase_5_Exaggerated
750221,1959,1933,SILENCE,Phase_5_Exaggerated
750225,1952,1936,SILENCE,Phase_5_Exaggerated
750229,1954,1935,SILENCE,Phase_5_Exaggerated
750233,1954,1936,SILENCE,Phase_5_Exaggerated
750237,1959,1919,SILENCE,Phase_5_Exaggerated
750241,1973,1930,SILENCE,Phase_5_Exaggerated
750245,1965,1929,SILENCE,Phase_5_Exaggerated
750249,1962,1929,SILENCE,Phase_5_Exaggerated
750253,1957,1929,SILENCE,Phase_5_Exaggerated
750257,1949,1922,SILENCE,Phase_5_Exaggerated
750261,1943,1917,SILENCE,Phase_5_Exaggerated
750265,1945,1910,SILENCE,Phase_5_Exaggerated
750269,1922,1925,SILENCE,Phase_5_Exaggerated
750273,1939,1919,SILENCE,Phase_5_Exaggerated
750277,1935,1919,SILENCE,Phase_5_Exaggerated
750281,1942,1915,SILENCE,Phase_5_Exaggerated
750285,1937,1911,SILENCE,Phase_5_Exaggerated
750289,1946,1916,SILENCE,Phase_5_Exaggerated
750293,1950,1910,SILENCE,Phase_5_Exaggerated
750297,1946,1915,SILENCE,Phase_5_Exaggerated
750301,1943,1919,SILENCE,Phase_5_Exaggerated
750305,1957,1920,SILENCE,Phase_5_Exaggerated
750309,1951,1921,SILENCE,Phase_5_Exaggerated
750313,1943,1920,SILENCE,Phase_5_Exaggerated
750317,1947,1911,SILENCE,Phase_5_Exaggerated
750321,1946,1907,SILENCE,Phase_5_Exaggerated
750325,1949,1909,SILENCE,Phase_5_Exaggerated
750329,1952,1922,SILENCE,Phase_5_Exaggerated
750333,1951,1920,SILENCE,Phase_5_Exaggerated
750337,1946,1905,SILENCE,Phase_5_Exaggerated
750341,1948,1925,SILENCE,Phase_5_Exaggerated
750345,1945,1912,SILENCE,Phase_5_Exaggerated
750349,1942,1919,SILENCE,Phase_5_Exaggerated
750353,1938,1914,SILENCE,Phase_5_Exaggerated
750357,1939,1917,SILENCE,Phase_5_Exaggerated
750361,1936,1904,SILENCE,Phase_5_Exaggerated
750365,1934,1907,SILENCE,Phase_5_Exaggerated
750369,1935,1919,SILENCE,Phase_5_Exaggerated
750373,1924,1911,SILENCE,Phase_5_Exaggerated
750377,1935,1910,SILENCE,Phase_5_Exaggerated
750381,1937,1904,SILENCE,Phase_5_Exaggerated
750385,1936,1902,SILENCE,Phase_5_Exaggerated
750389,1946,1895,SILENCE,Phase_5_Exaggerated
750393,1947,1895,SILENCE,Phase_5_Exaggerated
750397,1950,1901,SILENCE,Phase_5_Exaggerated
750401,1946,1872,SILENCE,Phase_5_Exaggerated
750405,1937,1904,SILENCE,Phase_5_Exaggerated
750409,1938,1915,SILENCE,Phase_5_Exaggerated
750413,1945,1903,SILENCE,Phase_5_Exaggerated
750417,1945,1904,SILENCE,Phase_5_Exaggerated
750421,1943,1906,SILENCE,Phase_5_Exaggerated
750425,1941,1903,SILENCE,Phase_5_Exaggerated
750429,1937,1908,SILENCE,Phase_5_Exaggerated
750433,1937,1905,SILENCE,Phase_5_Exaggerated
750437,1941,1911,SILENCE,Phase_5_Exaggerated
750441,1937,1905,SILENCE,Phase_5_Exaggerated
750445,1939,1903,SILENCE,Phase_5_Exaggerated
750449,1937,1903,SILENCE,Phase_5_Exaggerated
