Timestamp,CH1,CH2,Label,Phase
350257,1931,1758,DOWN,Phase_5_Exaggerated
350261,1931,1757,DOWN,Phase_5_Exaggerated
350265,1930,1771,DOWN,Phase_5_Exaggerated
350269,1929,1756,DOWN,Phase_5_Exaggerated
350273,1917,1759,DOWN,Phase_5_Exaggerated
350277,1935,1768,DOWN,Phase_5_Exaggerated
350281,1941,1765,DOWN,Phase_5_Exaggerated
350285,1925,1758,DOWN,Phase_5_Exaggerated
350289,1929,1762,DOWN,Phase_5_Exaggerated
350293,1936,1771,DOWN,Phase_5_Exaggerated
350297,1941,1779,DOWN,Phase_5_Exaggerated
350301,1938,1761,DOWN,Phase_5_Exaggerated
350305,1962,1739,DOWN,Phase_5_Exaggerated
350309,1945,1743,DOWN,Phase_5_Exaggerated
350313,1953,1767,DOWN,Phase_5_Exaggerated
350317,1915,1788,DOWN,Phase_5_Exaggerated
350321,1962,1799,DOWN,Phase_5_Exaggerated
350325,1911,1801,DOWN,Phase_5_Exaggerated
350329,1953,1788,DOWN,Phase_5_Exaggerated
350333,1905,1777,DOWN,Phase_5_Exaggerated
350337,1933,1802,DOWN,Phase_5_Exaggerated
350341,1893,1808,DOWN,Phase_5_Exaggerated
350345,1947,1767,DOWN,Phase_5_Exaggerated
350349,1943,1731,DOWN,Phase_5_Exaggerated
350353,1950,1737,DOWN,Phase_5_Exaggerated
350357,1930,1754,DOWN,Phase_5_Exaggerated
350361,1907,1758,DOWN,Phase_5_Exaggerated
350365,1902,1754,DOWN,Phase_5_Exaggerated
350369,1905,1744,DOWN,Phase_5_Exaggerated
350373,1904,1727,DOWN,Phase_5_Exaggerated
350377,1911,1731,DOWN,Phase_5_Exaggerated
350381,1923,1738,DOWN,Phase_5_Exaggerated
350385,1919,1743,DOWN,Phase_5_Exaggerated
350389,1904,1728,DOWN,Phase_5_Exaggerated
350393,1893,1717,DOWN,Phase_5_Exaggerated
350397,1892,1723,DOWN,Phase_5_Exaggerated
350401,1898,1712,DOWN,Phase_5_Exaggerated
350405,1901,1708,DOWN,Phase_5_Exaggerated
350409,1907,1705,DOWN,Phase_5_Exaggerated
350413,1918,1713,DOWN,Phase_5_Exaggerated
350417,1916,1713,DOWN,Phase_5_Exaggerated
350421,1905,1712,DOWN,Phase_5_Exaggerated
350425,1907,1712,DOWN,Phase_5_Exaggerated
350429,1904,1711,DOWN,Phase_5_Exaggerated
350433,1902,1706,DOWN,Phase_5_Exaggerated
350437,1891,1702,DOWN,Phase_5_Exaggerated
350441,1887,1701,DOWN,Phase_5_Exaggerated
350445,1883,1703,DOWN,Phase_5_Exaggerated
350449,1890,1707,DOWN,Phase_5_Exaggerated
350453,1891,1716,DOWN,Phase_5_Exaggerated
350457,1893,1715,DOWN,Phase_5_Exaggerated
350461,1897,1729,DOWN,Phase_5_Exaggerated
350465,1904,1719,DOWN,Phase_5_Exaggerated
350469,1906,1732,DOWN,Phase_5_Exaggerated
350473,1904,1726,DOWN,Phase_5_Exaggerated
350477,1895,1718,DOWN,Phase_5_Exaggerated
350481,1898,1739,DOWN,Phase_5_Exaggerated
350485,1904,1737,DOWN,Phase_5_Exaggerated
350489,1915,1727,DOWN,Phase_5_Exaggerated
350493,1929,1744,DOWN,Phase_5_Exaggerated
350497,1920,1744,DOWN,Phase_5_Exaggerated
350501,1914,1722,DOWN,Phase_5_Exaggerated
350505,1918,1721,DOWN,Phase_5_Exaggerated
350509,1910,1725,DOWN,Phase_5_Exaggerated
350513,1904,1744,DOWN,Phase_5_Exaggerated
350517,1905,1745,DOWN,Phase_5_Exaggerated
350521,1920,1751,DOWN,Phase_5_Exaggerated
350525,1933,1755,DOWN,Phase_5_Exaggerated
350529,1931,1755,DOWN,Phase_5_Exaggerated
350533,1934,1758,DOWN,Phase_5_Exaggerated
350537,1929,1758,DOWN,Phase_5_Exaggerated
350541,1889,1759,DOWN,Phase_5_Exaggerated
350545,1904,1753,DOWN,Phase_5_Exaggerated
350549,1935,1744,DOWN,Phase_5_Exaggerated
350553,1925,1747,DOWN,Phase_5_Exaggerated
350557,1918,1765,DOWN,Phase_5_Exaggerated
350561,1901,1771,DOWN,Phase_5_Exaggerated
350565,1942,1758,DOWN,Phase_5_Exaggerated
350569,1922,1749,DOWN,Phase_5_Exaggerated
350573,1957,1767,DOWN,Phase_5_Exaggerated
350577,1927,1773,DOWN,Phase_5_Exaggerated
350581,1923,1773,DOWN,Phase_5_Exaggerated
350585,1938,1756,DOWN,Phase_5_Exaggerated
350589,1914,1745,DOWN,Phase_5_Exaggerated
350593,1890,1749,DOWN,Phase_5_Exaggerated
350597,1963,1766,DOWN,Phase_5_Exaggerated
350601,1938,1791,DOWN,Phase_5_Exaggerated
350605,1943,1808,DOWN,Phase_5_Exaggerated
350609,1931,1802,DOWN,Phase_5_Exaggerated
350613,1920,1791,DOWN,Phase_5_Exaggerated
350617,1918,1782,DOWN,Phase_5_Exaggerated
350621,1920,1779,DOWN,Phase_5_Exaggerated
350625,1926,1792,DOWN,Phase_5_Exaggerated
350629,1930,1802,DOWN,Phase_5_Exaggerated
350633,1935,1793,DOWN,Phase_5_Exaggerated
350637,1930,1790,DOWN,Phase_5_Exaggerated
350641,1930,1787,DOWN,Phase_5_Exaggerated
350645,1933,1790,DOWN,Phase_5_Exaggerated
350649,1929,1793,DOWN,Phase_5_Exaggerated
350653,1935,1786,DOWN,Phase_5_Exaggerated
350657,1945,1785,DOWN,Phase_5_Exaggerated
350661,1949,1798,DOWN,Phase_5_Exaggerated
350665,1946,1803,DOWN,Phase_5_Exaggerated
350669,1947,1808,DOWN,Phase_5_Exaggerated
350673,1957,1819,DOWN,Phase_5_Exaggerated
350677,1962,1830,DOWN,Phase_5_Exaggerated
350681,1950,1833,DOWN,Phase_5_Exaggerated
350685,1942,1830,DOWN,Phase_5_Exaggerated
350689,1945,1840,DOWN,Phase_5_Exaggerated
350693,1956,1824,DOWN,Phase_5_Exaggerated
350697,1967,1834,DOWN,Phase_5_Exaggerated
350701,1966,1813,DOWN,Phase_5_Exaggerated
350705,1955,1841,DOWN,Phase_5_Exaggerated
350709,1951,1835,DOWN,Phase_5_Exaggerated
350713,1952,1838,DOWN,Phase_5_Exaggerated
350717,1954,1825,DOWN,Phase_5_Exaggerated
350721,1959,1813,DOWN,Phase_5_Exaggerated
350725,1962,1840,DOWN,Phase_5_Exaggerated
350729,1961,1845,DOWN,Phase_5_Exaggerated
350733,1957,1843,DOWN,Phase_5_Exaggerated
350737,1959,1842,DOWN,Phase_5_Exaggerated
350741,1967,1854,DOWN,Phase_5_Exaggerated
350745,1972,1852,DOWN,Phase_5_Exaggerated
350749,1981,1854,DOWN,Phase_5_Exaggerated
350753,1990,1853,DOWN,Phase_5_Exaggerated
350757,1974,1863,DOWN,Phase_5_Exaggerated
350761,1968,1854,DOWN,Phase_5_Exaggerated
350765,1973,1840,DOWN,Phase_5_Exaggerated
350769,1979,1842,DOWN,Phase_5_Exaggerated
350773,1971,1856,DOWN,Phase_5_Exaggerated
350777,1968,1867,DOWN,Phase_5_Exaggerated
350781,1993,1865,DOWN,Phase_5_Exaggerated
350785,2014,1867,DOWN,Phase_5_Exaggerated
350789,1987,1873,DOWN,Phase_5_Exaggerated
350793,2004,1883,DOWN,Phase_5_Exaggerated
350797,1951,1872,DOWN,Phase_5_Exaggerated
350801,1995,1867,DOWN,Phase_5_Exaggerated
350805,2006,1872,DOWN,Phase_5_Exaggerated
350809,2037,1887,DOWN,Phase_5_Exaggerated
350813,2043,1899,DOWN,Phase_5_Exaggerated
350817,2021,1893,DOWN,Phase_5_Exaggerated
350821,2016,1888,DOWN,Phase_5_Exaggerated
350825,2018,1886,DOWN,Phase_5_Exaggerated
350829,2023,1895,DOWN,Phase_5_Exaggerated
350833,2027,1902,DOWN,Phase_5_Exaggerated
350837,2027,1902,DOWN,Phase_5_Exaggerated
350841,2019,1901,DOWN,Phase_5_Exaggerated
350845,2007,1902,DOWN,Phase_5_Exaggerated
350849,2029,1901,DOWN,Phase_5_Exaggerated
350853,2030,1895,DOWN,Phase_5_Exaggerated
350857,2023,1886,DOWN,Phase_5_Exaggerated
350861,2019,1891,DOWN,Phase_5_Exaggerated
350865,2021,1893,DOWN,Phase_5_Exaggerated
350869,2031,1888,DOWN,Phase_5_Exaggerated
350873,2032,1903,DOWN,Phase_5_Exaggerated
350877,2035,1921,DOWN,Phase_5_Exaggerated
350881,2035,1922,DOWN,Phase_5_Exaggerated
350885,2039,1910,DOWN,Phase_5_Exaggerated
350889,2039,1904,DOWN,Phase_5_Exaggerated
350893,2033,1900,DOWN,Phase_5_Exaggerated
350897,2032,1890,DOWN,Phase_5_Exaggerated
350901,2025,1870,DOWN,Phase_5_Exaggerated
350905,2017,1850,DOWN,Phase_5_Exaggerated
350909,2030,1837,DOWN,Phase_5_Exaggerated
350913,2006,1840,DOWN,Phase_5_Exaggerated
350917,1974,1856,DOWN,Phase_5_Exaggerated
350921,1971,1872,DOWN,Phase_5_Exaggerated
350925,1993,1897,DOWN,Phase_5_Exaggerated
350929,2015,1911,DOWN,Phase_5_Exaggerated
350933,2029,1922,DOWN,Phase_5_Exaggerated
350937,2038,1921,DOWN,Phase_5_Exaggerated
350941,2038,1926,DOWN,Phase_5_Exaggerated
350945,2035,1891,DOWN,Phase_5_Exaggerated
350949,2038,1910,DOWN,Phase_5_Exaggerated
350953,2037,1909,DOWN,Phase_5_Exaggerated
350957,2068,1897,DOWN,Phase_5_Exaggerated
350961,2085,1872,DOWN,Phase_5_Exaggerated
350965,2061,1872,DOWN,Phase_5_Exaggerated
350969,2027,1895,DOWN,Phase_5_Exaggerated
350973,2014,1902,DOWN,Phase_5_Exaggerated
350977,2019,1889,DOWN,Phase_5_Exaggerated
350981,2029,1885,DOWN,Phase_5_Exaggerated
350985,2031,1874,DOWN,Phase_5_Exaggerated
350989,2030,1865,DOWN,Phase_5_Exaggerated
350993,2030,1891,DOWN,Phase_5_Exaggerated
350997,2021,1870,DOWN,Phase_5_Exaggerated
351001,2030,1895,DOWN,Phase_5_Exaggerated
351005,2032,1903,DOWN,Phase_5_Exaggerated
351009,2037,1891,DOWN,Phase_5_Exaggerated
351013,2053,1872,DOWN,Phase_5_Exaggerated
351017,2015,1882,DOWN,Phase_5_Exaggerated
351021,2027,1899,DOWN,Phase_5_Exaggerated
351025,2026,1899,DOWN,Phase_5_Exaggerated
351029,2029,1899,DOWN,Phase_5_Exaggerated
351033,2038,1891,DOWN,Phase_5_Exaggerated
351037,2032,1893,DOWN,Phase_5_Exaggerated
351041,2032,1902,DOWN,Phase_5_Exaggerated
351045,2026,1906,DOWN,Phase_5_Exaggerated
351049,2063,1904,DOWN,Phase_5_Exaggerated
351053,2059,1903,DOWN,Phase_5_Exaggerated
351057,2070,1891,DOWN,Phase_5_Exaggerated
351061,2054,1900,DOWN,Phase_5_Exaggerated
351065,2061,1918,DOWN,Phase_5_Exaggerated
351069,2022,1923,DOWN,Phase_5_Exaggerated
351073,2071,1914,DOWN,Phase_5_Exaggerated
351077,2047,1911,DOWN,Phase_5_Exaggerated
351081,2078,1919,DOWN,Phase_5_Exaggerated
351085,2091,1920,DOWN,Phase_5_Exaggerated
351089,2096,1920,DOWN,Phase_5_Exaggerated
351093,2105,1922,DOWN,Phase_5_Exaggerated
351097,2112,1917,DOWN,Phase_5_Exaggerated
351101,2103,1927,DOWN,Phase_5_Exaggerated
351105,2102,1936,DOWN,Phase_5_Exaggerated
351109,2112,1942,DOWN,Phase_5_Exaggerated
