Timestamp,CH1,CH2,Label,Phase
705869,1920,1898,SILENCE,Phase_5_Exaggerated
705873,1923,1877,SILENCE,Phase_5_Exaggerated
705877,1919,1871,SILENCE,Phase_5_Exaggerated
705881,1924,1901,SILENCE,Phase_5_Exaggerated
705885,1930,1911,SILENCE,Phase_5_Exaggerated
705889,1933,1924,SILENCE,Phase_5_Exaggerated
705893,1939,1929,SILENCE,Phase_5_Exaggerated
705897,1919,1933,SILENCE,Phase_5_Exaggerated
705901,1926,1919,SILENCE,Phase_5_Exaggerated
705905,1920,1877,SILENCE,Phase_5_Exaggerated
705909,1919,1850,SILENCE,Phase_5_Exaggerated
705913,1908,1840,SILENCE,Phase_5_Exaggerated
705917,1904,1847,SILENCE,Phase_5_Exaggerated
705921,1893,1859,SILENCE,Phase_5_Exaggerated
705925,1888,1857,SILENCE,Phase_5_Exaggerated
705929,1888,1871,SILENCE,Phase_5_Exaggerated
705933,1901,1887,SILENCE,Phase_5_Exaggerated
705937,1909,1916,SILENCE,Phase_5_Exaggerated
705941,1913,1961,SILENCE,Phase_5_Exaggerated
705945,1915,1966,SILENCE,Phase_5_Exaggerated
705949,1919,1907,SILENCE,Phase_5_Exaggerated
705953,1917,1869,SILENCE,Phase_5_Exaggerated
705957,1918,1858,SILENCE,Phase_5_Exaggerated
705961,1921,1889,SILENCE,Phase_5_Exaggerated
705965,1937,1911,SILENCE,Phase_5_Exaggerated
705969,1926,1924,SILENCE,Phase_5_Exaggerated
705973,1927,1936,SILENCE,Phase_5_Exaggerated
705977,1927,1946,SILENCE,Phase_5_Exaggerated
705981,1930,1935,SILENCE,Phase_5_Exaggerated
705985,1927,1911,SILENCE,Phase_5_Exaggerated
705989,1925,1890,SILENCE,Phase_5_Exaggerated
705993,1922,1887,SILENCE,Phase_5_Exaggerated
705997,1930,1895,SILENCE,Phase_5_Exaggerated
706001,1935,1902,SILENCE,Phase_5_Exaggerated
706005,1919,1902,SILENCE,Phase_5_Exaggerated
706009,1922,1904,SILENCE,Phase_5_Exaggerated
706013,1924,1899,SILENCE,Phase_5_Exaggerated
706017,1903,1933,SILENCE,Phase_5_Exaggerated
706021,1930,1930,SILENCE,Phase_5_Exaggerated
706025,1934,1930,SILENCE,Phase_5_Exaggerated
706029,1931,1898,SILENCE,Phase_5_Exaggerated
706033,1922,1879,SILENCE,Phase_5_Exaggerated
706037,1925,1881,SILENCE,Phase_5_Exaggerated
706041,1921,1885,SILENCE,Phase_5_Exaggerated
706045,1913,1891,SILENCE,Phase_5_Exaggerated
706049,1914,1907,SILENCE,Phase_5_Exaggerated
706053,1918,1904,SILENCE,Phase_5_Exaggerated
706057,1925,1888,SILENCE,Phase_5_Exaggerated
706061,1934,1909,SILENCE,Phase_5_Exaggerated
706065,1935,1887,SILENCE,Phase_5_Exaggerated
706069,1924,1882,SILENCE,Phase_5_Exaggerated
706073,1909,1879,SILENCE,Phase_5_Exaggerated
706077,1921,1898,SILENCE,Phase_5_Exaggerated
706081,1918,1910,SILENCE,Phase_5_Exaggerated
706085,1909,1893,SILENCE,Phase_5_Exaggerated
706089,1916,1877,SILENCE,Phase_5_Exaggerated
706093,1918,1872,SILENCE,Phase_5_Exaggerated
706097,1918,1872,SILENCE,Phase_5_Exaggerated
706101,1911,1882,SILENCE,Phase_5_Exaggerated
706105,1918,1879,SILENCE,Phase_5_Exaggerated
706109,1916,1871,SILENCE,Phase_5_Exaggerated
706113,1904,1863,SILENCE,Phase_5_Exaggerated
706117,1904,1869,SILENCE,Phase_5_Exaggerated
706121,1903,1871,SILENCE,Phase_5_Exaggerated
706125,1914,1887,SILENCE,Phase_5_Exaggerated
706129,1920,1888,SILENCE,Phase_5_Exaggerated
706133,1907,1872,SILENCE,Phase_5_Exaggerated
706137,1898,1859,SILENCE,Phase_5_Exaggerated
706141,1891,1861,SILENCE,Phase_5_Exaggerated
706145,1895,1843,SILENCE,Phase_5_Exaggerated
706149,1889,1845,SILENCE,Phase_5_Exaggerated
706153,1878,1841,SILENCE,Phase_5_Exaggerated
706157,1879,1847,SILENCE,Phase_5_Exaggerated
706161,1875,1846,SILENCE,Phase_5_Exaggerated
706165,1879,1845,SILENCE,Phase_5_Exaggerated
706169,1872,1850,SILENCE,Phase_5_Exaggerated
706173,1874,1843,SILENCE,Phase_5_Exaggerated
706177,1870,1843,SILENCE,Phase_5_Exaggerated
706181,1887,1856,SILENCE,Phase_5_Exaggerated
706185,1898,1863,SILENCE,Phase_5_Exaggerated
706189,1901,1870,SILENCE,Phase_5_Exaggerated
706193,1908,1878,SILENCE,Phase_5_Exaggerated
706197,1903,1886,SILENCE,Phase_5_Exaggerated
706201,1893,1878,SILENCE,Phase_5_Exaggerated
706205,1920,1873,SILENCE,Phase_5_Exaggerated
706209,1904,1875,SILENCE,Phase_5_Exaggerated
706213,1920,1882,SILENCE,Phase_5_Exaggerated
706217,1913,1881,SILENCE,Phase_5_Exaggerated
706221,1887,1883,SILENCE,Phase_5_Exaggerated
706225,1907,1902,SILENCE,Phase_5_Exaggerated
706229,1927,1902,SILENCE,Phase_5_Exaggerated
706233,1934,1887,SILENCE,Phase_5_Exaggerated
706237,1904,1873,SILENCE,Phase_5_Exaggerated
706241,1885,1863,SILENCE,Phase_5_Exaggerated
706245,1909,1875,SILENCE,Phase_5_Exaggerated
706249,1915,1889,SILENCE,Phase_5_Exaggerated
706253,1920,1898,SILENCE,Phase_5_Exaggerated
706257,1917,1872,SILENCE,Phase_5_Exaggerated
706261,1910,1865,SILENCE,Phase_5_Exaggerated
706265,1900,1871,SILENCE,Phase_5_Exaggerated
706269,1866,1876,SILENCE,Phase_5_Exaggerated
706273,1901,1894,SILENCE,Phase_5_Exaggerated
706277,1943,1901,SILENCE,Phase_5_Exaggerated
706281,1971,1927,SILENCE,Phase_5_Exaggerated
706285,1971,1915,SILENCE,Phase_5_Exaggerated
706289,1936,1905,SILENCE,Phase_5_Exaggerated
706293,1943,1908,SILENCE,Phase_5_Exaggerated
706297,1961,1926,SILENCE,Phase_5_Exaggerated
706301,1968,1938,SILENCE,Phase_5_Exaggerated
706305,1974,1955,SILENCE,Phase_5_Exaggerated
706309,1965,1952,SILENCE,Phase_5_Exaggerated
706313,1975,1935,SILENCE,Phase_5_Exaggerated
706317,2007,1959,SILENCE,Phase_5_Exaggerated
706321,2000,1986,SILENCE,Phase_5_Exaggerated
706325,2000,1978,SILENCE,Phase_5_Exaggerated
706329,1995,1984,SILENCE,Phase_5_Exaggerated
706333,2015,1987,SILENCE,Phase_5_Exaggerated
706337,2003,1983,SILENCE,Phase_5_Exaggerated
706341,2005,1995,SILENCE,Phase_5_Exaggerated
706345,2021,2003,SILENCE,Phase_5_Exaggerated
706349,2006,1984,SILENCE,Phase_5_Exaggerated
706353,2011,1971,SILENCE,Phase_5_Exaggerated
706357,2027,1948,SILENCE,Phase_5_Exaggerated
706361,2023,1963,SILENCE,Phase_5_Exaggerated
706365,2012,1970,SILENCE,Phase_5_Exaggerated
706369,2001,1998,SILENCE,Phase_5_Exaggerated
706373,2000,1990,SILENCE,Phase_5_Exaggerated
706377,2001,1973,SILENCE,Phase_5_Exaggerated
706381,2013,1966,SILENCE,Phase_5_Exaggerated
706385,2015,1965,SILENCE,Phase_5_Exaggerated
706389,2001,1970,SILENCE,Phase_5_Exaggerated
706393,1996,1985,SILENCE,Phase_5_Exaggerated
706397,2000,1966,SILENCE,Phase_5_Exaggerated
706401,2000,1982,SILENCE,Phase_5_Exaggerated
706405,2006,1968,SILENCE,Phase_5_Exaggerated
706409,1995,1947,SILENCE,Phase_5_Exaggerated
706413,1985,1935,SILENCE,Phase_5_Exaggerated
706417,1991,1924,SILENCE,Phase_5_Exaggerated
706421,1989,1913,SILENCE,Phase_5_Exaggerated
706425,1984,1892,SILENCE,Phase_5_Exaggerated
706429,1985,1911,SILENCE,Phase_5_Exaggerated
706433,1985,1924,SILENCE,Phase_5_Exaggerated
706437,1990,1936,SILENCE,Phase_5_Exaggerated
706441,1995,1943,SILENCE,Phase_5_Exaggerated
706445,1999,1947,SILENCE,Phase_5_Exaggerated
706449,2000,1959,SILENCE,Phase_5_Exaggerated
706453,1999,1959,SILENCE,Phase_5_Exaggerated
706457,1991,1953,SILENCE,Phase_5_Exaggerated
706461,1988,1961,SILENCE,Phase_5_Exaggerated
706465,1985,1966,SILENCE,Phase_5_Exaggerated
706469,1991,1968,SILENCE,Phase_5_Exaggerated
706473,1997,1963,SILENCE,Phase_5_Exaggerated
706477,1995,1961,SILENCE,Phase_5_Exaggerated
706481,2000,1963,SILENCE,Phase_5_Exaggerated
706485,1998,1968,SILENCE,Phase_5_Exaggerated
706489,1995,1974,SILENCE,Phase_5_Exaggerated
706493,2000,1975,SILENCE,Phase_5_Exaggerated
706497,1999,1985,SILENCE,Phase_5_Exaggerated
706501,1998,1994,SILENCE,Phase_5_Exaggerated
706505,1997,1999,SILENCE,Phase_5_Exaggerated
706509,1996,2001,SILENCE,Phase_5_Exaggerated
706513,2000,1990,SILENCE,Phase_5_Exaggerated
706517,1999,1968,SILENCE,Phase_5_Exaggerated
706521,1991,1953,SILENCE,Phase_5_Exaggerated
706525,2000,1968,SILENCE,Phase_5_Exaggerated
706529,2001,1967,SILENCE,Phase_5_Exaggerated
706533,1995,2000,SILENCE,Phase_5_Exaggerated
706537,1995,2006,SILENCE,Phase_5_Exaggerated
706541,1987,1979,SILENCE,Phase_5_Exaggerated
706545,1979,1959,SILENCE,Phase_5_Exaggerated
706549,1985,1958,SILENCE,Phase_5_Exaggerated
706553,1992,1982,SILENCE,Phase_5_Exaggerated
706557,1983,1979,SILENCE,Phase_5_Exaggerated
706561,1989,2010,SILENCE,Phase_5_Exaggerated
706565,1985,1970,SILENCE,Phase_5_Exaggerated
706569,1982,1943,SILENCE,Phase_5_Exaggerated
706573,1983,1954,SILENCE,Phase_5_Exaggerated
706577,1995,1968,SILENCE,Phase_5_Exaggerated
706581,2002,1975,SILENCE,Phase_5_Exaggerated
706585,2003,1965,SILENCE,Phase_5_Exaggerated
706589,1990,1955,SILENCE,Phase_5_Exaggerated
706593,1975,1949,SILENCE,Phase_5_Exaggerated
706597,1966,1923,SILENCE,Phase_5_Exaggerated
706601,1968,1923,SILENCE,Phase_5_Exaggerated
706605,1962,1935,SILENCE,Phase_5_Exaggerated
706609,1978,1955,SILENCE,Phase_5_Exaggerated
706613,1985,1974,SILENCE,Phase_5_Exaggerated
706617,1991,1995,SILENCE,Phase_5_Exaggerated
706621,1989,1983,SILENCE,Phase_5_Exaggerated
706625,1988,1956,SILENCE,Phase_5_Exaggerated
706629,1983,1952,SILENCE,Phase_5_Exaggerated
706633,1979,1954,SILENCE,Phase_5_Exaggerated
706637,1977,1963,SILENCE,Phase_5_Exaggerated
706641,1973,1964,SILENCE,Phase_5_Exaggerated
706645,1981,1954,SILENCE,Phase_5_Exaggerated
706649,1970,1948,SILENCE,Phase_5_Exaggerated
706653,1979,1952,SILENCE,Phase_5_Exaggerated
706657,1968,1960,SILENCE,Phase_5_Exaggerated
706661,1969,1958,SILENCE,Phase_5_Exaggerated
706665,1968,1939,SILENCE,Phase_5_Exaggerated
706669,1968,1942,SILENCE,Phase_5_Exaggerated
706673,1966,1943,SILENCE,Phase_5_Exaggerated
706677,1968,1949,SILENCE,Phase_5_Exaggerated
706681,1977,1954,SILENCE,Phase_5_Exaggerated
706685,1952,1955,SILENCE,Phase_5_Exaggerated
706689,1959,1933,SILENCE,Phase_5_Exaggerated
706693,1967,1918,SILENCE,Phase_5_Exaggerated
706697,1968,1916,SILENCE,Phase_5_Exaggerated
706701,1958,1921,SILENCE,Phase_5_Exaggerated
706705,1955,1945,SILENCE,Phase_5_Exaggerated
706709,1963,1934,SILENCE,Phase_5_Exaggerated
706713,1965,1936,SILENCE,Phase_5_Exaggerated
706717,1959,1936,SILENCE,Phase_5_Exaggerated
706721,1954,1932,SILENCE,Phase_5_Exaggerated
706725,1968,1930,SILENCE,Phase_5_Exaggerated
706729,1959,1907,SILENCE,Phase_5_Exaggerated
706733,1957,1925,SILENCE,Phase_5_Exaggerated
706737,1967,1935,SILENCE,Phase_5_Exaggerated
706741,1952,1928,SILENCE,Phase_5_Exaggerated
706745,1936,1913,SILENCE,Phase_5_Exaggerated
706749,1931,1909,SILENCE,Phase_5_Exaggerated
706753,1930,1892,SILENCE,Phase_5_Exaggerated
706757,1936,1902,SILENCE,Phase_5_Exaggerated
706761,1945,1904,SILENCE,Phase_5_Exaggerated
706765,1947,1905,SILENCE,Phase_5_Exaggerated
706769,1941,1920,SILENCE,Phase_5_Exaggerated
706773,1936,1914,SILENCE,Phase_5_Exaggerated
706777,1937,1906,SILENCE,Phase_5_Exaggerated
706781,1940,1904,SILENCE,Phase_5_Exaggerated
706785,1938,1881,SILENCE,Phase_5_Exaggerated
706789,1935,1881,SILENCE,Phase_5_Exaggerated
706793,1924,1875,SILENCE,Phase_5_Exaggerated
706797,1920,1904,SILENCE,Phase_5_Exaggerated
706801,1934,1906,SILENCE,Phase_5_Exaggerated
706805,1935,1887,SILENCE,Phase_5_Exaggerated
706809,1920,1885,SILENCE,Phase_5_Exaggerated
