Timestamp,CH1,CH2,Label,Phase
425137,1977,1904,RIGHT,Phase_5_Exaggerated
425141,1997,1911,RIGHT,Phase_5_Exaggerated
425145,1963,1915,RIGHT,Phase_5_Exaggerated
425149,1951,1910,RIGHT,Phase_5_Exaggerated
425153,1965,1942,RIGHT,Phase_5_Exaggerated
425157,1959,1950,RIGHT,Phase_5_Exaggerated
425161,1955,1923,RIGHT,Phase_5_Exaggerated
425165,1971,1909,RIGHT,Phase_5_Exaggerated
425169,1984,1916,RIGHT,Phase_5_Exaggerated
425173,1995,1919,RIGHT,Phase_5_Exaggerated
425177,1981,1906,RIGHT,Phase_5_Exaggerated
425181,1966,1894,RIGHT,Phase_5_Exaggerated
425185,1978,1904,RIGHT,Phase_5_Exaggerated
425189,1987,1904,RIGHT,Phase_5_Exaggerated
425193,1989,1890,RIGHT,Phase_5_Exaggerated
425197,1975,1860,RIGHT,Phase_5_Exaggerated
425201,1975,1870,RIGHT,Phase_5_Exaggerated
425205,1977,1883,RIGHT,Phase_5_Exaggerated
425209,1986,1910,RIGHT,Phase_5_Exaggerated
425213,1994,1917,RIGHT,Phase_5_Exaggerated
425217,1991,1902,RIGHT,Phase_5_Exaggerated
425221,1991,1898,RIGHT,Phase_5_Exaggerated
425225,1984,1891,RIGHT,Phase_5_Exaggerated
425229,1984,1872,RIGHT,Phase_5_Exaggerated
425233,1996,1876,RIGHT,Phase_5_Exaggerated
425237,1984,1893,RIGHT,Phase_5_Exaggerated
425241,1984,1907,RIGHT,Phase_5_Exaggerated
425245,1975,1906,RIGHT,Phase_5_Exaggerated
425249,1973,1909,RIGHT,Phase_5_Exaggerated
425253,1993,1909,RIGHT,Phase_5_Exaggerated
425257,2002,1909,RIGHT,Phase_5_Exaggerated
425261,2022,1925,RIGHT,Phase_5_Exaggerated
425265,2018,1918,RIGHT,Phase_5_Exaggerated
425269,2016,1923,RIGHT,Phase_5_Exaggerated
425273,2021,1906,RIGHT,Phase_5_Exaggerated
425277,2015,1891,RIGHT,Phase_5_Exaggerated
425281,2015,1886,RIGHT,Phase_5_Exaggerated
425285,2015,1902,RIGHT,Phase_5_Exaggerated
425289,2023,1913,RIGHT,Phase_5_Exaggerated
425293,2011,1894,RIGHT,Phase_5_Exaggerated
425297,1991,1872,RIGHT,Phase_5_Exaggerated
425301,1979,1873,RIGHT,Phase_5_Exaggerated
425305,1989,1872,RIGHT,Phase_5_Exaggerated
425309,2010,1905,RIGHT,Phase_5_Exaggerated
425313,2032,1914,RIGHT,Phase_5_Exaggerated
425317,2023,1921,RIGHT,Phase_5_Exaggerated
425321,2013,1926,RIGHT,Phase_5_Exaggerated
425325,2022,1935,RIGHT,Phase_5_Exaggerated
425329,2013,1936,RIGHT,Phase_5_Exaggerated
425333,2027,1911,RIGHT,Phase_5_Exaggerated
425337,2026,1910,RIGHT,Phase_5_Exaggerated
425341,2002,1901,RIGHT,Phase_5_Exaggerated
425345,1990,1885,RIGHT,Phase_5_Exaggerated
425349,2004,1882,RIGHT,Phase_5_Exaggerated
425353,2045,1891,RIGHT,Phase_5_Exaggerated
425357,2028,1910,RIGHT,Phase_5_Exaggerated
425361,2039,1927,RIGHT,Phase_5_Exaggerated
425365,2031,1921,RIGHT,Phase_5_Exaggerated
425369,2032,1934,RIGHT,Phase_5_Exaggerated
425373,2014,1904,RIGHT,Phase_5_Exaggerated
425377,2023,1857,RIGHT,Phase_5_Exaggerated
425381,2011,1829,RIGHT,Phase_5_Exaggerated
425385,1990,1835,RIGHT,Phase_5_Exaggerated
425389,2013,1861,RIGHT,Phase_5_Exaggerated
425393,2031,1872,RIGHT,Phase_5_Exaggerated
425397,1977,1866,RIGHT,Phase_5_Exaggerated
425401,2000,1869,RIGHT,Phase_5_Exaggerated
425405,1999,1872,RIGHT,Phase_5_Exaggerated
425409,1995,1874,RIGHT,Phase_5_Exaggerated
425413,1999,1893,RIGHT,Phase_5_Exaggerated
425417,2000,1911,RIGHT,Phase_5_Exaggerated
425421,2000,1909,RIGHT,Phase_5_Exaggerated
425425,1994,1894,RIGHT,Phase_5_Exaggerated
425429,1993,1872,RIGHT,Phase_5_Exaggerated
425433,1989,1874,RIGHT,Phase_5_Exaggerated
425437,2000,1890,RIGHT,Phase_5_Exaggerated
425441,2011,1911,RIGHT,Phase_5_Exaggerated
425445,2015,1917,RIGHT,Phase_5_Exaggerated
425449,2000,1914,RIGHT,Phase_5_Exaggerated
425453,1987,1911,RIGHT,Phase_5_Exaggerated
425457,2004,1920,RIGHT,Phase_5_Exaggerated
425461,2001,1924,RIGHT,Phase_5_Exaggerated
425465,1999,1909,RIGHT,Phase_5_Exaggerated
425469,2001,1903,RIGHT,Phase_5_Exaggerated
425473,2000,1884,RIGHT,Phase_5_Exaggerated
425477,2003,1889,RIGHT,Phase_5_Exaggerated
425481,2011,1901,RIGHT,Phase_5_Exaggerated
425485,2001,1899,RIGHT,Phase_5_Exaggerated
425489,1989,1895,RIGHT,Phase_5_Exaggerated
425493,1990,1886,RIGHT,Phase_5_Exaggerated
425497,2000,1891,RIGHT,Phase_5_Exaggerated
425501,1988,1894,RIGHT,Phase_5_Exaggerated
425505,1985,1904,RIGHT,Phase_5_Exaggerated
425509,1984,1901,RIGHT,Phase_5_Exaggerated
425513,2000,1878,RIGHT,Phase_5_Exaggerated
425517,1994,1872,RIGHT,Phase_5_Exaggerated
425521,1986,1877,RIGHT,Phase_5_Exaggerated
425525,1979,1877,RIGHT,Phase_5_Exaggerated
425529,1977,1868,RIGHT,Phase_5_Exaggerated
