Timestamp,CH1,CH2,Label,Phase
353997,1831,1626,LEFT,Phase_5_Exaggerated
354001,1850,1646,LEFT,Phase_5_Exaggerated
354005,1844,1669,LEFT,Phase_5_Exaggerated
354009,1834,1667,LEFT,Phase_5_Exaggerated
354013,1875,1682,LEFT,Phase_5_Exaggerated
354017,1917,1739,LEFT,Phase_5_Exaggerated
354021,1934,1785,LEFT,Phase_5_Exaggerated
354025,1929,1776,LEFT,Phase_5_Exaggerated
354029,1920,1763,LEFT,Phase_5_Exaggerated
354033,1958,1773,LEFT,Phase_5_Exaggerated
354037,2000,1827,LEFT,Phase_5_Exaggerated
354041,2002,1856,LEFT,Phase_5_Exaggerated
354045,2000,1897,LEFT,Phase_5_Exaggerated
354049,2003,1899,LEFT,Phase_5_Exaggerated
354053,1994,1911,LEFT,Phase_5_Exaggerated
354057,2010,1930,LEFT,Phase_5_Exaggerated
354061,2011,1881,LEFT,Phase_5_Exaggerated
354065,2014,1885,LEFT,Phase_5_Exaggerated
354069,2045,1910,LEFT,Phase_5_Exaggerated
354073,2064,1955,LEFT,Phase_5_Exaggerated
354077,2089,1936,LEFT,Phase_5_Exaggerated
354081,2097,1922,LEFT,Phase_5_Exaggerated
354085,2047,1943,LEFT,Phase_5_Exaggerated
354089,2029,1915,LEFT,Phase_5_Exaggerated
354093,2034,1895,LEFT,Phase_5_Exaggerated
354097,2062,1901,LEFT,Phase_5_Exaggerated
354101,2075,1926,LEFT,Phase_5_Exaggerated
354105,2083,1968,LEFT,Phase_5_Exaggerated
354109,2085,1968,LEFT,Phase_5_Exaggerated
354113,2071,1936,LEFT,Phase_5_Exaggerated
354117,2032,1923,LEFT,Phase_5_Exaggerated
354121,2027,1927,LEFT,Phase_5_Exaggerated
354125,2070,1920,LEFT,Phase_5_Exaggerated
354129,2065,1940,LEFT,Phase_5_Exaggerated
354133,2082,1930,LEFT,Phase_5_Exaggerated
354137,2093,1950,LEFT,Phase_5_Exaggerated
354141,2060,1953,LEFT,Phase_5_Exaggerated
354145,2077,1949,LEFT,Phase_5_Exaggerated
354149,2033,1959,LEFT,Phase_5_Exaggerated
354153,2045,1949,LEFT,Phase_5_Exaggerated
354157,1995,1920,LEFT,Phase_5_Exaggerated
354161,1998,1949,LEFT,Phase_5_Exaggerated
354165,2004,2004,LEFT,Phase_5_Exaggerated
354169,2010,1993,LEFT,Phase_5_Exaggerated
354173,2018,1969,LEFT,Phase_5_Exaggerated
354177,2031,1957,LEFT,Phase_5_Exaggerated
354181,2034,1946,LEFT,Phase_5_Exaggerated
354185,2029,1954,LEFT,Phase_5_Exaggerated
354189,2028,1984,LEFT,Phase_5_Exaggerated
354193,2027,1985,LEFT,Phase_5_Exaggerated
354197,2014,1946,LEFT,Phase_5_Exaggerated
354201,2025,1925,LEFT,Phase_5_Exaggerated
354205,2003,1937,LEFT,Phase_5_Exaggerated
354209,2010,1950,LEFT,Phase_5_Exaggerated
354213,2011,1942,LEFT,Phase_5_Exaggerated
354217,2000,1954,LEFT,Phase_5_Exaggerated
354221,1993,1968,LEFT,Phase_5_Exaggerated
354225,1998,1955,LEFT,Phase_5_Exaggerated
354229,1998,1922,LEFT,Phase_5_Exaggerated
354233,1986,1931,LEFT,Phase_5_Exaggerated
354237,2003,1936,LEFT,Phase_5_Exaggerated
354241,2017,1959,LEFT,Phase_5_Exaggerated
354245,2017,1984,LEFT,Phase_5_Exaggerated
354249,2001,1973,LEFT,Phase_5_Exaggerated
354253,1991,1982,LEFT,Phase_5_Exaggerated
354257,2003,2003,LEFT,Phase_5_Exaggerated
354261,2021,1964,LEFT,Phase_5_Exaggerated
354265,2016,1967,LEFT,Phase_5_Exaggerated
354269,2003,1975,LEFT,Phase_5_Exaggerated
354273,1999,1968,LEFT,Phase_5_Exaggerated
354277,2010,1969,LEFT,Phase_5_Exaggerated
354281,2014,1987,LEFT,Phase_5_Exaggerated
354285,2017,1986,LEFT,Phase_5_Exaggerated
354289,2025,1981,LEFT,Phase_5_Exaggerated
354293,2032,1966,LEFT,Phase_5_Exaggerated
354297,2042,1953,LEFT,Phase_5_Exaggerated
354301,2019,1966,LEFT,Phase_5_Exaggerated
354305,1999,1975,LEFT,Phase_5_Exaggerated
354309,2019,1975,LEFT,Phase_5_Exaggerated
354313,2043,1961,LEFT,Phase_5_Exaggerated
354317,2030,1950,LEFT,Phase_5_Exaggerated
354321,2038,1971,LEFT,Phase_5_Exaggerated
354325,2047,1968,LEFT,Phase_5_Exaggerated
354329,2090,1951,LEFT,Phase_5_Exaggerated
