Timestamp,CH1,CH2,Label,Phase
751997,1895,1828,LEFT,Phase_5_Exaggerated
752001,1865,1775,LEFT,Phase_5_Exaggerated
752005,1840,1738,LEFT,Phase_5_Exaggerated
752009,1823,1723,LEFT,Phase_5_Exaggerated
752013,1802,1722,LEFT,Phase_5_Exaggerated
752017,1791,1743,LEFT,Phase_5_Exaggerated
752021,1794,1749,LEFT,Phase_5_Exaggerated
752025,1797,1762,LEFT,Phase_5_Exaggerated
752029,1799,1743,LEFT,Phase_5_Exaggerated
752033,1811,1707,LEFT,Phase_5_Exaggerated
752037,1807,1654,LEFT,Phase_5_Exaggerated
752041,1808,1637,LEFT,Phase_5_Exaggerated
752045,1808,1648,LEFT,Phase_5_Exaggerated
752049,1825,1713,LEFT,Phase_5_Exaggerated
752053,1840,1775,LEFT,Phase_5_Exaggerated
752057,1840,1751,LEFT,Phase_5_Exaggerated
752061,1845,1719,LEFT,Phase_5_Exaggerated
752065,1841,1712,LEFT,Phase_5_Exaggerated
752069,1850,1741,LEFT,Phase_5_Exaggerated
752073,1872,1750,LEFT,Phase_5_Exaggerated
752077,1895,1806,LEFT,Phase_5_Exaggerated
752081,1918,1833,LEFT,Phase_5_Exaggerated
752085,1919,1841,LEFT,Phase_5_Exaggerated
752089,1917,1846,LEFT,Phase_5_Exaggerated
752093,1933,1854,LEFT,Phase_5_Exaggerated
752097,1958,1865,LEFT,Phase_5_Exaggerated
752101,1978,1877,LEFT,Phase_5_Exaggerated
752105,1952,1901,LEFT,Phase_5_Exaggerated
752109,1949,1923,LEFT,Phase_5_Exaggerated
752113,1963,1950,LEFT,Phase_5_Exaggerated
752117,1968,1946,LEFT,Phase_5_Exaggerated
752121,2000,1946,LEFT,Phase_5_Exaggerated
752125,2013,1966,LEFT,Phase_5_Exaggerated
752129,2023,1971,LEFT,Phase_5_Exaggerated
752133,2025,1980,LEFT,Phase_5_Exaggerated
752137,2033,1973,LEFT,Phase_5_Exaggerated
752141,2016,1972,LEFT,Phase_5_Exaggerated
752145,2007,1987,LEFT,Phase_5_Exaggerated
752149,2032,2000,LEFT,Phase_5_Exaggerated
752153,2045,1999,LEFT,Phase_5_Exaggerated
752157,2053,1997,LEFT,Phase_5_Exaggerated
752161,2037,2018,LEFT,Phase_5_Exaggerated
752165,2053,2030,LEFT,Phase_5_Exaggerated
752169,2035,2032,LEFT,Phase_5_Exaggerated
752173,2076,1991,LEFT,Phase_5_Exaggerated
752177,2076,1983,LEFT,Phase_5_Exaggerated
752181,2045,1984,LEFT,Phase_5_Exaggerated
752185,2031,2001,LEFT,Phase_5_Exaggerated
752189,2032,2001,LEFT,Phase_5_Exaggerated
752193,2038,2017,LEFT,Phase_5_Exaggerated
752197,2064,2035,LEFT,Phase_5_Exaggerated
752201,2071,2047,LEFT,Phase_5_Exaggerated
752205,2064,2035,LEFT,Phase_5_Exaggerated
752209,2059,2034,LEFT,Phase_5_Exaggerated
752213,2035,2031,LEFT,Phase_5_Exaggerated
752217,2045,2016,LEFT,Phase_5_Exaggerated
752221,2047,2008,LEFT,Phase_5_Exaggerated
752225,2029,2002,LEFT,Phase_5_Exaggerated
752229,2003,2015,LEFT,Phase_5_Exaggerated
752233,2021,2027,LEFT,Phase_5_Exaggerated
752237,2023,1984,LEFT,Phase_5_Exaggerated
752241,1994,1945,LEFT,Phase_5_Exaggerated
752245,2013,1962,LEFT,Phase_5_Exaggerated
752249,2031,1985,LEFT,Phase_5_Exaggerated
752253,2001,1974,LEFT,Phase_5_Exaggerated
752257,2000,2005,LEFT,Phase_5_Exaggerated
752261,2003,2011,LEFT,Phase_5_Exaggerated
752265,2019,1998,LEFT,Phase_5_Exaggerated
752269,2032,1995,LEFT,Phase_5_Exaggerated
752273,2005,2009,LEFT,Phase_5_Exaggerated
752277,1980,1997,LEFT,Phase_5_Exaggerated
752281,1979,1981,LEFT,Phase_5_Exaggerated
752285,2013,1962,LEFT,Phase_5_Exaggerated
752289,2014,1977,LEFT,Phase_5_Exaggerated
752293,2003,2001,LEFT,Phase_5_Exaggerated
752297,1984,2007,LEFT,Phase_5_Exaggerated
752301,1985,1990,LEFT,Phase_5_Exaggerated
752305,2011,1986,LEFT,Phase_5_Exaggerated
752309,2011,1991,LEFT,Phase_5_Exaggerated
752313,2004,1982,LEFT,Phase_5_Exaggerated
752317,2013,1987,LEFT,Phase_5_Exaggerated
752321,1982,1984,LEFT,Phase_5_Exaggerated
752325,1969,1995,LEFT,Phase_5_Exaggerated
752329,1950,1981,LEFT,Phase_5_Exaggerated
752333,1939,1966,LEFT,Phase_5_Exaggerated
752337,1987,2001,LEFT,Phase_5_Exaggerated
752341,1978,2014,LEFT,Phase_5_Exaggerated
752345,1963,2000,LEFT,Phase_5_Exaggerated
752349,1978,1983,LEFT,Phase_5_Exaggerated
752353,2000,1985,LEFT,Phase_5_Exaggerated
752357,1995,2011,LEFT,Phase_5_Exaggerated
752361,1983,2013,LEFT,Phase_5_Exaggerated
752365,1996,1989,LEFT,Phase_5_Exaggerated
752369,1989,1970,LEFT,Phase_5_Exaggerated
752373,1954,1971,LEFT,Phase_5_Exaggerated
752377,1936,1967,LEFT,Phase_5_Exaggerated
752381,1954,1968,LEFT,Phase_5_Exaggerated
752385,1950,1983,LEFT,Phase_5_Exaggerated
752389,1950,1982,LEFT,Phase_5_Exaggerated
752393,1975,1975,LEFT,Phase_5_Exaggerated
752397,1968,1971,LEFT,Phase_5_Exaggerated
752401,1964,1967,LEFT,Phase_5_Exaggerated
752405,1958,1984,LEFT,Phase_5_Exaggerated
752409,1963,1983,LEFT,Phase_5_Exaggerated
752413,1942,2011,LEFT,Phase_5_Exaggerated
752417,1947,2032,LEFT,Phase_5_Exaggerated
752421,1958,1977,LEFT,Phase_5_Exaggerated
752425,1974,1939,LEFT,Phase_5_Exaggerated
752429,1961,1925,LEFT,Phase_5_Exaggerated
752433,1947,1919,LEFT,Phase_5_Exaggerated
752437,1954,1937,LEFT,Phase_5_Exaggerated
752441,1964,1982,LEFT,Phase_5_Exaggerated
752445,1978,2007,LEFT,Phase_5_Exaggerated
752449,1959,1984,LEFT,Phase_5_Exaggerated
752453,1936,1943,LEFT,Phase_5_Exaggerated
752457,1925,1936,LEFT,Phase_5_Exaggerated
752461,1922,1957,LEFT,Phase_5_Exaggerated
752465,1924,1983,LEFT,Phase_5_Exaggerated
752469,1907,1998,LEFT,Phase_5_Exaggerated
752473,1932,1991,LEFT,Phase_5_Exaggerated
752477,1965,1993,LEFT,Phase_5_Exaggerated
752481,1957,1968,LEFT,Phase_5_Exaggerated
752485,1904,1959,LEFT,Phase_5_Exaggerated
752489,1923,1923,LEFT,Phase_5_Exaggerated
752493,1905,1919,LEFT,Phase_5_Exaggerated
752497,1904,1920,LEFT,Phase_5_Exaggerated
752501,1934,1980,LEFT,Phase_5_Exaggerated
752505,1941,2022,LEFT,Phase_5_Exaggerated
752509,1937,1979,LEFT,Phase_5_Exaggerated
752513,1934,1977,LEFT,Phase_5_Exaggerated
752517,1910,1971,LEFT,Phase_5_Exaggerated
752521,1910,1898,LEFT,Phase_5_Exaggerated
752525,1942,1887,LEFT,Phase_5_Exaggerated
752529,1943,1924,LEFT,Phase_5_Exaggerated
752533,1936,1979,LEFT,Phase_5_Exaggerated
752537,1917,2000,LEFT,Phase_5_Exaggerated
752541,1920,2015,LEFT,Phase_5_Exaggerated
752545,1922,2022,LEFT,Phase_5_Exaggerated
752549,1943,2032,LEFT,Phase_5_Exaggerated
752553,1918,2034,LEFT,Phase_5_Exaggerated
752557,1904,1994,LEFT,Phase_5_Exaggerated
752561,1899,1971,LEFT,Phase_5_Exaggerated
752565,1895,2015,LEFT,Phase_5_Exaggerated
752569,1920,2055,LEFT,Phase_5_Exaggerated
752573,1955,2039,LEFT,Phase_5_Exaggerated
752577,1945,2032,LEFT,Phase_5_Exaggerated
752581,1933,2032,LEFT,Phase_5_Exaggerated
752585,1923,2032,LEFT,Phase_5_Exaggerated
752589,1933,2016,LEFT,Phase_5_Exaggerated
752593,1915,2011,LEFT,Phase_5_Exaggerated
752597,1903,2015,LEFT,Phase_5_Exaggerated
752601,1927,2037,LEFT,Phase_5_Exaggerated
752605,1949,2057,LEFT,Phase_5_Exaggerated
752609,1929,2039,LEFT,Phase_5_Exaggerated
752613,1897,2026,LEFT,Phase_5_Exaggerated
752617,1898,2000,LEFT,Phase_5_Exaggerated
752621,1895,1987,LEFT,Phase_5_Exaggerated
752625,1897,1970,LEFT,Phase_5_Exaggerated
752629,1904,1978,LEFT,Phase_5_Exaggerated
752633,1906,1997,LEFT,Phase_5_Exaggerated
752637,1918,1997,LEFT,Phase_5_Exaggerated
752641,1901,1994,LEFT,Phase_5_Exaggerated
752645,1920,1965,LEFT,Phase_5_Exaggerated
752649,1929,1968,LEFT,Phase_5_Exaggerated
752653,1904,2000,LEFT,Phase_5_Exaggerated
752657,1877,1997,LEFT,Phase_5_Exaggerated
752661,1898,1978,LEFT,Phase_5_Exaggerated
752665,1910,1957,LEFT,Phase_5_Exaggerated
752669,1904,1937,LEFT,Phase_5_Exaggerated
752673,1881,1948,LEFT,Phase_5_Exaggerated
752677,1907,1979,LEFT,Phase_5_Exaggerated
752681,1921,2001,LEFT,Phase_5_Exaggerated
752685,1920,1991,LEFT,Phase_5_Exaggerated
752689,1921,1988,LEFT,Phase_5_Exaggerated
752693,1923,1975,LEFT,Phase_5_Exaggerated
752697,1910,1949,LEFT,Phase_5_Exaggerated
752701,1889,1954,LEFT,Phase_5_Exaggerated
752705,1891,1968,LEFT,Phase_5_Exaggerated
752709,1899,1937,LEFT,Phase_5_Exaggerated
752713,1894,1888,LEFT,Phase_5_Exaggerated
752717,1907,1898,LEFT,Phase_5_Exaggerated
752721,1906,1927,LEFT,Phase_5_Exaggerated
