Timestamp,CH1,CH2,Label,Phase
450301,2251,2060,UP,Phase_5_Exaggerated
450305,2177,1968,UP,Phase_5_Exaggerated
450309,2192,1952,UP,Phase_5_Exaggerated
450313,2233,1984,UP,Phase_5_Exaggerated
450317,2367,2009,UP,Phase_5_Exaggerated
450321,2318,1938,UP,Phase_5_Exaggerated
450325,2145,1863,UP,Phase_5_Exaggerated
450329,2042,1895,UP,Phase_5_Exaggerated
450333,2144,2004,UP,Phase_5_Exaggerated
450337,2099,2002,UP,Phase_5_Exaggerated
450341,2146,2004,UP,Phase_5_Exaggerated
450345,2119,2011,UP,Phase_5_Exaggerated
450349,2172,2032,UP,Phase_5_Exaggerated
450353,2284,2060,UP,Phase_5_Exaggerated
450357,2251,2007,UP,Phase_5_Exaggerated
450361,2154,1938,UP,Phase_5_Exaggerated
450365,2163,1975,UP,Phase_5_Exaggerated
450369,2157,2011,UP,Phase_5_Exaggerated
450373,2078,2017,UP,Phase_5_Exaggerated
450377,2112,2031,UP,Phase_5_Exaggerated
450381,2138,2047,UP,Phase_5_Exaggerated
450385,2215,2069,UP,Phase_5_Exaggerated
450389,2192,1994,UP,Phase_5_Exaggerated
450393,2208,2000,UP,Phase_5_Exaggerated
450397,2171,1975,UP,Phase_5_Exaggerated
450401,2093,1925,UP,Phase_5_Exaggerated
450405,2095,1983,UP,Phase_5_Exaggerated
450409,2144,2035,UP,Phase_5_Exaggerated
450413,2075,1947,UP,Phase_5_Exaggerated
450417,2082,1939,UP,Phase_5_Exaggerated
450421,2016,1947,UP,Phase_5_Exaggerated
450425,2057,2002,UP,Phase_5_Exaggerated
450429,2116,2012,UP,Phase_5_Exaggerated
450433,2176,2070,UP,Phase_5_Exaggerated
450437,2223,2062,UP,Phase_5_Exaggerated
450441,2187,2045,UP,Phase_5_Exaggerated
450445,2158,2027,UP,Phase_5_Exaggerated
450449,2129,2005,UP,Phase_5_Exaggerated
450453,2063,1927,UP,Phase_5_Exaggerated
450457,2047,1942,UP,Phase_5_Exaggerated
450461,2014,1986,UP,Phase_5_Exaggerated
450465,2090,1984,UP,Phase_5_Exaggerated
450469,2142,2025,UP,Phase_5_Exaggerated
450473,2222,2074,UP,Phase_5_Exaggerated
450477,2218,2016,UP,Phase_5_Exaggerated
450481,2160,1962,UP,Phase_5_Exaggerated
450485,2092,1942,UP,Phase_5_Exaggerated
450489,2100,1997,UP,Phase_5_Exaggerated
450493,2136,2063,UP,Phase_5_Exaggerated
450497,2079,1986,UP,Phase_5_Exaggerated
450501,2082,1910,UP,Phase_5_Exaggerated
450505,2063,1936,UP,Phase_5_Exaggerated
450509,2090,1943,UP,Phase_5_Exaggerated
450513,2087,1969,UP,Phase_5_Exaggerated
450517,2128,2013,UP,Phase_5_Exaggerated
450521,2176,1991,UP,Phase_5_Exaggerated
450525,2205,1952,UP,Phase_5_Exaggerated
450529,2128,1961,UP,Phase_5_Exaggerated
450533,2043,1968,UP,Phase_5_Exaggerated
450537,2085,1914,UP,Phase_5_Exaggerated
450541,2091,1963,UP,Phase_5_Exaggerated
450545,2093,2015,UP,Phase_5_Exaggerated
450549,2086,1983,UP,Phase_5_Exaggerated
450553,2120,1975,UP,Phase_5_Exaggerated
450557,2087,1942,UP,Phase_5_Exaggerated
450561,2077,1875,UP,Phase_5_Exaggerated
450565,2032,1881,UP,Phase_5_Exaggerated
450569,2080,1921,UP,Phase_5_Exaggerated
450573,2147,1995,UP,Phase_5_Exaggerated
450577,2158,1973,UP,Phase_5_Exaggerated
450581,2047,1953,UP,Phase_5_Exaggerated
450585,2038,1887,UP,Phase_5_Exaggerated
450589,2093,1920,UP,Phase_5_Exaggerated
450593,2079,1946,UP,Phase_5_Exaggerated
450597,2102,1904,UP,Phase_5_Exaggerated
450601,2070,1876,UP,Phase_5_Exaggerated
450605,2038,1907,UP,Phase_5_Exaggerated
450609,2039,1941,UP,Phase_5_Exaggerated
450613,2119,1956,UP,Phase_5_Exaggerated
450617,2146,1909,UP,Phase_5_Exaggerated
450621,2064,1922,UP,Phase_5_Exaggerated
450625,2073,1988,UP,Phase_5_Exaggerated
450629,2099,1999,UP,Phase_5_Exaggerated
450633,2094,1926,UP,Phase_5_Exaggerated
450637,2105,1894,UP,Phase_5_Exaggerated
450641,2125,1900,UP,Phase_5_Exaggerated
450645,2043,1913,UP,Phase_5_Exaggerated
450649,1968,1872,UP,Phase_5_Exaggerated
450653,2046,1913,UP,Phase_5_Exaggerated
450657,2091,1968,UP,Phase_5_Exaggerated
450661,2047,1959,UP,Phase_5_Exaggerated
450665,2064,1917,UP,Phase_5_Exaggerated
450669,2037,1907,UP,Phase_5_Exaggerated
450673,2114,1933,UP,Phase_5_Exaggerated
450677,2127,1934,UP,Phase_5_Exaggerated
450681,2102,1939,UP,Phase_5_Exaggerated
450685,2021,1904,UP,Phase_5_Exaggerated
450689,2013,1879,UP,Phase_5_Exaggerated
450693,2047,1871,UP,Phase_5_Exaggerated
450697,2053,1897,UP,Phase_5_Exaggerated
450701,2059,1879,UP,Phase_5_Exaggerated
450705,2135,1917,UP,Phase_5_Exaggerated
450709,2132,1971,UP,Phase_5_Exaggerated
450713,2097,1954,UP,Phase_5_Exaggerated
450717,2081,1898,UP,Phase_5_Exaggerated
450721,2023,1851,UP,Phase_5_Exaggerated
450725,2034,1838,UP,Phase_5_Exaggerated
450729,2041,1853,UP,Phase_5_Exaggerated
450733,2007,1831,UP,Phase_5_Exaggerated
450737,2094,1903,UP,Phase_5_Exaggerated
450741,2123,1891,UP,Phase_5_Exaggerated
