Timestamp,CH1,CH2,Label,Phase
277477,2345,2000,LEFT,Phase_5_Exaggerated
277481,2350,1968,LEFT,Phase_5_Exaggerated
277485,2350,1972,LEFT,Phase_5_Exaggerated
277489,2315,1983,LEFT,Phase_5_Exaggerated
277493,2337,1989,LEFT,Phase_5_Exaggerated
277497,2320,1994,LEFT,Phase_5_Exaggerated
277501,2307,2006,LEFT,Phase_5_Exaggerated
277505,2278,2019,LEFT,Phase_5_Exaggerated
277509,2288,1998,LEFT,Phase_5_Exaggerated
277513,2283,1991,LEFT,Phase_5_Exaggerated
277517,2278,1984,LEFT,Phase_5_Exaggerated
277521,2278,1986,LEFT,Phase_5_Exaggerated
277525,2181,2003,LEFT,Phase_5_Exaggerated
277529,2177,2030,LEFT,Phase_5_Exaggerated
277533,2178,2031,LEFT,Phase_5_Exaggerated
277537,2166,2031,LEFT,Phase_5_Exaggerated
277541,2163,2063,LEFT,Phase_5_Exaggerated
277545,2165,2069,LEFT,Phase_5_Exaggerated
277549,2173,2066,LEFT,Phase_5_Exaggerated
277553,2189,2077,LEFT,Phase_5_Exaggerated
277557,2146,2076,LEFT,Phase_5_Exaggerated
277561,2166,2079,LEFT,Phase_5_Exaggerated
277565,2187,2089,LEFT,Phase_5_Exaggerated
277569,2160,2106,LEFT,Phase_5_Exaggerated
277573,2194,2096,LEFT,Phase_5_Exaggerated
277577,2186,2096,LEFT,Phase_5_Exaggerated
277581,2204,2096,LEFT,Phase_5_Exaggerated
277585,2197,2077,LEFT,Phase_5_Exaggerated
277589,2189,2064,LEFT,Phase_5_Exaggerated
277593,2167,2077,LEFT,Phase_5_Exaggerated
277597,2173,2107,LEFT,Phase_5_Exaggerated
277601,2165,2098,LEFT,Phase_5_Exaggerated
277605,2144,2091,LEFT,Phase_5_Exaggerated
277609,2145,2076,LEFT,Phase_5_Exaggerated
277613,2139,2084,LEFT,Phase_5_Exaggerated
277617,2122,2087,LEFT,Phase_5_Exaggerated
277621,2112,2065,LEFT,Phase_5_Exaggerated
277625,2117,2058,LEFT,Phase_5_Exaggerated
277629,2117,2077,LEFT,Phase_5_Exaggerated
277633,2104,2096,LEFT,Phase_5_Exaggerated
277637,2087,2078,LEFT,Phase_5_Exaggerated
277641,2095,2077,LEFT,Phase_5_Exaggerated
277645,2096,2096,LEFT,Phase_5_Exaggerated
277649,2080,2089,LEFT,Phase_5_Exaggerated
277653,2095,2062,LEFT,Phase_5_Exaggerated
277657,2109,2067,LEFT,Phase_5_Exaggerated
277661,2102,2064,LEFT,Phase_5_Exaggerated
277665,2081,2091,LEFT,Phase_5_Exaggerated
277669,2081,2095,LEFT,Phase_5_Exaggerated
277673,2066,2043,LEFT,Phase_5_Exaggerated
277677,2080,2059,LEFT,Phase_5_Exaggerated
277681,2085,2046,LEFT,Phase_5_Exaggerated
277685,2037,2077,LEFT,Phase_5_Exaggerated
277689,2063,2057,LEFT,Phase_5_Exaggerated
277693,2082,2043,LEFT,Phase_5_Exaggerated
277697,2074,2007,LEFT,Phase_5_Exaggerated
277701,2042,2024,LEFT,Phase_5_Exaggerated
277705,2029,2029,LEFT,Phase_5_Exaggerated
277709,2014,2063,LEFT,Phase_5_Exaggerated
277713,1985,2007,LEFT,Phase_5_Exaggerated
277717,2000,2000,LEFT,Phase_5_Exaggerated
277721,1995,1994,LEFT,Phase_5_Exaggerated
277725,1991,2000,LEFT,Phase_5_Exaggerated
277729,1996,1984,LEFT,Phase_5_Exaggerated
277733,1991,2002,LEFT,Phase_5_Exaggerated
277737,2000,1986,LEFT,Phase_5_Exaggerated
277741,2000,2016,LEFT,Phase_5_Exaggerated
277745,1998,2018,LEFT,Phase_5_Exaggerated
277749,1953,1991,LEFT,Phase_5_Exaggerated
277753,1953,1987,LEFT,Phase_5_Exaggerated
277757,1978,1980,LEFT,Phase_5_Exaggerated
277761,1959,1963,LEFT,Phase_5_Exaggerated
277765,1945,1959,LEFT,Phase_5_Exaggerated
277769,1944,1967,LEFT,Phase_5_Exaggerated
277773,1982,1965,LEFT,Phase_5_Exaggerated
277777,2000,1980,LEFT,Phase_5_Exaggerated
277781,1978,1968,LEFT,Phase_5_Exaggerated
277785,2015,1955,LEFT,Phase_5_Exaggerated
277789,1979,1955,LEFT,Phase_5_Exaggerated
277793,1994,1969,LEFT,Phase_5_Exaggerated
277797,1969,1979,LEFT,Phase_5_Exaggerated
277801,1987,1958,LEFT,Phase_5_Exaggerated
277805,1943,1935,LEFT,Phase_5_Exaggerated
277809,1970,1943,LEFT,Phase_5_Exaggerated
277813,1958,1947,LEFT,Phase_5_Exaggerated
277817,1959,1959,LEFT,Phase_5_Exaggerated
277821,1967,1965,LEFT,Phase_5_Exaggerated
277825,1977,1962,LEFT,Phase_5_Exaggerated
277829,1971,1970,LEFT,Phase_5_Exaggerated
277833,1936,1977,LEFT,Phase_5_Exaggerated
277837,1936,1968,LEFT,Phase_5_Exaggerated
277841,1953,1938,LEFT,Phase_5_Exaggerated
277845,1963,1925,LEFT,Phase_5_Exaggerated
277849,1965,1921,LEFT,Phase_5_Exaggerated
277853,1961,1921,LEFT,Phase_5_Exaggerated
277857,1952,1936,LEFT,Phase_5_Exaggerated
277861,1963,1946,LEFT,Phase_5_Exaggerated
277865,1966,1930,LEFT,Phase_5_Exaggerated
277869,1947,1904,LEFT,Phase_5_Exaggerated
277873,1942,1917,LEFT,Phase_5_Exaggerated
277877,1943,1918,LEFT,Phase_5_Exaggerated
277881,1949,1917,LEFT,Phase_5_Exaggerated
277885,1968,1927,LEFT,Phase_5_Exaggerated
277889,1957,1924,LEFT,Phase_5_Exaggerated
277893,1950,1921,LEFT,Phase_5_Exaggerated
277897,1951,1937,LEFT,Phase_5_Exaggerated
277901,1933,1917,LEFT,Phase_5_Exaggerated
277905,1947,1898,LEFT,Phase_5_Exaggerated
277909,1963,1887,LEFT,Phase_5_Exaggerated
277913,1937,1879,LEFT,Phase_5_Exaggerated
277917,1937,1872,LEFT,Phase_5_Exaggerated
277921,1959,1893,LEFT,Phase_5_Exaggerated
277925,1970,1900,LEFT,Phase_5_Exaggerated
277929,1959,1910,LEFT,Phase_5_Exaggerated
277933,1936,1898,LEFT,Phase_5_Exaggerated
277937,1936,1887,LEFT,Phase_5_Exaggerated
277941,1915,1893,LEFT,Phase_5_Exaggerated
277945,1933,1916,LEFT,Phase_5_Exaggerated
277949,1962,1899,LEFT,Phase_5_Exaggerated
277953,1958,1879,LEFT,Phase_5_Exaggerated
277957,1936,1877,LEFT,Phase_5_Exaggerated
277961,1936,1870,LEFT,Phase_5_Exaggerated
277965,1946,1872,LEFT,Phase_5_Exaggerated
277969,1936,1864,LEFT,Phase_5_Exaggerated
277973,1941,1902,LEFT,Phase_5_Exaggerated
277977,1957,1914,LEFT,Phase_5_Exaggerated
277981,1956,1907,LEFT,Phase_5_Exaggerated
277985,1968,1920,LEFT,Phase_5_Exaggerated
277989,1950,1905,LEFT,Phase_5_Exaggerated
277993,1957,1861,LEFT,Phase_5_Exaggerated
277997,1933,1839,LEFT,Phase_5_Exaggerated
278001,1968,1838,LEFT,Phase_5_Exaggerated
278005,1923,1866,LEFT,Phase_5_Exaggerated
278009,1936,1885,LEFT,Phase_5_Exaggerated
278013,1952,1893,LEFT,Phase_5_Exaggerated
278017,1950,1909,LEFT,Phase_5_Exaggerated
278021,1959,1890,LEFT,Phase_5_Exaggerated
278025,1950,1875,LEFT,Phase_5_Exaggerated
278029,1969,1872,LEFT,Phase_5_Exaggerated
278033,1934,1871,LEFT,Phase_5_Exaggerated
278037,1968,1872,LEFT,Phase_5_Exaggerated
278041,1948,1892,LEFT,Phase_5_Exaggerated
278045,1943,1886,LEFT,Phase_5_Exaggerated
278049,1946,1867,LEFT,Phase_5_Exaggerated
278053,1951,1849,LEFT,Phase_5_Exaggerated
278057,1952,1851,LEFT,Phase_5_Exaggerated
278061,1953,1863,LEFT,Phase_5_Exaggerated
278065,1926,1855,LEFT,Phase_5_Exaggerated
278069,1906,1850,LEFT,Phase_5_Exaggerated
278073,1920,1856,LEFT,Phase_5_Exaggerated
278077,1952,1856,LEFT,Phase_5_Exaggerated
278081,1967,1875,LEFT,Phase_5_Exaggerated
278085,1956,1872,LEFT,Phase_5_Exaggerated
278089,1950,1860,LEFT,Phase_5_Exaggerated
278093,1965,1867,LEFT,Phase_5_Exaggerated
278097,1978,1849,LEFT,Phase_5_Exaggerated
278101,1946,1842,LEFT,Phase_5_Exaggerated
278105,1940,1855,LEFT,Phase_5_Exaggerated
278109,1941,1860,LEFT,Phase_5_Exaggerated
278113,1947,1846,LEFT,Phase_5_Exaggerated
278117,1955,1829,LEFT,Phase_5_Exaggerated
278121,1962,1840,LEFT,Phase_5_Exaggerated
278125,1947,1856,LEFT,Phase_5_Exaggerated
278129,1925,1851,LEFT,Phase_5_Exaggerated
278133,1936,1861,LEFT,Phase_5_Exaggerated
278137,1949,1867,LEFT,Phase_5_Exaggerated
278141,1959,1872,LEFT,Phase_5_Exaggerated
278145,1967,1853,LEFT,Phase_5_Exaggerated
278149,1961,1845,LEFT,Phase_5_Exaggerated
278153,1937,1811,LEFT,Phase_5_Exaggerated
278157,1943,1823,LEFT,Phase_5_Exaggerated
278161,1953,1863,LEFT,Phase_5_Exaggerated
278165,1957,1845,LEFT,Phase_5_Exaggerated
278169,1949,1829,LEFT,Phase_5_Exaggerated
278173,1961,1856,LEFT,Phase_5_Exaggerated
278177,1968,1850,LEFT,Phase_5_Exaggerated
278181,1951,1840,LEFT,Phase_5_Exaggerated
278185,1951,1869,LEFT,Phase_5_Exaggerated
278189,1967,1853,LEFT,Phase_5_Exaggerated
278193,1967,1876,LEFT,Phase_5_Exaggerated
278197,1947,1868,LEFT,Phase_5_Exaggerated
278201,1949,1840,LEFT,Phase_5_Exaggerated
278205,1968,1843,LEFT,Phase_5_Exaggerated
278209,1982,1866,LEFT,Phase_5_Exaggerated
278213,1952,1881,LEFT,Phase_5_Exaggerated
278217,1949,1872,LEFT,Phase_5_Exaggerated
278221,1939,1871,LEFT,Phase_5_Exaggerated
278225,1933,1879,LEFT,Phase_5_Exaggerated
278229,1943,1873,LEFT,Phase_5_Exaggerated
278233,1982,1867,LEFT,Phase_5_Exaggerated
278237,1979,1867,LEFT,Phase_5_Exaggerated
278241,1987,1866,LEFT,Phase_5_Exaggerated
278245,1975,1855,LEFT,Phase_5_Exaggerated
278249,1948,1826,LEFT,Phase_5_Exaggerated
278253,1959,1826,LEFT,Phase_5_Exaggerated
278257,1931,1859,LEFT,Phase_5_Exaggerated
278261,1969,1872,LEFT,Phase_5_Exaggerated
278265,1912,1859,LEFT,Phase_5_Exaggerated
278269,1924,1833,LEFT,Phase_5_Exaggerated
278273,1936,1822,LEFT,Phase_5_Exaggerated
278277,1951,1835,LEFT,Phase_5_Exaggerated
278281,1989,1854,LEFT,Phase_5_Exaggerated
278285,1967,1872,LEFT,Phase_5_Exaggerated
278289,1968,1869,LEFT,Phase_5_Exaggerated
278293,1980,1876,LEFT,Phase_5_Exaggerated
278297,1982,1867,LEFT,Phase_5_Exaggerated
278301,1973,1842,LEFT,Phase_5_Exaggerated
278305,1954,1829,LEFT,Phase_5_Exaggerated
278309,1919,1792,LEFT,Phase_5_Exaggerated
278313,1920,1781,LEFT,Phase_5_Exaggerated
278317,1937,1807,LEFT,Phase_5_Exaggerated
278321,1943,1841,LEFT,Phase_5_Exaggerated
278325,1939,1854,LEFT,Phase_5_Exaggerated
278329,1939,1863,LEFT,Phase_5_Exaggerated
278333,1947,1861,LEFT,Phase_5_Exaggerated
278337,1953,1851,LEFT,Phase_5_Exaggerated
278341,1962,1854,LEFT,Phase_5_Exaggerated
278345,1968,1870,LEFT,Phase_5_Exaggerated
278349,1968,1872,LEFT,Phase_5_Exaggerated
