Timestamp,CH1,CH2,Label,Phase
440317,1927,1827,UP,Phase_5_Exaggerated
440321,1904,1822,UP,Phase_5_Exaggerated
440325,1923,1774,UP,Phase_5_Exaggerated
440329,1949,1809,UP,Phase_5_Exaggerated
440333,2032,1885,UP,Phase_5_Exaggerated
440337,1969,1783,UP,Phase_5_Exaggerated
440341,1939,1719,UP,Phase_5_Exaggerated
440345,2021,1779,UP,Phase_5_Exaggerated
440349,2031,1829,UP,Phase_5_Exaggerated
440353,1991,1858,UP,Phase_5_Exaggerated
440357,1933,1755,UP,Phase_5_Exaggerated
440361,1945,1717,UP,Phase_5_Exaggerated
440365,2030,1826,UP,Phase_5_Exaggerated
440369,2000,1863,UP,Phase_5_Exaggerated
440373,1978,1892,UP,Phase_5_Exaggerated
440377,1919,1742,UP,Phase_5_Exaggerated
440381,2000,1721,UP,Phase_5_Exaggerated
440385,2011,1745,UP,Phase_5_Exaggerated
440389,2069,1838,UP,Phase_5_Exaggerated
440393,2000,1840,UP,Phase_5_Exaggerated
440397,1942,1782,UP,Phase_5_Exaggerated
440401,1955,1787,UP,Phase_5_Exaggerated
440405,1946,1739,UP,Phase_5_Exaggerated
440409,1967,1776,UP,Phase_5_Exaggerated
440413,1989,1841,UP,Phase_5_Exaggerated
440417,1918,1791,UP,Phase_5_Exaggerated
440421,2007,1789,UP,Phase_5_Exaggerated
440425,2037,1791,UP,Phase_5_Exaggerated
440429,2035,1807,UP,Phase_5_Exaggerated
440433,1994,1815,UP,Phase_5_Exaggerated
440437,2007,1787,UP,Phase_5_Exaggerated
440441,2062,1735,UP,Phase_5_Exaggerated
440445,2059,1692,UP,Phase_5_Exaggerated
440449,2030,1769,UP,Phase_5_Exaggerated
440453,2038,1828,UP,Phase_5_Exaggerated
440457,2035,1785,UP,Phase_5_Exaggerated
440461,2045,1799,UP,Phase_5_Exaggerated
440465,2032,1737,UP,Phase_5_Exaggerated
440469,2020,1760,UP,Phase_5_Exaggerated
440473,2032,1825,UP,Phase_5_Exaggerated
440477,2099,1867,UP,Phase_5_Exaggerated
440481,2070,1839,UP,Phase_5_Exaggerated
440485,2072,1790,UP,Phase_5_Exaggerated
440489,1985,1773,UP,Phase_5_Exaggerated
440493,2037,1776,UP,Phase_5_Exaggerated
440497,2089,1783,UP,Phase_5_Exaggerated
440501,2102,1766,UP,Phase_5_Exaggerated
440505,2096,1763,UP,Phase_5_Exaggerated
440509,2096,1808,UP,Phase_5_Exaggerated
440513,2081,1840,UP,Phase_5_Exaggerated
440517,2064,1778,UP,Phase_5_Exaggerated
440521,2009,1723,UP,Phase_5_Exaggerated
440525,2091,1795,UP,Phase_5_Exaggerated
440529,2094,1854,UP,Phase_5_Exaggerated
440533,2113,1853,UP,Phase_5_Exaggerated
440537,2097,1817,UP,Phase_5_Exaggerated
440541,2047,1781,UP,Phase_5_Exaggerated
440545,2030,1772,UP,Phase_5_Exaggerated
440549,2047,1842,UP,Phase_5_Exaggerated
440553,2007,1839,UP,Phase_5_Exaggerated
440557,2071,1811,UP,Phase_5_Exaggerated
440561,1975,1795,UP,Phase_5_Exaggerated
440565,2047,1823,UP,Phase_5_Exaggerated
440569,2067,1879,UP,Phase_5_Exaggerated
440573,2173,1919,UP,Phase_5_Exaggerated
440577,2160,1901,UP,Phase_5_Exaggerated
440581,2074,1882,UP,Phase_5_Exaggerated
440585,2057,1889,UP,Phase_5_Exaggerated
440589,2071,1929,UP,Phase_5_Exaggerated
440593,2023,1884,UP,Phase_5_Exaggerated
440597,2011,1851,UP,Phase_5_Exaggerated
440601,2100,1856,UP,Phase_5_Exaggerated
440605,2126,1886,UP,Phase_5_Exaggerated
440609,2097,1935,UP,Phase_5_Exaggerated
440613,2109,1973,UP,Phase_5_Exaggerated
440617,2116,1955,UP,Phase_5_Exaggerated
440621,2061,1856,UP,Phase_5_Exaggerated
440625,2086,1862,UP,Phase_5_Exaggerated
440629,2135,1943,UP,Phase_5_Exaggerated
440633,2096,1941,UP,Phase_5_Exaggerated
440637,2061,1845,UP,Phase_5_Exaggerated
440641,2036,1837,UP,Phase_5_Exaggerated
440645,2029,1855,UP,Phase_5_Exaggerated
440649,2100,1904,UP,Phase_5_Exaggerated
440653,2161,2039,UP,Phase_5_Exaggerated
440657,2166,2000,UP,Phase_5_Exaggerated
440661,2069,1882,UP,Phase_5_Exaggerated
440665,2089,1852,UP,Phase_5_Exaggerated
440669,2094,1910,UP,Phase_5_Exaggerated
440673,2095,1920,UP,Phase_5_Exaggerated
440677,2044,1947,UP,Phase_5_Exaggerated
440681,2090,1984,UP,Phase_5_Exaggerated
440685,2166,1998,UP,Phase_5_Exaggerated
440689,2129,1938,UP,Phase_5_Exaggerated
440693,2103,1866,UP,Phase_5_Exaggerated
440697,2145,1917,UP,Phase_5_Exaggerated
440701,2128,1969,UP,Phase_5_Exaggerated
440705,2122,1937,UP,Phase_5_Exaggerated
440709,2096,1881,UP,Phase_5_Exaggerated
440713,2028,1856,UP,Phase_5_Exaggerated
440717,2039,1920,UP,Phase_5_Exaggerated
440721,2133,1959,UP,Phase_5_Exaggerated
440725,2117,1954,UP,Phase_5_Exaggerated
440729,2081,1922,UP,Phase_5_Exaggerated
440733,2223,1987,UP,Phase_5_Exaggerated
440737,2195,2000,UP,Phase_5_Exaggerated
440741,2075,1967,UP,Phase_5_Exaggerated
440745,2061,1936,UP,Phase_5_Exaggerated
440749,2123,1963,UP,Phase_5_Exaggerated
440753,2153,1959,UP,Phase_5_Exaggerated
440757,2117,1937,UP,Phase_5_Exaggerated
440761,2086,1930,UP,Phase_5_Exaggerated
440765,2058,1891,UP,Phase_5_Exaggerated
440769,2071,1927,UP,Phase_5_Exaggerated
440773,2067,1934,UP,Phase_5_Exaggerated
440777,2142,1998,UP,Phase_5_Exaggerated
440781,2135,1986,UP,Phase_5_Exaggerated
440785,2115,1915,UP,Phase_5_Exaggerated
440789,2160,1922,UP,Phase_5_Exaggerated
440793,2198,1941,UP,Phase_5_Exaggerated
440797,2058,1874,UP,Phase_5_Exaggerated
440801,2030,1879,UP,Phase_5_Exaggerated
440805,2106,1900,UP,Phase_5_Exaggerated
440809,2127,1940,UP,Phase_5_Exaggerated
440813,2122,1939,UP,Phase_5_Exaggerated
440817,2047,1909,UP,Phase_5_Exaggerated
440821,2096,1963,UP,Phase_5_Exaggerated
440825,2151,1932,UP,Phase_5_Exaggerated
440829,2134,1943,UP,Phase_5_Exaggerated
440833,2183,1942,UP,Phase_5_Exaggerated
440837,2102,1827,UP,Phase_5_Exaggerated
440841,2058,1833,UP,Phase_5_Exaggerated
440845,2105,1968,UP,Phase_5_Exaggerated
440849,2162,1982,UP,Phase_5_Exaggerated
440853,2159,1898,UP,Phase_5_Exaggerated
440857,2128,1919,UP,Phase_5_Exaggerated
440861,2143,1933,UP,Phase_5_Exaggerated
440865,2149,1901,UP,Phase_5_Exaggerated
440869,2099,1855,UP,Phase_5_Exaggerated
440873,2131,1872,UP,Phase_5_Exaggerated
440877,2203,1920,UP,Phase_5_Exaggerated
440881,2172,1933,UP,Phase_5_Exaggerated
440885,2119,1903,UP,Phase_5_Exaggerated
440889,2046,1876,UP,Phase_5_Exaggerated
440893,2112,1863,UP,Phase_5_Exaggerated
440897,2066,1841,UP,Phase_5_Exaggerated
440901,2094,1886,UP,Phase_5_Exaggerated
440905,2151,1991,UP,Phase_5_Exaggerated
440909,2224,2067,UP,Phase_5_Exaggerated
440913,2219,1998,UP,Phase_5_Exaggerated
440917,2097,1904,UP,Phase_5_Exaggerated
440921,2041,1879,UP,Phase_5_Exaggerated
440925,2131,1869,UP,Phase_5_Exaggerated
440929,2175,1974,UP,Phase_5_Exaggerated
440933,2081,1973,UP,Phase_5_Exaggerated
440937,2110,1934,UP,Phase_5_Exaggerated
440941,2096,1867,UP,Phase_5_Exaggerated
440945,2121,1899,UP,Phase_5_Exaggerated
440949,2141,1947,UP,Phase_5_Exaggerated
440953,2125,1983,UP,Phase_5_Exaggerated
440957,2153,1942,UP,Phase_5_Exaggerated
440961,2183,1908,UP,Phase_5_Exaggerated
440965,2165,1909,UP,Phase_5_Exaggerated
440969,2098,1931,UP,Phase_5_Exaggerated
440973,2090,1913,UP,Phase_5_Exaggerated
440977,2134,1887,UP,Phase_5_Exaggerated
440981,2163,1930,UP,Phase_5_Exaggerated
440985,2180,2013,UP,Phase_5_Exaggerated
440989,2131,1986,UP,Phase_5_Exaggerated
440993,2095,1941,UP,Phase_5_Exaggerated
440997,2113,1906,UP,Phase_5_Exaggerated
441001,2055,1834,UP,Phase_5_Exaggerated
441005,2059,1855,UP,Phase_5_Exaggerated
441009,2021,1855,UP,Phase_5_Exaggerated
441013,2097,1895,UP,Phase_5_Exaggerated
441017,2172,1917,UP,Phase_5_Exaggerated
441021,2162,1917,UP,Phase_5_Exaggerated
441025,2178,1905,UP,Phase_5_Exaggerated
441029,2113,1863,UP,Phase_5_Exaggerated
441033,2064,1842,UP,Phase_5_Exaggerated
441037,2065,1892,UP,Phase_5_Exaggerated
441041,2053,1882,UP,Phase_5_Exaggerated
441045,2064,1907,UP,Phase_5_Exaggerated
441049,2058,1898,UP,Phase_5_Exaggerated
441053,2086,1895,UP,Phase_5_Exaggerated
441057,2026,1852,UP,Phase_5_Exaggerated
441061,2000,1818,UP,Phase_5_Exaggerated
441065,2029,1920,UP,Phase_5_Exaggerated
441069,2113,2003,UP,Phase_5_Exaggerated
441073,2123,1969,UP,Phase_5_Exaggerated
441077,2129,1914,UP,Phase_5_Exaggerated
441081,2026,1840,UP,Phase_5_Exaggerated
441085,2042,1869,UP,Phase_5_Exaggerated
441089,2036,1917,UP,Phase_5_Exaggerated
441093,2082,2000,UP,Phase_5_Exaggerated
441097,2146,1973,UP,Phase_5_Exaggerated
441101,2105,1930,UP,Phase_5_Exaggerated
441105,2071,1895,UP,Phase_5_Exaggerated
441109,2063,1842,UP,Phase_5_Exaggerated
441113,2034,1874,UP,Phase_5_Exaggerated
441117,1959,1872,UP,Phase_5_Exaggerated
441121,2096,1943,UP,Phase_5_Exaggerated
441125,2174,1946,UP,Phase_5_Exaggerated
441129,2112,1914,UP,Phase_5_Exaggerated
441133,2017,1839,UP,Phase_5_Exaggerated
441137,2087,1901,UP,Phase_5_Exaggerated
441141,2096,1906,UP,Phase_5_Exaggerated
441145,2071,1857,UP,Phase_5_Exaggerated
441149,1993,1859,UP,Phase_5_Exaggerated
441153,2047,1935,UP,Phase_5_Exaggerated
441157,2096,1969,UP,Phase_5_Exaggerated
441161,2140,1922,UP,Phase_5_Exaggerated
441165,2087,1911,UP,Phase_5_Exaggerated
441169,2030,1855,UP,Phase_5_Exaggerated
441173,2063,1811,UP,Phase_5_Exaggerated
441177,2112,1840,UP,Phase_5_Exaggerated
441181,2100,1913,UP,Phase_5_Exaggerated
441185,2142,1940,UP,Phase_5_Exaggerated
441189,2114,1914,UP,Phase_5_Exaggerated
441193,2126,1917,UP,Phase_5_Exaggerated
441197,2034,1856,UP,Phase_5_Exaggerated
441201,2006,1807,UP,Phase_5_Exaggerated
441205,2119,1853,UP,Phase_5_Exaggerated
441209,2155,1898,UP,Phase_5_Exaggerated
441213,2131,1904,UP,Phase_5_Exaggerated
441217,2001,1827,UP,Phase_5_Exaggerated
441221,2043,1874,UP,Phase_5_Exaggerated
441225,2129,1850,UP,Phase_5_Exaggerated
441229,2096,1802,UP,Phase_5_Exaggerated
441233,2114,1889,UP,Phase_5_Exaggerated
441237,2128,1962,UP,Phase_5_Exaggerated
441241,2125,1947,UP,Phase_5_Exaggerated
441245,2133,1841,UP,Phase_5_Exaggerated
441249,2105,1749,UP,Phase_5_Exaggerated
441253,2031,1717,UP,Phase_5_Exaggerated
441257,2029,1813,UP,Phase_5_Exaggerated
441261,2089,1922,UP,Phase_5_Exaggerated
441265,2171,1958,UP,Phase_5_Exaggerated
441269,2195,1915,UP,Phase_5_Exaggerated
441273,2144,1874,UP,Phase_5_Exaggerated
441277,2112,1803,UP,Phase_5_Exaggerated
441281,2128,1845,UP,Phase_5_Exaggerated
441285,2133,1878,UP,Phase_5_Exaggerated
441289,2195,1883,UP,Phase_5_Exaggerated
441293,2062,1830,UP,Phase_5_Exaggerated
441297,2064,1815,UP,Phase_5_Exaggerated
441301,2096,1862,UP,Phase_5_Exaggerated
441305,2150,1890,UP,Phase_5_Exaggerated
441309,2130,1840,UP,Phase_5_Exaggerated
441313,2080,1819,UP,Phase_5_Exaggerated
441317,2096,1882,UP,Phase_5_Exaggerated
441321,2125,1920,UP,Phase_5_Exaggerated
441325,2167,1909,UP,Phase_5_Exaggerated
441329,2160,1926,UP,Phase_5_Exaggerated
441333,2141,1945,UP,Phase_5_Exaggerated
441337,2128,1903,UP,Phase_5_Exaggerated
441341,2011,1819,UP,Phase_5_Exaggerated
441345,2089,1830,UP,Phase_5_Exaggerated
441349,2117,1831,UP,Phase_5_Exaggerated
441353,2109,1853,UP,Phase_5_Exaggerated
441357,2137,1920,UP,Phase_5_Exaggerated
441361,2128,1938,UP,Phase_5_Exaggerated
441365,2128,1905,UP,Phase_5_Exaggerated
441369,2096,1883,UP,Phase_5_Exaggerated
441373,2132,1883,UP,Phase_5_Exaggerated
441377,2128,1915,UP,Phase_5_Exaggerated
441381,2138,1962,UP,Phase_5_Exaggerated
441385,2112,1921,UP,Phase_5_Exaggerated
441389,2096,1877,UP,Phase_5_Exaggerated
441393,2080,1849,UP,Phase_5_Exaggerated
441397,2064,1840,UP,Phase_5_Exaggerated
441401,2100,1872,UP,Phase_5_Exaggerated
441405,2126,1927,UP,Phase_5_Exaggerated
441409,2102,1927,UP,Phase_5_Exaggerated
441413,2106,1925,UP,Phase_5_Exaggerated
441417,2154,1941,UP,Phase_5_Exaggerated
441421,2153,1939,UP,Phase_5_Exaggerated
441425,2143,1920,UP,Phase_5_Exaggerated
441429,2133,1903,UP,Phase_5_Exaggerated
441433,2107,1899,UP,Phase_5_Exaggerated
441437,2112,1901,UP,Phase_5_Exaggerated
441441,2128,1904,UP,Phase_5_Exaggerated
441445,2114,1898,UP,Phase_5_Exaggerated
