Timestamp,CH1,CH2,Label,Phase
773577,2162,2129,RIGHT,Phase_5_Exaggerated
773581,2167,2118,RIGHT,Phase_5_Exaggerated
773585,2167,2140,RIGHT,Phase_5_Exaggerated
773589,2162,2143,RIGHT,Phase_5_Exaggerated
773593,2157,2139,RIGHT,Phase_5_Exaggerated
773597,2150,2131,RIGHT,Phase_5_Exaggerated
773601,2142,2138,RIGHT,Phase_5_Exaggerated
773605,2149,2121,RIGHT,Phase_5_Exaggerated
773609,2142,2106,RIGHT,Phase_5_Exaggerated
773613,2132,2100,RIGHT,Phase_5_Exaggerated
773617,2112,2079,RIGHT,Phase_5_Exaggerated
773621,2097,2046,RIGHT,Phase_5_Exaggerated
773625,2079,2044,RIGHT,Phase_5_Exaggerated
773629,2079,2054,RIGHT,Phase_5_Exaggerated
773633,2070,2023,RIGHT,Phase_5_Exaggerated
773637,2046,1999,RIGHT,Phase_5_Exaggerated
773641,2031,1969,RIGHT,Phase_5_Exaggerated
773645,2019,1969,RIGHT,Phase_5_Exaggerated
773649,2003,1954,RIGHT,Phase_5_Exaggerated
773653,1995,1965,RIGHT,Phase_5_Exaggerated
773657,1994,1970,RIGHT,Phase_5_Exaggerated
773661,1979,1983,RIGHT,Phase_5_Exaggerated
773665,1968,1971,RIGHT,Phase_5_Exaggerated
773669,1959,1936,RIGHT,Phase_5_Exaggerated
773673,1957,1897,RIGHT,Phase_5_Exaggerated
773677,1949,1889,RIGHT,Phase_5_Exaggerated
773681,1948,1897,RIGHT,Phase_5_Exaggerated
773685,1936,1917,RIGHT,Phase_5_Exaggerated
773689,1926,1938,RIGHT,Phase_5_Exaggerated
773693,1923,1919,RIGHT,Phase_5_Exaggerated
773697,1911,1846,RIGHT,Phase_5_Exaggerated
773701,1899,1821,RIGHT,Phase_5_Exaggerated
773705,1891,1821,RIGHT,Phase_5_Exaggerated
773709,1904,1841,RIGHT,Phase_5_Exaggerated
773713,1878,1847,RIGHT,Phase_5_Exaggerated
773717,1872,1847,RIGHT,Phase_5_Exaggerated
773721,1856,1840,RIGHT,Phase_5_Exaggerated
773725,1863,1847,RIGHT,Phase_5_Exaggerated
773729,1862,1867,RIGHT,Phase_5_Exaggerated
773733,1861,1867,RIGHT,Phase_5_Exaggerated
773737,1842,1834,RIGHT,Phase_5_Exaggerated
773741,1840,1809,RIGHT,Phase_5_Exaggerated
773745,1838,1794,RIGHT,Phase_5_Exaggerated
773749,1833,1792,RIGHT,Phase_5_Exaggerated
773753,1829,1814,RIGHT,Phase_5_Exaggerated
773757,1824,1850,RIGHT,Phase_5_Exaggerated
773761,1819,1845,RIGHT,Phase_5_Exaggerated
773765,1812,1825,RIGHT,Phase_5_Exaggerated
773769,1801,1821,RIGHT,Phase_5_Exaggerated
773773,1797,1781,RIGHT,Phase_5_Exaggerated
773777,1806,1762,RIGHT,Phase_5_Exaggerated
773781,1794,1744,RIGHT,Phase_5_Exaggerated
773785,1788,1754,RIGHT,Phase_5_Exaggerated
773789,1807,1765,RIGHT,Phase_5_Exaggerated
773793,1815,1791,RIGHT,Phase_5_Exaggerated
773797,1813,1817,RIGHT,Phase_5_Exaggerated
773801,1797,1811,RIGHT,Phase_5_Exaggerated
773805,1788,1781,RIGHT,Phase_5_Exaggerated
773809,1778,1762,RIGHT,Phase_5_Exaggerated
773813,1775,1771,RIGHT,Phase_5_Exaggerated
773817,1777,1775,RIGHT,Phase_5_Exaggerated
773821,1802,1795,RIGHT,Phase_5_Exaggerated
773825,1812,1795,RIGHT,Phase_5_Exaggerated
773829,1807,1794,RIGHT,Phase_5_Exaggerated
773833,1814,1805,RIGHT,Phase_5_Exaggerated
773837,1801,1807,RIGHT,Phase_5_Exaggerated
773841,1799,1776,RIGHT,Phase_5_Exaggerated
773845,1798,1744,RIGHT,Phase_5_Exaggerated
773849,1795,1719,RIGHT,Phase_5_Exaggerated
773853,1790,1732,RIGHT,Phase_5_Exaggerated
773857,1786,1765,RIGHT,Phase_5_Exaggerated
773861,1802,1793,RIGHT,Phase_5_Exaggerated
773865,1808,1808,RIGHT,Phase_5_Exaggerated
773869,1814,1816,RIGHT,Phase_5_Exaggerated
773873,1813,1801,RIGHT,Phase_5_Exaggerated
773877,1797,1755,RIGHT,Phase_5_Exaggerated
773881,1808,1735,RIGHT,Phase_5_Exaggerated
773885,1810,1774,RIGHT,Phase_5_Exaggerated
773889,1811,1819,RIGHT,Phase_5_Exaggerated
773893,1811,1835,RIGHT,Phase_5_Exaggerated
773897,1817,1808,RIGHT,Phase_5_Exaggerated
773901,1811,1782,RIGHT,Phase_5_Exaggerated
773905,1825,1795,RIGHT,Phase_5_Exaggerated
773909,1823,1814,RIGHT,Phase_5_Exaggerated
773913,1821,1807,RIGHT,Phase_5_Exaggerated
773917,1819,1808,RIGHT,Phase_5_Exaggerated
773921,1811,1799,RIGHT,Phase_5_Exaggerated
773925,1816,1824,RIGHT,Phase_5_Exaggerated
773929,1814,1831,RIGHT,Phase_5_Exaggerated
773933,1833,1818,RIGHT,Phase_5_Exaggerated
773937,1840,1802,RIGHT,Phase_5_Exaggerated
773941,1835,1799,RIGHT,Phase_5_Exaggerated
773945,1833,1799,RIGHT,Phase_5_Exaggerated
773949,1802,1803,RIGHT,Phase_5_Exaggerated
773953,1820,1817,RIGHT,Phase_5_Exaggerated
773957,1830,1831,RIGHT,Phase_5_Exaggerated
