Timestamp,CH1,CH2,Label,Phase
668625,2112,2064,LEFT,Phase_5_Exaggerated
668629,2098,2064,LEFT,Phase_5_Exaggerated
668633,2080,2074,LEFT,Phase_5_Exaggerated
668637,2067,2047,LEFT,Phase_5_Exaggerated
668641,2080,2060,LEFT,Phase_5_Exaggerated
668645,2118,2053,LEFT,Phase_5_Exaggerated
668649,2115,2032,LEFT,Phase_5_Exaggerated
668653,2097,2042,LEFT,Phase_5_Exaggerated
668657,2109,2081,LEFT,Phase_5_Exaggerated
668661,2111,2098,LEFT,Phase_5_Exaggerated
668665,2113,2107,LEFT,Phase_5_Exaggerated
668669,2134,2112,LEFT,Phase_5_Exaggerated
668673,2153,2112,LEFT,Phase_5_Exaggerated
668677,2134,2092,LEFT,Phase_5_Exaggerated
668681,2155,2093,LEFT,Phase_5_Exaggerated
668685,2139,2141,LEFT,Phase_5_Exaggerated
668689,2140,2177,LEFT,Phase_5_Exaggerated
668693,2142,2169,LEFT,Phase_5_Exaggerated
668697,2146,2103,LEFT,Phase_5_Exaggerated
668701,2124,2042,LEFT,Phase_5_Exaggerated
668705,2112,2043,LEFT,Phase_5_Exaggerated
668709,2121,2077,LEFT,Phase_5_Exaggerated
668713,2115,2096,LEFT,Phase_5_Exaggerated
668717,2112,2102,LEFT,Phase_5_Exaggerated
668721,2089,2089,LEFT,Phase_5_Exaggerated
668725,2098,2090,LEFT,Phase_5_Exaggerated
668729,2098,2126,LEFT,Phase_5_Exaggerated
668733,2129,2171,LEFT,Phase_5_Exaggerated
668737,2142,2186,LEFT,Phase_5_Exaggerated
668741,2127,2186,LEFT,Phase_5_Exaggerated
668745,2098,2179,LEFT,Phase_5_Exaggerated
668749,2127,2142,LEFT,Phase_5_Exaggerated
668753,2146,2137,LEFT,Phase_5_Exaggerated
668757,2160,2145,LEFT,Phase_5_Exaggerated
668761,2151,2128,LEFT,Phase_5_Exaggerated
668765,2133,2118,LEFT,Phase_5_Exaggerated
668769,2129,2128,LEFT,Phase_5_Exaggerated
668773,2122,2141,LEFT,Phase_5_Exaggerated
668777,2103,2125,LEFT,Phase_5_Exaggerated
668781,2095,2134,LEFT,Phase_5_Exaggerated
668785,2112,2121,LEFT,Phase_5_Exaggerated
668789,2112,2112,LEFT,Phase_5_Exaggerated
668793,2116,2103,LEFT,Phase_5_Exaggerated
668797,2117,2103,LEFT,Phase_5_Exaggerated
668801,2109,2090,LEFT,Phase_5_Exaggerated
668805,2079,2102,LEFT,Phase_5_Exaggerated
668809,2101,2122,LEFT,Phase_5_Exaggerated
668813,2095,2137,LEFT,Phase_5_Exaggerated
668817,2068,2134,LEFT,Phase_5_Exaggerated
668821,2076,2128,LEFT,Phase_5_Exaggerated
668825,2064,2122,LEFT,Phase_5_Exaggerated
668829,2081,2128,LEFT,Phase_5_Exaggerated
668833,2099,2147,LEFT,Phase_5_Exaggerated
668837,2096,2099,LEFT,Phase_5_Exaggerated
668841,2074,2043,LEFT,Phase_5_Exaggerated
668845,2046,2062,LEFT,Phase_5_Exaggerated
668849,2033,2112,LEFT,Phase_5_Exaggerated
668853,2033,2112,LEFT,Phase_5_Exaggerated
668857,2035,2139,LEFT,Phase_5_Exaggerated
668861,2047,2132,LEFT,Phase_5_Exaggerated
668865,2043,2058,LEFT,Phase_5_Exaggerated
668869,2030,2045,LEFT,Phase_5_Exaggerated
668873,2032,2064,LEFT,Phase_5_Exaggerated
668877,2014,2055,LEFT,Phase_5_Exaggerated
668881,2027,2122,LEFT,Phase_5_Exaggerated
668885,2041,2107,LEFT,Phase_5_Exaggerated
668889,2045,2032,LEFT,Phase_5_Exaggerated
668893,2029,1995,LEFT,Phase_5_Exaggerated
668897,1993,1950,LEFT,Phase_5_Exaggerated
668901,1986,1983,LEFT,Phase_5_Exaggerated
668905,1991,2043,LEFT,Phase_5_Exaggerated
668909,2007,2064,LEFT,Phase_5_Exaggerated
668913,2000,2064,LEFT,Phase_5_Exaggerated
668917,1990,2064,LEFT,Phase_5_Exaggerated
668921,1991,2023,LEFT,Phase_5_Exaggerated
668925,1992,2055,LEFT,Phase_5_Exaggerated
668929,2001,2070,LEFT,Phase_5_Exaggerated
668933,1971,2077,LEFT,Phase_5_Exaggerated
668937,1951,2066,LEFT,Phase_5_Exaggerated
668941,1941,2038,LEFT,Phase_5_Exaggerated
668945,1943,2043,LEFT,Phase_5_Exaggerated
668949,1956,2047,LEFT,Phase_5_Exaggerated
668953,1963,2060,LEFT,Phase_5_Exaggerated
668957,1970,2097,LEFT,Phase_5_Exaggerated
668961,1979,2135,LEFT,Phase_5_Exaggerated
668965,1968,2089,LEFT,Phase_5_Exaggerated
668969,1953,2026,LEFT,Phase_5_Exaggerated
668973,1954,2003,LEFT,Phase_5_Exaggerated
668977,1963,2017,LEFT,Phase_5_Exaggerated
668981,1957,2067,LEFT,Phase_5_Exaggerated
668985,1936,2101,LEFT,Phase_5_Exaggerated
668989,1935,2112,LEFT,Phase_5_Exaggerated
668993,1950,2121,LEFT,Phase_5_Exaggerated
668997,1946,2127,LEFT,Phase_5_Exaggerated
669001,1969,2139,LEFT,Phase_5_Exaggerated
669005,1984,2143,LEFT,Phase_5_Exaggerated
669009,1968,2112,LEFT,Phase_5_Exaggerated
669013,1922,2084,LEFT,Phase_5_Exaggerated
669017,1902,2064,LEFT,Phase_5_Exaggerated
669021,1921,2065,LEFT,Phase_5_Exaggerated
669025,1968,2071,LEFT,Phase_5_Exaggerated
669029,1953,2083,LEFT,Phase_5_Exaggerated
669033,1938,2110,LEFT,Phase_5_Exaggerated
669037,1943,2125,LEFT,Phase_5_Exaggerated
669041,1946,2107,LEFT,Phase_5_Exaggerated
669045,1965,2084,LEFT,Phase_5_Exaggerated
669049,1968,2045,LEFT,Phase_5_Exaggerated
669053,1962,2015,LEFT,Phase_5_Exaggerated
669057,1926,2007,LEFT,Phase_5_Exaggerated
669061,1940,2032,LEFT,Phase_5_Exaggerated
669065,1951,2090,LEFT,Phase_5_Exaggerated
669069,1927,2047,LEFT,Phase_5_Exaggerated
669073,1931,1986,LEFT,Phase_5_Exaggerated
669077,1931,1971,LEFT,Phase_5_Exaggerated
669081,1941,2011,LEFT,Phase_5_Exaggerated
669085,1939,2062,LEFT,Phase_5_Exaggerated
669089,1922,2030,LEFT,Phase_5_Exaggerated
669093,1920,1985,LEFT,Phase_5_Exaggerated
669097,1948,1975,LEFT,Phase_5_Exaggerated
669101,1930,1984,LEFT,Phase_5_Exaggerated
669105,1909,1990,LEFT,Phase_5_Exaggerated
669109,1919,2010,LEFT,Phase_5_Exaggerated
669113,1920,2045,LEFT,Phase_5_Exaggerated
669117,1893,2037,LEFT,Phase_5_Exaggerated
669121,1947,2013,LEFT,Phase_5_Exaggerated
669125,1946,1978,LEFT,Phase_5_Exaggerated
669129,1917,1991,LEFT,Phase_5_Exaggerated
669133,1906,2029,LEFT,Phase_5_Exaggerated
669137,1904,2046,LEFT,Phase_5_Exaggerated
669141,1910,2042,LEFT,Phase_5_Exaggerated
669145,1930,2010,LEFT,Phase_5_Exaggerated
669149,1927,1955,LEFT,Phase_5_Exaggerated
669153,1917,1996,LEFT,Phase_5_Exaggerated
669157,1911,1983,LEFT,Phase_5_Exaggerated
669161,1920,1955,LEFT,Phase_5_Exaggerated
669165,1930,1947,LEFT,Phase_5_Exaggerated
669169,1905,1953,LEFT,Phase_5_Exaggerated
669173,1900,1951,LEFT,Phase_5_Exaggerated
669177,1887,1927,LEFT,Phase_5_Exaggerated
669181,1905,1934,LEFT,Phase_5_Exaggerated
669185,1907,1919,LEFT,Phase_5_Exaggerated
669189,1906,1949,LEFT,Phase_5_Exaggerated
669193,1911,1955,LEFT,Phase_5_Exaggerated
669197,1910,1966,LEFT,Phase_5_Exaggerated
669201,1929,1969,LEFT,Phase_5_Exaggerated
669205,1940,1975,LEFT,Phase_5_Exaggerated
669209,1933,1981,LEFT,Phase_5_Exaggerated
669213,1914,1979,LEFT,Phase_5_Exaggerated
669217,1904,1942,LEFT,Phase_5_Exaggerated
669221,1897,1925,LEFT,Phase_5_Exaggerated
669225,1898,1947,LEFT,Phase_5_Exaggerated
669229,1922,1937,LEFT,Phase_5_Exaggerated
669233,1933,1952,LEFT,Phase_5_Exaggerated
669237,1915,1936,LEFT,Phase_5_Exaggerated
669241,1920,1942,LEFT,Phase_5_Exaggerated
669245,1921,1971,LEFT,Phase_5_Exaggerated
669249,1930,1978,LEFT,Phase_5_Exaggerated
669253,1921,1948,LEFT,Phase_5_Exaggerated
669257,1919,1920,LEFT,Phase_5_Exaggerated
669261,1890,1898,LEFT,Phase_5_Exaggerated
669265,1885,1888,LEFT,Phase_5_Exaggerated
669269,1884,1895,LEFT,Phase_5_Exaggerated
669273,1925,1937,LEFT,Phase_5_Exaggerated
669277,1936,1968,LEFT,Phase_5_Exaggerated
669281,1936,1942,LEFT,Phase_5_Exaggerated
669285,1919,1918,LEFT,Phase_5_Exaggerated
669289,1893,1890,LEFT,Phase_5_Exaggerated
669293,1862,1856,LEFT,Phase_5_Exaggerated
669297,1898,1857,LEFT,Phase_5_Exaggerated
669301,1937,1922,LEFT,Phase_5_Exaggerated
669305,1968,1973,LEFT,Phase_5_Exaggerated
669309,1946,1968,LEFT,Phase_5_Exaggerated
669313,1936,1943,LEFT,Phase_5_Exaggerated
669317,1938,1915,LEFT,Phase_5_Exaggerated
669321,1917,1913,LEFT,Phase_5_Exaggerated
669325,1908,1936,LEFT,Phase_5_Exaggerated
669329,1919,1950,LEFT,Phase_5_Exaggerated
669333,1921,1938,LEFT,Phase_5_Exaggerated
669337,1935,1902,LEFT,Phase_5_Exaggerated
669341,1936,1862,LEFT,Phase_5_Exaggerated
669345,1927,1872,LEFT,Phase_5_Exaggerated
669349,1931,1883,LEFT,Phase_5_Exaggerated
669353,1921,1911,LEFT,Phase_5_Exaggerated
669357,1934,1938,LEFT,Phase_5_Exaggerated
669361,1933,1923,LEFT,Phase_5_Exaggerated
669365,1923,1907,LEFT,Phase_5_Exaggerated
669369,1925,1904,LEFT,Phase_5_Exaggerated
669373,1917,1910,LEFT,Phase_5_Exaggerated
669377,1919,1930,LEFT,Phase_5_Exaggerated
669381,1919,1933,LEFT,Phase_5_Exaggerated
669385,1931,1906,LEFT,Phase_5_Exaggerated
669389,1945,1898,LEFT,Phase_5_Exaggerated
669393,1934,1895,LEFT,Phase_5_Exaggerated
669397,1927,1894,LEFT,Phase_5_Exaggerated
669401,1919,1877,LEFT,Phase_5_Exaggerated
669405,1917,1901,LEFT,Phase_5_Exaggerated
669409,1911,1904,LEFT,Phase_5_Exaggerated
669413,1911,1901,LEFT,Phase_5_Exaggerated
669417,1920,1886,LEFT,Phase_5_Exaggerated
669421,1935,1882,LEFT,Phase_5_Exaggerated
669425,1953,1904,LEFT,Phase_5_Exaggerated
669429,1962,1933,LEFT,Phase_5_Exaggerated
669433,1942,1939,LEFT,Phase_5_Exaggerated
669437,1930,1919,LEFT,Phase_5_Exaggerated
669441,1928,1892,LEFT,Phase_5_Exaggerated
669445,1920,1898,LEFT,Phase_5_Exaggerated
669449,1920,1886,LEFT,Phase_5_Exaggerated
669453,1918,1839,LEFT,Phase_5_Exaggerated
669457,1914,1829,LEFT,Phase_5_Exaggerated
669461,1883,1819,LEFT,Phase_5_Exaggerated
669465,1863,1819,LEFT,Phase_5_Exaggerated
669469,1871,1841,LEFT,Phase_5_Exaggerated
669473,1886,1872,LEFT,Phase_5_Exaggerated
669477,1915,1889,LEFT,Phase_5_Exaggerated
669481,1917,1877,LEFT,Phase_5_Exaggerated
669485,1904,1886,LEFT,Phase_5_Exaggerated
669489,1911,1890,LEFT,Phase_5_Exaggerated
669493,1903,1882,LEFT,Phase_5_Exaggerated
669497,1904,1903,LEFT,Phase_5_Exaggerated
669501,1909,1887,LEFT,Phase_5_Exaggerated
669505,1887,1869,LEFT,Phase_5_Exaggerated
669509,1901,1850,LEFT,Phase_5_Exaggerated
669513,1907,1849,LEFT,Phase_5_Exaggerated
669517,1906,1873,LEFT,Phase_5_Exaggerated
669521,1893,1878,LEFT,Phase_5_Exaggerated
