Timestamp,CH1,CH2,Label,Phase
285597,2000,1885,SILENCE,Phase_5_Exaggerated
285601,1973,1879,SILENCE,Phase_5_Exaggerated
285605,1984,1888,SILENCE,Phase_5_Exaggerated
285609,1986,1893,SILENCE,Phase_5_Exaggerated
285613,1987,1900,SILENCE,Phase_5_Exaggerated
285617,2000,1892,SILENCE,Phase_5_Exaggerated
285621,1973,1886,SILENCE,Phase_5_Exaggerated
285625,1999,1883,SILENCE,Phase_5_Exaggerated
285629,2014,1863,SILENCE,Phase_5_Exaggerated
285633,1994,1840,SILENCE,Phase_5_Exaggerated
285637,1982,1840,SILENCE,Phase_5_Exaggerated
285641,1948,1834,SILENCE,Phase_5_Exaggerated
285645,1954,1819,SILENCE,Phase_5_Exaggerated
285649,1962,1830,SILENCE,Phase_5_Exaggerated
285653,2000,1856,SILENCE,Phase_5_Exaggerated
285657,1969,1884,SILENCE,Phase_5_Exaggerated
285661,1974,1907,SILENCE,Phase_5_Exaggerated
285665,1975,1907,SILENCE,Phase_5_Exaggerated
285669,1973,1904,SILENCE,Phase_5_Exaggerated
285673,1981,1913,SILENCE,Phase_5_Exaggerated
285677,1984,1889,SILENCE,Phase_5_Exaggerated
285681,1986,1877,SILENCE,Phase_5_Exaggerated
285685,1998,1878,SILENCE,Phase_5_Exaggerated
285689,1999,1884,SILENCE,Phase_5_Exaggerated
285693,1999,1895,SILENCE,Phase_5_Exaggerated
285697,1984,1885,SILENCE,Phase_5_Exaggerated
285701,1986,1878,SILENCE,Phase_5_Exaggerated
285705,1984,1890,SILENCE,Phase_5_Exaggerated
285709,2000,1905,SILENCE,Phase_5_Exaggerated
285713,2003,1897,SILENCE,Phase_5_Exaggerated
285717,2007,1884,SILENCE,Phase_5_Exaggerated
285721,2004,1869,SILENCE,Phase_5_Exaggerated
285725,2010,1859,SILENCE,Phase_5_Exaggerated
285729,2000,1869,SILENCE,Phase_5_Exaggerated
285733,2001,1871,SILENCE,Phase_5_Exaggerated
285737,2004,1887,SILENCE,Phase_5_Exaggerated
285741,2005,1904,SILENCE,Phase_5_Exaggerated
285745,2001,1905,SILENCE,Phase_5_Exaggerated
285749,2000,1887,SILENCE,Phase_5_Exaggerated
285753,1999,1889,SILENCE,Phase_5_Exaggerated
285757,2000,1872,SILENCE,Phase_5_Exaggerated
285761,2005,1873,SILENCE,Phase_5_Exaggerated
285765,1998,1898,SILENCE,Phase_5_Exaggerated
285769,1991,1885,SILENCE,Phase_5_Exaggerated
285773,1997,1867,SILENCE,Phase_5_Exaggerated
285777,1997,1867,SILENCE,Phase_5_Exaggerated
285781,2000,1866,SILENCE,Phase_5_Exaggerated
285785,1997,1905,SILENCE,Phase_5_Exaggerated
285789,2001,1894,SILENCE,Phase_5_Exaggerated
285793,2007,1891,SILENCE,Phase_5_Exaggerated
285797,2011,1877,SILENCE,Phase_5_Exaggerated
285801,1999,1874,SILENCE,Phase_5_Exaggerated
285805,1998,1874,SILENCE,Phase_5_Exaggerated
285809,2000,1867,SILENCE,Phase_5_Exaggerated
285813,2000,1863,SILENCE,Phase_5_Exaggerated
285817,1988,1869,SILENCE,Phase_5_Exaggerated
285821,1989,1866,SILENCE,Phase_5_Exaggerated
285825,1977,1856,SILENCE,Phase_5_Exaggerated
285829,1970,1853,SILENCE,Phase_5_Exaggerated
285833,1991,1855,SILENCE,Phase_5_Exaggerated
285837,1974,1859,SILENCE,Phase_5_Exaggerated
285841,1989,1874,SILENCE,Phase_5_Exaggerated
285845,2002,1888,SILENCE,Phase_5_Exaggerated
285849,2000,1872,SILENCE,Phase_5_Exaggerated
285853,1987,1840,SILENCE,Phase_5_Exaggerated
285857,1996,1821,SILENCE,Phase_5_Exaggerated
285861,1987,1835,SILENCE,Phase_5_Exaggerated
285865,2002,1847,SILENCE,Phase_5_Exaggerated
285869,1986,1865,SILENCE,Phase_5_Exaggerated
285873,1971,1866,SILENCE,Phase_5_Exaggerated
285877,1986,1859,SILENCE,Phase_5_Exaggerated
285881,1994,1866,SILENCE,Phase_5_Exaggerated
285885,1989,1866,SILENCE,Phase_5_Exaggerated
285889,1991,1872,SILENCE,Phase_5_Exaggerated
285893,1991,1872,SILENCE,Phase_5_Exaggerated
285897,1999,1872,SILENCE,Phase_5_Exaggerated
285901,2000,1857,SILENCE,Phase_5_Exaggerated
285905,1988,1841,SILENCE,Phase_5_Exaggerated
285909,1984,1847,SILENCE,Phase_5_Exaggerated
285913,1991,1864,SILENCE,Phase_5_Exaggerated
285917,2003,1881,SILENCE,Phase_5_Exaggerated
285921,2002,1893,SILENCE,Phase_5_Exaggerated
285925,2000,1882,SILENCE,Phase_5_Exaggerated
285929,1991,1879,SILENCE,Phase_5_Exaggerated
285933,1987,1869,SILENCE,Phase_5_Exaggerated
285937,1990,1856,SILENCE,Phase_5_Exaggerated
285941,1994,1861,SILENCE,Phase_5_Exaggerated
285945,2002,1877,SILENCE,Phase_5_Exaggerated
285949,2005,1891,SILENCE,Phase_5_Exaggerated
285953,2011,1894,SILENCE,Phase_5_Exaggerated
285957,2015,1885,SILENCE,Phase_5_Exaggerated
285961,2005,1885,SILENCE,Phase_5_Exaggerated
285965,2006,1869,SILENCE,Phase_5_Exaggerated
285969,2001,1871,SILENCE,Phase_5_Exaggerated
285973,2006,1871,SILENCE,Phase_5_Exaggerated
285977,2005,1871,SILENCE,Phase_5_Exaggerated
285981,2000,1871,SILENCE,Phase_5_Exaggerated
285985,1999,1883,SILENCE,Phase_5_Exaggerated
285989,1996,1856,SILENCE,Phase_5_Exaggerated
285993,1979,1873,SILENCE,Phase_5_Exaggerated
285997,1989,1883,SILENCE,Phase_5_Exaggerated
286001,2007,1893,SILENCE,Phase_5_Exaggerated
286005,2017,1919,SILENCE,Phase_5_Exaggerated
286009,2014,1915,SILENCE,Phase_5_Exaggerated
286013,2007,1911,SILENCE,Phase_5_Exaggerated
286017,2010,1894,SILENCE,Phase_5_Exaggerated
286021,2004,1890,SILENCE,Phase_5_Exaggerated
286025,2002,1874,SILENCE,Phase_5_Exaggerated
286029,1998,1872,SILENCE,Phase_5_Exaggerated
286033,2000,1881,SILENCE,Phase_5_Exaggerated
286037,1999,1888,SILENCE,Phase_5_Exaggerated
286041,1999,1882,SILENCE,Phase_5_Exaggerated
286045,2000,1881,SILENCE,Phase_5_Exaggerated
286049,2009,1891,SILENCE,Phase_5_Exaggerated
286053,2032,1889,SILENCE,Phase_5_Exaggerated
286057,1957,1883,SILENCE,Phase_5_Exaggerated
286061,1981,1881,SILENCE,Phase_5_Exaggerated
286065,1995,1872,SILENCE,Phase_5_Exaggerated
286069,1972,1887,SILENCE,Phase_5_Exaggerated
