Timestamp,CH1,CH2,Label,Phase
472205,1909,1679,RIGHT,Phase_5_Exaggerated
472209,1894,1664,RIGHT,Phase_5_Exaggerated
472213,1901,1662,RIGHT,Phase_5_Exaggerated
472217,1890,1648,RIGHT,Phase_5_Exaggerated
472221,1888,1648,RIGHT,Phase_5_Exaggerated
472225,1888,1648,RIGHT,Phase_5_Exaggerated
472229,1894,1634,RIGHT,Phase_5_Exaggerated
472233,1891,1634,RIGHT,Phase_5_Exaggerated
472237,1877,1631,RIGHT,Phase_5_Exaggerated
472241,1879,1623,RIGHT,Phase_5_Exaggerated
472245,1881,1631,RIGHT,Phase_5_Exaggerated
472249,1884,1648,RIGHT,Phase_5_Exaggerated
472253,1887,1650,RIGHT,Phase_5_Exaggerated
472257,1877,1621,RIGHT,Phase_5_Exaggerated
472261,1893,1613,RIGHT,Phase_5_Exaggerated
472265,1904,1623,RIGHT,Phase_5_Exaggerated
472269,1898,1647,RIGHT,Phase_5_Exaggerated
472273,1906,1659,RIGHT,Phase_5_Exaggerated
472277,1904,1666,RIGHT,Phase_5_Exaggerated
472281,1919,1676,RIGHT,Phase_5_Exaggerated
472285,1927,1667,RIGHT,Phase_5_Exaggerated
472289,1921,1677,RIGHT,Phase_5_Exaggerated
472293,1922,1686,RIGHT,Phase_5_Exaggerated
472297,1939,1693,RIGHT,Phase_5_Exaggerated
472301,1957,1707,RIGHT,Phase_5_Exaggerated
472305,1952,1744,RIGHT,Phase_5_Exaggerated
472309,1951,1724,RIGHT,Phase_5_Exaggerated
472313,1955,1733,RIGHT,Phase_5_Exaggerated
472317,1964,1752,RIGHT,Phase_5_Exaggerated
472321,1968,1745,RIGHT,Phase_5_Exaggerated
472325,1979,1767,RIGHT,Phase_5_Exaggerated
472329,1965,1749,RIGHT,Phase_5_Exaggerated
472333,1991,1763,RIGHT,Phase_5_Exaggerated
472337,1987,1759,RIGHT,Phase_5_Exaggerated
472341,1984,1732,RIGHT,Phase_5_Exaggerated
472345,1987,1735,RIGHT,Phase_5_Exaggerated
472349,1999,1733,RIGHT,Phase_5_Exaggerated
472353,1999,1751,RIGHT,Phase_5_Exaggerated
472357,2011,1751,RIGHT,Phase_5_Exaggerated
472361,2006,1759,RIGHT,Phase_5_Exaggerated
472365,2000,1785,RIGHT,Phase_5_Exaggerated
472369,1997,1806,RIGHT,Phase_5_Exaggerated
472373,2032,1790,RIGHT,Phase_5_Exaggerated
472377,2032,1776,RIGHT,Phase_5_Exaggerated
472381,2017,1783,RIGHT,Phase_5_Exaggerated
472385,2039,1789,RIGHT,Phase_5_Exaggerated
472389,2018,1789,RIGHT,Phase_5_Exaggerated
472393,2041,1782,RIGHT,Phase_5_Exaggerated
472397,2020,1774,RIGHT,Phase_5_Exaggerated
472401,2004,1767,RIGHT,Phase_5_Exaggerated
472405,1984,1763,RIGHT,Phase_5_Exaggerated
472409,1990,1759,RIGHT,Phase_5_Exaggerated
472413,1968,1770,RIGHT,Phase_5_Exaggerated
472417,1986,1780,RIGHT,Phase_5_Exaggerated
472421,1995,1788,RIGHT,Phase_5_Exaggerated
472425,2009,1795,RIGHT,Phase_5_Exaggerated
472429,2014,1810,RIGHT,Phase_5_Exaggerated
472433,2003,1817,RIGHT,Phase_5_Exaggerated
472437,2043,1813,RIGHT,Phase_5_Exaggerated
