Timestamp,CH1,CH2,Label,Phase
403809,2000,1882,SILENCE,Phase_5_Exaggerated
403813,1993,1872,SILENCE,Phase_5_Exaggerated
403817,1998,1867,SILENCE,Phase_5_Exaggerated
403821,1995,1873,SILENCE,Phase_5_Exaggerated
403825,1997,1857,SILENCE,Phase_5_Exaggerated
403829,2000,1873,SILENCE,Phase_5_Exaggerated
403833,1998,1879,SILENCE,Phase_5_Exaggerated
403837,2002,1881,SILENCE,Phase_5_Exaggerated
403841,1982,1867,SILENCE,Phase_5_Exaggerated
403845,1970,1869,SILENCE,Phase_5_Exaggerated
403849,1974,1856,SILENCE,Phase_5_Exaggerated
403853,1981,1866,SILENCE,Phase_5_Exaggerated
403857,1977,1879,SILENCE,Phase_5_Exaggerated
403861,1980,1890,SILENCE,Phase_5_Exaggerated
403865,1968,1894,SILENCE,Phase_5_Exaggerated
403869,1969,1878,SILENCE,Phase_5_Exaggerated
403873,1977,1884,SILENCE,Phase_5_Exaggerated
403877,1984,1898,SILENCE,Phase_5_Exaggerated
403881,1998,1901,SILENCE,Phase_5_Exaggerated
403885,1999,1899,SILENCE,Phase_5_Exaggerated
403889,1998,1895,SILENCE,Phase_5_Exaggerated
403893,2000,1883,SILENCE,Phase_5_Exaggerated
403897,2004,1884,SILENCE,Phase_5_Exaggerated
403901,1999,1889,SILENCE,Phase_5_Exaggerated
403905,1999,1887,SILENCE,Phase_5_Exaggerated
403909,2015,1891,SILENCE,Phase_5_Exaggerated
403913,1984,1899,SILENCE,Phase_5_Exaggerated
403917,1994,1887,SILENCE,Phase_5_Exaggerated
403921,2018,1897,SILENCE,Phase_5_Exaggerated
403925,2006,1879,SILENCE,Phase_5_Exaggerated
403929,1998,1869,SILENCE,Phase_5_Exaggerated
403933,1995,1883,SILENCE,Phase_5_Exaggerated
403937,1998,1887,SILENCE,Phase_5_Exaggerated
403941,1985,1908,SILENCE,Phase_5_Exaggerated
403945,1997,1901,SILENCE,Phase_5_Exaggerated
403949,1989,1887,SILENCE,Phase_5_Exaggerated
403953,1979,1878,SILENCE,Phase_5_Exaggerated
403957,1995,1875,SILENCE,Phase_5_Exaggerated
403961,1997,1867,SILENCE,Phase_5_Exaggerated
403965,1990,1863,SILENCE,Phase_5_Exaggerated
403969,1984,1861,SILENCE,Phase_5_Exaggerated
403973,1997,1866,SILENCE,Phase_5_Exaggerated
403977,1995,1874,SILENCE,Phase_5_Exaggerated
403981,1999,1895,SILENCE,Phase_5_Exaggerated
403985,1985,1893,SILENCE,Phase_5_Exaggerated
403989,1971,1887,SILENCE,Phase_5_Exaggerated
403993,1975,1892,SILENCE,Phase_5_Exaggerated
403997,1981,1891,SILENCE,Phase_5_Exaggerated
404001,1984,1890,SILENCE,Phase_5_Exaggerated
404005,1985,1901,SILENCE,Phase_5_Exaggerated
404009,1980,1903,SILENCE,Phase_5_Exaggerated
404013,1961,1881,SILENCE,Phase_5_Exaggerated
404017,1950,1856,SILENCE,Phase_5_Exaggerated
404021,1980,1849,SILENCE,Phase_5_Exaggerated
404025,1991,1873,SILENCE,Phase_5_Exaggerated
404029,1985,1879,SILENCE,Phase_5_Exaggerated
404033,1975,1881,SILENCE,Phase_5_Exaggerated
404037,1975,1883,SILENCE,Phase_5_Exaggerated
404041,1989,1890,SILENCE,Phase_5_Exaggerated
404045,2002,1889,SILENCE,Phase_5_Exaggerated
404049,1991,1872,SILENCE,Phase_5_Exaggerated
404053,1981,1851,SILENCE,Phase_5_Exaggerated
404057,1981,1840,SILENCE,Phase_5_Exaggerated
404061,1947,1828,SILENCE,Phase_5_Exaggerated
404065,1934,1818,SILENCE,Phase_5_Exaggerated
404069,1907,1808,SILENCE,Phase_5_Exaggerated
404073,1920,1823,SILENCE,Phase_5_Exaggerated
404077,1953,1849,SILENCE,Phase_5_Exaggerated
404081,1939,1861,SILENCE,Phase_5_Exaggerated
404085,1933,1872,SILENCE,Phase_5_Exaggerated
404089,1936,1863,SILENCE,Phase_5_Exaggerated
404093,1962,1851,SILENCE,Phase_5_Exaggerated
404097,1968,1840,SILENCE,Phase_5_Exaggerated
404101,1979,1851,SILENCE,Phase_5_Exaggerated
404105,1983,1872,SILENCE,Phase_5_Exaggerated
404109,1975,1875,SILENCE,Phase_5_Exaggerated
404113,1954,1867,SILENCE,Phase_5_Exaggerated
404117,1930,1851,SILENCE,Phase_5_Exaggerated
404121,1953,1847,SILENCE,Phase_5_Exaggerated
404125,1984,1849,SILENCE,Phase_5_Exaggerated
404129,1993,1863,SILENCE,Phase_5_Exaggerated
404133,1978,1867,SILENCE,Phase_5_Exaggerated
404137,1951,1870,SILENCE,Phase_5_Exaggerated
