Timestamp,CH1,CH2,Label,Phase
306589,2011,1997,NOISE,Phase_5_Exaggerated
306593,2005,1998,NOISE,Phase_5_Exaggerated
306597,2006,1979,NOISE,Phase_5_Exaggerated
306601,1987,1946,NOISE,Phase_5_Exaggerated
306605,1986,1922,NOISE,Phase_5_Exaggerated
306609,1983,1852,NOISE,Phase_5_Exaggerated
306613,1959,1809,NOISE,Phase_5_Exaggerated
306617,1877,1791,NOISE,Phase_5_Exaggerated
306621,1831,1775,NOISE,Phase_5_Exaggerated
306625,1854,1872,NOISE,Phase_5_Exaggerated
306629,1926,1969,NOISE,Phase_5_Exaggerated
306633,1905,2003,NOISE,Phase_5_Exaggerated
306637,1914,1967,NOISE,Phase_5_Exaggerated
306641,1974,1949,NOISE,Phase_5_Exaggerated
306645,2001,1973,NOISE,Phase_5_Exaggerated
306649,2031,1960,NOISE,Phase_5_Exaggerated
306653,2013,1961,NOISE,Phase_5_Exaggerated
306657,1967,1932,NOISE,Phase_5_Exaggerated
306661,1925,1927,NOISE,Phase_5_Exaggerated
306665,1904,1934,NOISE,Phase_5_Exaggerated
306669,1942,1927,NOISE,Phase_5_Exaggerated
306673,2007,1920,NOISE,Phase_5_Exaggerated
306677,2064,1920,NOISE,Phase_5_Exaggerated
306681,1999,1914,NOISE,Phase_5_Exaggerated
306685,1965,1904,NOISE,Phase_5_Exaggerated
306689,1939,1915,NOISE,Phase_5_Exaggerated
306693,1936,1926,NOISE,Phase_5_Exaggerated
306697,1913,1917,NOISE,Phase_5_Exaggerated
306701,1920,1898,NOISE,Phase_5_Exaggerated
306705,1954,1884,NOISE,Phase_5_Exaggerated
306709,2001,1894,NOISE,Phase_5_Exaggerated
306713,2023,1872,NOISE,Phase_5_Exaggerated
306717,2018,1869,NOISE,Phase_5_Exaggerated
306721,2003,1874,NOISE,Phase_5_Exaggerated
306725,1984,1883,NOISE,Phase_5_Exaggerated
306729,1965,1891,NOISE,Phase_5_Exaggerated
306733,1951,1887,NOISE,Phase_5_Exaggerated
306737,1969,1878,NOISE,Phase_5_Exaggerated
306741,1983,1883,NOISE,Phase_5_Exaggerated
306745,2001,1887,NOISE,Phase_5_Exaggerated
306749,1990,1888,NOISE,Phase_5_Exaggerated
306753,1971,1883,NOISE,Phase_5_Exaggerated
306757,1971,1882,NOISE,Phase_5_Exaggerated
306761,1971,1883,NOISE,Phase_5_Exaggerated
306765,1963,1872,NOISE,Phase_5_Exaggerated
306769,1967,1876,NOISE,Phase_5_Exaggerated
306773,1968,1883,NOISE,Phase_5_Exaggerated
306777,1968,1874,NOISE,Phase_5_Exaggerated
306781,1967,1863,NOISE,Phase_5_Exaggerated
306785,1973,1873,NOISE,Phase_5_Exaggerated
306789,1964,1872,NOISE,Phase_5_Exaggerated
306793,1959,1882,NOISE,Phase_5_Exaggerated
306797,1961,1877,NOISE,Phase_5_Exaggerated
306801,1971,1874,NOISE,Phase_5_Exaggerated
306805,1955,1892,NOISE,Phase_5_Exaggerated
306809,1957,1887,NOISE,Phase_5_Exaggerated
306813,1958,1906,NOISE,Phase_5_Exaggerated
306817,1954,1894,NOISE,Phase_5_Exaggerated
306821,1953,1881,NOISE,Phase_5_Exaggerated
306825,1963,1877,NOISE,Phase_5_Exaggerated
306829,1969,1886,NOISE,Phase_5_Exaggerated
306833,1968,1895,NOISE,Phase_5_Exaggerated
306837,1963,1900,NOISE,Phase_5_Exaggerated
306841,1953,1904,NOISE,Phase_5_Exaggerated
306845,1946,1881,NOISE,Phase_5_Exaggerated
306849,1946,1840,NOISE,Phase_5_Exaggerated
306853,1935,1836,NOISE,Phase_5_Exaggerated
306857,1942,1867,NOISE,Phase_5_Exaggerated
306861,1968,1859,NOISE,Phase_5_Exaggerated
306865,1956,1895,NOISE,Phase_5_Exaggerated
306869,1947,1909,NOISE,Phase_5_Exaggerated
306873,1943,1906,NOISE,Phase_5_Exaggerated
306877,1942,1899,NOISE,Phase_5_Exaggerated
306881,1943,1903,NOISE,Phase_5_Exaggerated
306885,1968,1888,NOISE,Phase_5_Exaggerated
306889,1970,1873,NOISE,Phase_5_Exaggerated
306893,1978,1872,NOISE,Phase_5_Exaggerated
306897,1971,1872,NOISE,Phase_5_Exaggerated
306901,1970,1906,NOISE,Phase_5_Exaggerated
306905,1968,1935,NOISE,Phase_5_Exaggerated
306909,1968,1936,NOISE,Phase_5_Exaggerated
306913,1958,1911,NOISE,Phase_5_Exaggerated
