Timestamp,CH1,CH2,Label,Phase
787125,2122,2416,NOISE,Phase_5_Exaggerated
787129,2128,2419,NOISE,Phase_5_Exaggerated
787133,2065,2559,NOISE,Phase_5_Exaggerated
787137,2007,2707,NOISE,Phase_5_Exaggerated
787141,2059,2782,NOISE,Phase_5_Exaggerated
787145,2057,2769,NOISE,Phase_5_Exaggerated
787149,2054,2753,NOISE,Phase_5_Exaggerated
787153,2042,2751,NOISE,Phase_5_Exaggerated
787157,2033,2751,NOISE,Phase_5_Exaggerated
787161,2047,2791,NOISE,Phase_5_Exaggerated
787165,2044,2874,NOISE,Phase_5_Exaggerated
787169,2014,2939,NOISE,Phase_5_Exaggerated
787173,1994,2970,NOISE,Phase_5_Exaggerated
787177,2033,3055,NOISE,Phase_5_Exaggerated
787181,2083,3046,NOISE,Phase_5_Exaggerated
787185,2074,2987,NOISE,Phase_5_Exaggerated
787189,2045,3005,NOISE,Phase_5_Exaggerated
787193,2031,2987,NOISE,Phase_5_Exaggerated
787197,1977,2874,NOISE,Phase_5_Exaggerated
787201,1998,2928,NOISE,Phase_5_Exaggerated
787205,2016,3020,NOISE,Phase_5_Exaggerated
787209,2022,3063,NOISE,Phase_5_Exaggerated
787213,2022,3071,NOISE,Phase_5_Exaggerated
787217,2026,3120,NOISE,Phase_5_Exaggerated
787221,1990,3091,NOISE,Phase_5_Exaggerated
787225,1939,3109,NOISE,Phase_5_Exaggerated
787229,1936,2991,NOISE,Phase_5_Exaggerated
787233,1961,3024,NOISE,Phase_5_Exaggerated
787237,1982,3104,NOISE,Phase_5_Exaggerated
787241,2003,3067,NOISE,Phase_5_Exaggerated
787245,1996,3062,NOISE,Phase_5_Exaggerated
787249,1993,3085,NOISE,Phase_5_Exaggerated
787253,1968,3033,NOISE,Phase_5_Exaggerated
787257,1942,3049,NOISE,Phase_5_Exaggerated
787261,1952,3024,NOISE,Phase_5_Exaggerated
787265,1953,2961,NOISE,Phase_5_Exaggerated
787269,1959,3005,NOISE,Phase_5_Exaggerated
787273,1984,3061,NOISE,Phase_5_Exaggerated
787277,1967,3066,NOISE,Phase_5_Exaggerated
787281,1929,3082,NOISE,Phase_5_Exaggerated
787285,1906,2981,NOISE,Phase_5_Exaggerated
787289,1925,2944,NOISE,Phase_5_Exaggerated
787293,1971,2964,NOISE,Phase_5_Exaggerated
787297,1968,2999,NOISE,Phase_5_Exaggerated
787301,1938,2954,NOISE,Phase_5_Exaggerated
787305,1898,2875,NOISE,Phase_5_Exaggerated
