Timestamp,CH1,CH2,Label,Phase
434649,2277,2224,NOISE,Phase_5_Exaggerated
434653,2235,2112,NOISE,Phase_5_Exaggerated
434657,2192,2082,NOISE,Phase_5_Exaggerated
434661,2238,2207,NOISE,Phase_5_Exaggerated
434665,2269,2282,NOISE,Phase_5_Exaggerated
434669,2245,2279,NOISE,Phase_5_Exaggerated
434673,2197,2192,NOISE,Phase_5_Exaggerated
434677,2194,2102,NOISE,Phase_5_Exaggerated
434681,2214,2109,NOISE,Phase_5_Exaggerated
434685,2218,2227,NOISE,Phase_5_Exaggerated
434689,2193,2354,NOISE,Phase_5_Exaggerated
434693,2161,2330,NOISE,Phase_5_Exaggerated
434697,2177,2288,NOISE,Phase_5_Exaggerated
434701,2195,2259,NOISE,Phase_5_Exaggerated
434705,2225,2237,NOISE,Phase_5_Exaggerated
434709,2186,2146,NOISE,Phase_5_Exaggerated
434713,2177,2133,NOISE,Phase_5_Exaggerated
434717,2157,2249,NOISE,Phase_5_Exaggerated
434721,2129,2278,NOISE,Phase_5_Exaggerated
434725,2097,2262,NOISE,Phase_5_Exaggerated
434729,2128,2315,NOISE,Phase_5_Exaggerated
434733,2159,2255,NOISE,Phase_5_Exaggerated
434737,2167,2212,NOISE,Phase_5_Exaggerated
434741,2140,2204,NOISE,Phase_5_Exaggerated
434745,2095,2144,NOISE,Phase_5_Exaggerated
434749,2130,2139,NOISE,Phase_5_Exaggerated
434753,2147,2145,NOISE,Phase_5_Exaggerated
434757,2111,2192,NOISE,Phase_5_Exaggerated
434761,2126,2269,NOISE,Phase_5_Exaggerated
434765,2203,2259,NOISE,Phase_5_Exaggerated
434769,2194,2242,NOISE,Phase_5_Exaggerated
434773,2108,2128,NOISE,Phase_5_Exaggerated
434777,2087,2117,NOISE,Phase_5_Exaggerated
434781,2086,2222,NOISE,Phase_5_Exaggerated
434785,2101,2305,NOISE,Phase_5_Exaggerated
434789,2138,2225,NOISE,Phase_5_Exaggerated
434793,2128,2163,NOISE,Phase_5_Exaggerated
434797,2097,2185,NOISE,Phase_5_Exaggerated
434801,2087,2227,NOISE,Phase_5_Exaggerated
434805,2141,2358,NOISE,Phase_5_Exaggerated
434809,2121,2226,NOISE,Phase_5_Exaggerated
434813,2082,2115,NOISE,Phase_5_Exaggerated
434817,2074,2115,NOISE,Phase_5_Exaggerated
434821,2117,2070,NOISE,Phase_5_Exaggerated
434825,2097,2084,NOISE,Phase_5_Exaggerated
434829,2085,2150,NOISE,Phase_5_Exaggerated
434833,2091,2270,NOISE,Phase_5_Exaggerated
434837,2112,2319,NOISE,Phase_5_Exaggerated
434841,2063,2202,NOISE,Phase_5_Exaggerated
434845,2032,2131,NOISE,Phase_5_Exaggerated
434849,2089,2128,NOISE,Phase_5_Exaggerated
434853,2114,2161,NOISE,Phase_5_Exaggerated
434857,2103,2287,NOISE,Phase_5_Exaggerated
434861,2099,2275,NOISE,Phase_5_Exaggerated
434865,2075,2152,NOISE,Phase_5_Exaggerated
434869,2064,2169,NOISE,Phase_5_Exaggerated
434873,2057,2213,NOISE,Phase_5_Exaggerated
434877,2043,2112,NOISE,Phase_5_Exaggerated
434881,2080,2121,NOISE,Phase_5_Exaggerated
434885,2099,2189,NOISE,Phase_5_Exaggerated
434889,2096,2254,NOISE,Phase_5_Exaggerated
434893,2055,2237,NOISE,Phase_5_Exaggerated
434897,2045,2112,NOISE,Phase_5_Exaggerated
434901,2065,2002,NOISE,Phase_5_Exaggerated
434905,2084,2033,NOISE,Phase_5_Exaggerated
434909,2073,2080,NOISE,Phase_5_Exaggerated
434913,2023,2099,NOISE,Phase_5_Exaggerated
434917,2016,2070,NOISE,Phase_5_Exaggerated
434921,2064,2064,NOISE,Phase_5_Exaggerated
434925,2096,2077,NOISE,Phase_5_Exaggerated
434929,2108,2103,NOISE,Phase_5_Exaggerated
434933,2128,2203,NOISE,Phase_5_Exaggerated
434937,2095,2263,NOISE,Phase_5_Exaggerated
434941,2029,2128,NOISE,Phase_5_Exaggerated
434945,2037,1995,NOISE,Phase_5_Exaggerated
434949,2079,2029,NOISE,Phase_5_Exaggerated
434953,2071,2093,NOISE,Phase_5_Exaggerated
434957,2071,2069,NOISE,Phase_5_Exaggerated
434961,2053,2087,NOISE,Phase_5_Exaggerated
434965,2128,2251,NOISE,Phase_5_Exaggerated
434969,2091,2249,NOISE,Phase_5_Exaggerated
434973,2045,1999,NOISE,Phase_5_Exaggerated
