Timestamp,CH1,CH2,Label,Phase
310481,1914,1821,UP,Phase_5_Exaggerated
310485,1893,1806,UP,Phase_5_Exaggerated
310489,1913,1808,UP,Phase_5_Exaggerated
310493,1921,1841,UP,Phase_5_Exaggerated
310497,1940,1850,UP,Phase_5_Exaggerated
310501,1970,1885,UP,Phase_5_Exaggerated
310505,1954,1897,UP,Phase_5_Exaggerated
310509,1945,1875,UP,Phase_5_Exaggerated
310513,1981,1889,UP,Phase_5_Exaggerated
310517,2000,1936,UP,Phase_5_Exaggerated
310521,2013,1954,UP,Phase_5_Exaggerated
310525,2015,1936,UP,Phase_5_Exaggerated
310529,2019,1907,UP,Phase_5_Exaggerated
310533,2001,1908,UP,Phase_5_Exaggerated
310537,1978,1922,UP,Phase_5_Exaggerated
310541,2026,1950,UP,Phase_5_Exaggerated
310545,2032,1948,UP,Phase_5_Exaggerated
310549,2009,1936,UP,Phase_5_Exaggerated
310553,1979,1951,UP,Phase_5_Exaggerated
310557,1968,1917,UP,Phase_5_Exaggerated
310561,1987,1914,UP,Phase_5_Exaggerated
310565,1946,1931,UP,Phase_5_Exaggerated
310569,1942,1910,UP,Phase_5_Exaggerated
310573,2005,1936,UP,Phase_5_Exaggerated
310577,2035,1990,UP,Phase_5_Exaggerated
310581,2022,1999,UP,Phase_5_Exaggerated
310585,1997,1983,UP,Phase_5_Exaggerated
310589,1968,1951,UP,Phase_5_Exaggerated
310593,1955,1918,UP,Phase_5_Exaggerated
310597,1961,1905,UP,Phase_5_Exaggerated
310601,2000,1917,UP,Phase_5_Exaggerated
310605,2006,1941,UP,Phase_5_Exaggerated
310609,1991,1946,UP,Phase_5_Exaggerated
310613,2012,1966,UP,Phase_5_Exaggerated
310617,1997,1971,UP,Phase_5_Exaggerated
310621,2011,1959,UP,Phase_5_Exaggerated
310625,1997,1904,UP,Phase_5_Exaggerated
310629,1965,1911,UP,Phase_5_Exaggerated
310633,2011,1986,UP,Phase_5_Exaggerated
310637,2064,2033,UP,Phase_5_Exaggerated
310641,2083,2013,UP,Phase_5_Exaggerated
310645,2041,1937,UP,Phase_5_Exaggerated
310649,1967,1879,UP,Phase_5_Exaggerated
310653,1968,1902,UP,Phase_5_Exaggerated
310657,2003,1961,UP,Phase_5_Exaggerated
310661,2069,1977,UP,Phase_5_Exaggerated
310665,2072,1984,UP,Phase_5_Exaggerated
310669,2065,1941,UP,Phase_5_Exaggerated
310673,2009,1921,UP,Phase_5_Exaggerated
310677,2015,1920,UP,Phase_5_Exaggerated
310681,1999,1919,UP,Phase_5_Exaggerated
310685,2002,1936,UP,Phase_5_Exaggerated
310689,2023,1936,UP,Phase_5_Exaggerated
310693,2035,1935,UP,Phase_5_Exaggerated
310697,2027,1931,UP,Phase_5_Exaggerated
310701,2029,1940,UP,Phase_5_Exaggerated
310705,1978,1936,UP,Phase_5_Exaggerated
310709,1998,1959,UP,Phase_5_Exaggerated
310713,2065,1968,UP,Phase_5_Exaggerated
310717,2064,1921,UP,Phase_5_Exaggerated
310721,2025,1943,UP,Phase_5_Exaggerated
310725,2022,1984,UP,Phase_5_Exaggerated
310729,1965,1954,UP,Phase_5_Exaggerated
310733,1954,1918,UP,Phase_5_Exaggerated
310737,2000,1930,UP,Phase_5_Exaggerated
310741,1990,1902,UP,Phase_5_Exaggerated
310745,1959,1888,UP,Phase_5_Exaggerated
310749,1941,1938,UP,Phase_5_Exaggerated
310753,1995,1936,UP,Phase_5_Exaggerated
310757,2002,1871,UP,Phase_5_Exaggerated
310761,2000,1922,UP,Phase_5_Exaggerated
310765,1990,1966,UP,Phase_5_Exaggerated
310769,1981,1941,UP,Phase_5_Exaggerated
310773,1972,1857,UP,Phase_5_Exaggerated
310777,1968,1808,UP,Phase_5_Exaggerated
310781,1945,1792,UP,Phase_5_Exaggerated
310785,1933,1835,UP,Phase_5_Exaggerated
310789,1910,1888,UP,Phase_5_Exaggerated
310793,1935,1926,UP,Phase_5_Exaggerated
310797,1922,1862,UP,Phase_5_Exaggerated
310801,1959,1854,UP,Phase_5_Exaggerated
310805,1958,1895,UP,Phase_5_Exaggerated
310809,1940,1870,UP,Phase_5_Exaggerated
310813,1902,1811,UP,Phase_5_Exaggerated
310817,1893,1789,UP,Phase_5_Exaggerated
310821,1939,1904,UP,Phase_5_Exaggerated
310825,1936,1937,UP,Phase_5_Exaggerated
310829,1911,1854,UP,Phase_5_Exaggerated
310833,1947,1834,UP,Phase_5_Exaggerated
310837,1991,1855,UP,Phase_5_Exaggerated
310841,1981,1834,UP,Phase_5_Exaggerated
310845,1883,1783,UP,Phase_5_Exaggerated
310849,1936,1838,UP,Phase_5_Exaggerated
310853,1998,1870,UP,Phase_5_Exaggerated
310857,1904,1809,UP,Phase_5_Exaggerated
310861,1891,1834,UP,Phase_5_Exaggerated
310865,1937,1861,UP,Phase_5_Exaggerated
310869,1957,1814,UP,Phase_5_Exaggerated
310873,1941,1791,UP,Phase_5_Exaggerated
310877,2001,1811,UP,Phase_5_Exaggerated
310881,1951,1872,UP,Phase_5_Exaggerated
310885,1828,1808,UP,Phase_5_Exaggerated
310889,1889,1750,UP,Phase_5_Exaggerated
310893,1932,1810,UP,Phase_5_Exaggerated
310897,1970,1822,UP,Phase_5_Exaggerated
310901,1936,1829,UP,Phase_5_Exaggerated
310905,1934,1880,UP,Phase_5_Exaggerated
310909,1983,1847,UP,Phase_5_Exaggerated
310913,1955,1799,UP,Phase_5_Exaggerated
310917,1878,1774,UP,Phase_5_Exaggerated
310921,1886,1783,UP,Phase_5_Exaggerated
310925,1911,1799,UP,Phase_5_Exaggerated
310929,1927,1824,UP,Phase_5_Exaggerated
310933,1887,1792,UP,Phase_5_Exaggerated
310937,1905,1754,UP,Phase_5_Exaggerated
310941,1947,1787,UP,Phase_5_Exaggerated
310945,1955,1826,UP,Phase_5_Exaggerated
310949,1937,1818,UP,Phase_5_Exaggerated
310953,1919,1798,UP,Phase_5_Exaggerated
310957,1926,1826,UP,Phase_5_Exaggerated
310961,1941,1808,UP,Phase_5_Exaggerated
310965,1882,1761,UP,Phase_5_Exaggerated
310969,1918,1776,UP,Phase_5_Exaggerated
